      Time     KB/s_in    KB/s_out
  20:17:52         5.3       145.0
  20:17:53         7.7       211.4
  20:17:54         8.1       236.3
  20:17:55         9.5       264.7
  20:17:56         6.4       183.8
  20:17:57         8.7       237.6
  20:17:58         7.3       213.4
  20:17:59         9.3       238.0
  20:18:00         7.4       223.2
  20:18:01         7.8       196.6
  20:18:02         9.0       266.9
  20:18:03         6.7       152.9
  20:18:04         0.0         0.0
  20:18:05         6.9       173.0
  20:18:06         0.3         7.3
  20:18:07         5.5       139.0
  20:18:08         9.7       294.1
  20:18:09         6.1       157.7
  20:18:10        11.0       326.9
  20:18:11         6.3       149.4
  20:18:12        11.7       341.8
  20:18:13        10.9       311.7
  20:18:14        12.8       384.4
  20:18:15         8.0       214.9
  20:18:16        10.4       316.9
  20:18:17         3.8        82.8
  20:18:18        10.7       329.5
  20:18:19         6.7       170.7
  20:18:20        12.9       393.0
  20:18:21         4.4        99.9
  20:18:22         6.6       196.0
  20:18:23         3.4        75.5
  20:18:24         9.4       289.0
  20:18:25         3.0        62.1
  20:18:26        11.0       334.0
  20:18:27         4.0        80.2
  20:18:28        10.0       278.9
  20:18:29         2.0        31.1
  20:18:30        12.3       367.7
  20:18:31         4.3        93.3
  20:18:32        11.7       350.2
  20:18:33         5.1       136.7
  20:18:34        11.5       344.2
  20:18:35         5.3       117.7
  20:18:36        10.2       304.5
  20:18:37         4.4       115.3
  20:18:38        12.7       381.3
  20:18:39         1.4        38.6
  20:18:40        13.7       369.5
  20:18:41         1.6        45.4
  20:18:42        10.5       276.5
  20:18:43         4.6       145.2
  20:18:44        12.4       370.8
  20:18:45         1.4        54.5
  20:18:46        12.7       448.0
  20:18:47         0.0         0.0
  20:18:48        14.7       532.0
  20:18:49         0.0         0.0
  20:18:50        12.7       455.2
  20:18:51         0.0         0.0
  20:18:52        12.7       453.4
  20:18:53         0.0         0.0
  20:18:54        12.7       429.2
  20:18:55         0.0         0.0
  20:18:56        16.3       588.1
  20:18:57         9.4       362.6
  20:18:58        15.5       558.9
  20:18:59         9.7       376.9
  20:19:00        15.0       541.0
  20:19:01        10.8       419.6
  20:19:02        14.3       518.8
  20:19:03         2.7       102.7
