      Time     KB/s_in    KB/s_out
  20:17:24         9.4       313.2
  20:17:25         4.4       155.8
  20:17:26         9.1       299.9
  20:17:27         4.6       164.5
  20:17:28         8.3       285.5
  20:17:29         6.1       215.0
  20:17:30         8.1       274.8
  20:17:31         1.0        30.3
  20:17:32         7.6       261.5
  20:17:33         4.6       158.2
  20:17:34         7.3       246.8
  20:17:35         4.3       147.4
  20:17:36         7.1       234.9
  20:17:37         5.7       201.5
  20:17:38         6.7       223.0
  20:17:39         1.9        64.8
  20:17:40         6.4       208.3
  20:17:41         4.6       160.7
  20:17:42         5.8       196.5
  20:17:43         7.1       252.7
  20:17:44         5.8       184.7
  20:17:45         6.3       222.3
  20:17:46         5.4       169.9
  20:17:47         6.4       226.4
  20:17:48         5.2       159.6
  20:17:49         7.1       257.6
  20:17:50         4.7       146.2
  20:17:51         7.7       278.8
  20:17:52         4.5       133.0
  20:17:53         8.8       310.9
  20:17:54         4.1       121.1
  20:17:55         9.0       323.4
  20:17:56         3.7       109.3
  20:17:57         9.3       338.3
  20:17:58         3.3        97.5
  20:17:59         9.8       359.8
  20:18:00         3.0        85.7
  20:18:01        10.8       374.3
  20:18:02         2.6        69.4
  20:18:03         2.4        82.2
  20:18:04         2.3        57.6
  20:18:05         3.3       121.1
  20:18:06         1.9        42.8
  20:18:07        10.7       397.9
  20:18:08         1.6        29.5
  20:18:09        11.9       430.0
  20:18:10         1.6        25.9
  20:18:11        11.0       406.2
  20:18:12         1.1         2.9
  20:18:13        11.3       421.0
  20:18:14         0.5         0.0
  20:18:15        12.1       419.7
  20:18:16         0.1         0.2
  20:18:17        12.0       406.4
  20:18:18         1.1        35.5
  20:18:19        11.6       394.5
  20:18:20         2.3        80.9
  20:18:21        11.6       381.3
  20:18:22         3.3       118.2
  20:18:23         8.7       286.8
  20:18:24         0.0         0.0
  20:18:25        10.8       356.1
  20:18:26         0.1         5.3
  20:18:27        10.3       429.6
  20:18:28         0.0         0.0
  20:18:29         7.9       318.9
  20:18:30         0.0         0.0
  20:18:31        11.6       467.2
  20:18:32         0.0         0.0
  20:18:33        14.2       605.9
  20:18:34        18.7       834.5
  20:18:35        16.9       730.4
  20:18:36         4.6       206.6
  20:18:37        13.2       560.1
  20:18:38         5.2       233.5
  20:18:39        12.7       537.8
  20:18:40         5.9       266.1
  20:18:41        12.2       514.2
  20:18:42         6.8       288.4
  20:18:43        11.6       489.1
  20:18:44        16.6       755.2
  20:18:45        11.2       468.4
  20:18:46        11.0       499.4
