      Time     KB/s_in    KB/s_out
  21:05:32         1.3        43.6
  21:05:33         7.4       248.3
  21:05:34         4.8       171.3
  21:05:35         7.1       236.3
  21:05:36         4.6       157.7
  21:05:37         6.8       224.6
  21:05:38         5.9       211.9
  21:05:39         6.5       214.3
  21:05:40         2.1        73.6
  21:05:41         6.2       202.4
  21:05:42         4.7       166.5
  21:05:43         5.8       189.2
  21:05:44         7.2       260.0
  21:05:45         5.4       177.3
  21:05:46         6.5       229.7
  21:05:47         5.1       165.5
  21:05:48         6.5       230.9
  21:05:49         4.8       153.7
  21:05:50         7.3       263.5
  21:05:51         4.5       141.9
  21:05:52         7.9       283.2
  21:05:53         4.0       127.1
  21:05:54         8.9       316.8
  21:05:55         3.7       115.3
  21:05:56         8.7       329.4
  21:05:57         3.4       102.0
  21:05:58         9.6       345.7
  21:05:59         3.0        85.7
  21:06:00        10.4       371.6
  21:06:01         2.7        73.9
  21:06:02        10.7       386.2
  21:06:03         2.3        60.6
  21:06:04         2.5        91.1
  21:06:05         2.1        50.2
  21:06:06         3.3       128.5
  21:06:07         1.8        36.9
  21:06:08        11.1       403.8
  21:06:09         1.5        23.6
  21:06:10        11.5       426.9
  21:06:11        12.9       426.4
  21:06:12        12.5       417.9
  21:06:13         1.6        20.5
  21:06:14         9.8       416.9
  21:06:15         0.5         0.0
  21:06:16        10.3       441.6
  21:06:17         0.0         0.0
  21:06:18        11.9       476.4
  21:06:19         0.1         0.0
  21:06:20        17.7       768.3
  21:06:21         5.1       231.5
  21:06:22        13.2       552.4
  21:06:23         0.0         0.0
  21:06:24        13.7       582.2
  21:06:25         2.8       125.9
  21:06:26        16.1       694.4
  21:06:27         3.0       134.2
  21:06:28        14.3       608.3
  21:06:29         0.1         0.0
  21:06:30        15.1       647.0
  21:06:31         3.2       126.0
  21:06:32        14.4       614.8
  21:06:33        14.4       658.2
