      Time     KB/s_in    KB/s_out
  21:05:22        18.6       744.6
  21:05:23        12.7       543.8
  21:05:24        17.8       741.8
  21:05:25        12.8       557.1
  21:05:26        16.2       663.3
  21:05:27        13.2       568.9
  21:05:28        16.6       669.4
  21:05:29        13.6       582.3
  21:05:30        15.0       610.2
  21:05:31        13.7       594.0
  21:05:32        18.9       809.8
  21:05:33        14.1       607.3
  21:05:34        16.5       660.6
  21:05:35        14.9       618.9
  21:05:36        16.6       682.7
  21:05:37        14.6       629.5
  21:05:38        15.3       617.8
  21:05:39        14.6       639.9
  21:05:40        18.2       750.6
  21:05:41        14.8       651.6
  21:05:42        16.7       681.0
  21:05:43        14.9       665.0
  21:05:44        14.9       595.5
  21:05:45        15.4       676.6
  21:05:46        15.5       608.9
  21:05:47        15.5       688.7
  21:05:48        15.3       592.5
  21:05:49        16.1       701.8
  21:05:50        14.5       560.1
  21:05:51        16.4       712.3
  21:05:52        14.6       571.8
  21:05:53        16.4       727.1
  21:05:54        13.9       538.0
  21:05:55        16.9       738.9
  21:05:56        13.0       523.2
  21:05:57        16.9       752.2
  21:05:58        13.0       508.3
  21:05:59        17.8       769.9
  21:06:00        12.5       483.2
  21:06:01        17.7       780.3
  21:06:02        11.4       453.7
  21:06:03        18.2       786.1
  21:06:04        17.7       738.8
  21:06:05        17.6       805.2
  21:06:06        17.0       713.7
  21:06:07        17.8       817.2
  21:06:08        11.4       450.6
  21:06:09        19.2       831.8
  21:06:10        10.9       426.9
  21:06:11        10.6       424.1
  21:06:12        11.1       434.3
  21:06:13        19.2       833.2
  21:06:14         3.3        98.4
  21:06:15         0.0         0.0
  21:06:16         0.0         0.0
  21:06:17         0.0         0.0
  21:06:18         0.0         0.0
  21:06:19         0.0         0.0
  21:06:20         0.0         0.0
  21:06:21         0.0         0.0
  21:06:22         0.0         0.0
  21:06:23         0.0         0.0
  21:06:24         0.0         0.0
  21:06:25         0.0         0.0
  21:06:26         0.0         0.0
  21:06:27         0.0         0.0
  21:06:28         0.0         0.0
  21:06:29         0.0         0.0
  21:06:30         0.0         0.0
  21:06:31         0.0         0.0
  21:06:32         0.0         0.0
  21:06:33         0.0         0.0
