time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.081,50914,35,36000,26.7,31.5,20.2,31.5,4.1,784883,75,1,1,bbr1
0.084,50914,35,36000,27.5,32.7,20.2,32.7,4.5,784883,77,1,1,bbr1
0.088,50914,35,36000,28.3,33.9,20.2,33.9,5.0,784883,79,1,1,bbr1
0.091,50914,35,36000,29.1,35.1,20.2,35.1,5.5,784883,81,1,1,bbr1
0.095,50914,35,36000,30.0,36.2,20.2,36.2,5.9,784883,83,1,1,bbr1
0.099,50914,35,36000,30.9,37.3,20.2,37.3,6.2,784883,85,1,1,bbr1
0.102,50914,35,36000,31.9,39.0,20.2,39.0,6.7,784883,87,1,1,bbr1
0.104,50914,35,34560,33.0,40.3,20.2,40.3,7.1,784883,88,1,1,bbr1
0.108,50914,35,36000,33.8,39.8,20.2,40.3,7.0,784883,90,1,1,bbr1
0.112,50914,35,34560,34.6,39.8,20.2,40.3,6.8,784883,92,2,1,bbr1
0.115,50914,35,33120,35.2,39.9,20.2,40.3,6.4,784883,94,3,1,bbr1
0.119,50914,35,31680,35.7,39.1,20.2,40.3,5.8,784883,96,4,1,bbr1
0.121,50914,35,30240,36.1,39.1,20.2,40.3,5.2,784883,97,4,1,bbr1
0.124,50914,35,30240,36.5,39.0,20.2,40.3,4.6,784883,99,4,1,bbr1
0.126,50914,35,28800,36.8,38.7,20.2,40.3,4.0,784883,100,4,1,bbr1
0.130,50914,35,28800,37.0,38.4,20.2,40.3,3.4,1046511,102,4,1,bbr1
0.133,50914,35,30240,37.1,37.8,20.2,40.3,2.8,1046511,105,4,1,bbr1
0.138,50914,35,31680,37.2,37.9,20.2,40.3,2.3,1046511,108,4,1,bbr1
0.140,50914,35,31680,37.2,37.6,20.2,40.3,1.8,1046511,110,4,1,bbr1
0.144,50914,35,33120,37.2,37.3,20.2,40.3,1.4,1046511,113,4,1,bbr1
0.148,50914,35,33120,37.2,37.0,20.2,40.3,1.1,1046511,115,4,1,bbr1
0.151,50914,35,34560,37.2,36.8,20.2,40.3,0.9,1046511,118,4,1,bbr1
0.155,50914,35,34560,37.0,36.1,20.2,40.3,1.0,1046511,120,4,1,bbr1
0.157,50914,35,34560,36.9,36.0,20.2,40.3,1.0,1046511,122,4,1,bbr1
0.161,50914,35,36000,36.8,36.0,20.2,40.3,1.0,1046511,125,4,1,bbr1
0.164,50914,35,36000,36.6,35.2,20.2,40.3,1.1,1046511,127,4,1,bbr1
0.168,50914,35,37440,36.5,36.2,20.2,40.3,0.9,1046511,130,4,1,bbr1
0.171,50914,35,37440,36.6,37.0,20.2,40.3,0.8,1046511,132,4,1,bbr1
0.175,50914,35,38880,36.7,37.6,20.2,40.3,0.9,1046511,135,4,1,bbr1
0.177,50914,35,38880,36.9,38.2,20.2,40.3,1.0,1046511,137,4,1,bbr1
0.182,50914,35,40320,37.1,38.9,20.2,40.3,1.3,1046511,140,4,1,bbr1
0.184,50914,35,40320,37.4,39.5,20.2,40.3,1.5,1046511,142,4,1,bbr1
0.188,50914,35,41760,37.7,39.6,20.2,40.3,1.7,1046511,145,4,1,bbr1
0.191,50914,35,41760,37.9,39.4,20.2,40.3,1.7,1046511,147,4,1,bbr1
0.197,50914,35,43200,38.1,39.6,20.2,40.3,1.7,1046511,151,5,1,bbr1
0.199,50914,35,41760,38.3,39.3,20.2,40.3,1.6,1046511,152,5,1,bbr1
0.202,50914,35,41754,38.4,39.5,20.2,40.3,1.5,1046511,155,6,1,bbr1
0.205,50914,35,41754,38.5,39.3,20.2,40.3,1.3,1046511,157,6,1,bbr1
0.005,50833,35,1495,30.3,20.2,20.2,40.3,9.9,1308138,170,13,1,bbr1
0.006,50833,35,0,28.6,20.2,20.2,40.3,8.9,1308138,172,13,1,bbr1
0.031,50833,35,30240,28.0,23.9,20.2,40.3,7.8,1308138,198,13,1,bbr1
0.038,50833,35,33120,27.8,26.2,20.2,40.3,6.3,1308138,204,13,1,bbr1
0.045,50833,35,36000,27.8,28.4,20.2,40.3,4.9,1308138,210,13,1,bbr1
0.052,50833,35,38880,28.2,30.8,20.2,40.3,4.4,784883,217,13,1,bbr1
0.061,50833,35,38880,28.8,33.1,20.2,40.3,4.5,784883,221,13,1,bbr1
0.065,50833,35,37440,29.6,35.5,20.2,40.3,5.1,784883,224,13,1,bbr1
0.072,50833,35,37440,30.7,38.1,20.2,40.3,5.9,784883,228,13,1,bbr1
0.079,50833,35,37440,31.8,39.4,20.2,40.3,6.6,784883,232,13,1,bbr1
0.091,50833,35,37440,32.7,39.5,20.2,40.3,6.9,784883,238,15,1,bbr1
0.096,50833,35,33120,33.7,40.2,20.2,40.3,7.0,784883,241,17,1,bbr1
0.100,50833,35,30240,34.2,38.0,20.2,40.3,6.3,784883,243,17,1,bbr1
0.106,50833,35,28800,34.8,38.5,20.2,40.3,5.8,784883,246,17,1,bbr1
0.114,50833,35,28800,35.1,37.8,20.2,40.3,5.1,1046511,251,17,1,bbr1
0.006,50833,35,55,35.7,36.8,20.2,40.3,1.9,1046511,256,17,1,bbr1
0.008,50833,35,0,34.6,26.9,20.2,40.3,3.6,1046511,257,17,1,bbr1
0.035,50833,35,24480,33.3,24.0,20.2,40.3,5.4,1046511,280,17,1,bbr1
0.044,50833,35,25920,32.3,25.6,20.2,40.3,6.0,1046511,286,17,1,bbr1
0.052,50833,35,27360,31.7,27.2,20.2,40.3,5.8,1046511,292,17,1,bbr1
0.060,50833,35,28800,31.3,28.7,20.2,40.3,5.1,1046511,298,17,1,bbr1
0.070,50833,35,31680,31.2,30.4,20.2,40.3,4.0,1046511,305,17,1,bbr1
0.078,50833,35,33120,31.3,31.9,20.2,40.3,3.2,1046511,311,17,1,bbr1
0.087,50833,35,34560,31.6,33.5,20.2,40.3,3.0,1046511,317,17,1,bbr1
0.095,50833,35,36000,32.0,35.1,20.2,40.3,3.1,1046511,323,17,1,bbr1
0.103,50833,35,37440,32.6,36.7,20.2,40.3,3.5,1046511,329,17,1,bbr1
0.111,50833,35,38880,33.3,38.3,20.2,40.3,4.0,1308138,335,17,1,bbr1
0.120,50833,35,43200,34.1,39.9,20.2,40.3,4.7,1308138,343,17,1,bbr1
0.128,50833,35,44640,34.9,40.1,20.2,40.3,5.0,1308138,350,18,1,bbr1
0.136,50833,35,44640,35.6,40.3,20.2,40.3,5.1,784883,356,19,1,bbr1
0.147,50833,35,44640,36.0,39.2,20.2,40.3,4.7,784883,362,20,1,bbr1
0.157,50833,35,43200,36.5,39.9,20.2,40.3,4.5,784883,367,21,1,bbr1
0.178,39656,27,33175,37.4,41.1,20.2,41.1,4.2,784883,376,26,1,bbr1
0.180,46776,32,27415,37.7,40.1,20.2,41.1,3.8,1046511,378,27,1,bbr1
0.187,50833,35,27415,38.0,39.7,20.2,41.1,3.3,1046511,383,27,1,bbr1
0.198,42692,29,30295,38.1,38.7,20.2,41.1,2.7,844602,390,27,1,bbr1
0.204,42692,29,28800,37.3,31.6,20.2,41.1,3.6,844602,394,27,1,bbr1
0.213,42692,29,30240,36.6,31.9,20.2,41.1,4.1,844602,399,27,1,bbr1
0.221,42692,29,30240,36.2,33.5,20.2,41.1,3.8,844602,404,27,1,bbr1
0.228,42692,29,28800,36.1,35.1,20.2,41.1,3.1,844602,408,27,1,bbr1
0.237,42627,29,28800,36.0,35.3,20.2,41.1,2.6,842982,413,27,1,bbr1
0.245,42627,29,28800,35.9,35.2,20.2,41.1,2.1,842982,418,27,1,bbr1
0.254,43925,30,28800,35.8,35.2,20.2,41.1,1.8,875187,423,27,1,bbr1
0.262,43925,30,28800,35.7,35.1,20.2,41.1,1.5,875187,428,27,1,bbr1
0.272,43925,30,30240,35.7,35.4,20.2,41.1,1.2,875187,434,27,1,bbr1
0.280,43925,30,30240,35.6,35.4,20.2,41.1,1.0,875187,439,27,1,bbr1
0.288,43925,30,30240,35.6,35.3,20.2,41.1,0.8,875187,444,27,1,bbr1
0.296,43925,30,30240,35.6,35.6,20.2,41.1,0.6,875187,449,27,1,bbr1
0.304,43925,30,30240,35.6,35.3,20.2,41.1,0.5,1093983,454,27,1,bbr1
0.314,43925,30,33120,35.6,35.6,20.2,41.1,0.4,1093983,461,27,1,bbr1
0.323,43925,30,36000,35.7,36.5,20.2,41.1,0.5,1093983,468,27,1,bbr1
0.332,43925,30,37440,35.8,36.5,20.2,41.1,0.6,656390,474,27,1,bbr1
0.338,43925,30,34560,35.8,36.3,20.2,41.1,0.6,656390,477,27,1,bbr1
0.347,43925,30,33120,36.1,38.3,20.2,41.1,1.1,656390,481,27,1,bbr1
0.356,43925,30,31680,36.6,40.0,20.2,41.1,1.8,656390,485,27,1,bbr1
0.367,43925,30,30240,37.0,39.4,20.2,41.1,2.0,656390,490,28,1,bbr1
0.377,43925,30,27360,37.1,38.0,20.2,41.1,1.8,656390,495,30,1,bbr1
0.382,43925,30,23040,36.9,35.8,20.2,41.1,1.7,875187,497,30,1,bbr1
0.390,43925,30,23040,36.5,33.3,20.2,41.1,2.2,875187,502,30,1,bbr1
0.398,43925,30,23040,35.7,30.6,20.2,41.1,3.1,875187,507,30,1,bbr1
0.406,43925,30,23040,34.8,28.3,20.2,41.1,4.2,875187,512,30,1,bbr1
0.414,43925,30,23040,34.0,28.0,20.2,41.1,4.8,875187,517,30,1,bbr1
0.424,43925,30,24480,33.2,28.2,20.2,41.1,5.1,875187,523,30,1,bbr1
0.432,43925,30,24480,32.6,28.0,20.2,41.1,5.1,875187,528,30,1,bbr1
0.441,43925,30,24480,32.0,28.2,20.2,41.1,4.9,875187,533,30,1,bbr1
0.449,43925,30,24480,31.6,28.9,20.2,41.1,4.5,875187,538,30,1,bbr1
0.457,43925,30,24480,31.3,29.2,20.2,41.1,4.0,875187,543,30,1,bbr1
0.465,43925,30,24480,31.1,29.5,20.2,41.1,3.4,875187,548,30,1,bbr1
0.474,43925,30,24480,30.9,29.1,20.2,41.1,3.1,875187,553,30,1,bbr1
0.483,43925,30,25920,30.7,29.4,20.2,41.1,2.7,1093983,559,30,1,bbr1
0.491,43925,30,27360,30.6,30.1,20.2,41.1,2.1,1093983,565,30,1,bbr1
0.500,43925,30,30240,30.6,30.3,20.2,41.1,1.7,1093983,572,30,1,bbr1
0.509,43925,30,31680,30.5,30.1,20.2,41.1,1.4,1093983,578,30,1,bbr1
0.517,43925,30,33120,30.6,31.3,20.2,41.1,1.2,656390,584,30,1,bbr1
0.526,43925,30,31680,31.0,33.4,20.2,41.1,1.6,656390,588,30,1,bbr1
0.534,43925,30,30240,31.5,35.3,20.2,41.1,2.3,656390,592,30,1,bbr1
0.543,43925,30,28800,32.2,37.2,20.2,41.1,3.1,656390,596,30,1,bbr1
0.552,43925,30,27360,33.0,38.8,20.2,41.1,4.0,656390,600,30,1,bbr1
0.558,43925,30,24480,33.8,39.1,20.2,41.1,4.5,656390,603,30,1,bbr1
0.567,43925,30,23040,34.2,36.7,20.2,41.1,4.1,875187,607,30,1,bbr1
0.585,43925,30,24480,33.8,31.7,20.2,41.1,2.9,875187,618,30,1,bbr1
0.593,43925,30,24480,33.3,29.2,20.2,41.1,3.4,875187,623,30,1,bbr1
0.602,43925,30,24480,32.7,28.8,20.2,41.1,3.6,875187,628,30,1,bbr1
0.609,43925,30,24480,32.3,29.0,20.2,41.1,3.6,875187,633,30,1,bbr1
0.618,42776,29,24480,31.9,29.4,20.2,41.1,3.4,846691,638,30,1,bbr1
0.626,42776,29,24480,31.5,29.1,20.2,41.1,3.3,846691,643,30,1,bbr1
0.635,42776,29,24480,31.3,29.2,20.2,41.1,3.0,846691,648,30,1,bbr1
0.643,42776,29,24480,31.1,30.1,20.2,41.1,2.6,1058363,653,30,1,bbr1
0.652,42776,29,27360,31.0,30.1,20.2,41.1,2.2,1058363,661,30,1,bbr1
0.661,42776,29,28800,30.9,30.2,20.2,41.1,1.8,1058363,667,30,1,bbr1
0.669,42776,29,30240,30.8,30.0,20.2,41.1,1.6,1058363,673,30,1,bbr1
0.678,42791,29,31680,30.8,31.0,20.2,41.1,1.3,635298,679,30,1,bbr1
0.687,42791,29,30240,31.0,32.7,20.2,41.1,1.4,635298,683,30,1,bbr1
0.694,42791,29,27360,31.5,34.4,20.2,41.1,1.9,635298,686,30,1,bbr1
0.703,42791,29,25920,32.0,36.1,20.2,41.1,2.6,635298,690,30,1,bbr1
0.712,42791,29,24480,32.8,37.7,20.2,41.1,3.4,635298,694,30,1,bbr1
0.720,42791,29,23040,33.2,36.7,20.2,41.1,3.5,847064,698,30,1,bbr1
0.729,42791,29,23040,33.3,33.8,20.2,41.1,2.8,847064,703,30,1,bbr1
0.737,42791,29,23040,33.0,30.9,20.2,41.1,2.7,847064,708,30,1,bbr1
0.746,42791,29,23040,32.4,28.1,20.2,41.1,3.2,847064,713,30,1,bbr1
0.754,42791,29,23040,31.7,27.1,20.2,41.1,3.8,847064,718,30,1,bbr1
0.763,42791,29,23040,31.2,27.1,20.2,41.1,4.0,847064,723,30,1,bbr1
0.771,42791,29,23040,30.6,27.0,20.2,41.1,4.0,1058830,728,30,1,bbr1
0.780,42791,29,24480,30.2,27.0,20.2,41.1,3.9,1058830,734,30,1,bbr1
0.787,42791,29,25920,29.8,27.0,20.2,41.1,3.7,1058830,740,30,1,bbr1
0.795,42791,29,27360,29.4,26.9,20.2,41.1,3.5,1058830,746,30,1,bbr1
0.805,42791,29,30240,29.3,28.6,20.2,41.1,2.8,1058830,753,30,1,bbr1
0.813,42791,29,31680,29.4,29.7,20.2,41.1,2.2,635298,758,30,1,bbr1
0.820,42791,29,30240,29.6,31.3,20.2,41.1,2.2,635298,761,30,1,bbr1
0.824,42791,29,27360,30.0,32.6,20.2,41.1,2.4,635298,763,30,1,bbr1
0.833,42791,29,27360,30.5,34.2,20.2,41.1,2.8,635298,767,30,1,bbr1
0.840,42791,29,25920,31.1,35.4,20.2,41.1,3.3,635298,770,30,1,bbr1
0.844,42791,29,23040,31.8,36.6,20.2,41.1,3.9,635298,772,30,1,bbr1
0.851,42791,29,21600,32.4,36.2,20.2,41.1,4.0,847064,775,30,1,bbr1
0.859,42791,29,23040,32.5,33.8,20.2,41.1,3.4,847064,780,30,1,bbr1
0.868,42791,29,23040,32.3,31.0,20.2,41.1,2.9,847064,785,30,1,bbr1
0.876,42791,29,23040,31.8,28.1,20.2,41.1,3.2,847064,790,30,1,bbr1
0.885,42791,29,23040,31.3,27.5,20.2,41.1,3.5,847064,795,30,1,bbr1
0.893,42791,29,23040,30.8,27.1,20.2,41.1,3.7,847064,800,30,1,bbr1
0.902,42791,29,23040,30.4,27.5,20.2,41.1,3.6,847064,805,30,1,bbr1
0.910,42791,29,23040,29.9,27.1,20.2,41.1,3.5,847064,810,30,1,bbr1
0.919,42791,29,23040,29.6,27.1,20.2,41.1,3.3,847064,815,30,1,bbr1
0.927,42791,29,23040,29.3,27.0,20.2,41.1,3.1,1058830,820,30,1,bbr1
0.935,42791,29,24480,29.0,27.0,20.2,41.1,2.9,1058830,826,30,1,bbr1
0.942,42791,29,25920,28.8,27.5,20.2,41.1,2.6,1058830,831,30,1,bbr1
0.949,42791,29,27360,28.6,27.1,20.2,41.1,2.4,1058830,836,30,1,bbr1
0.955,42791,29,28800,28.5,27.8,20.2,41.1,2.0,1058830,841,30,1,bbr1
0.962,42791,29,30240,28.6,29.2,20.2,41.1,1.6,1058830,846,30,1,bbr1
0.970,42791,29,33120,28.8,30.1,20.2,41.1,1.6,635298,851,30,1,bbr1
0.975,42791,29,30240,29.1,31.5,20.2,41.1,1.9,635298,853,30,1,bbr1
0.981,42791,29,28800,29.6,32.8,20.2,41.1,2.3,635298,856,30,1,bbr1
0.988,42791,29,27360,30.1,34.0,20.2,41.1,2.9,635298,859,30,1,bbr1
0.995,42791,29,25920,30.8,35.4,20.2,41.1,3.5,635298,862,30,1,bbr1
1.002,42791,29,25920,31.5,36.4,20.2,41.1,4.0,635298,865,30,1,bbr1
1.007,42791,29,23040,32.3,37.7,20.2,41.1,4.6,635298,867,30,1,bbr1
1.012,42735,29,21600,32.6,35.4,20.2,41.1,4.2,845658,870,30,1,bbr1
1.019,42735,29,21600,32.7,33.1,20.2,41.1,3.3,845658,874,30,1,bbr1
1.028,42735,29,21600,32.4,30.2,20.2,41.1,3.1,845658,879,30,1,bbr1
1.036,42735,29,23040,31.8,27.5,20.2,41.1,3.5,845658,884,30,1,bbr1
1.043,42735,29,21600,31.2,26.8,20.2,41.1,3.9,845658,888,30,1,bbr1
1.052,42735,29,21600,30.6,26.3,20.2,41.1,4.1,845658,893,30,1,bbr1
1.060,42735,29,21600,30.0,26.3,20.2,41.1,4.2,1057072,898,30,1,bbr1
1.069,42735,29,24480,29.5,26.3,20.2,41.1,4.1,1057072,905,30,1,bbr1
1.078,42735,29,25920,29.2,26.6,20.2,41.1,3.8,1057072,911,30,1,bbr1
1.086,42735,29,27360,28.9,26.6,20.2,41.1,3.5,1057072,917,30,1,bbr1
1.093,42735,29,28800,28.7,27.9,20.2,41.1,2.9,1057072,922,30,1,bbr1
1.100,42735,29,31680,28.8,28.9,20.2,41.1,2.2,1057072,927,30,1,bbr1
1.106,42735,29,31680,28.9,30.2,20.2,41.1,2.0,634243,931,30,1,bbr1
1.112,42735,29,30240,29.2,31.4,20.2,41.1,2.1,634243,934,30,1,bbr1
1.119,42735,29,28800,29.7,32.9,20.2,41.1,2.5,634243,937,30,1,bbr1
1.126,42735,29,27360,30.3,34.2,20.2,41.1,3.0,634243,940,30,1,bbr1
1.131,42735,29,24480,31.0,36.0,20.2,41.1,3.7,634243,942,30,1,bbr1
1.137,44013,30,23040,31.7,36.7,20.2,41.1,4.2,877365,945,30,1,bbr1
1.145,44013,30,24480,32.3,36.4,20.2,41.1,4.3,877365,950,30,1,bbr1
1.152,44013,30,24480,32.5,34.0,20.2,41.1,3.7,877365,954,30,1,bbr1
1.160,44013,30,24480,32.3,31.2,20.2,41.1,3.1,1096706,959,30,1,bbr1
1.169,44013,30,27360,32.0,29.4,20.2,41.1,3.1,1096706,966,30,1,bbr1
1.177,44013,30,28800,31.7,29.8,20.2,41.1,2.8,1096706,972,30,1,bbr1
1.186,44013,30,31680,31.4,29.5,20.2,41.1,2.7,1096706,979,30,1,bbr1
1.194,44013,30,33120,31.4,31.3,20.2,41.1,2.0,658023,985,30,1,bbr1
1.203,44013,30,31680,31.6,32.7,20.2,41.1,1.8,658023,989,30,1,bbr1
1.212,44013,30,30240,32.0,35.1,20.2,41.1,2.3,658023,993,30,1,bbr1
1.221,44013,30,28800,32.6,37.0,20.2,41.1,2.9,658023,997,30,1,bbr1
1.227,44013,30,25920,33.4,38.9,20.2,41.1,3.8,658023,1000,30,1,bbr1
1.236,44013,30,24480,34.1,39.0,20.2,41.1,4.2,877365,1004,30,1,bbr1
1.245,44013,30,25920,34.4,36.6,20.2,41.1,3.8,877365,1010,30,1,bbr1
1.254,44013,30,25920,34.4,34.2,20.2,41.1,2.9,877365,1015,30,1,bbr1
1.262,44013,30,25920,34.0,31.6,20.2,41.1,2.9,877365,1020,30,1,bbr1
1.270,44013,30,25920,33.6,30.4,20.2,41.1,3.1,877365,1025,30,1,bbr1
1.278,44013,30,25920,33.2,30.6,20.2,41.1,3.1,877365,1030,30,1,bbr1
1.287,44013,30,25920,33.0,31.4,20.2,41.1,2.8,1096706,1035,30,1,bbr1
1.295,44013,30,28800,32.7,31.0,20.2,41.1,2.5,1096706,1042,30,1,bbr1
1.305,44013,30,31680,32.6,31.4,20.2,41.1,2.2,1096706,1049,30,1,bbr1
1.313,44013,30,33120,32.4,31.6,20.2,41.1,1.9,658023,1055,30,1,bbr1
1.322,44013,30,31680,32.5,32.7,20.2,41.1,1.5,658023,1059,30,1,bbr1
1.331,44013,30,30240,32.8,34.9,20.2,41.1,1.7,658023,1063,30,1,bbr1
1.337,44013,30,27360,33.3,36.8,20.2,41.1,2.3,658023,1066,30,1,bbr1
1.346,44013,30,25920,34.0,38.7,20.2,41.1,3.1,658023,1070,30,1,bbr1
1.354,44013,30,24480,34.6,38.9,20.2,41.1,3.5,877365,1074,30,1,bbr1
1.364,44013,30,25920,34.8,36.5,20.2,41.1,3.1,877365,1080,30,1,bbr1
1.372,44013,30,25920,34.7,33.9,20.2,41.1,2.6,877365,1085,30,1,bbr1
1.380,44013,30,25920,34.3,31.5,20.2,41.1,2.7,1096706,1090,30,1,bbr1
1.389,44013,30,28800,33.8,30.2,20.2,41.1,3.1,1096706,1097,30,1,bbr1
1.397,44013,30,30240,33.3,30.3,20.2,41.1,3.2,1096706,1103,30,1,bbr1
0.006,44013,30,55,34.6,38.3,20.2,41.1,3.2,1096706,1109,30,1,bbr1
0.007,44013,30,0,33.6,26.9,20.2,41.1,4.3,1096706,1111,30,1,bbr1
0.036,44013,30,25920,32.4,24.1,20.2,41.1,5.6,1096706,1135,30,1,bbr1
0.043,44013,30,27360,31.6,26.0,20.2,41.1,5.8,1096706,1141,30,1,bbr1
0.052,44013,30,30240,31.1,27.9,20.2,41.1,5.3,1096706,1148,30,1,bbr1
0.060,44013,30,31680,31.0,29.8,20.2,41.1,4.3,1096706,1154,30,1,bbr1
0.070,44013,30,34560,31.0,31.4,20.2,41.1,3.3,658023,1162,30,1,bbr1
0.077,44013,30,31680,31.3,33.6,20.2,41.1,3.2,658023,1165,30,1,bbr1
0.085,44013,30,30240,31.9,35.7,20.2,41.1,3.4,658023,1169,30,1,bbr1
0.094,44013,30,28800,32.6,37.5,20.2,41.1,4.0,658023,1173,30,1,bbr1
0.103,44013,30,27360,33.4,39.4,20.2,41.1,4.7,658023,1177,30,1,bbr1
0.114,44013,30,25920,34.0,38.2,20.2,41.1,4.7,658023,1182,31,1,bbr1
0.120,44013,30,23040,34.2,35.7,20.2,41.1,4.0,877365,1185,31,1,bbr1
0.128,44013,30,23040,34.1,33.5,20.2,41.1,3.2,877365,1190,31,1,bbr1
0.136,44013,30,23040,33.7,30.7,20.2,41.1,3.2,877365,1195,31,1,bbr1
0.145,42594,29,23040,33.0,28.4,20.2,41.1,3.8,842155,1200,31,1,bbr1
0.153,42594,29,23040,32.4,28.0,20.2,41.1,4.1,842155,1205,31,1,bbr1
0.162,42594,29,23040,31.9,28.3,20.2,41.1,4.1,842155,1210,31,1,bbr1
0.170,42594,29,23040,31.5,28.6,20.2,41.1,3.9,1052693,1215,31,1,bbr1
0.179,42695,29,25920,31.1,28.5,20.2,41.1,3.7,1055846,1222,31,1,bbr1
0.188,42695,29,27360,30.7,28.0,20.2,41.1,3.5,1055846,1228,31,1,bbr1
0.196,42695,29,28800,30.4,27.9,20.2,41.1,3.3,1055846,1234,31,1,bbr1
0.204,42695,29,30240,30.3,29.6,20.2,41.1,2.7,1055846,1240,31,1,bbr1
0.214,42695,29,33120,30.4,31.3,20.2,41.1,2.3,633507,1247,31,1,bbr1
0.222,42695,29,30240,30.7,32.5,20.2,41.1,2.2,633507,1250,31,1,bbr1
0.230,42695,29,28800,31.2,34.6,20.2,41.1,2.7,633507,1254,31,1,bbr1
0.240,42695,29,27360,31.8,36.2,20.2,41.1,3.3,633507,1258,31,1,bbr1
0.246,42695,29,24480,32.6,37.9,20.2,41.1,4.0,633507,1261,31,1,bbr1
0.255,42695,29,23040,33.2,37.9,20.2,41.1,4.3,844677,1265,31,1,bbr1
0.263,42695,29,23040,33.4,34.8,20.2,41.1,3.6,844677,1270,31,1,bbr1
0.272,42695,29,23040,33.2,31.6,20.2,41.1,3.2,844677,1275,31,1,bbr1
0.280,42695,29,23040,32.7,29.1,20.2,41.1,3.4,1055846,1280,31,1,bbr1
0.290,42695,29,25920,32.1,28.0,20.2,41.1,3.7,1055846,1287,31,1,bbr1
0.298,42695,29,27360,31.6,27.9,20.2,41.1,3.8,1055846,1293,31,1,bbr1
0.306,42695,29,28800,31.1,27.8,20.2,41.1,3.8,1055846,1299,31,1,bbr1
0.314,42695,29,30240,30.9,29.5,20.2,41.1,3.2,1055846,1305,31,1,bbr1
0.323,42695,29,31680,30.9,31.2,20.2,41.1,2.5,633507,1311,31,1,bbr1
0.333,42695,29,30240,31.2,32.8,20.2,41.1,2.3,633507,1315,31,1,bbr1
0.341,42695,29,28800,31.6,34.7,20.2,41.1,2.6,633507,1319,31,1,bbr1
0.348,42695,29,27360,32.1,35.9,20.2,41.1,3.1,633507,1322,31,1,bbr1
0.355,42695,29,24480,32.8,37.6,20.2,41.1,3.7,633507,1325,31,1,bbr1
0.364,42695,29,23040,33.4,37.3,20.2,41.1,3.9,844677,1329,31,1,bbr1
0.372,42695,29,23040,33.5,34.2,20.2,41.1,3.1,844677,1334,31,1,bbr1
0.381,42695,29,23040,33.3,31.6,20.2,41.1,2.8,844677,1339,31,1,bbr1
0.389,42695,29,23040,32.7,28.7,20.2,41.1,3.2,1055846,1344,31,1,bbr1
0.397,42695,29,24480,32.1,28.1,20.2,41.1,3.6,1055846,1350,31,1,bbr1
0.407,42695,29,27360,31.6,28.1,20.2,41.1,3.7,1055846,1357,31,1,bbr1
0.415,42695,29,28800,31.2,28.0,20.2,41.1,3.7,1055846,1363,31,1,bbr1
0.423,42695,29,30240,30.9,29.4,20.2,41.1,3.2,1055846,1369,31,1,bbr1
0.432,42695,29,31680,30.9,31.0,20.2,41.1,2.4,633507,1375,31,1,bbr1
0.441,42695,29,30240,31.1,32.6,20.2,41.1,2.2,633507,1379,31,1,bbr1
0.448,42695,29,27360,31.5,34.2,20.2,41.1,2.4,633507,1382,31,1,bbr1
