time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.566,33264,23,25920,30.6,29.7,20.2,58.2,2.3,650601,503,1,1,bbr1
0.572,38960,27,25920,30.7,31.2,20.2,58.2,1.9,650601,507,1,1,bbr1
0.581,43744,30,25920,30.9,32.6,20.2,58.2,1.9,650601,511,1,1,bbr1
0.587,43975,30,23040,31.4,34.5,20.2,58.2,2.3,873169,514,1,1,bbr1
0.596,43975,30,24480,31.9,36.1,20.2,58.2,2.9,873169,519,1,1,bbr1
0.602,43975,30,24480,31.9,31.7,20.2,58.2,2.3,873169,523,1,1,bbr1
0.609,43975,30,24480,31.6,29.6,20.2,58.2,2.3,873169,527,1,1,bbr1
0.615,43975,30,24480,31.1,27.5,20.2,58.2,2.7,873169,531,1,1,bbr1
0.622,27683,19,24480,30.6,27.2,20.2,58.2,3.0,873169,535,1,1,bbr1
0.628,33379,23,23040,30.2,27.5,20.2,58.2,3.1,873169,538,1,1,bbr1
0.635,39075,27,24480,29.9,27.6,20.2,58.2,2.9,873169,543,1,1,bbr1
0.643,43975,30,25920,29.6,27.8,20.2,58.2,2.7,873169,548,1,1,bbr1
0.649,43975,30,24480,29.5,28.4,20.2,58.2,2.4,873169,551,1,1,bbr1
0.655,27683,19,24480,29.4,28.6,20.2,58.2,2.0,1091461,555,1,1,bbr1
0.661,31955,22,24480,29.2,28.3,20.2,58.2,1.8,1091461,558,1,1,bbr1
0.666,37651,26,25920,29.1,28.5,20.2,58.2,1.5,1091461,563,1,1,bbr1
0.673,43347,30,27360,29.1,29.1,20.2,58.2,1.1,1095136,568,1,1,bbr1
0.680,44094,30,30240,29.1,29.2,20.2,58.2,0.9,1095136,574,1,1,bbr1
0.687,44094,30,33120,29.1,28.9,20.2,58.2,0.7,1095136,579,1,1,bbr1
0.693,44531,30,33120,29.1,28.7,20.2,58.2,0.6,665180,583,1,1,bbr1
0.700,44531,30,31680,29.4,31.8,20.2,58.2,1.2,665180,586,1,1,bbr1
0.711,33657,23,24480,30.5,34.9,20.2,58.2,2.6,665180,589,1,1,bbr1
0.720,39353,27,25920,31.3,36.4,20.2,58.2,3.5,886907,594,1,1,bbr1
0.725,44531,30,24480,32.1,37.9,20.2,58.2,4.2,886907,597,1,1,bbr1
0.733,44531,30,25920,32.9,38.5,20.2,58.2,4.8,886907,602,1,1,bbr1
0.739,44531,30,25920,33.3,36.5,20.2,58.2,4.5,886907,606,1,1,bbr1
0.747,44531,30,27360,33.1,31.7,20.2,58.2,3.8,886907,611,1,1,bbr1
0.754,44531,30,27360,32.8,30.3,20.2,58.2,3.5,886907,615,1,1,bbr1
0.761,29385,20,25920,32.6,31.1,20.2,58.2,3.1,886907,619,1,1,bbr1
0.769,35081,24,24480,32.4,31.0,20.2,58.2,2.7,886907,622,1,1,bbr1
0.777,40777,28,27360,32.3,31.7,20.2,58.2,2.2,886907,628,1,1,bbr1
0.783,44531,30,25920,32.2,31.5,20.2,58.2,1.8,1108633,631,1,1,bbr1
0.789,44531,30,28800,32.2,32.3,20.2,58.2,1.4,1108633,637,1,1,bbr1
0.797,44531,30,31680,32.3,32.6,20.2,58.2,1.1,1108633,643,1,1,bbr1
0.805,44531,30,33120,32.0,30.1,20.2,58.2,1.4,665180,648,1,1,bbr1
0.816,33657,23,25920,31.9,31.8,20.2,58.2,1.0,665180,651,1,1,bbr1
0.824,39353,27,27360,32.1,33.4,20.2,58.2,1.1,886907,656,1,1,bbr1
0.831,44531,30,27360,32.5,35.2,20.2,58.2,1.6,886907,660,1,1,bbr1
0.838,44531,30,27360,33.0,36.6,20.2,58.2,2.3,886907,664,1,1,bbr1
0.844,44531,30,27360,33.5,36.9,20.2,58.2,2.7,886907,668,1,1,bbr1
0.850,44531,30,27360,33.1,30.6,20.2,58.2,2.7,886907,672,1,1,bbr1
0.857,27961,19,27360,32.8,30.9,20.2,58.2,2.6,886907,676,1,1,bbr1
0.864,33657,23,23040,32.6,31.1,20.2,58.2,2.4,886907,677,1,1,bbr1
0.871,39353,27,24480,32.4,31.2,20.2,58.2,2.2,886907,682,1,1,bbr1
0.878,44531,30,25920,32.4,31.8,20.2,58.2,1.8,886907,687,1,1,bbr1
0.885,44531,30,25920,32.3,32.0,20.2,58.2,1.4,886907,691,1,1,bbr1
0.892,44531,30,25920,32.3,32.3,20.2,58.2,1.1,886907,695,1,1,bbr1
0.898,44531,30,25920,31.9,28.9,20.2,58.2,1.6,1108633,699,1,1,bbr1
0.906,29385,20,27360,31.6,29.3,20.2,58.2,1.9,1108633,705,1,1,bbr1
0.913,35081,24,24480,31.3,29.7,20.2,58.2,1.9,1108633,707,1,1,bbr1
0.921,40777,28,28800,31.1,29.4,20.2,58.2,1.9,1108633,714,1,1,bbr1
0.928,44531,30,30240,30.9,29.7,20.2,58.2,1.8,1108633,719,1,1,bbr1
0.934,44531,30,30240,31.0,31.9,20.2,58.2,1.6,1108633,724,1,1,bbr1
0.943,44531,30,34560,31.3,33.4,20.2,58.2,1.8,1108633,731,1,1,bbr1
0.951,44531,30,36000,31.3,31.3,20.2,58.2,1.3,665180,736,1,1,bbr1
0.957,44531,30,34560,31.5,32.9,20.2,58.2,1.4,665180,739,1,1,bbr1
0.969,33657,23,27415,32.4,36.0,20.2,58.2,2.4,665180,743,1,1,bbr1
0.978,39353,27,28855,33.1,37.6,20.2,58.2,3.1,665180,748,1,1,bbr1
0.984,44531,30,27415,33.8,39.2,20.2,58.2,3.8,665180,751,1,1,bbr1
0.990,44531,30,25975,34.7,40.8,20.2,58.2,4.6,665180,754,1,1,bbr1
0.996,44531,30,24535,35.3,39.5,20.2,58.2,4.7,886907,757,1,1,bbr1
1.003,29424,20,23040,34.9,32.4,20.2,58.2,4.2,886907,761,1,1,bbr1
1.011,35120,24,24480,34.6,32.0,20.2,58.2,3.9,886907,766,1,1,bbr1
1.019,40816,28,25920,34.0,29.9,20.2,58.2,4.1,886907,771,1,1,bbr1
1.026,44531,30,25920,33.3,28.4,20.2,58.2,4.5,886907,775,1,1,bbr1
1.033,44531,30,25920,32.6,28.0,20.2,58.2,4.7,886907,779,1,1,bbr1
1.039,27961,19,25920,32.1,28.5,20.2,58.2,4.5,886907,783,1,1,bbr1
1.045,33657,23,23040,31.7,28.7,20.2,58.2,4.2,886907,785,1,1,bbr1
1.053,39353,27,25920,31.3,29.0,20.2,58.2,3.9,886907,791,1,1,bbr1
1.060,44531,30,25920,31.2,29.8,20.2,58.2,3.3,886907,795,1,1,bbr1
1.067,44067,30,25920,31.0,30.1,20.2,58.2,2.7,875450,799,1,1,bbr1
1.073,44067,30,25920,30.9,29.9,20.2,58.2,2.3,875450,803,1,1,bbr1
1.079,27729,19,25920,30.6,29.0,20.2,58.2,2.2,1094312,807,1,1,bbr1
1.086,33425,23,23040,30.4,28.8,20.2,58.2,2.1,1094312,809,1,1,bbr1
1.094,40545,28,25920,30.3,29.5,20.2,58.2,1.8,1094312,816,1,1,bbr1
1.102,44067,30,28800,30.2,29.4,20.2,58.2,1.6,1094312,822,1,1,bbr1
1.108,44067,30,30240,30.1,29.6,20.2,58.2,1.3,1094312,827,1,1,bbr1
1.123,36273,25,23040,29.9,30.7,20.2,58.2,1.5,1094563,832,1,1,bbr1
1.131,40545,28,28800,30.1,31.8,20.2,58.2,1.6,1094563,839,1,1,bbr1
1.135,44224,30,27360,30.5,32.8,20.2,58.2,1.9,1099152,842,1,1,bbr1
1.143,44224,30,30240,31.0,34.9,20.2,58.2,2.5,1099152,848,1,1,bbr1
1.150,44224,30,31680,31.7,36.4,20.2,58.2,3.3,1099152,853,1,1,bbr1
1.157,44224,30,33120,31.6,30.8,20.2,58.2,2.7,659491,858,1,1,bbr1
1.171,33504,23,25920,31.9,33.8,20.2,58.2,2.2,659491,861,1,1,bbr1
1.179,39200,27,27360,32.4,35.4,20.2,58.2,2.5,879322,866,1,1,bbr1
1.185,44224,30,27360,32.9,36.9,20.2,58.2,3.0,879322,870,1,1,bbr1
1.191,44224,30,25920,33.6,38.3,20.2,58.2,3.6,879322,873,1,1,bbr1
1.199,44224,30,27360,34.2,38.5,20.2,58.2,3.9,879322,878,1,1,bbr1
1.205,44224,30,27360,33.7,30.4,20.2,58.2,3.9,879322,882,1,1,bbr1
1.212,44224,30,27360,33.3,30.1,20.2,58.2,3.8,879322,886,1,1,bbr1
1.218,27808,19,27360,33.0,30.9,20.2,58.2,3.5,879322,890,1,1,bbr1
1.225,33504,23,23040,32.8,31.1,20.2,58.2,3.1,879322,891,1,1,bbr1
1.233,39200,27,25920,32.5,31.2,20.2,58.2,2.7,879322,897,1,1,bbr1
1.238,44224,30,24480,32.4,31.3,20.2,58.2,2.3,879322,900,1,1,bbr1
1.245,44224,30,24480,32.3,31.3,20.2,58.2,2.0,879322,904,1,1,bbr1
1.253,44224,30,25920,32.2,31.9,20.2,58.2,1.6,879322,909,1,1,bbr1
1.259,44224,30,25920,31.8,29.0,20.2,58.2,2.0,1099152,913,1,1,bbr1
1.265,27808,19,27360,31.4,28.6,20.2,58.2,2.3,1099152,918,1,1,bbr1
1.272,33504,23,23040,31.1,28.9,20.2,58.2,2.4,1099152,919,1,1,bbr1
1.279,39200,27,25920,30.9,29.2,20.2,58.2,2.2,1099152,925,1,1,bbr1
1.287,44224,30,27360,30.7,29.5,20.2,58.2,2.0,1099152,931,1,1,bbr1
1.295,44224,30,30240,30.8,31.3,20.2,58.2,1.7,1099152,937,1,1,bbr1
1.301,44224,30,30240,30.3,27.4,20.2,58.2,2.1,1099152,942,1,1,bbr1
1.311,44224,30,33120,30.3,30.3,20.2,58.2,1.6,1099152,949,1,1,bbr1
1.319,44224,30,34560,30.6,32.4,20.2,58.2,1.7,659491,955,1,1,bbr1
1.328,44224,30,34560,31.0,34.1,20.2,58.2,2.2,659491,959,1,1,bbr1
1.340,34928,24,25920,32.3,37.2,20.2,58.2,3.5,659853,962,1,1,bbr1
1.348,40624,28,27360,33.1,38.5,20.2,58.2,4.2,879804,967,1,1,bbr1
1.353,44243,30,27360,34.0,40.2,20.2,58.2,4.9,879804,970,1,1,bbr1
1.360,44243,30,27360,35.0,41.7,20.2,58.2,5.6,879804,974,1,1,bbr1
1.368,44243,30,28800,35.5,39.4,20.2,58.2,5.3,879804,979,1,1,bbr1
1.375,44243,30,27360,35.1,32.0,20.2,58.2,4.9,879804,983,1,1,bbr1
1.389,33513,23,23040,34.4,32.5,20.2,58.2,3.8,879804,988,1,1,bbr1
1.397,39209,27,25920,34.2,32.2,20.2,58.2,3.4,879804,994,1,1,bbr1
1.402,44243,30,24480,34.0,32.8,20.2,58.2,2.9,1099755,997,1,1,bbr1
1.410,44243,30,27360,33.9,32.9,20.2,58.2,2.4,1099755,1003,1,1,bbr1
1.416,44243,30,28800,33.7,32.9,20.2,58.2,2.1,1099755,1008,1,1,bbr1
1.430,33513,23,25920,32.6,28.6,20.2,58.2,3.2,659853,1014,1,1,bbr1
0.009,44243,30,55,32.4,30.6,20.2,58.2,2.2,879804,1016,1,1,bbr1
0.037,44243,30,20160,31.3,23.5,20.2,58.2,3.9,879804,1036,1,1,bbr1
0.045,44243,30,21600,30.4,23.7,20.2,58.2,4.8,879804,1041,1,1,bbr1
0.052,44243,30,21600,29.6,23.9,20.2,58.2,5.2,879804,1045,1,1,bbr1
0.058,44243,30,21600,28.9,24.2,20.2,58.2,5.3,1099755,1049,1,1,bbr1
0.066,44243,30,24480,28.3,24.4,20.2,58.2,5.1,1099755,1055,1,1,bbr1
0.072,44243,30,25920,27.8,24.4,20.2,58.2,4.8,1099755,1060,1,1,bbr1
0.077,44243,30,25920,27.4,24.4,20.2,58.2,4.4,1099755,1064,1,1,bbr1
0.084,44387,30,27360,27.1,25.4,20.2,58.2,3.8,1104175,1069,1,1,bbr1
0.090,44387,30,28800,27.1,26.9,20.2,58.2,2.9,1104175,1074,1,1,bbr1
0.097,44387,30,30240,27.3,28.5,20.2,58.2,2.5,1104175,1079,1,1,bbr1
0.104,44387,30,31680,27.6,30.0,20.2,58.2,2.6,1104175,1084,1,1,bbr1
0.112,44387,30,36000,28.1,31.1,20.2,58.2,2.8,662505,1090,1,1,bbr1
0.117,44387,30,33120,28.6,32.7,20.2,58.2,3.3,662505,1092,1,1,bbr1
0.123,44387,30,31680,29.3,34.2,20.2,58.2,3.8,662505,1095,1,1,bbr1
0.130,44387,30,30240,30.1,35.8,20.2,58.2,4.5,662505,1098,1,1,bbr1
0.136,44387,30,28800,31.0,37.4,20.2,58.2,5.2,662505,1101,1,1,bbr1
0.143,44387,30,27360,32.0,38.9,20.2,58.2,5.9,662505,1104,1,1,bbr1
0.151,44387,30,28800,33.0,40.1,20.2,58.2,6.4,662505,1108,1,1,bbr1
0.156,44387,30,25920,33.9,39.8,20.2,58.2,6.5,662505,1110,1,1,bbr1
0.162,44387,30,24480,34.4,37.8,20.2,58.2,5.8,883340,1113,1,1,bbr1
0.168,44387,30,25920,34.6,36.1,20.2,58.2,4.8,883340,1117,1,1,bbr1
0.175,44387,30,25920,34.6,34.6,20.2,58.2,3.6,883340,1121,1,1,bbr1
0.183,44387,30,27360,34.3,32.7,20.2,58.2,3.2,883340,1126,1,1,bbr1
0.188,27889,19,25920,33.9,30.8,20.2,58.2,3.3,1104175,1129,1,1,bbr1
0.195,33585,23,23095,33.4,30.0,20.2,58.2,3.4,1104175,1132,1,1,bbr1
0.203,39281,27,27415,32.9,29.7,20.2,58.2,3.5,1104175,1139,1,1,bbr1
0.210,44387,30,28855,32.6,29.9,20.2,58.2,3.4,1104175,1144,1,1,bbr1
0.216,44387,30,30295,32.3,30.2,20.2,58.2,3.1,1104175,1149,1,1,bbr1
0.222,44387,30,31735,32.1,31.2,20.2,58.2,2.6,1104175,1154,1,1,bbr1
0.236,33624,23,27360,31.8,31.3,20.2,58.2,2.0,662505,1159,1,1,bbr1
0.245,39320,27,28800,31.9,32.9,20.2,58.2,1.8,662505,1164,1,1,bbr1
0.251,44387,30,27360,32.2,34.4,20.2,58.2,2.0,662505,1167,1,1,bbr1
0.257,44387,30,25920,32.7,35.9,20.2,58.2,2.4,662505,1170,1,1,bbr1
0.264,44387,30,24480,33.3,37.6,20.2,58.2,3.0,883340,1173,1,1,bbr1
0.270,29313,20,23040,33.2,32.4,20.2,58.2,2.5,883340,1177,1,1,bbr1
0.278,35009,24,24480,33.0,31.8,20.2,58.2,2.2,883340,1182,1,1,bbr1
0.286,40705,28,25920,32.6,29.9,20.2,58.2,2.4,883340,1187,1,1,bbr1
0.293,44387,30,25920,32.1,28.3,20.2,58.2,2.9,1104175,1191,1,1,bbr1
0.299,44387,30,27360,31.6,28.5,20.2,58.2,3.1,1104175,1196,1,1,bbr1
0.312,33585,23,23040,31.0,29.0,20.2,58.2,2.8,1104175,1201,1,1,bbr1
0.320,39281,27,27360,30.8,29.2,20.2,58.2,2.6,1104175,1208,1,1,bbr1
0.327,44387,30,28800,30.7,30.1,20.2,58.2,2.1,1104175,1214,1,1,bbr1
0.333,44387,30,30240,30.8,31.8,20.2,58.2,1.9,1104175,1219,1,1,bbr1
0.339,44387,30,31680,31.1,33.2,20.2,58.2,2.0,1104175,1224,1,1,bbr1
0.347,44387,30,33120,30.9,29.5,20.2,58.2,1.9,662505,1229,1,1,bbr1
