      Time     KB/s_in    KB/s_out
  17:03:54         0.9        19.5
  17:03:55         5.8       183.5
  17:03:56         0.5        19.9
  17:03:57         5.8       197.7
  17:03:58         0.8        18.2
  17:03:59         5.8       183.7
  17:04:00         0.7        25.3
  17:04:01         2.8        68.4
  17:04:02         0.3         5.8
  17:04:03         3.3        78.7
  17:04:04         0.5        21.3
