time_hms,kb_per_sec_in,kb_per_sec_out
21:12:09,11.06,759.1
21:12:10,1.01,71.19
21:12:11,7.2,419.41
21:12:12,0.51,1.57
21:12:13,9.46,659.85
21:12:14,1.77,144.39
21:12:15,7.24,416.96
21:12:16,0.67,1.57
21:12:17,7.12,439.29
21:12:18,2.19,7.05
21:12:19,8.28,524.16
21:12:20,8.47,766.69
21:12:21,12.29,838.49
21:12:22,11.12,730.14
21:12:23,2.37,201.66
21:12:24,11.6,732.89
21:12:25,1.23,84.45
21:12:26,10.18,643.43
21:12:27,5.49,472.25
21:12:28,9.89,641.84
21:12:29,1.89,138.28
21:12:30,9.32,598.82
21:12:31,6.62,607.88
21:12:32,9.32,551.17
21:12:33,8.21,706.65
21:12:34,7.52,505.65
21:12:35,7.19,660.18
21:12:36,6.24,357.79
21:12:37,9.03,836.34
21:12:38,6.01,366.72
21:12:39,6.59,512.56
21:12:40,4.18,264.12
21:12:41,6.7,529.76
21:12:42,3.74,189.45
21:12:43,8.58,603.85
21:12:44,2.98,149.84
21:12:45,7.83,648.6
21:12:46,2.45,74.67
21:12:47,10.57,722.81
21:12:48,1.72,37.0
21:12:49,6.45,486.72
21:12:50,1.95,7.29
21:12:51,6.97,443.08
21:12:52,1.69,6.51
21:12:53,10.13,814.01
21:12:54,4.68,312.78
21:12:55,8.65,710.14
21:12:56,2.82,120.45
21:12:57,7.56,475.07
21:12:58,1.78,5.49
21:12:59,7.34,462.47
21:13:00,1.43,4.71
21:13:01,8.7,587.61
21:13:02,8.3,769.84
21:13:03,11.85,730.65
21:13:04,8.33,687.03
21:13:05,4.6,290.03
21:13:06,9.08,813.21
21:13:07,4.4,248.96
21:13:08,11.83,842.59
21:13:09,4.84,313.43
21:13:10,11.54,840.91
21:13:11,3.55,227.85
21:13:12,11.45,838.2
21:13:13,5.53,402.89
21:13:14,10.6,840.19
21:13:15,3.93,344.07
21:13:16,9.01,638.8
21:13:17,0.52,20.93
21:13:18,9.46,838.27
21:13:19,0.82,44.54
21:13:20,11.05,780.65
21:13:21,5.4,484.22
21:13:22,10.67,760.38
21:13:23,0.38,25.8
21:13:24,11.12,722.91
21:13:25,1.42,119.19
21:13:26,9.98,663.78
21:13:27,2.37,202.2
21:13:28,9.6,623.71
21:13:29,3.5,285.22
21:13:30,7.99,573.86
21:13:31,0.09,5.03
21:13:32,8.37,534.47
21:13:33,3.03,270.24
21:13:34,6.67,488.34
21:13:35,3.5,284.26
21:13:36,5.91,440.61
21:13:37,5.39,466.95
21:13:38,6.11,394.6
21:13:39,2.65,189.08
21:13:40,5.48,350.57
21:13:41,3.88,390.35
21:13:42,4.68,299.15
21:13:43,6.53,532.58
21:13:44,3.74,259.66
21:13:45,6.15,542.34
21:13:46,3.74,216.23
21:13:47,8.24,576.99
21:13:48,2.7,173.45
21:13:49,7.66,635.24
21:13:50,2.13,122.66
21:13:51,8.14,683.71
21:13:52,0.93,4.15
21:13:53,11.64,818.65
21:13:54,1.12,32.57
21:13:55,7.15,438.41
21:13:56,1.02,4.94
21:13:57,9.61,733.78
21:13:58,2.02,133.13
21:13:59,7.84,453.57
21:14:00,0.92,2.35
21:14:01,8.95,567.02
21:14:02,2.97,147.81
