      Time     KB/s_in    KB/s_out
  20:59:21         7.9       392.9
  20:59:22         7.3       401.9
  20:59:23         7.3       357.7
  20:59:24         8.7       517.3
  20:59:25         9.1       478.8
  20:59:26         8.1       437.4
  20:59:27         8.0       475.9
  20:59:28         7.0       425.5
  20:59:29         7.9       456.6
  20:59:30         8.1       354.7
  20:59:31         7.2       381.2
  20:59:32         8.6       471.4
  20:59:33         8.5       490.6
  20:59:34         7.3       416.7
  20:59:35         9.0       518.6
  20:59:36         7.9       456.7
  20:59:37         8.6       520.3
  20:59:38         7.9       542.5
  20:59:39         6.1       305.5
  20:59:40         0.0         0.0
  20:59:41         0.0         0.0
  20:59:42         0.0         0.0
  20:59:43         0.0         0.0
  20:59:44         0.0         0.0
  20:59:45         0.0         0.0
  20:59:46         0.0         0.0
  20:59:47         0.0         0.0
  20:59:48         0.0         0.0
  20:59:49         0.0         0.0
  20:59:50         0.0         0.0
  20:59:51         0.0         0.0
  20:59:52         0.0         0.0
  20:59:53         0.0         0.0
  20:59:54         0.0         0.0
  20:59:55         0.0         0.0
  20:59:56         0.0         0.0
  20:59:57         0.0         0.0
  20:59:58         0.0         0.0
