time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.075,19216,13,14400,21.5,22.3,20.1,64.3,0.8,893185,3436,2,2,prague,3170,252,0.072
1.082,19611,13,14400,21.6,22.5,20.1,64.3,0.9,906364,3440,2,2,prague,3174,252,0.072
1.087,19998,13,14400,21.8,23.0,20.1,64.3,1.0,917213,3444,2,2,prague,3178,252,0.072
1.094,20187,14,17280,21.8,21.8,20.1,64.3,0.7,925796,3448,2,2,prague,3180,252,0.072
1.101,19896,13,15840,21.9,22.3,20.1,64.3,0.7,910113,3451,2,2,prague,3184,252,0.067
1.107,20278,14,14400,21.9,22.6,20.1,64.3,0.7,923911,3454,2,2,prague,3188,252,0.067
1.112,20652,14,15840,22.0,22.7,20.1,64.3,0.7,936683,3459,2,2,prague,3192,252,0.067
1.119,20928,14,17280,22.2,23.6,20.1,64.3,0.9,940964,3463,2,2,prague,3195,252,0.067
1.126,20555,14,17280,22.2,21.9,20.1,64.3,0.8,925859,3466,2,2,prague,3198,252,0.062
1.133,21017,14,14400,22.3,22.9,20.1,64.3,0.7,943058,3469,2,2,prague,3203,252,0.062
1.139,21378,14,15840,22.4,23.5,20.1,64.3,0.9,952673,3474,2,2,prague,3207,252,0.062
1.146,21644,15,17280,22.6,23.6,20.1,64.3,0.9,958377,3478,2,2,prague,3210,252,0.062
1.152,21281,14,18720,22.7,23.1,20.1,64.3,0.8,939392,3482,2,2,prague,3213,252,0.059
1.162,21727,15,14400,22.6,22.6,20.1,64.3,0.6,959418,3484,2,2,prague,3218,252,0.059
1.166,22077,15,15840,22.8,24.0,20.1,64.3,0.8,967822,3489,2,2,prague,3222,252,0.059
1.173,22421,15,17280,23.0,24.2,20.1,64.3,1.0,975334,3494,2,2,prague,3226,252,0.059
1.179,21982,15,20160,23.0,23.3,20.1,64.3,0.8,954535,3498,2,2,prague,3228,252,0.055
1.187,22414,15,15840,23.1,23.4,20.1,64.3,0.7,971480,3500,2,2,prague,3233,252,0.055
1.194,22668,15,18720,23.2,24.0,20.1,64.3,0.8,977574,3505,2,2,prague,3236,252,0.055
1.199,23003,15,17280,23.4,24.7,20.1,64.3,0.9,983875,3508,2,2,prague,3240,252,0.055
1.206,22758,15,17280,23.6,25.5,20.1,64.3,1.3,962283,3512,2,2,prague,3244,252,0.051
1.213,23092,16,17280,23.8,25.0,20.1,64.3,1.3,969478,3516,2,2,prague,3248,252,0.051
1.219,23421,16,18720,24.0,25.3,20.1,64.3,1.3,975671,3521,2,2,prague,3252,252,0.051
1.226,23746,16,18720,24.4,26.8,20.1,64.3,1.7,975155,3525,2,2,prague,3256,252,0.051
1.233,23518,16,18720,24.7,26.8,20.1,64.3,1.9,953651,3529,2,2,prague,3260,252,0.047
1.240,23841,16,18720,25.0,27.0,20.1,64.3,2.0,955359,3533,2,2,prague,3263,253,0.047
1.247,24160,16,18720,25.2,27.1,20.1,64.3,2.0,958007,3537,2,2,prague,3267,253,0.047
1.253,24396,16,20160,25.2,25.3,20.1,64.3,1.5,966905,3541,2,2,prague,3270,253,0.047
1.258,24132,16,18720,25.2,25.3,20.1,64.3,1.2,955987,3544,2,2,prague,3274,253,0.048
1.265,24447,16,18720,25.2,25.3,20.1,64.3,0.9,968351,3548,2,2,prague,3278,253,0.048
1.272,24680,17,20160,25.0,23.5,20.1,64.3,1.1,986056,3552,2,2,prague,3281,253,0.048
1.277,24988,17,20160,24.9,23.6,20.1,64.3,1.2,1005431,3556,2,2,prague,3285,253,0.048
1.284,24750,17,20160,24.9,25.3,20.1,64.3,1.0,993457,3560,2,2,prague,3289,253,0.044
1.291,25057,17,20160,25.0,25.4,20.1,64.3,0.9,1003484,3564,2,2,prague,3293,253,0.044
1.297,25361,17,20160,25.0,25.3,20.1,64.3,0.7,1013791,3568,2,2,prague,3297,253,0.044
1.304,25661,17,20160,25.3,27.1,20.1,64.3,1.1,1015432,3572,2,2,prague,3301,253,0.044
1.311,25438,17,20160,25.5,27.0,20.1,64.3,1.2,998155,3576,2,2,prague,3305,253,0.041
1.318,25737,17,20160,25.7,27.1,20.1,64.3,1.3,1002219,3580,2,2,prague,3309,253,0.041
1.325,26033,18,20160,25.9,27.1,20.1,64.3,1.3,1006728,3584,2,2,prague,3313,253,0.041
1.331,26325,18,21600,26.0,27.0,20.1,64.3,1.3,1012305,3589,2,2,prague,3317,253,0.041
1.338,26119,18,21600,26.1,27.0,20.1,64.3,1.2,999426,3593,2,2,prague,3321,253,0.038
1.345,26410,18,21600,26.2,27.0,20.1,64.3,1.1,1006401,3597,2,2,prague,3325,253,0.038
1.352,26698,18,21600,26.3,27.0,20.1,64.3,1.0,1013783,3601,2,2,prague,3329,253,0.038
1.358,26983,18,21600,26.4,27.0,20.1,64.3,0.9,1021386,3605,2,2,prague,3333,253,0.038
1.365,27265,18,21600,26.5,27.0,20.1,64.3,0.8,1029489,3609,2,2,prague,3337,253,0.038
1.372,26999,18,23040,27.2,32.0,20.1,64.3,2.0,993377,3613,2,2,prague,3340,253,0.035
1.377,27281,18,21600,27.8,32.1,20.1,64.3,2.7,981648,3616,2,2,prague,3343,254,0.035
1.384,27560,19,21600,28.3,32.0,20.1,64.3,3.1,973163,3620,2,2,prague,3346,255,0.035
1.390,27767,19,24480,28.6,30.4,20.1,64.3,2.9,971451,3625,2,2,prague,3349,255,0.035
1.396,28041,19,23040,28.8,30.5,20.1,64.3,2.6,973071,3628,2,2,prague,3353,255,0.035
1.403,27771,19,23040,29.0,30.5,20.1,64.3,2.4,956762,3632,2,2,prague,3357,255,0.039
1.409,28045,19,23040,29.4,32.1,20.1,64.3,2.5,953684,3636,2,2,prague,3361,255,0.039
1.416,28316,19,23040,29.7,32.1,20.1,64.3,2.6,951862,3640,2,2,prague,3365,255,0.039
1.423,28585,19,23040,30.1,32.2,20.1,64.3,2.6,951184,3644,2,2,prague,3369,255,0.039
1.430,28851,20,23040,30.5,33.8,20.1,64.3,2.9,945283,3648,2,2,prague,3373,255,0.039
1.436,28599,19,24480,30.9,33.4,20.1,64.3,2.9,925983,3653,2,2,prague,3377,255,0.036
1.443,28798,19,24480,31.0,32.1,20.1,64.3,2.4,927979,3656,2,2,prague,3380,255,0.036
1.448,29062,20,23040,31.2,32.0,20.1,64.3,2.1,932729,3659,2,2,prague,3384,255,0.036
1.455,29324,20,24480,31.3,32.0,20.1,64.3,1.8,938007,3664,2,2,prague,3388,255,0.036
1.463,29649,20,23040,31.6,33.7,20.1,64.3,1.9,939180,3668,2,2,prague,3393,255,0.036
1.472,29484,20,23040,31.2,28.8,20.1,64.3,2.2,944424,3673,2,2,prague,3398,255,0.033
1.480,29807,20,23040,31.3,32.1,20.1,64.3,1.8,951266,3678,2,2,prague,3403,255,0.033
1.489,30127,20,23040,31.6,33.7,20.1,64.3,2.0,952451,3683,2,2,prague,3408,255,0.033
1.497,30443,21,23040,31.9,33.7,20.1,64.3,2.0,954745,3688,2,2,prague,3413,255,0.033
1.506,30301,21,24480,32.1,33.7,20.1,64.3,1.9,943721,3694,2,2,prague,3418,255,0.030
1.514,30615,21,24480,32.3,33.6,20.1,64.3,1.8,947832,3699,2,2,prague,3423,255,0.030
1.523,30926,21,24480,32.5,33.8,20.1,64.3,1.8,952008,3704,2,2,prague,3428,255,0.030
1.531,31234,21,24480,32.6,33.7,20.1,64.3,1.6,956982,3709,2,2,prague,3433,255,0.030
1.540,31101,21,24480,32.8,33.7,20.1,64.3,1.5,948924,3714,2,2,prague,3438,255,0.028
1.548,31407,21,24480,32.9,33.7,20.1,64.3,1.3,954910,3719,2,2,prague,3443,255,0.028
1.557,31710,22,24480,33.0,33.8,20.1,64.3,1.2,960734,3724,2,2,prague,3448,255,0.028
1.565,32011,22,25920,33.1,33.7,20.1,64.3,1.1,967421,3730,2,2,prague,3453,255,0.028
1.574,31891,22,25920,33.2,33.7,20.1,64.3,1.0,961528,3735,2,2,prague,3458,255,0.026
1.582,32190,22,25920,33.2,33.7,20.1,64.3,0.9,968528,3740,2,2,prague,3463,255,0.026
0.006,32925,22,0,33.7,35.5,20.1,64.3,0.9,977409,3743,2,2,prague,3483,256,0.027
0.006,32614,22,0,32.9,27.2,20.1,64.3,2.3,992000,3745,2,2,prague,3485,256,0.025
0.034,32587,22,24480,32.1,26.8,20.1,64.3,3.2,1014602,3768,2,2,prague,3491,256,0.023
0.042,32880,22,25920,32.3,33.9,20.1,64.3,2.9,1016729,3774,2,2,prague,3496,256,0.023
0.050,33170,23,25920,32.7,35.2,20.1,64.3,2.9,1014590,3779,2,2,prague,3501,256,0.023
0.059,33457,23,27360,33.1,36.3,20.1,64.3,3.0,1009504,3785,2,2,prague,3505,257,0.023
0.067,33289,23,27360,33.2,33.6,20.1,64.3,2.4,1002861,3790,2,2,prague,3509,258,0.027
0.076,33575,23,27360,33.3,33.7,20.1,64.3,1.9,1009470,3795,2,2,prague,3514,258,0.027
0.084,33859,23,27360,33.3,33.7,20.1,64.3,1.6,1016176,3800,2,2,prague,3519,258,0.027
0.093,34140,23,27360,33.4,33.7,20.1,64.3,1.3,1023135,3805,2,2,prague,3522,260,0.027
0.101,34419,23,27360,33.4,33.7,20.1,64.3,1.0,1030385,3810,2,2,prague,3525,262,0.027
0.110,34046,23,27360,33.4,33.7,20.1,64.3,0.8,1018030,3815,2,2,prague,3529,263,0.038
0.118,34326,23,27360,33.5,33.7,20.1,64.3,0.7,1025483,3820,2,2,prague,3532,265,0.038
0.127,34603,24,27360,33.5,33.7,20.1,64.3,0.6,1032894,3825,2,2,prague,3535,267,0.038
0.135,34878,24,28800,33.5,33.7,20.1,64.3,0.5,1040451,3831,2,2,prague,3539,268,0.038
0.144,35151,24,28800,33.5,33.6,20.1,64.3,0.4,1048313,3836,2,2,prague,3543,269,0.038
0.152,34451,23,28800,33.5,33.6,20.1,64.3,0.3,1027222,3841,2,2,prague,3546,271,0.056
0.160,34727,24,27360,33.6,33.7,20.1,64.3,0.3,1034958,3845,2,2,prague,3549,273,0.056
0.169,35001,24,28800,34.6,42.2,20.1,64.3,2.3,1010771,3851,2,2,prague,3552,275,0.056
0.177,35272,24,28800,35.6,42.3,20.1,64.3,3.7,991315,3856,2,2,prague,3555,277,0.056
0.186,35541,24,28800,36.4,42.1,20.1,64.3,4.4,976454,3861,2,2,prague,3557,280,0.056
0.194,34449,23,28800,36.1,33.7,20.1,64.3,4.0,955377,3866,2,2,prague,3561,281,0.077
0.203,34724,24,27360,36.8,42.1,20.1,64.3,4.5,943202,3870,2,2,prague,3564,283,0.077
0.211,34997,24,28800,37.5,42.2,20.1,64.3,4.7,933502,3876,2,2,prague,3567,285,0.077
0.220,35268,24,28800,38.1,42.1,20.1,64.3,4.7,926617,3881,2,2,prague,3570,287,0.077
0.228,35536,24,28800,38.6,42.1,20.1,64.3,4.5,921361,3886,2,2,prague,3573,289,0.077
0.237,34047,23,28800,38.0,33.6,20.1,64.3,4.6,897154,3891,2,2,prague,3575,292,0.100
0.245,34325,23,27360,38.5,42.2,20.1,64.3,4.5,892091,3895,2,2,prague,3578,294,0.100
0.254,34600,24,27360,38.9,42.1,20.1,64.3,4.3,888729,3900,2,2,prague,3580,297,0.100
0.262,34873,24,28800,39.3,42.2,20.1,64.3,4.0,886586,3906,2,2,prague,3582,300,0.100
0.271,35144,24,28800,39.7,42.2,20.1,64.3,3.7,885506,3911,2,2,prague,3585,302,0.100
0.279,33320,23,28800,38.9,33.6,20.1,64.3,4.3,855961,3916,2,2,prague,3589,303,0.120
0.287,33603,23,27360,38.3,33.7,20.1,64.3,4.5,877958,3920,2,2,prague,3591,306,0.120
0.296,33883,23,27360,38.8,42.1,20.1,64.3,4.4,874219,3925,2,2,prague,3594,308,0.120
0.304,34161,23,27360,39.2,42.2,20.1,64.3,4.1,871854,3930,2,2,prague,3596,311,0.120
0.313,34437,23,27360,39.5,42.1,20.1,64.3,3.8,870852,3935,2,2,prague,3599,313,0.120
0.321,32277,22,27360,38.8,33.7,20.1,64.3,4.3,831709,3940,2,2,prague,3602,315,0.143
0.330,32568,22,25920,38.2,33.6,20.1,64.3,4.5,853414,3944,2,2,prague,3605,317,0.143
0.338,32857,22,25920,37.6,33.7,20.1,64.3,4.5,873740,3949,2,2,prague,3608,319,0.143
0.347,33143,23,25920,37.1,33.7,20.1,64.3,4.4,893029,3954,2,2,prague,3612,320,0.143
0.355,33427,23,27360,36.7,33.7,20.1,64.3,4.1,911165,3960,2,2,prague,3616,321,0.143
0.364,31251,21,27360,36.3,33.8,20.1,64.3,3.8,860411,3965,2,2,prague,3621,321,0.148
0.372,31552,21,24480,36.0,33.6,20.1,64.3,3.5,876809,3968,2,2,prague,3626,321,0.148
0.381,31850,22,24480,35.7,33.7,20.1,64.3,3.2,892081,3973,2,2,prague,3631,321,0.148
0.389,32145,22,25920,35.4,33.7,20.1,64.3,2.9,906795,3979,2,2,prague,3636,321,0.148
0.398,32438,22,25920,35.2,33.8,20.1,64.3,2.6,920461,3984,2,2,prague,3640,322,0.148
0.406,30422,21,25920,35.0,33.7,20.1,64.3,2.3,868083,3989,2,2,prague,3644,323,0.144
0.415,30731,21,24480,34.9,33.8,20.1,64.3,2.1,880847,3993,2,2,prague,3649,323,0.144
0.423,31037,21,24480,34.7,33.7,20.1,64.3,1.9,893485,3998,2,2,prague,3654,323,0.144
0.431,31340,21,24480,34.6,33.7,20.1,64.3,1.6,905518,4003,2,2,prague,3659,323,0.144
0.440,29566,20,24480,34.5,33.8,20.1,64.3,1.4,856886,4008,2,2,prague,3664,323,0.134
0.448,29884,20,23040,34.4,33.6,20.1,64.3,1.3,868948,4012,2,2,prague,3668,324,0.134
0.457,30199,20,23040,34.3,33.7,20.1,64.3,1.2,880411,4017,2,2,prague,3673,324,0.134
0.465,30510,21,23040,34.2,33.7,20.1,64.3,1.0,891609,4022,2,2,prague,3678,324,0.134
0.474,28844,20,24480,34.2,33.7,20.1,64.3,0.9,844404,4028,2,2,prague,3682,325,0.131
0.482,29170,20,23040,34.1,33.6,20.1,64.3,0.8,855550,4032,2,2,prague,3687,325,0.131
0.491,29493,20,23040,34.0,33.7,20.1,64.3,0.7,866218,4037,2,2,prague,3692,325,0.131
0.499,29812,20,23040,34.0,33.7,20.1,64.3,0.6,876720,4042,2,2,prague,3697,325,0.131
0.508,28329,19,23040,34.0,33.7,20.1,64.3,0.5,834089,4047,2,2,prague,3702,325,0.122
0.516,28661,19,21600,33.9,33.6,20.1,64.3,0.5,844884,4051,2,2,prague,3707,325,0.122
0.525,28989,20,21600,33.9,33.6,20.1,64.3,0.4,855460,4056,2,2,prague,3712,325,0.122
0.533,29314,20,23040,33.9,33.6,20.1,64.3,0.4,865920,4062,2,2,prague,3717,325,0.122
0.541,27981,19,23040,33.8,33.7,20.1,64.3,0.3,827130,4067,2,2,prague,3722,325,0.114
0.550,28317,19,21600,33.8,33.5,20.1,64.3,0.3,838202,4071,2,2,prague,3727,325,0.114
0.558,28650,19,21600,33.8,33.6,20.1,64.3,0.3,848788,4076,2,2,prague,3732,325,0.114
0.567,28979,20,21600,33.8,33.7,20.1,64.3,0.2,858637,4081,2,2,prague,3736,326,0.114
0.575,27739,19,23040,33.7,33.6,20.1,64.3,0.2,822481,4087,2,2,prague,3741,326,0.109
0.584,28078,19,21600,33.7,33.5,20.1,64.3,0.2,833298,4091,2,2,prague,3746,326,0.109
0.592,28413,19,21600,33.7,33.6,20.1,64.3,0.2,843691,4096,2,2,prague,3751,326,0.109
0.601,28745,19,21600,33.7,33.5,20.1,64.3,0.2,854057,4101,2,2,prague,3756,326,0.109
0.609,27617,19,21600,33.6,33.3,20.1,64.3,0.2,821518,4106,2,2,prague,3761,326,0.103
0.618,27958,19,21600,33.6,33.2,20.1,64.3,0.3,832950,4111,2,2,prague,3766,326,0.103
0.626,28295,19,21600,33.5,33.0,20.1,64.3,0.3,844626,4116,2,2,prague,3771,326,0.103
0.635,28628,19,21600,33.4,33.1,20.1,64.3,0.4,855972,4121,2,2,prague,3775,327,0.103
0.643,27522,19,21600,33.3,32.4,20.1,64.3,0.5,826163,4126,2,2,prague,3779,328,0.102
0.652,27864,19,21600,33.2,32.5,20.1,64.3,0.6,839074,4131,2,2,prague,3784,328,0.102
0.660,28202,19,21600,33.1,32.5,20.1,64.3,0.6,851561,4136,2,2,prague,3789,328,0.102
0.669,28536,19,21600,33.0,32.4,20.1,64.3,0.6,863889,4141,2,2,prague,3794,328,0.102
0.677,27532,19,21600,33.0,32.4,20.1,64.3,0.6,835569,4146,2,2,prague,3799,328,0.095
0.685,27874,19,21600,32.9,32.3,20.1,64.3,0.7,848213,4151,2,2,prague,3804,328,0.095
0.694,28212,19,21600,32.8,32.3,20.1,64.3,0.6,860331,4156,2,2,prague,3809,328,0.095
0.702,28546,19,21600,32.7,32.5,20.1,64.3,0.6,871660,4161,2,2,prague,3814,328,0.095
0.711,27637,19,21600,32.7,32.3,20.1,64.3,0.5,845400,4166,2,2,prague,3819,328,0.088
0.719,27978,19,21600,32.6,32.3,20.1,64.3,0.5,857142,4171,2,2,prague,3823,329,0.088
0.728,28315,19,21600,32.6,32.4,20.1,64.3,0.4,868291,4176,2,2,prague,3828,329,0.088
0.736,28648,19,21600,32.6,32.6,20.1,64.3,0.3,878611,4181,2,2,prague,3831,331,0.088
0.745,27693,19,21600,32.6,32.5,20.1,64.3,0.3,849687,4186,2,2,prague,3836,331,0.091
0.753,28033,19,21600,32.6,32.4,20.1,64.3,0.3,860752,4191,2,2,prague,3841,331,0.091
0.762,28369,19,21600,32.6,32.5,20.1,64.3,0.2,871390,4196,2,2,prague,3846,331,0.091
0.770,28701,19,21600,32.6,32.5,20.1,64.3,0.2,881696,4201,2,2,prague,3851,331,0.091
0.779,27825,19,21600,32.5,32.5,20.1,64.3,0.1,854943,4206,2,2,prague,3856,331,0.085
0.787,28164,19,21600,32.6,33.1,20.1,64.3,0.3,863370,4211,2,2,prague,3861,331,0.085
0.796,28499,19,21600,32.7,33.4,20.1,64.3,0.4,871129,4216,2,2,prague,3866,331,0.085
0.804,28830,20,21600,32.8,33.7,20.1,64.3,0.5,877973,4221,2,2,prague,3871,331,0.085
0.812,28031,19,23040,32.9,33.3,20.1,64.3,0.5,852006,4227,2,2,prague,3876,331,0.079
0.821,28367,19,21600,33.0,33.4,20.1,64.3,0.5,860518,4231,2,2,prague,3881,331,0.079
0.829,28699,19,21600,33.0,33.5,20.1,64.3,0.5,868850,4236,2,2,prague,3885,332,0.079
0.838,29028,20,21600,33.1,33.6,20.1,64.3,0.5,876793,4241,2,2,prague,3890,332,0.079
0.846,28247,19,23040,33.2,33.7,20.1,64.3,0.6,851326,4247,2,2,prague,3895,332,0.077
0.855,28581,19,21600,33.2,33.6,20.1,64.3,0.5,860044,4251,2,2,prague,3899,333,0.077
0.863,28911,20,21600,33.3,33.6,20.1,64.3,0.5,868772,4256,2,2,prague,3904,333,0.077
0.872,29237,20,23040,33.3,33.6,20.1,64.3,0.4,877487,4262,2,2,prague,3909,333,0.077
0.880,28473,19,23040,33.4,33.7,20.1,64.3,0.4,853404,4267,2,2,prague,3914,333,0.075
0.889,28804,20,21600,33.4,33.6,20.1,64.3,0.4,862705,4271,2,2,prague,3919,333,0.075
0.897,29132,20,23040,33.4,33.8,20.1,64.3,0.4,871276,4277,2,2,prague,3924,333,0.075
0.906,29456,20,23040,33.5,33.7,20.1,64.3,0.3,880150,4282,2,2,prague,3929,333,0.075
0.914,28753,19,23040,33.5,33.7,20.1,64.3,0.3,858272,4287,2,2,prague,3934,333,0.070
0.923,29081,20,21600,33.5,33.7,20.1,64.3,0.3,867390,4291,2,2,prague,3939,333,0.070
0.005,29263,20,0,33.2,30.4,20.1,64.3,0.9,882266,4294,2,2,prague,3957,333,0.065
0.010,28498,19,0,32.3,26.6,20.1,64.3,2.4,881090,4296,2,2,prague,3959,333,0.061
0.037,28100,19,20160,31.6,26.7,20.1,64.3,3.2,888116,4316,2,2,prague,3965,333,0.057
0.046,28436,19,21600,31.7,31.8,20.1,64.3,2.4,898168,4322,2,2,prague,3970,333,0.057
0.054,28768,19,21600,31.7,31.7,20.1,64.3,1.8,908453,4327,2,2,prague,3975,333,0.057
0.063,29096,20,21600,30.9,25.1,20.1,64.3,3.0,943144,4332,2,2,prague,3980,333,0.057
0.071,28621,19,23040,30.9,31.3,20.1,64.3,2.4,926126,4338,2,2,prague,3984,334,0.056
0.080,28951,20,21600,31.1,32.2,20.1,64.3,2.1,931859,4342,2,2,prague,3989,334,0.056
0.088,29277,20,23040,31.2,32.2,20.1,64.3,1.8,938245,4348,2,2,prague,3992,336,0.056
0.097,29599,20,23040,31.5,33.6,20.1,64.3,2.0,939561,4353,2,2,prague,3996,337,0.056
0.105,29018,20,23040,31.8,33.8,20.1,64.3,2.1,912888,4358,2,2,prague,4001,337,0.062
0.114,29343,20,23040,32.0,33.6,20.1,64.3,2.0,916453,4363,2,2,prague,4006,337,0.062
0.122,29665,20,23040,32.2,33.6,20.1,64.3,1.9,920815,4368,2,2,prague,4011,337,0.062
0.130,29983,20,23040,32.4,33.7,20.1,64.3,1.8,925372,4373,2,2,prague,4016,337,0.062
0.139,29401,20,23040,32.6,33.6,20.1,64.3,1.7,903062,4378,2,2,prague,4020,338,0.061
0.147,29722,20,23040,32.7,33.7,20.1,64.3,1.5,908985,4383,2,2,prague,4024,339,0.061
0.156,30040,20,23040,32.8,33.6,20.1,64.3,1.4,915407,4388,2,2,prague,4028,340,0.061
0.164,30354,21,23040,32.9,33.8,20.1,64.3,1.3,921661,4393,2,2,prague,4032,341,0.061
0.173,29682,20,24480,33.0,33.7,20.1,64.3,1.1,898800,4399,2,2,prague,4037,341,0.065
0.181,30000,20,23040,33.1,33.6,20.1,64.3,1.0,906453,4403,2,2,prague,4042,341,0.065
0.190,30315,21,23040,33.2,33.7,20.1,64.3,0.9,913845,4408,2,2,prague,4047,341,0.065
0.198,30626,21,24480,33.2,33.6,20.1,64.3,0.8,921692,4414,2,2,prague,4052,341,0.065
0.207,30017,20,24480,33.3,33.7,20.1,64.3,0.7,901682,4419,2,2,prague,4057,341,0.061
0.215,30331,21,23040,33.3,33.7,20.1,64.3,0.6,909857,4423,2,2,prague,4060,343,0.061
0.224,30642,21,24480,33.4,33.7,20.1,64.3,0.6,917892,4429,2,2,prague,4065,343,0.061
0.232,30950,21,24480,33.4,33.7,20.1,64.3,0.5,926064,4434,2,2,prague,4070,343,0.061
0.241,30298,21,24480,33.5,33.7,20.1,64.3,0.5,905553,4439,2,2,prague,4075,343,0.062
0.249,30610,21,24480,33.5,33.7,20.1,64.3,0.4,913949,4444,2,2,prague,4080,343,0.062
0.257,30918,21,24480,33.5,33.7,20.1,64.3,0.4,922319,4449,2,2,prague,4084,344,0.062
0.266,31223,21,24480,33.5,33.7,20.1,64.3,0.3,930779,4454,2,2,prague,4089,344,0.062
0.274,30575,21,24480,33.6,33.8,20.1,64.3,0.3,910756,4459,2,2,prague,4094,344,0.062
0.283,30884,21,24480,33.6,33.7,20.1,64.3,0.3,919495,4464,2,2,prague,4099,344,0.062
0.291,31190,21,24480,33.6,33.7,20.1,64.3,0.2,928329,4469,2,2,prague,4104,344,0.062
0.300,31493,21,24480,33.6,33.7,20.1,64.3,0.2,937096,4474,2,2,prague,4109,344,0.062
0.308,30895,21,24480,33.6,33.8,20.1,64.3,0.2,918564,4479,2,2,prague,4114,344,0.058
0.317,31201,21,24480,33.6,33.7,20.1,64.3,0.2,927304,4484,2,2,prague,4118,345,0.058
0.325,31504,21,24480,33.7,33.8,20.1,64.3,0.2,935808,4489,2,2,prague,4123,345,0.058
0.334,31804,22,24480,33.7,33.7,20.1,64.3,0.1,944663,4494,2,2,prague,4128,345,0.058
0.342,31210,21,25920,33.7,33.8,20.1,64.3,0.1,926745,4500,2,2,prague,4133,345,0.057
0.351,31513,21,24480,33.7,33.7,20.1,64.3,0.1,935770,4504,2,2,prague,4138,345,0.057
0.359,31813,22,24480,33.7,33.7,20.1,64.3,0.1,944426,4509,2,2,prague,4143,345,0.057
0.368,32110,22,25920,33.7,33.6,20.1,64.3,0.1,953498,4515,2,2,prague,4147,346,0.057
0.385,31820,22,24480,33.7,33.7,20.1,64.3,0.1,944802,4524,2,2,prague,4156,347,0.056
0.393,32117,22,25920,33.7,33.8,20.1,64.3,0.1,953366,4530,2,2,prague,4160,348,0.056
0.401,32411,22,25920,33.7,33.7,20.1,64.3,0.0,962007,4535,2,2,prague,4165,348,0.056
0.410,31778,22,25920,33.7,33.6,20.1,64.3,0.0,943387,4540,2,2,prague,4170,348,0.058
0.419,32075,22,25920,33.7,33.6,20.1,64.3,0.1,952487,4545,2,2,prague,4175,348,0.058
0.427,32370,22,25920,33.7,33.6,20.1,64.3,0.1,961589,4550,2,2,prague,4180,348,0.058
0.435,32662,22,25920,33.7,33.8,20.1,64.3,0.1,969860,4555,2,2,prague,4185,348,0.058
0.444,32082,22,25920,33.7,33.7,20.1,64.3,0.1,952553,4560,2,2,prague,4190,348,0.054
0.452,32377,22,25920,33.7,33.7,20.1,64.3,0.1,961369,4565,2,2,prague,4195,348,0.054
0.461,32669,22,25920,33.7,33.8,20.1,64.3,0.1,969694,4570,2,2,prague,4198,350,0.054
0.469,32958,22,25920,33.7,33.7,20.1,64.3,0.0,978330,4575,2,2,prague,4203,350,0.054
0.478,32336,22,25920,33.7,33.7,20.1,64.3,0.0,959980,4580,2,2,prague,4208,350,0.056
0.486,32628,22,25920,33.7,33.6,20.1,64.3,0.1,969023,4585,2,2,prague,4213,350,0.056
0.495,32918,22,25920,33.7,33.7,20.1,64.3,0.1,977462,4590,2,2,prague,4218,350,0.056
0.503,33205,23,25920,33.7,33.5,20.1,64.3,0.1,986511,4595,2,2,prague,4223,350,0.056
0.512,32591,22,27360,33.7,33.7,20.1,64.3,0.1,968011,4601,2,2,prague,4227,351,0.055
0.520,32881,22,25920,33.7,33.6,20.1,64.3,0.1,976827,4605,2,2,prague,4231,352,0.055
0.528,33168,23,25920,33.7,33.7,20.1,64.3,0.1,985266,4610,2,2,prague,4235,353,0.055
0.537,33453,23,27360,33.7,33.7,20.1,64.3,0.0,993702,4616,2,2,prague,4240,353,0.055
0.545,33735,23,27360,33.7,33.7,20.1,64.3,0.0,1001990,4621,2,2,prague,4245,353,0.055
0.554,33085,22,27360,33.7,33.8,20.1,64.3,0.1,982304,4626,2,2,prague,4250,353,0.056
0.562,33371,23,25920,33.7,33.7,20.1,64.3,0.1,990678,4630,2,2,prague,4255,353,0.056
0.571,33654,23,27360,33.7,33.6,20.1,64.3,0.0,999228,4636,2,2,prague,4260,353,0.056
0.579,33935,23,27360,33.7,33.6,20.1,64.3,0.1,1007960,4641,2,2,prague,4264,354,0.056
0.588,34213,23,27360,33.6,33.4,20.1,64.3,0.1,1017275,4646,2,2,prague,4268,355,0.056
0.596,33529,23,27360,33.6,33.7,20.1,64.3,0.1,996789,4651,2,2,prague,4273,355,0.057
0.605,33811,23,27360,33.6,33.7,20.1,64.3,0.1,1005053,4656,2,2,prague,4276,357,0.057
0.613,34090,23,27360,33.6,33.7,20.1,64.3,0.1,1013256,4661,2,2,prague,4280,358,0.057
0.622,34367,23,27360,33.6,33.7,20.1,64.3,0.1,1021307,4666,2,2,prague,4284,359,0.057
0.630,34642,24,27360,33.7,33.7,20.1,64.3,0.1,1029204,4671,2,2,prague,4288,360,0.057
0.639,33707,23,28800,33.6,33.5,20.1,64.3,0.1,1002051,4677,2,2,prague,4291,362,0.070
0.647,33987,23,27360,33.6,33.7,20.1,64.3,0.1,1010014,4681,2,2,prague,4295,363,0.070
