time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.847,41963,29,25920,31.3,33.2,20.2,56.5,1.5,658125,657,1,1,bbr1
0.856,44054,30,24480,31.8,34.9,20.2,56.5,2.0,658125,661,1,1,bbr1
0.864,44054,30,23040,32.4,36.9,20.2,56.5,2.8,877500,665,1,1,bbr1
0.872,44054,30,23040,32.3,32.1,20.2,56.5,2.2,877500,670,1,1,bbr1
0.882,27723,19,25920,32.3,31.8,20.2,56.5,1.8,877500,676,1,1,bbr1
0.887,34843,24,21600,31.8,28.8,20.2,56.5,2.2,877500,678,1,1,bbr1
0.896,41963,29,23040,31.4,28.5,20.2,56.5,2.5,877500,684,1,1,bbr1
0.905,44054,30,24480,31.1,28.6,20.2,56.5,2.6,877500,690,1,1,bbr1
0.914,44054,30,25920,30.7,28.5,20.2,56.5,2.6,877500,695,1,1,bbr1
0.921,29147,20,24480,30.5,28.8,20.2,56.5,2.4,877500,699,1,1,bbr1
0.928,36267,25,23040,30.3,28.6,20.2,56.5,2.3,877500,703,1,1,bbr1
0.937,43387,30,24480,30.1,28.8,20.2,56.5,2.1,877500,709,1,1,bbr1
0.946,44054,30,25920,30.0,29.6,20.2,56.5,1.7,1096875,715,1,1,bbr1
0.954,44054,30,27360,29.9,29.3,20.2,56.5,1.4,1096875,721,1,1,bbr1
0.965,31995,22,24480,30.0,30.3,20.2,56.5,0.9,1096875,726,1,1,bbr1
0.972,37691,26,27360,30.1,30.5,20.2,56.5,0.8,1096875,732,1,1,bbr1
0.980,43387,30,30240,30.2,31.3,20.2,56.5,0.9,1096875,738,1,1,bbr1
0.986,44054,30,30240,30.5,32.9,20.2,56.5,1.3,1096875,742,1,1,bbr1
0.993,44054,30,31680,31.0,34.3,20.2,56.5,2.0,1096875,747,1,1,bbr1
1.000,44054,30,33120,31.2,32.5,20.2,56.5,1.8,658125,752,1,1,bbr1
1.007,44054,30,31680,31.5,33.8,20.2,56.5,2.0,658125,755,1,1,bbr1
1.013,44054,30,30240,32.0,35.5,20.2,56.5,2.5,658125,758,1,1,bbr1
1.028,34843,24,21600,33.0,37.8,20.2,56.5,3.2,658125,761,1,1,bbr1
1.036,40539,28,23040,33.8,39.4,20.2,56.5,4.0,877500,766,1,1,bbr1
1.043,44054,30,23040,34.4,39.0,20.2,56.5,4.3,877500,770,1,1,bbr1
1.051,44054,30,23040,34.7,36.7,20.2,56.5,3.8,877500,775,1,1,bbr1
1.059,29147,20,23040,33.9,28.3,20.2,56.5,4.5,877500,780,1,1,bbr1
1.067,34843,24,24480,33.1,27.4,20.2,56.5,5.0,877500,785,1,1,bbr1
1.074,41963,29,23040,32.3,27.1,20.2,56.5,5.2,871294,789,1,1,bbr1
1.082,43803,30,23040,31.7,27.4,20.2,56.5,5.2,871294,794,1,1,bbr1
1.091,43803,30,24480,31.3,28.0,20.2,56.5,4.8,871294,799,1,1,bbr1
1.098,29021,20,24480,30.8,27.8,20.2,56.5,4.5,1089117,804,1,1,bbr1
1.106,36141,25,23040,30.6,28.7,20.2,56.5,3.9,1089117,808,1,1,bbr1
1.115,41837,29,28800,30.3,28.2,20.2,56.5,3.5,1089117,816,1,1,bbr1
1.122,43803,30,28800,30.0,28.3,20.2,56.5,3.1,1089117,821,1,1,bbr1
1.138,34717,24,24480,29.8,28.6,20.2,56.5,2.1,1089117,827,1,1,bbr1
1.146,41837,29,27360,30.1,32.1,20.2,56.5,2.2,1089117,834,1,1,bbr1
1.153,44075,30,28800,30.6,33.6,20.2,56.5,2.5,1097527,839,1,1,bbr1
1.159,44075,30,31680,31.0,34.5,20.2,56.5,2.9,1097527,844,1,1,bbr1
1.165,44075,30,31680,31.7,36.2,20.2,56.5,3.5,658516,848,1,1,bbr1
1.172,44075,30,30240,31.6,30.9,20.2,56.5,2.8,658516,851,1,1,bbr1
1.178,44075,30,28800,31.7,32.3,20.2,56.5,2.3,658516,854,1,1,bbr1
1.185,27733,19,27360,31.9,33.7,20.2,56.5,2.2,658516,857,1,1,bbr1
1.192,34853,24,21600,32.4,35.7,20.2,56.5,2.6,658516,858,1,1,bbr1
1.201,40549,28,23040,33.0,37.5,20.2,56.5,3.2,878022,863,1,1,bbr1
1.207,44075,30,23040,33.4,35.9,20.2,56.5,3.1,878022,867,1,1,bbr1
1.215,44075,30,23040,33.4,33.7,20.2,56.5,2.4,878022,872,1,1,bbr1
1.224,44075,30,24480,32.6,27.0,20.2,56.5,3.4,878022,877,1,1,bbr1
1.230,29157,20,23040,32.0,27.3,20.2,56.5,3.9,1097527,881,1,1,bbr1
1.238,36277,25,23040,31.3,27.1,20.2,56.5,4.1,1097527,886,1,1,bbr1
1.247,41973,29,28800,30.9,27.8,20.2,56.5,4.0,1097527,894,1,1,bbr1
1.254,44075,30,28800,30.5,28.0,20.2,56.5,3.7,1097527,899,1,1,bbr1
1.269,34853,24,24480,30.1,28.7,20.2,56.5,2.8,658516,905,1,1,bbr1
1.277,40549,28,25920,30.4,31.9,20.2,56.5,2.5,658516,910,1,1,bbr1
1.284,44075,30,24480,30.7,33.3,20.2,56.5,2.6,658516,913,1,1,bbr1
1.290,44075,30,21600,31.3,35.0,20.2,56.5,3.1,878022,916,1,1,bbr1
1.300,29157,20,23040,31.1,30.3,20.2,56.5,2.5,1097527,922,1,1,bbr1
1.305,32005,22,25920,31.2,31.6,20.2,56.5,2.0,1097527,926,1,1,bbr1
1.311,37701,26,27360,31.0,29.6,20.2,56.5,1.9,1097527,931,1,1,bbr1
1.318,44075,30,27360,30.5,27.1,20.2,56.5,2.4,1097527,936,1,1,bbr1
1.327,44075,30,31680,30.1,27.4,20.2,56.5,2.6,1097527,943,1,1,bbr1
1.334,44075,30,33120,29.9,28.8,20.2,56.5,2.3,658516,948,1,1,bbr1
1.348,36277,25,23095,30.5,32.9,20.2,56.5,2.2,659294,952,1,1,bbr1
1.357,43397,30,23095,31.0,34.8,20.2,56.5,2.7,879059,957,1,1,bbr1
1.363,44127,30,23095,31.6,36.1,20.2,56.5,3.3,879319,961,1,1,bbr1
1.371,44127,30,24535,32.4,37.9,20.2,56.5,4.1,879319,966,1,1,bbr1
1.378,44127,30,25920,32.8,35.8,20.2,56.5,3.9,879319,970,1,1,bbr1
1.384,27759,19,25920,32.4,29.6,20.2,56.5,3.7,1099148,974,1,1,bbr1
1.391,34879,24,21600,32.0,29.3,20.2,56.5,3.6,1099148,976,1,1,bbr1
1.400,41999,29,25920,31.7,29.1,20.2,56.5,3.4,1099148,984,1,1,bbr1
1.408,44127,30,27360,31.4,29.4,20.2,56.5,3.1,1099148,990,1,1,bbr1
1.423,34879,24,24480,31.1,29.5,20.2,56.5,2.4,659489,997,1,1,bbr1
1.432,41999,29,24480,31.0,31.0,20.2,56.5,1.8,659489,1002,1,1,bbr1
0.010,36807,25,55,31.1,29.1,20.2,56.5,2.1,1099148,1006,1,1,bbr1
0.038,44127,30,25920,30.2,24.1,20.2,56.5,3.3,1099148,1030,1,1,bbr1
0.046,44127,30,27360,29.7,26.0,20.2,56.5,3.5,1099148,1036,1,1,bbr1
0.055,44127,30,30240,29.5,27.9,20.2,56.5,3.1,1099148,1043,1,1,bbr1
0.063,44127,30,33120,29.5,29.5,20.2,56.5,2.3,1099148,1049,1,1,bbr1
0.070,44127,30,33120,29.7,30.9,20.2,56.5,2.1,659489,1054,1,1,bbr1
0.077,44127,30,31680,30.1,33.0,20.2,56.5,2.4,659489,1057,1,1,bbr1
0.083,44127,30,30240,30.6,34.5,20.2,56.5,2.9,659489,1060,1,1,bbr1
0.090,44127,30,30240,31.3,35.7,20.2,56.5,3.5,659489,1063,1,1,bbr1
0.097,44127,30,28800,32.0,37.1,20.2,56.5,4.1,659489,1066,1,1,bbr1
0.103,44127,30,27360,32.8,38.7,20.2,56.5,4.7,659489,1069,1,1,bbr1
0.109,44127,30,25920,33.7,40.2,20.2,56.5,5.4,659489,1072,1,1,bbr1
0.115,44127,30,24480,34.3,37.8,20.2,56.5,5.1,879319,1075,1,1,bbr1
0.124,44127,30,24480,34.5,36.0,20.2,56.5,4.2,879319,1080,1,1,bbr1
0.133,44127,30,25920,34.3,33.0,20.2,56.5,3.5,879319,1086,1,1,bbr1
0.142,44127,30,25920,33.9,31.1,20.2,56.5,3.4,879319,1091,1,1,bbr1
0.149,29183,20,25920,33.4,30.3,20.2,56.5,3.5,1099148,1096,1,1,bbr1
0.157,36303,25,23040,33.1,30.6,20.2,56.5,3.3,1099148,1099,1,1,bbr1
0.167,43423,30,27360,32.8,30.7,20.2,56.5,3.1,1099148,1107,1,1,bbr1
0.174,44127,30,28800,32.5,30.8,20.2,56.5,2.8,1099148,1113,1,1,bbr1
0.184,44127,30,31680,32.5,31.9,20.2,56.5,2.3,1099148,1120,1,1,bbr1
0.200,36303,25,25920,32.3,32.7,20.2,56.5,1.7,659489,1126,1,1,bbr1
0.208,43423,30,25920,32.6,34.8,20.2,56.5,1.9,659489,1131,1,1,bbr1
0.216,44127,30,24480,33.1,36.7,20.2,56.5,2.4,879319,1135,1,1,bbr1
0.225,44127,30,25920,33.8,38.2,20.2,56.5,3.1,879319,1140,1,1,bbr1
0.232,29183,20,24480,33.6,32.1,20.2,56.5,2.7,1099148,1144,1,1,bbr1
0.238,34879,24,24480,33.4,32.3,20.2,56.5,2.4,1099148,1148,1,1,bbr1
0.248,41999,29,28800,33.0,30.6,20.2,56.5,2.5,1099148,1156,1,1,bbr1
0.255,44127,30,30240,32.7,30.4,20.2,56.5,2.5,1099148,1162,1,1,bbr1
0.265,44127,30,33120,32.6,31.7,20.2,56.5,2.1,1099148,1169,1,1,bbr1
0.273,44127,30,34560,32.6,32.5,20.2,56.5,1.6,659489,1175,1,1,bbr1
0.288,34879,24,27360,33.2,35.9,20.2,56.5,2.0,659489,1179,1,1,bbr1
0.296,41999,29,27360,33.7,37.9,20.2,56.5,2.7,659489,1184,1,1,bbr1
0.306,44127,30,25920,34.5,39.4,20.2,56.5,3.4,659489,1188,1,1,bbr1
0.313,44127,30,24480,35.4,41.7,20.2,56.5,4.4,879319,1192,1,1,bbr1
0.321,29183,20,24480,35.2,33.8,20.2,56.5,3.7,879319,1197,1,1,bbr1
0.328,34879,24,24480,35.0,34.1,20.2,56.5,3.0,879319,1201,1,1,bbr1
0.338,41999,29,25920,34.5,31.0,20.2,56.5,3.3,877815,1207,1,1,bbr1
0.346,44066,30,25920,33.9,29.8,20.2,56.5,3.6,1097268,1212,1,1,bbr1
0.354,44066,30,28800,33.5,30.5,20.2,56.5,3.6,1097268,1218,1,1,bbr1
0.362,44066,30,30240,33.2,30.8,20.2,56.5,3.4,1097268,1224,1,1,bbr1
0.377,36273,25,24480,32.7,31.6,20.2,56.5,2.6,658361,1230,1,1,bbr1
0.386,41969,29,25920,32.8,33.3,20.2,56.5,2.1,658361,1235,1,1,bbr1
0.393,44066,30,23040,33.1,35.1,20.2,56.5,2.1,658361,1238,1,1,bbr1
0.401,44066,30,23040,33.5,36.6,20.2,56.5,2.5,877815,1242,1,1,bbr1
0.408,44066,30,23040,34.1,38.1,20.2,56.5,3.0,877815,1246,1,1,bbr1
0.415,29153,20,21600,33.7,30.6,20.2,56.5,3.1,1097268,1250,1,1,bbr1
0.423,36273,25,23040,33.0,28.2,20.2,56.5,3.7,1097268,1256,1,1,bbr1
0.433,43393,30,27360,32.2,26.8,20.2,56.5,4.3,1097268,1264,1,1,bbr1
0.440,44066,30,28800,31.6,27.5,20.2,56.5,4.4,1097268,1270,1,1,bbr1
0.455,34849,24,25920,31.2,30.8,20.2,56.5,3.1,656725,1277,1,1,bbr1
0.464,40545,28,27360,31.4,32.3,20.2,56.5,2.6,656725,1282,1,1,bbr1
0.471,43978,30,24480,31.7,34.2,20.2,56.5,2.7,656725,1285,1,1,bbr1
0.479,43978,30,23040,32.3,36.2,20.2,56.5,3.1,875634,1289,1,1,bbr1
0.489,43978,30,25920,33.0,37.7,20.2,56.5,3.7,875634,1295,1,1,bbr1
0.495,29109,20,24480,32.9,32.3,20.2,56.5,2.9,875634,1299,1,1,bbr1
0.503,36229,25,23040,32.5,29.8,20.2,56.5,2.9,875634,1303,1,1,bbr1
0.511,41925,29,24480,32.1,29.1,20.2,56.5,3.0,875634,1308,1,1,bbr1
0.518,43978,30,24480,31.7,29.2,20.2,56.5,3.0,1094542,1313,1,1,bbr1
0.527,29109,20,27360,31.4,29.0,20.2,56.5,2.9,1094542,1320,1,1,bbr1
0.535,36229,25,23040,31.1,29.6,20.2,56.5,2.6,1094542,1322,1,1,bbr1
0.544,43349,30,27360,30.9,29.4,20.2,56.5,2.4,1094542,1330,1,1,bbr1
0.552,43978,30,28800,31.0,31.2,20.2,56.5,1.9,1094542,1336,1,1,bbr1
0.562,43978,30,33120,31.2,32.8,20.2,56.5,1.9,1094542,1343,1,1,bbr1
0.569,43978,30,33120,31.2,30.9,20.2,56.5,1.5,656725,1348,1,1,bbr1
0.578,43978,30,31680,31.4,32.8,20.2,56.5,1.5,656725,1352,1,1,bbr1
0.584,29109,20,28800,31.8,34.6,20.2,56.5,1.9,656725,1355,1,1,bbr1
0.593,36229,25,23040,32.4,36.5,20.2,56.5,2.6,656725,1356,1,1,bbr1
