      Time     KB/s_in    KB/s_out
  13:39:58         1.3        17.5
  13:39:59        18.5       852.5
  13:40:00         1.2         9.0
  13:40:01        18.3       840.8
  13:40:02         2.2        36.8
  13:40:03         6.3       262.7
  13:40:04         0.0         0.0
  13:40:05         8.1       327.5
  13:40:06         1.4         2.2
  13:40:07        19.0       768.3
  13:40:08        11.9        92.8
  13:40:09        13.1       474.8
  13:40:10         6.1        13.1
  13:40:11        18.6       726.4
  13:40:12        19.0       590.4
  13:40:13        19.0       704.9
  13:40:14        18.8       519.6
  13:40:15        19.1       691.2
  13:40:16        18.6       552.0
  13:40:17        19.2       677.6
  13:40:18        11.4       196.4
  13:40:19        16.0       487.4
  13:40:20         4.7        10.9
  13:40:21        17.0       511.5
  13:40:22         7.0        15.3
  13:40:23        18.6       566.8
  13:40:24         4.7         9.9
  13:40:25        18.8       598.1
