time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.241,22733,15,20160,23.1,23.6,20.1,29.1,1.0,985093,138,1,1,cubic
0.247,23094,16,17280,23.6,27.0,20.1,29.1,1.7,980137,140,1,1,cubic
0.254,23361,16,20160,23.8,25.3,20.1,29.1,1.7,982338,145,1,1,cubic
0.259,23712,16,18720,24.0,25.3,20.1,29.1,1.7,989195,148,1,1,cubic
0.266,24058,16,18720,24.1,25.3,20.1,29.1,1.6,996644,153,1,1,cubic
0.273,24313,16,20160,24.1,23.7,20.1,29.1,1.3,1009466,157,1,1,cubic
0.005,24313,16,55,24.6,27.1,20.1,29.1,1.5,988574,161,1,1,cubic
0.009,24313,16,0,24.7,25.8,20.1,29.1,1.4,982383,162,1,1,cubic
0.034,24566,17,20160,25.7,32.5,20.1,32.5,3.0,955020,179,1,1,cubic
0.039,24900,17,20160,26.3,30.2,20.1,32.5,3.4,947308,183,1,1,cubic
0.046,25230,17,20160,27.1,32.9,20.1,32.9,4.2,930481,187,1,1,cubic
0.053,25555,17,20160,28.0,33.8,20.1,33.8,4.8,914213,191,1,1,cubic
0.060,25876,17,20160,27.6,25.3,20.1,33.8,4.3,936823,195,1,1,cubic
0.066,26193,18,20160,27.5,27.0,20.1,33.8,3.4,950813,199,1,1,cubic
0.073,26506,18,21600,27.5,27.0,20.1,33.8,2.7,964591,204,1,1,cubic
0.080,26738,18,23040,27.2,25.3,20.1,33.8,2.5,982581,208,1,1,cubic
0.085,27045,18,21600,27.0,25.3,20.1,33.8,2.4,1002520,211,1,1,cubic
0.092,27348,18,21600,26.8,25.4,20.1,33.8,2.2,1021476,215,1,1,cubic
0.099,27648,19,21600,27.3,30.9,20.1,33.8,2.7,1012969,219,1,1,cubic
0.105,27944,19,23040,27.9,32.2,20.1,33.8,3.2,1001433,224,1,1,cubic
0.112,28238,19,23040,27.8,27.0,20.1,33.8,2.6,1015938,228,1,1,cubic
0.119,28456,19,24480,28.3,32.2,20.1,33.8,3.1,1004022,232,1,1,cubic
0.124,28744,19,23040,28.8,32.1,20.1,33.8,3.2,997709,235,1,1,cubic
0.131,29029,20,23040,29.2,32.1,20.1,33.8,3.3,993327,239,1,1,cubic
0.138,29312,20,24480,29.6,32.2,20.1,33.8,3.2,990504,244,1,1,cubic
0.144,29592,20,24480,29.9,32.1,20.1,33.8,3.0,989335,248,1,1,cubic
0.151,29869,20,24480,30.2,32.2,20.1,33.8,2.8,989269,252,1,1,cubic
0.158,30144,20,24480,30.7,33.9,20.1,33.9,3.0,983458,256,1,1,cubic
0.165,30416,21,24480,31.0,33.8,20.1,33.9,3.1,979802,260,1,1,cubic
0.172,30685,21,25920,31.4,33.8,20.1,33.9,3.0,977571,265,1,1,cubic
0.178,30953,21,25920,31.7,33.8,20.1,33.9,2.8,976835,269,1,1,cubic
0.187,31284,21,24480,32.2,35.5,20.1,35.5,3.1,972519,273,1,1,cubic
0.195,31612,21,24480,31.9,30.4,20.1,35.5,2.8,989513,278,1,1,cubic
0.204,31936,22,24480,32.0,32.0,20.1,35.5,2.1,999280,283,1,1,cubic
0.213,32257,22,25920,32.2,33.8,20.1,35.5,2.0,1002299,289,1,1,cubic
0.221,32575,22,25920,32.4,33.8,20.1,35.5,1.9,1005991,294,1,1,cubic
0.229,28503,19,25920,32.5,33.6,20.1,35.5,1.7,876206,299,1,1,cubic
0.238,28556,19,21600,32.6,33.5,20.1,35.5,1.5,874716,301,1,1,cubic
0.246,28610,19,21600,32.8,33.5,20.1,35.5,1.4,873534,306,1,1,cubic
0.255,28662,19,21600,32.8,33.5,20.1,35.5,1.2,872803,311,1,1,cubic
0.263,28715,19,21600,32.9,33.5,20.1,35.5,1.1,872319,316,1,1,cubic
0.272,28767,19,21600,33.0,33.4,20.1,35.5,0.9,872361,321,1,1,cubic
0.280,28817,20,21600,33.0,33.3,20.1,35.5,0.8,872687,326,1,1,cubic
0.289,28868,20,23040,33.1,33.4,20.1,35.5,0.7,873041,332,1,1,cubic
0.297,28919,20,23040,33.1,33.3,20.1,35.5,0.6,873764,337,1,1,cubic
0.306,28969,20,23040,33.1,33.3,20.1,35.5,0.5,874747,342,1,1,cubic
0.314,29018,20,23040,33.2,33.5,20.1,35.5,0.4,875090,347,1,1,cubic
0.323,29067,20,23040,33.2,33.5,20.1,35.5,0.4,875538,352,1,1,cubic
0.331,29116,20,23040,33.2,33.4,20.1,35.5,0.4,876222,357,1,1,cubic
0.339,29164,20,23040,33.3,33.5,20.1,35.5,0.3,876875,362,1,1,cubic
0.348,29212,20,23040,33.3,33.5,20.1,35.5,0.3,877658,367,1,1,cubic
0.356,29258,20,23040,33.3,33.5,20.1,35.5,0.3,878513,372,1,1,cubic
0.365,29305,20,23040,33.3,33.5,20.1,35.5,0.2,879422,377,1,1,cubic
0.373,29352,20,23040,33.3,33.5,20.1,35.5,0.2,880278,382,1,1,cubic
0.390,22518,15,15840,33.4,33.5,20.1,35.5,0.2,674696,387,1,1,cubic
0.399,22563,15,15840,33.4,33.5,20.1,35.5,0.2,675822,392,1,1,cubic
0.407,22608,15,15840,33.4,33.5,20.1,35.5,0.1,676947,397,1,1,cubic
0.416,22653,15,17280,32.2,23.7,20.1,35.5,2.5,703749,402,1,1,cubic
0.424,22690,15,15840,31.1,23.4,20.1,35.5,4.1,729793,406,1,1,cubic
0.432,22734,15,14400,29.9,21.3,20.1,35.5,5.5,761301,410,1,1,cubic
0.441,22777,15,15840,28.7,20.2,20.1,35.5,6.6,794897,415,1,1,cubic
0.449,22817,15,15840,27.6,20.2,20.1,35.5,7.0,826792,419,1,1,cubic
0.454,22847,15,15840,26.7,20.1,20.1,35.5,7.1,856816,422,1,1,cubic
0.461,22876,15,17280,25.9,20.2,20.1,35.5,7.0,884917,426,1,1,cubic
0.465,22904,15,17280,25.1,20.2,20.1,35.5,6.6,910913,429,1,1,cubic
0.472,22930,15,18720,24.5,20.2,20.1,35.5,6.2,934964,433,1,1,cubic
0.476,22956,15,18720,24.0,20.5,20.1,35.5,5.7,955504,437,1,1,cubic
0.481,22982,15,18720,23.6,20.3,20.1,35.5,5.2,975466,440,1,1,cubic
0.486,23007,15,17280,23.3,21.1,20.1,35.5,4.5,989463,443,1,1,cubic
0.493,23039,15,17280,23.0,21.4,20.1,35.5,3.8,1001042,447,1,1,cubic
0.500,23071,16,18720,22.9,22.0,20.1,35.5,3.1,1007863,451,1,1,cubic
0.505,23095,16,18720,22.8,22.5,20.1,35.5,2.4,1011031,455,1,1,cubic
0.512,23312,16,18720,23.0,23.8,20.1,35.5,2.1,1015286,459,1,1,cubic
0.518,23664,16,18720,23.2,24.7,20.1,35.5,2.0,1020836,463,1,1,cubic
0.525,24011,16,18720,23.5,25.3,20.1,35.5,2.0,1023835,467,1,1,cubic
0.532,24352,16,18720,23.9,26.9,20.1,35.5,2.4,1019594,471,1,1,cubic
0.539,24689,17,18720,24.3,27.0,20.1,35.5,2.6,1017347,475,1,1,cubic
0.546,25021,17,20160,24.6,27.1,20.1,35.5,2.6,1016246,480,1,1,cubic
0.552,25349,17,20160,24.9,27.0,20.1,35.5,2.6,1017092,484,1,1,cubic
0.559,25673,17,20160,25.2,27.1,20.1,35.5,2.5,1018931,488,1,1,cubic
0.566,25992,18,20160,25.4,27.2,20.1,35.5,2.3,1021617,492,1,1,cubic
0.573,26308,18,21600,25.6,27.1,20.1,35.5,2.2,1025933,497,1,1,cubic
0.579,26620,18,21600,25.8,27.1,20.1,35.5,2.0,1031023,501,1,1,cubic
0.586,26928,18,21600,26.0,26.9,20.1,35.5,1.8,1037567,505,1,1,cubic
0.593,27232,18,21600,26.1,27.0,20.1,35.5,1.6,1043931,509,1,1,cubic
0.600,27534,19,21600,26.2,27.1,20.1,35.5,1.4,1050635,513,1,1,cubic
0.607,27831,19,23040,26.3,27.1,20.1,35.5,1.3,1057730,518,1,1,cubic
0.614,28126,19,23040,26.4,27.3,20.1,35.5,1.2,1064129,522,1,1,cubic
0.620,28418,19,23040,26.5,27.0,20.1,35.5,1.0,1072377,526,1,1,cubic
0.627,28706,19,23040,26.6,27.0,20.1,35.5,0.9,1080960,530,1,1,cubic
0.634,28921,20,24480,27.3,32.1,20.1,35.5,2.1,1061165,534,1,1,cubic
0.639,29204,20,24480,27.9,32.1,20.1,35.5,2.8,1048391,538,1,1,cubic
0.646,29485,20,24480,28.4,32.0,20.1,35.5,3.1,1039265,542,1,1,cubic
0.652,29763,20,24480,28.8,32.1,20.1,35.5,3.3,1031932,546,1,1,cubic
0.659,30039,20,24480,29.3,32.2,20.1,35.5,3.3,1026658,550,1,1,cubic
0.666,30312,21,24480,29.6,32.1,20.1,35.5,3.2,1023569,554,1,1,cubic
0.673,30583,21,25920,30.1,33.8,20.1,35.5,3.4,1014832,559,1,1,cubic
0.680,30851,21,25920,30.6,33.9,20.1,35.5,3.5,1008169,563,1,1,cubic
0.686,31117,21,25920,31.0,33.9,20.1,35.5,3.4,1003515,567,1,1,cubic
0.693,31380,21,25920,31.4,33.8,20.1,35.5,3.3,1000765,571,1,1,cubic
0.700,31642,21,25920,31.7,33.8,20.1,35.5,3.1,999526,575,1,1,cubic
0.706,31901,22,25920,31.9,33.8,20.1,35.5,2.8,999404,579,1,1,cubic
0.715,32222,22,25920,32.3,35.3,20.1,35.5,3.0,996135,584,1,1,cubic
0.724,32540,22,25920,32.9,37.2,20.1,37.2,3.4,987586,589,1,1,cubic
0.732,28472,19,25920,32.8,32.1,20.1,37.2,2.8,866965,594,1,1,cubic
0.741,28526,19,21600,33.0,33.8,20.1,37.2,2.3,865420,596,1,1,cubic
0.749,28580,19,21600,33.0,33.5,20.1,37.2,1.9,865169,601,1,1,cubic
0.758,28632,19,21600,33.1,33.5,20.1,37.2,1.5,865119,606,1,1,cubic
0.766,28684,19,21600,33.2,33.5,20.1,37.2,1.3,865252,611,1,1,cubic
0.775,28736,19,21600,33.2,33.5,20.1,37.2,1.0,865829,616,1,1,cubic
0.783,28787,19,21600,33.2,33.3,20.1,37.2,0.8,867104,621,1,1,cubic
0.792,28838,20,21600,33.2,33.3,20.1,37.2,0.6,868457,626,1,1,cubic
0.800,28888,20,23040,33.2,33.4,20.1,37.2,0.5,869204,632,1,1,cubic
0.809,28939,20,23040,33.3,33.4,20.1,37.2,0.4,870241,637,1,1,cubic
0.817,28988,20,23040,33.3,33.4,20.1,37.2,0.3,871321,642,1,1,cubic
0.825,29036,20,23040,33.3,33.4,20.1,37.2,0.3,872292,647,1,1,cubic
0.834,29085,20,23040,33.3,33.4,20.1,37.2,0.3,873266,652,1,1,cubic
0.842,29133,20,23040,33.3,33.3,20.1,37.2,0.2,874628,657,1,1,cubic
0.851,29181,20,23040,33.3,33.4,20.1,37.2,0.2,875648,662,1,1,cubic
0.859,29228,20,23040,33.3,33.4,20.1,37.2,0.2,876743,667,1,1,cubic
0.868,29275,20,23040,33.4,33.5,20.1,37.2,0.2,877705,672,1,1,cubic
0.876,29321,20,23040,33.4,33.4,20.1,37.2,0.1,879058,677,1,1,cubic
0.885,29366,20,23040,33.4,33.5,20.1,37.2,0.1,880091,682,1,1,cubic
0.902,22529,15,15840,33.4,33.5,20.1,37.2,0.1,674662,687,1,1,cubic
0.910,22574,15,15840,33.4,33.5,20.1,37.2,0.1,675827,692,1,1,cubic
0.919,22619,15,15840,33.4,33.5,20.1,37.2,0.1,676810,697,1,1,cubic
0.927,22663,15,15840,32.4,25.1,20.1,37.2,2.2,700015,703,1,1,cubic
0.936,22709,15,14400,31.2,22.9,20.1,37.2,4.0,728155,707,1,1,cubic
0.945,22751,15,14400,29.9,20.6,20.1,37.2,5.6,761692,712,1,1,cubic
0.953,22796,15,14400,28.7,20.2,20.1,37.2,6.7,795505,716,1,1,cubic
0.962,22838,15,15840,27.6,20.6,20.1,37.2,7.0,826057,721,1,1,cubic
0.967,22868,15,15840,26.7,20.5,20.1,37.2,7.0,854910,724,1,1,cubic
0.974,22898,15,17280,26.0,20.4,20.1,37.2,6.9,882219,728,1,1,cubic
0.979,22925,15,17280,25.2,20.3,20.1,37.2,6.6,907956,731,1,1,cubic
0.985,22952,15,18720,24.6,20.3,20.1,37.2,6.2,931833,735,1,1,cubic
0.989,22978,15,17280,24.2,20.8,20.1,37.2,5.6,951351,738,1,1,cubic
0.996,23011,15,17280,23.7,20.5,20.1,37.2,5.1,971010,742,1,1,cubic
1.003,23044,16,17280,23.3,20.7,20.1,37.2,4.6,987825,746,1,1,cubic
1.010,23076,16,18720,23.1,21.8,20.1,37.2,3.8,997191,751,1,1,cubic
1.017,23108,16,18720,23.1,22.6,20.1,37.2,3.0,1001647,755,1,1,cubic
1.023,23320,16,18720,23.1,23.4,20.1,37.2,2.3,1008955,759,1,1,cubic
1.030,23672,16,18720,23.3,24.3,20.1,37.2,2.0,1017494,763,1,1,cubic
1.037,24018,16,18720,23.5,25.3,20.1,37.2,2.0,1021216,767,1,1,cubic
1.044,24360,16,18720,23.8,25.8,20.1,37.2,2.1,1023142,771,1,1,cubic
1.050,24696,17,18720,24.2,27.0,20.1,37.2,2.4,1020032,775,1,1,cubic
1.057,25029,17,20160,24.6,27.0,20.1,37.2,2.5,1018971,780,1,1,cubic
1.064,25356,17,20160,24.9,27.1,20.1,37.2,2.5,1019418,784,1,1,cubic
1.071,25599,17,21600,24.9,25.2,20.1,37.2,2.0,1027453,788,1,1,cubic
1.076,25919,17,20160,25.0,25.3,20.1,37.2,1.6,1038296,791,1,1,cubic
1.083,26236,18,20160,25.0,25.3,20.1,37.2,1.3,1049104,795,1,1,cubic
1.089,26470,18,23040,25.7,30.3,20.1,37.2,2.3,1030963,800,1,1,cubic
1.094,26780,18,21600,26.3,30.4,20.1,37.2,2.9,1019569,803,1,1,cubic
1.101,27086,18,21600,26.1,25.3,20.1,37.2,2.4,1036110,807,1,1,cubic
1.108,27389,19,21600,26.0,25.3,20.1,37.2,2.0,1051845,811,1,1,cubic
1.115,27689,19,23040,26.7,31.1,20.1,37.2,2.8,1038285,816,1,1,cubic
1.122,27985,19,23040,26.7,27.3,20.1,37.2,2.2,1046520,820,1,1,cubic
1.129,28278,19,23040,26.8,27.3,20.1,37.2,1.8,1054795,824,1,1,cubic
1.135,28568,19,23040,26.9,27.2,20.1,37.2,1.4,1063787,828,1,1,cubic
1.142,28855,20,23040,27.7,33.7,20.1,37.2,2.8,1041320,832,1,1,cubic
1.149,29139,20,24480,28.5,33.8,20.1,37.2,3.6,1023606,837,1,1,cubic
1.156,29421,20,24480,29.1,33.6,20.1,37.2,4.0,1010822,841,1,1,cubic
1.163,29700,20,24480,29.7,33.6,20.1,37.2,4.1,1000909,845,1,1,cubic
1.169,29976,20,24480,30.2,33.6,20.1,37.2,4.1,993569,849,1,1,cubic
1.176,30249,21,24480,30.6,33.5,20.1,37.2,3.9,989111,853,1,1,cubic
1.183,30521,21,25920,31.0,33.7,20.1,37.2,3.7,985406,858,1,1,cubic
1.190,30789,21,25920,31.3,33.6,20.1,37.2,3.4,983485,862,1,1,cubic
1.196,31056,21,25920,31.6,33.5,20.1,37.2,3.1,983438,866,1,1,cubic
1.203,31320,21,25920,31.8,33.6,20.1,37.2,2.8,984008,870,1,1,cubic
1.212,31647,21,24480,32.2,35.2,20.1,37.2,3.0,981302,874,1,1,cubic
1.220,31971,22,24480,32.8,36.7,20.1,37.2,3.4,974517,879,1,1,cubic
1.229,32292,22,25920,32.7,31.8,20.1,37.2,2.8,988278,885,1,1,cubic
1.237,32609,22,25920,32.8,33.5,20.1,37.2,2.3,994753,890,1,1,cubic
1.246,28532,19,25920,32.8,33.2,20.1,37.2,1.8,868950,895,1,1,cubic
1.254,28586,19,21600,32.9,33.3,20.1,37.2,1.5,868954,897,1,1,cubic
0.007,28586,19,0,32.3,26.7,20.1,37.2,2.2,886360,898,1,1,cubic
0.010,28586,19,0,32.0,30.2,20.1,37.2,2.2,893591,900,1,1,cubic
0.038,28881,20,21600,31.4,26.9,20.1,37.2,2.9,921126,920,1,1,cubic
0.046,28931,20,23040,31.7,33.8,20.1,37.2,2.8,914004,926,1,1,cubic
0.055,28981,20,23040,31.9,33.6,20.1,37.2,2.6,908523,931,1,1,cubic
0.063,29031,20,23040,32.2,34.0,20.1,37.2,2.5,902677,936,1,1,cubic
0.072,29080,20,23040,32.3,33.3,20.1,37.2,2.1,900058,941,1,1,cubic
0.080,29129,20,23040,32.5,33.5,20.1,37.2,1.9,897547,946,1,1,cubic
0.089,29177,20,23040,32.6,33.4,20.1,37.2,1.7,895769,951,1,1,cubic
0.097,29225,20,23040,32.7,33.4,20.1,37.2,1.5,894277,956,1,1,cubic
0.106,29273,20,23040,32.8,33.4,20.1,37.2,1.3,893204,961,1,1,cubic
0.114,29320,20,23040,32.9,33.4,20.1,37.2,1.1,892514,966,1,1,cubic
0.122,29366,20,23040,32.9,33.4,20.1,37.2,1.0,892068,971,1,1,cubic
0.131,29412,20,23040,33.0,33.3,20.1,37.2,0.8,892029,976,1,1,cubic
0.139,29458,20,23040,33.0,33.4,20.1,37.2,0.7,891855,981,1,1,cubic
0.148,29503,20,23040,33.1,33.4,20.1,37.2,0.6,892137,986,1,1,cubic
0.156,29548,20,23040,33.1,33.5,20.1,37.2,0.6,892230,991,1,1,cubic
0.165,29592,20,23040,33.2,33.5,20.1,37.2,0.5,892454,996,1,1,cubic
0.182,22702,15,15840,33.2,33.4,20.1,37.2,0.4,683301,1001,1,1,cubic
0.190,22748,15,15840,33.3,33.4,20.1,37.2,0.4,684129,1006,1,1,cubic
0.199,22794,15,15840,33.3,33.6,20.1,37.2,0.3,684730,1011,1,1,cubic
0.207,22838,15,15840,32.3,25.2,20.1,37.2,2.3,707518,1016,1,1,cubic
0.217,22885,15,15840,31.1,23.2,20.1,37.2,4.0,734906,1021,1,1,cubic
0.225,22930,15,14400,29.9,21.4,20.1,37.2,5.4,766351,1025,1,1,cubic
0.235,22973,15,15840,28.7,20.5,20.1,37.2,6.4,799199,1030,1,1,cubic
0.241,23013,15,15840,27.7,20.6,20.1,37.2,6.8,829895,1034,1,1,cubic
0.248,23043,16,17280,26.9,20.7,20.1,37.2,6.9,858148,1038,1,1,cubic
0.254,23070,16,17280,26.1,20.9,20.1,37.2,6.7,883772,1041,1,1,cubic
0.259,23101,16,17280,25.5,20.9,20.1,37.2,6.3,907630,1044,1,1,cubic
0.264,23126,16,18720,24.9,20.8,20.1,37.2,5.9,929912,1048,1,1,cubic
0.269,23151,16,18720,24.3,20.7,20.1,37.2,5.5,951033,1051,1,1,cubic
0.275,23177,16,18720,23.9,20.5,20.1,37.2,5.0,971049,1055,1,1,cubic
0.281,23210,16,18720,23.5,21.0,20.1,37.2,4.5,987323,1059,1,1,cubic
0.288,23243,16,18720,23.3,21.9,20.1,37.2,3.8,997040,1063,1,1,cubic
0.295,23276,16,18720,23.2,22.7,20.1,37.2,3.0,1001764,1067,1,1,cubic
0.301,23307,16,18720,23.3,23.4,20.1,37.2,2.3,1002063,1071,1,1,cubic
0.308,23653,16,18720,23.4,24.3,20.1,37.2,2.0,1011460,1075,1,1,cubic
0.315,24000,16,18720,23.6,25.4,20.1,37.2,2.0,1015400,1079,1,1,cubic
0.322,24342,16,18720,24.0,26.4,20.1,37.2,2.2,1015222,1083,1,1,cubic
0.329,24679,17,18720,24.4,27.0,20.1,37.2,2.4,1013261,1087,1,1,cubic
0.335,25011,17,20160,24.7,27.1,20.1,37.2,2.5,1012837,1092,1,1,cubic
0.342,25339,17,20160,25.0,26.8,20.1,37.2,2.4,1015102,1096,1,1,cubic
0.349,25582,17,21600,25.0,25.2,20.1,37.2,1.9,1023525,1100,1,1,cubic
0.354,25902,17,20160,25.0,25.4,20.1,37.2,1.5,1034383,1103,1,1,cubic
0.361,26219,18,20160,25.1,25.1,20.1,37.2,1.1,1046499,1107,1,1,cubic
0.368,26454,18,23040,25.7,30.4,20.1,37.2,2.2,1028698,1112,1,1,cubic
0.373,26764,18,21600,26.3,30.5,20.1,37.2,2.8,1017139,1115,1,1,cubic
0.379,26994,18,23040,26.6,28.8,20.1,37.2,2.7,1014049,1119,1,1,cubic
0.384,27297,18,21600,27.1,30.3,20.1,37.2,3.0,1007938,1122,1,1,cubic
0.391,27598,19,21600,27.5,30.3,20.1,37.2,3.0,1003928,1126,1,1,cubic
0.398,27895,19,23040,27.8,30.3,20.1,37.2,3.0,1001795,1131,1,1,cubic
0.405,28189,19,23040,28.4,32.1,20.1,37.2,3.3,993584,1135,1,1,cubic
0.412,28480,19,23040,28.2,27.0,20.1,37.2,2.8,1009893,1139,1,1,cubic
0.418,28696,19,24480,28.7,32.2,20.1,37.2,3.1,1000034,1143,1,1,cubic
0.423,28982,20,23040,29.1,32.2,20.1,37.2,3.2,995021,1146,1,1,cubic
0.430,29194,20,25920,29.3,30.3,20.1,37.2,2.7,997130,1151,1,1,cubic
0.435,29405,20,25920,29.2,28.6,20.1,37.2,2.2,1007296,1154,1,1,cubic
0.440,29684,20,24480,29.1,28.7,20.1,37.2,1.8,1018948,1157,1,1,cubic
0.447,29891,20,25920,29.7,33.9,20.1,37.2,2.5,1005347,1161,1,1,cubic
0.452,30165,20,24480,29.6,28.6,20.1,37.2,2.2,1019260,1164,1,1,cubic
0.459,30369,21,25920,30.1,33.9,20.1,37.2,2.7,1008032,1168,1,1,cubic
0.464,30639,21,25920,30.6,33.8,20.1,37.2,2.9,1001831,1172,1,1,cubic
0.471,30907,21,25920,30.6,30.5,20.1,37.2,2.2,1011123,1176,1,1,cubic
0.478,31173,21,25920,30.5,30.3,20.1,37.2,1.7,1020827,1180,1,1,cubic
0.484,31370,21,27360,30.5,30.4,20.1,37.2,1.3,1027783,1184,1,1,cubic
0.489,31631,21,25920,30.5,30.4,20.1,37.2,1.0,1037047,1187,1,1,cubic
0.496,31826,22,27360,31.1,35.5,20.1,37.2,2.0,1022653,1191,1,1,cubic
0.503,32148,22,25920,31.2,32.0,20.1,37.2,1.7,1029295,1196,1,1,cubic
0.512,32467,22,25920,31.5,33.7,20.1,37.2,1.9,1029228,1201,1,1,cubic
0.520,32783,22,25920,32.0,35.5,20.1,37.2,2.4,1023093,1206,1,1,cubic
0.529,28685,19,25920,32.1,32.2,20.1,37.2,1.9,894840,1211,1,1,cubic
0.537,28736,19,21600,32.2,33.5,20.1,37.2,1.7,891564,1213,1,1,cubic
