      Time     KB/s_in    KB/s_out
  21:28:29         0.0         0.0
  21:28:30         8.0       216.8
  21:28:31         0.0         0.0
  21:28:32         8.5       232.6
  21:28:33         0.0         0.0
  21:28:34         7.0       226.1
  21:28:35         0.0         0.0
  21:28:36         7.3       237.9
  21:28:37         0.0         0.0
  21:28:38         6.4       204.5
  21:28:39         0.0         0.0
  21:28:40         6.1       192.0
  21:28:41         0.0         0.0
  21:28:42         6.0       192.4
  21:28:43         0.1         0.1
  21:28:44         7.3       237.5
  21:28:45         0.0         0.0
  21:28:46         7.0       226.0
  21:28:47         0.0         0.0
  21:28:48         7.2       236.3
  21:28:49         0.0         0.0
  21:28:50         6.7       222.1
  21:28:51         0.1         0.0
  21:28:52         6.4       202.9
  21:28:53         0.0         0.0
