      Time     KB/s_in    KB/s_out
  21:28:21        12.8       851.3
  21:28:22        11.8       729.8
  21:28:23        12.4       854.2
  21:28:24        10.5       716.8
  21:28:25        13.0       854.0
  21:28:26        10.1       660.7
  21:28:27        11.4       854.1
  21:28:28         9.9       725.4
  21:28:29        12.4       854.2
  21:28:30        10.6       626.6
  21:28:31        12.5       851.2
  21:28:32         9.6       622.1
  21:28:33        10.4       845.1
  21:28:34         4.3       231.5
  21:28:35         0.0         0.0
  21:28:36         0.0         0.0
  21:28:37         0.0         0.0
  21:28:38         0.0         0.0
  21:28:39         0.0         0.0
  21:28:40         0.0         0.0
  21:28:41         0.0         0.0
  21:28:42         0.0         0.0
  21:28:43         0.0         0.0
  21:28:44         0.0         0.0
  21:28:45         0.0         0.0
  21:28:46         0.0         0.0
  21:28:47         0.0         0.0
  21:28:48         0.0         0.0
  21:28:49         0.0         0.0
  21:28:50         0.0         0.0
  21:28:51         0.0         0.0
  21:28:52         0.0         0.0
  21:28:53         0.0         0.0
