time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.139,44168,30,41760,22.1,25.3,20.2,28.6,2.1,1763153,89,1,1,bbr1
0.142,44757,31,41760,22.7,27.0,20.2,28.6,2.8,1792403,91,1,1,bbr1
0.145,44757,31,43200,23.4,28.2,20.2,28.6,3.5,1792403,94,1,1,bbr1
0.149,44757,31,43200,24.2,29.9,20.2,29.9,4.2,1792403,97,1,1,bbr1
0.152,44757,31,43200,25.1,31.1,20.2,31.1,4.9,1792403,99,1,1,bbr1
0.155,44757,31,43200,26.0,32.6,20.2,32.6,5.6,1792403,101,1,1,bbr1
0.159,44757,31,43200,27.1,34.5,20.2,34.5,6.3,1792403,103,1,1,bbr1
0.162,44757,31,43200,28.2,35.9,20.2,35.9,6.9,1792403,105,1,1,bbr1
0.166,44757,31,43200,29.4,37.9,20.2,37.9,7.6,1792403,107,1,1,bbr1
0.169,44757,31,43200,30.6,39.3,20.2,39.3,8.2,1792403,109,1,1,bbr1
0.171,44757,31,44640,31.8,39.6,20.2,39.6,8.4,1792403,111,1,1,bbr1
0.172,44757,31,44640,32.7,39.5,20.2,39.6,8.2,1792403,113,2,1,bbr1
0.174,44757,31,44640,33.6,39.7,20.2,39.7,7.9,1792403,115,3,1,bbr1
0.176,44757,31,44640,34.4,40.0,20.2,40.0,7.5,1792403,117,4,1,bbr1
0.177,44757,31,44640,35.1,40.1,20.2,40.1,7.1,1792403,119,5,1,bbr1
0.194,35194,24,33175,38.1,40.7,20.2,41.2,4.3,1792403,124,8,1,bbr1
0.196,38042,26,33175,38.4,40.6,20.2,41.2,3.8,1792403,126,8,1,bbr1
0.199,40890,28,36055,38.6,40.5,20.2,41.2,3.4,1792403,130,8,1,bbr1
0.203,43738,30,38935,38.9,40.6,20.2,41.2,3.0,1792403,134,8,1,bbr1
0.206,44757,31,41815,39.1,40.6,20.2,41.2,2.7,1792403,138,8,1,bbr1
0.210,44757,31,43255,39.3,40.6,20.2,41.2,2.4,1792403,141,8,1,bbr1
0.213,44757,31,43255,39.7,42.3,20.2,42.3,2.6,1792403,143,8,1,bbr1
0.215,44757,31,43255,40.0,42.4,20.2,42.4,2.6,1792403,145,8,1,bbr1
0.218,44757,31,43255,40.5,44.1,20.2,44.1,3.0,1792403,147,8,1,bbr1
0.221,44757,31,43255,41.2,45.7,20.2,45.7,3.5,1792403,149,8,1,bbr1
0.225,44757,31,43255,41.9,47.3,20.2,47.3,4.2,1792403,151,8,1,bbr1
0.228,44757,31,44640,41.6,38.9,20.2,47.3,3.9,1792403,153,8,1,bbr1
0.230,44757,31,43200,41.0,37.3,20.2,47.3,4.0,1792403,154,8,1,bbr1
0.235,44757,31,43200,41.0,40.8,20.2,47.3,3.1,1792403,156,8,1,bbr1
0.237,44757,31,43200,41.0,40.8,20.2,47.3,2.3,1792403,158,8,1,bbr1
0.242,44757,31,43200,41.4,44.1,20.2,47.3,2.5,1792403,160,8,1,bbr1
0.244,44757,31,43200,41.7,44.0,20.2,47.3,2.6,1792403,162,8,1,bbr1
0.252,44757,31,41760,42.2,45.9,20.2,47.3,3.0,1792403,164,8,1,bbr1
0.259,44757,31,40320,42.7,45.9,20.2,47.3,3.1,1792403,170,11,1,bbr1
0.264,44757,31,40320,43.3,47.4,20.2,47.4,3.5,1792403,175,12,1,bbr1
0.005,44757,31,0,43.8,37.0,20.2,48.0,3.8,1792403,177,12,1,bbr1
0.008,44757,31,0,41.6,26.3,20.2,48.0,7.2,1792403,178,12,1,bbr1
0.034,44757,31,38880,39.4,23.9,20.2,48.0,9.8,1792403,210,12,1,bbr1
0.040,44757,31,40320,37.9,27.5,20.2,48.0,10.3,1792403,215,12,1,bbr1
0.047,44757,31,40320,37.0,31.0,20.2,48.0,9.5,1792403,219,12,1,bbr1
0.054,44757,31,41760,36.7,34.0,20.2,48.0,7.9,1792403,223,12,1,bbr1
0.059,44757,31,40320,36.8,37.5,20.2,48.0,6.1,1792403,226,12,1,bbr1
0.066,44757,31,40320,37.2,40.0,20.2,48.0,5.4,1792403,230,12,1,bbr1
0.075,44757,31,40320,37.4,38.8,20.2,48.0,4.4,1792403,238,16,1,bbr1
0.079,44757,31,41760,37.8,41.1,20.2,48.0,4.3,1792403,243,17,1,bbr1
0.084,44757,31,40320,38.4,42.4,20.2,48.0,4.4,1792403,247,18,1,bbr1
0.091,44757,31,40320,38.9,42.4,20.2,48.0,4.3,1792403,251,18,1,bbr1
0.098,44757,31,40320,38.9,39.0,20.2,48.0,3.2,1792403,255,18,1,bbr1
0.103,44757,31,41760,39.4,42.4,20.2,48.0,3.3,1792403,259,18,1,bbr1
0.110,44757,31,40320,39.7,42.4,20.2,48.0,3.2,1792403,262,18,1,bbr1
0.117,44757,31,40320,40.1,42.3,20.2,48.0,3.1,1792403,266,18,1,bbr1
0.123,44757,31,40320,40.6,44.5,20.2,48.0,3.4,1792403,270,18,1,bbr1
0.130,44757,31,34560,41.1,44.1,20.2,48.0,3.4,1792403,274,22,1,bbr1
0.137,44757,31,40320,41.4,44.1,20.2,48.0,3.3,1792403,283,23,1,bbr1
0.144,44757,31,40320,41.8,44.1,20.2,48.0,3.2,1792403,287,23,1,bbr1
0.151,44757,31,38880,41.6,40.6,20.2,48.0,2.7,1792403,291,23,1,bbr1
0.159,44757,31,40320,41.5,40.5,20.2,48.0,2.3,1792403,296,23,1,bbr1
0.166,44757,31,40320,41.4,40.7,20.2,48.0,1.9,1792403,300,23,1,bbr1
0.173,44757,31,40320,41.3,40.6,20.2,48.0,1.6,1792403,304,23,1,bbr1
0.179,44757,31,40320,41.8,45.3,20.2,48.0,2.2,1792403,308,23,1,bbr1
0.187,44757,31,40320,41.9,42.3,20.2,48.0,1.8,1792403,314,25,1,bbr1
0.192,44757,31,41760,42.3,45.7,20.2,48.0,2.3,1792403,320,27,1,bbr1
0.198,44757,31,41760,42.6,44.4,20.2,48.0,2.3,1792403,323,27,1,bbr1
0.203,44757,31,40320,42.6,42.8,20.2,48.0,1.7,1792403,327,28,1,bbr1
0.210,44757,31,40320,42.7,42.9,20.2,48.0,1.4,1792403,331,28,1,bbr1
0.217,44757,31,40320,42.7,42.8,20.2,48.0,1.1,1792403,335,28,1,bbr1
0.223,44757,31,40320,42.7,42.8,20.2,48.0,0.8,1792403,339,28,1,bbr1
0.230,44757,31,40320,42.7,42.8,20.2,48.0,0.7,1792403,343,28,1,bbr1
0.237,44757,31,40320,42.9,43.9,20.2,48.0,0.8,1792403,347,28,1,bbr1
0.245,44757,31,40320,43.0,44.1,20.2,48.0,0.9,1792403,353,30,1,bbr1
0.250,44757,31,40320,43.4,46.2,20.2,48.0,1.5,1792403,357,30,1,bbr1
0.257,44757,31,40320,43.8,46.2,20.2,48.0,1.8,1792403,362,31,1,bbr1
0.264,44757,31,40320,44.0,45.7,20.2,48.0,1.8,1792403,367,32,1,bbr1
0.271,44757,31,40320,44.2,45.8,20.2,48.0,1.8,1792403,371,32,1,bbr1
0.278,44757,31,40320,44.4,45.8,20.2,48.0,1.8,1792403,375,32,1,bbr1
0.284,44757,31,40320,44.6,45.6,20.2,48.0,1.6,1792403,379,32,1,bbr1
0.291,44757,31,40320,44.7,45.6,20.2,48.0,1.5,1792403,383,32,1,bbr1
0.298,44757,31,40320,44.9,46.2,20.2,48.0,1.5,1792403,388,33,1,bbr1
0.305,44757,31,40320,45.0,45.8,20.2,48.0,1.3,1792403,393,34,1,bbr1
0.311,44757,31,40320,45.1,46.2,20.2,48.0,1.3,1792403,397,34,1,bbr1
0.318,44757,31,40320,45.3,46.2,20.2,48.0,1.2,1792403,402,35,1,bbr1
0.325,44757,31,40320,45.3,45.7,20.2,48.0,1.0,1792403,407,36,1,bbr1
0.332,44757,31,40320,45.4,45.8,20.2,48.0,0.9,1792403,411,36,1,bbr1
0.338,44757,31,40320,45.4,45.8,20.2,48.0,0.8,1792403,415,36,1,bbr1
0.345,43883,30,40320,45.5,45.7,20.2,48.0,0.7,1749009,419,36,1,bbr1
0.352,43883,30,40320,45.3,44.1,20.2,48.0,0.8,1749009,422,36,1,bbr1
0.357,43883,30,38880,45.1,44.0,20.2,48.0,1.0,1749009,426,37,1,bbr1
0.364,43883,30,38880,45.1,44.6,20.2,48.0,0.9,1749009,431,38,1,bbr1
0.371,43883,30,38880,44.9,44.1,20.2,48.0,0.9,1749009,435,38,1,bbr1
0.378,43883,30,38880,44.8,44.0,20.2,48.0,0.9,1749009,440,39,1,bbr1
0.384,43883,30,38880,44.8,44.6,20.2,48.0,0.7,1749009,445,40,1,bbr1
0.391,43854,30,40320,44.5,42.3,20.2,48.0,1.2,1747594,449,40,1,bbr1
0.396,43854,30,38880,44.3,42.9,20.2,48.0,1.3,1747594,452,40,1,bbr1
0.403,43854,30,38880,44.2,43.9,20.2,48.0,1.0,1747594,456,40,1,bbr1
0.410,43854,30,38880,44.3,44.6,20.2,48.0,0.9,1747594,460,40,1,bbr1
0.417,43854,30,38880,44.2,43.9,20.2,48.0,0.7,1747594,464,40,1,bbr1
0.423,43854,30,38880,44.3,44.5,20.2,48.0,0.6,1747594,469,41,1,bbr1
0.430,43854,30,38880,44.3,44.5,20.2,48.0,0.5,1747594,474,42,1,bbr1
0.437,43854,30,38880,44.3,44.0,20.2,48.0,0.5,1747594,478,42,1,bbr1
0.444,43854,30,38880,44.5,46.3,20.2,48.0,0.8,1747594,482,42,1,bbr1
0.450,43854,30,38880,44.7,46.3,20.2,48.0,1.1,1747594,486,42,1,bbr1
0.457,43854,30,38880,44.8,45.7,20.2,48.0,1.1,1747594,491,43,1,bbr1
0.464,43854,30,38880,45.0,45.7,20.2,48.0,1.0,1747594,495,43,1,bbr1
0.471,43854,30,38880,45.1,45.7,20.2,48.0,0.9,1747594,499,43,1,bbr1
0.477,43854,30,38880,45.2,46.1,20.2,48.0,1.0,1747594,503,43,1,bbr1
0.484,43759,30,38880,45.3,46.2,20.2,48.0,1.0,1742843,508,44,1,bbr1
0.491,43759,30,40320,45.2,44.5,20.2,48.0,1.0,1742843,514,45,1,bbr1
0.496,43759,30,38880,45.1,44.6,20.2,48.0,0.9,1742843,517,45,1,bbr1
0.503,43759,30,38880,45.1,44.5,20.2,48.0,0.8,1742843,521,45,1,bbr1
0.510,43759,30,38880,44.9,43.9,20.2,48.0,0.9,1742843,525,45,1,bbr1
0.516,43759,30,38880,44.9,44.6,20.2,48.0,0.7,1742843,530,46,1,bbr1
0.523,43759,30,38880,44.8,44.5,20.2,48.0,0.6,1742843,534,46,1,bbr1
0.530,43759,30,38880,44.8,44.6,20.2,48.0,0.5,1742843,538,46,1,bbr1
0.537,43759,30,38880,44.7,44.0,20.2,48.0,0.6,1742843,542,46,1,bbr1
0.545,43759,30,38880,44.2,40.6,20.2,48.0,1.5,1742843,548,48,1,bbr1
0.548,43759,30,40320,44.2,44.0,20.2,48.0,1.2,1742843,553,49,1,bbr1
0.555,43759,30,40320,44.0,42.8,20.2,48.0,1.2,1742843,556,49,1,bbr1
0.560,43759,30,38880,43.8,42.7,20.2,48.0,1.2,1742843,559,49,1,bbr1
0.567,43759,30,38880,43.6,42.3,20.2,48.0,1.3,1742843,563,49,1,bbr1
0.574,43759,30,38880,43.5,42.2,20.2,48.0,1.3,1742843,567,49,1,bbr1
0.581,43759,30,38880,43.3,42.3,20.2,48.0,1.3,1742843,571,49,1,bbr1
0.588,43759,30,38880,43.2,42.3,20.2,48.0,1.2,1742843,575,49,1,bbr1
0.594,43759,30,38880,43.4,44.7,20.2,48.0,1.3,1742843,580,50,1,bbr1
0.603,43759,30,37440,43.0,40.7,20.2,48.0,1.6,1742843,587,53,1,bbr1
0.610,43759,30,38880,42.7,40.6,20.2,48.0,1.9,1742843,592,53,1,bbr1
0.616,43759,30,38880,42.4,40.5,20.2,48.0,2.0,1742843,596,53,1,bbr1
0.623,43759,30,38880,42.2,40.6,20.2,48.0,1.9,1742843,600,53,1,bbr1
0.630,43759,30,38880,42.0,40.6,20.2,48.0,1.9,1742843,604,53,1,bbr1
0.637,43759,30,38880,41.8,40.5,20.2,48.0,1.8,1742843,608,53,1,bbr1
0.643,43759,30,38880,41.9,42.1,20.2,48.0,1.4,1742843,612,53,1,bbr1
0.649,43759,30,40320,42.2,45.0,20.2,48.0,1.8,1742843,616,53,1,bbr1
0.657,43759,30,38880,42.5,44.5,20.2,48.0,1.9,1742843,622,56,1,bbr1
0.662,43759,30,38880,42.8,44.5,20.2,48.0,1.9,1742843,626,56,1,bbr1
0.669,43759,30,38880,42.9,43.9,20.2,48.0,1.7,1742843,631,57,1,bbr1
0.675,43759,30,38880,43.0,43.9,20.2,48.0,1.6,1742843,635,57,1,bbr1
0.682,43759,30,38880,43.2,44.0,20.2,48.0,1.4,1742843,639,57,1,bbr1
0.689,43759,30,38880,43.3,44.0,20.2,48.0,1.3,1742843,643,57,1,bbr1
0.696,43759,30,38880,42.9,40.7,20.2,48.0,1.6,1742843,647,57,1,bbr1
0.701,43759,30,40320,43.1,44.0,20.2,48.0,1.5,1742843,651,57,1,bbr1
0.708,43759,30,38880,43.2,44.0,20.2,48.0,1.3,1742843,654,57,1,bbr1
0.715,43759,30,40320,43.1,42.2,20.2,48.0,1.2,1742843,659,58,1,bbr1
0.720,43759,30,38880,43.2,44.3,20.2,48.0,1.2,1742843,663,59,1,bbr1
0.725,43759,30,38880,43.1,42.4,20.2,48.0,1.1,1742843,667,59,1,bbr1
0.733,43759,30,38880,43.0,42.3,20.2,48.0,1.1,1742843,672,60,1,bbr1
0.740,43759,30,38880,42.9,42.5,20.2,48.0,0.9,1742843,676,60,1,bbr1
0.747,43759,30,38880,43.1,44.1,20.2,48.0,1.0,1742843,680,60,1,bbr1
0.754,43759,30,38880,43.3,44.7,20.2,48.0,1.1,1742843,684,60,1,bbr1
0.760,43759,30,38880,43.4,44.6,20.2,48.0,1.2,1742843,688,60,1,bbr1
0.767,43759,30,38880,43.8,46.2,20.2,48.0,1.6,1742843,692,60,1,bbr1
0.774,43759,30,38880,44.2,47.4,20.2,48.0,2.1,1742843,697,61,1,bbr1
0.781,43759,30,38880,44.4,45.6,20.2,48.0,1.9,1742843,702,62,1,bbr1
0.787,43759,30,38880,44.6,45.9,20.2,48.0,1.8,1742843,706,62,1,bbr1
0.794,43759,30,38880,44.8,46.0,20.2,48.0,1.7,1742843,710,62,1,bbr1
0.801,43759,30,38880,44.9,45.9,20.2,48.0,1.6,1742843,714,62,1,bbr1
0.808,43759,30,38880,45.1,46.1,20.2,48.0,1.5,1742843,718,62,1,bbr1
0.815,43759,30,38880,45.2,45.9,20.2,48.0,1.3,1742843,722,62,1,bbr1
0.821,43759,30,38880,45.3,46.0,20.2,48.0,1.2,1742843,726,62,1,bbr1
0.828,43759,30,38880,45.3,45.9,20.2,48.0,1.1,1742843,731,63,1,bbr1
0.835,43759,30,38880,45.4,45.9,20.2,48.0,0.9,1742843,736,64,1,bbr1
0.842,43759,30,38880,45.5,46.1,20.2,48.0,0.9,1742843,740,64,1,bbr1
0.848,43759,30,38880,45.5,45.6,20.2,48.0,0.7,1742843,745,65,1,bbr1
0.855,43759,30,38880,45.5,45.6,20.2,48.0,0.5,1742843,749,65,1,bbr1
0.862,43759,30,38880,45.5,45.5,20.2,48.0,0.4,1742843,753,65,1,bbr1
0.869,43759,30,38880,45.5,45.7,20.2,48.0,0.3,1742843,757,65,1,bbr1
0.875,43759,30,38880,45.6,45.7,20.2,48.0,0.3,1742843,761,65,1,bbr1
0.882,43759,30,38880,45.6,46.3,20.2,48.0,0.4,1742843,765,65,1,bbr1
0.889,43759,30,38880,45.7,46.1,20.2,48.0,0.4,1742843,770,66,1,bbr1
0.896,43407,30,38880,45.7,45.7,20.2,48.0,0.3,1725389,775,67,1,bbr1
0.902,43407,30,38880,45.8,46.2,20.2,48.0,0.4,1725389,779,67,1,bbr1
0.909,43407,30,38880,45.7,45.1,20.2,48.0,0.4,1725389,784,68,1,bbr1
0.916,43407,30,38880,45.7,45.6,20.2,48.0,0.4,1725389,788,68,1,bbr1
0.923,43407,30,38880,45.7,45.7,20.2,48.0,0.3,1725389,792,68,1,bbr1
0.930,43407,30,38880,45.7,45.7,20.2,48.0,0.2,1725389,796,68,1,bbr1
0.937,43407,30,38880,45.7,45.8,20.2,48.0,0.2,1725389,800,68,1,bbr1
0.943,43407,30,38880,45.7,46.1,20.2,48.0,0.2,1725389,804,68,1,bbr1
0.950,43407,30,38880,45.8,46.3,20.2,48.0,0.3,1725389,809,69,1,bbr1
0.957,43407,30,38880,45.8,45.6,20.2,48.0,0.3,1725389,814,70,1,bbr1
0.963,43407,30,38880,45.8,46.2,20.2,48.0,0.3,1725389,818,70,1,bbr1
0.970,43407,30,38880,45.8,45.7,20.2,48.0,0.3,1725389,823,71,1,bbr1
0.977,43407,30,38880,45.8,45.7,20.2,48.0,0.2,1725389,827,71,1,bbr1
0.984,43407,30,38880,45.8,45.6,20.2,48.0,0.2,1725389,831,71,1,bbr1
0.991,43012,29,38880,45.8,45.6,20.2,48.0,0.2,1705797,835,71,1,bbr1
0.997,43012,29,37440,45.7,45.1,20.2,48.0,0.3,1705797,838,71,1,bbr1
1.004,43012,29,37440,45.7,46.2,20.2,48.0,0.4,1705797,842,71,1,bbr1
1.011,43012,29,37440,45.8,46.2,20.2,48.0,0.4,1705797,847,72,1,bbr1
1.018,43012,29,37440,45.7,45.2,20.2,48.0,0.5,1705797,852,73,1,bbr1
1.025,43012,29,37440,45.8,46.3,20.2,48.0,0.5,1705797,856,73,1,bbr1
1.031,43012,29,37440,45.8,45.7,20.2,48.0,0.4,1705797,861,74,1,bbr1
1.038,43012,29,36000,45.1,40.6,20.2,48.0,1.6,1705797,865,74,1,bbr1
1.047,43012,29,37440,44.6,40.6,20.2,48.0,2.3,1705797,870,74,1,bbr1
1.053,43012,29,37440,44.1,40.6,20.2,48.0,2.7,1705797,874,74,1,bbr1
1.060,43012,29,37440,43.8,42.2,20.2,48.0,2.5,1705797,878,74,1,bbr1
1.065,43012,29,38880,44.0,45.0,20.2,48.0,2.2,1705797,882,74,1,bbr1
1.072,43012,29,37440,44.1,45.1,20.2,48.0,1.9,1705797,886,75,1,bbr1
1.079,43012,29,37440,44.2,45.0,20.2,48.0,1.7,1705797,891,75,1,bbr1
1.085,43012,29,37440,44.4,45.6,20.2,48.0,1.6,1705797,896,76,1,bbr1
1.092,43012,29,37440,44.4,44.5,20.2,48.0,1.2,1705797,900,76,1,bbr1
1.099,43012,29,37440,44.4,44.5,20.2,48.0,0.9,1705797,904,76,1,bbr1
1.106,43012,29,38880,44.2,42.3,20.2,48.0,1.2,1705797,908,76,1,bbr1
1.113,43012,29,37440,43.3,37.3,20.2,48.0,2.6,1705797,914,79,1,bbr1
1.118,43012,29,37440,42.8,39.1,20.2,48.0,3.0,1705797,918,79,1,bbr1
1.123,43012,29,38880,42.1,37.3,20.2,48.0,3.6,1705797,922,79,1,bbr1
1.128,43012,29,38880,41.8,40.1,20.2,48.0,3.2,1705797,926,80,1,bbr1
1.135,43012,29,37440,41.8,41.2,20.2,48.0,2.6,1705797,929,80,1,bbr1
1.141,43012,29,37440,41.7,41.3,20.2,48.0,2.1,1705797,933,80,1,bbr1
1.148,43012,29,38880,41.4,39.0,20.2,48.0,2.2,1705797,937,80,1,bbr1
1.153,43012,29,37440,41.3,41.2,20.2,48.0,1.7,1705797,940,80,1,bbr1
1.160,43012,29,37440,41.7,44.4,20.2,48.0,2.0,1705797,944,80,1,bbr1
1.167,43012,29,38880,42.3,46.2,20.2,48.0,2.7,1705797,948,80,1,bbr1
1.172,43012,29,37440,42.5,43.9,20.2,48.0,2.4,1705797,952,81,1,bbr1
1.177,43012,29,38880,43.0,46.7,20.2,48.0,2.9,1705797,956,81,1,bbr1
1.184,43012,29,37440,42.9,42.3,20.2,48.0,2.3,1705797,959,81,1,bbr1
1.189,43012,29,40320,43.1,44.5,20.2,48.0,2.1,1705797,964,82,1,bbr1
1.194,43787,30,37440,43.3,44.6,20.2,48.0,2.0,1744253,966,82,1,bbr1
1.201,43787,30,38880,43.6,45.7,20.2,48.0,2.1,1744253,971,82,1,bbr1
1.208,43787,30,38880,43.9,45.7,20.2,48.0,2.1,1744253,975,82,1,bbr1
1.214,43787,30,38880,43.7,42.3,20.2,48.0,2.0,1744253,979,82,1,bbr1
1.219,43787,30,40320,43.9,45.7,20.2,48.0,2.0,1744253,983,82,1,bbr1
1.226,43787,30,38880,43.7,42.3,20.2,48.0,1.9,1744253,986,82,1,bbr1
1.231,43787,30,40320,43.9,45.1,20.2,48.0,1.8,1744253,991,83,1,bbr1
1.238,43787,30,40320,44.2,46.2,20.2,48.0,1.9,1744253,994,83,1,bbr1
1.243,43787,30,38880,44.6,47.4,20.2,48.0,2.2,1744253,997,83,1,bbr1
1.250,43787,30,38880,44.9,47.4,20.2,48.0,2.4,1744253,1002,84,1,bbr1
1.257,43787,30,38880,44.6,42.2,20.2,48.0,2.5,1744253,1006,84,1,bbr1
1.262,43787,30,40320,44.7,45.7,20.2,48.0,2.1,1744253,1011,85,1,bbr1
1.269,43787,30,38880,44.4,42.4,20.2,48.0,2.2,1744253,1014,85,1,bbr1
1.274,43787,30,40320,44.6,45.7,20.2,48.0,2.0,1744253,1018,85,1,bbr1
1.280,43787,30,38880,44.9,47.4,20.2,48.0,2.2,1744253,1021,85,1,bbr1
1.287,43787,30,40320,45.1,46.2,20.2,48.0,1.9,1744253,1025,85,1,bbr1
1.292,43787,30,38880,45.4,47.5,20.2,48.0,2.0,1744253,1028,85,1,bbr1
1.299,43787,30,38880,45.5,46.3,20.2,48.0,1.7,1744253,1032,85,1,bbr1
1.306,43787,30,40320,45.6,46.2,20.2,48.0,1.5,1744253,1037,86,1,bbr1
1.311,43787,30,38880,45.8,47.4,20.2,48.0,1.6,1744253,1041,87,1,bbr1
1.318,43787,30,38880,45.6,43.8,20.2,48.0,1.7,1744253,1045,87,1,bbr1
1.323,43787,30,41760,45.6,45.9,20.2,48.0,1.3,1744253,1050,88,1,bbr1
1.328,43787,30,38880,45.6,45.7,20.2,48.0,1.0,1744253,1052,88,1,bbr1
1.335,43787,30,38880,45.2,42.3,20.2,48.0,1.6,1744253,1056,88,1,bbr1
1.340,43787,30,40320,45.3,45.7,20.2,48.0,1.3,1744253,1060,88,1,bbr1
1.346,43787,30,38880,45.3,45.8,20.2,48.0,1.1,1744253,1063,88,1,bbr1
1.353,43787,30,40320,45.2,44.5,20.2,48.0,1.1,1744253,1067,88,1,bbr1
1.358,43787,30,38880,45.3,46.2,20.2,48.0,1.0,1744253,1070,88,1,bbr1
1.365,43787,30,38880,45.5,46.2,20.2,48.0,1.0,1744253,1075,89,1,bbr1
1.372,43787,30,38880,45.3,43.9,20.2,48.0,1.1,1744253,1080,90,1,bbr1
1.377,43787,30,40320,45.5,47.3,20.2,48.0,1.4,1744253,1084,90,1,bbr1
1.384,43787,30,38880,45.7,47.4,20.2,48.0,1.5,1744253,1087,90,1,bbr1
1.390,43787,30,38880,45.5,43.9,20.2,48.0,1.6,1744253,1091,90,1,bbr1
1.395,43787,30,40320,45.7,47.4,20.2,48.0,1.6,1744253,1095,90,1,bbr1
1.402,43787,30,38880,45.5,44.0,20.2,48.0,1.7,1744253,1098,90,1,bbr1
1.407,43787,30,40320,45.8,47.4,20.2,48.0,1.7,1744253,1102,90,1,bbr1
0.005,3072,2,0,39.0,21.8,20.2,48.0,10.2,1744253,1110,94,2,bbr1
0.009,5760,4,0,37.5,26.7,20.2,48.0,10.7,1744253,1112,94,2,bbr1
0.034,12880,8,0,35.8,24.0,20.2,48.0,11.4,1744253,1117,94,2,bbr1
0.059,20000,13,5760,34.1,22.4,20.2,48.0,11.9,1744253,1126,94,2,bbr1
0.066,25696,17,12960,33.1,25.8,20.2,48.0,11.0,1744253,1135,94,2,bbr1
0.085,32816,22,18720,31.7,22.3,20.2,48.0,10.9,1744253,1144,94,2,bbr1
0.091,37088,25,27360,30.9,25.2,20.2,48.0,9.8,1744253,1153,94,2,bbr1
0.097,42784,29,30240,30.6,28.8,20.2,48.0,7.9,1744253,1159,94,2,bbr1
0.104,43787,30,37440,30.8,32.1,20.2,48.0,6.3,1744253,1168,94,2,bbr1
0.110,43787,30,38880,29.9,23.5,20.2,48.0,6.6,1744253,1173,94,2,bbr1
0.117,43787,30,38880,29.8,28.6,20.2,48.0,5.2,1744253,1177,94,2,bbr1
0.124,44293,30,38880,30.1,32.1,20.2,48.0,4.5,1769353,1181,94,2,bbr1
0.130,44293,30,38880,30.7,35.0,20.2,48.0,4.6,1769353,1185,94,2,bbr1
0.137,44293,30,38880,31.7,38.8,20.2,48.0,5.5,1769353,1189,94,2,bbr1
0.145,44293,30,38880,32.7,39.6,20.2,48.0,6.1,1769353,1195,96,2,bbr1
