      Time     KB/s_in    KB/s_out
  19:16:01        12.0       432.9
  19:16:02        10.9       424.2
  19:16:03        12.3       458.1
  19:16:04         4.1       161.4
  19:16:05         2.6        75.1
  19:16:06         6.3       252.3
  19:16:07         2.3        58.8
  19:16:08        13.8       548.2
  19:16:09         8.7       307.2
  19:16:10        18.6       854.3
  19:16:11         8.9       364.2
  19:16:12        18.7       854.2
  19:16:13        10.1       420.6
  19:16:14        18.7       855.4
  19:16:15         8.0       321.5
  19:16:16        18.5       849.8
  19:16:17         8.7       354.9
  19:16:18        18.5       846.0
  19:16:19        19.2       835.5
  19:16:20        18.7       834.0
  19:16:21        18.6       854.2
  19:16:22        19.2       833.2
  19:16:23         6.4       294.8
  19:16:24        18.0       784.6
  19:16:25         1.0        42.9
  19:16:26        17.4       753.3
  19:16:27         8.2       374.2
