      Time     KB/s_in    KB/s_out
  19:14:38         6.6       406.3
  19:14:39         8.6       462.6
  19:14:40         7.1       395.9
  19:14:41         8.7       446.3
  19:14:42         8.5       418.1
  19:14:43         8.3       450.7
  19:14:44         7.9       425.5
  19:14:45         8.0       422.7
  19:14:46         8.0       405.0
  19:14:47         8.4       462.6
  19:14:48         7.7       403.5
  19:14:50         8.4       419.7
  19:14:51         8.0       391.7
  19:14:52         7.1       410.9
  19:14:53         7.3       424.1
  19:14:54         7.2       418.2
  19:14:55         7.2       410.9
  19:14:56         7.2       430.0
  19:14:57         6.6       415.2
  19:14:58         7.0       418.2
  19:14:59         8.0       424.1
  19:15:00         7.8       444.8
  19:15:01         7.5       425.6
  19:15:02         7.7       425.6
  19:15:03         8.8       440.3
  19:15:04         7.8       427.1
  19:15:05         8.3       450.7
  19:15:06         8.6       416.7
  19:15:07         7.5       418.2
  19:15:08         8.8       461.0
  19:15:09         8.4       443.7
  19:15:10         8.5       432.9
  19:15:11         7.5       413.8
  19:15:12         5.9       404.9
  19:15:13         8.0       422.6
  19:15:14         6.5       388.6
  19:15:15         8.2       441.9
  19:15:16         7.6       394.6
  19:15:17         8.7       410.7
  19:15:18         8.6       449.2
  19:15:19         8.1       456.7
  19:15:20         7.5       384.1
  19:15:21         8.2       431.4
  19:15:22         8.4       422.7
  19:15:23         7.5       396.1
  19:15:24         8.2       412.2
  19:15:25         8.0       462.6
  19:15:26         7.3       391.6
  19:15:27         8.8       463.9
  19:15:28         8.1       413.8
  19:15:29         8.6       421.1
  19:15:30         8.2       422.7
  19:15:31         8.6       425.6
  19:15:32         8.0       430.0
  19:15:33        10.1       533.4
  19:15:34         6.1       409.2
  19:15:35         8.6       443.3
  19:15:36         8.3       400.3
  19:15:37         8.8       497.8
  19:15:38         8.1       419.6
  19:15:39         7.6       396.0
  19:15:40         8.4       421.1
  19:15:41         9.8       530.5
  19:15:42         8.4       416.7
  19:15:43         8.6       467.0
  19:15:44         8.1       385.6
  19:15:45         8.2       438.8
  19:15:46         8.1       399.0
  19:15:47         7.5       372.3
  19:15:48         8.0       431.5
  19:15:49         8.4       449.1
  19:15:50         8.1       381.2
  19:15:51         8.7       444.7
  19:15:52         7.9       407.8
  19:15:53         7.5       428.3
  19:15:54         7.6       381.2
  19:15:55         8.7       455.0
  19:15:56         7.3       416.6
  19:15:57         8.4       427.1
  19:15:58         7.1       421.0
  19:15:59         6.6       403.3
  19:16:00         7.9       403.5
  19:16:01         7.7       410.8
  19:16:02         8.9       430.1
  19:16:03         7.7       384.2
  19:16:04        11.0       608.8
  19:16:05        12.8       778.6
  19:16:06        11.0       561.5
  19:16:07        12.9       794.9
  19:16:08         7.7       306.9
  19:16:09         0.0         0.0
  19:16:10         0.0         0.0
  19:16:11         0.0         0.0
  19:16:12         0.0         0.0
  19:16:13         0.0         0.0
  19:16:14         0.0         0.0
  19:16:15         0.0         0.0
  19:16:16         0.0         0.0
  19:16:17         0.0         0.0
  19:16:18         0.0         0.0
  19:16:19         0.0         0.0
  19:16:20         0.0         0.0
  19:16:21         0.0         0.0
  19:16:22         0.0         0.0
  19:16:23         0.0         0.0
  19:16:24         0.0         0.0
  19:16:25         0.0         0.0
  19:16:26         0.0         0.0
  19:16:27         0.0         0.0
