time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.208,44504,30,41760,45.3,50.9,20.1,50.9,8.7,1783992,132,1,1,bbr1
0.005,38611,26,55,48.2,38.1,20.1,50.9,4.5,1783992,135,1,1,bbr1
0.007,39392,27,0,45.5,26.5,20.1,50.9,8.8,1783992,136,1,1,bbr1
0.032,44504,30,33120,42.8,24.1,20.1,50.9,12.0,1783992,165,1,1,bbr1
0.039,44504,30,38880,40.9,27.5,20.1,50.9,12.8,1783992,173,1,1,bbr1
0.046,44504,30,38880,39.7,31.0,20.1,50.9,12.1,1783992,177,1,1,bbr1
0.052,44504,30,40320,39.0,33.9,20.1,50.9,10.5,1783992,181,1,1,bbr1
0.058,44504,30,38880,38.8,37.5,20.1,50.9,8.2,1783992,184,1,1,bbr1
0.064,44504,30,40320,38.9,39.9,20.1,50.9,6.4,1783992,188,1,1,bbr1
0.070,44504,30,38880,39.5,43.5,20.1,50.9,6.0,1783992,191,1,1,bbr1
0.076,44504,30,40320,39.6,40.4,20.1,50.9,4.7,1783992,196,1,1,bbr1
0.081,44504,30,38880,40.4,45.6,20.1,50.9,5.0,1783992,199,1,1,bbr1
0.088,44504,30,38880,41.2,47.1,20.1,50.9,5.5,1783992,203,1,1,bbr1
0.095,44504,30,38880,42.0,47.3,20.1,50.9,5.6,1783992,207,1,1,bbr1
0.102,44504,30,38880,42.7,47.5,20.1,50.9,5.6,1783992,211,1,1,bbr1
0.109,44504,30,38880,43.5,49.7,20.1,50.9,6.0,1783992,215,1,1,bbr1
0.115,44504,30,40320,44.0,47.5,20.1,50.9,5.5,1783992,219,1,1,bbr1
0.120,44504,30,38880,44.7,49.6,20.1,50.9,5.5,1783992,222,1,1,bbr1
0.127,44504,30,38880,45.3,49.6,20.1,50.9,5.3,1783992,226,1,1,bbr1
0.134,44504,30,40320,45.9,49.7,20.1,50.9,5.1,1783992,230,1,1,bbr1
0.139,44504,30,38880,46.3,49.6,20.1,50.9,4.8,1783992,233,1,1,bbr1
0.146,44504,30,38880,46.8,49.7,20.1,50.9,4.4,1783992,237,1,1,bbr1
0.152,44504,30,40320,46.8,47.3,20.1,50.9,3.4,1783992,241,1,1,bbr1
0.158,44504,30,38880,46.9,47.3,20.1,50.9,2.7,1783992,244,1,1,bbr1
0.164,44504,30,38880,47.0,47.4,20.1,50.9,2.2,1783992,248,1,1,bbr1
0.171,44504,30,38880,47.3,49.6,20.1,50.9,2.3,1783992,252,1,1,bbr1
0.178,44504,30,38880,47.6,49.7,20.1,50.9,2.3,1783992,256,1,1,bbr1
0.185,44504,30,38880,47.9,49.7,20.1,50.9,2.3,1783992,260,1,1,bbr1
0.192,44504,30,38880,48.2,51.0,20.1,51.0,2.5,1783992,264,1,1,bbr1
0.199,44504,30,38880,48.6,51.0,20.1,51.0,2.5,1783992,268,1,1,bbr1
0.205,44504,30,38880,48.5,47.6,20.1,51.0,2.2,1783992,272,1,1,bbr1
0.210,44504,30,40320,48.8,51.0,20.1,51.0,2.3,1783992,276,1,1,bbr1
0.217,44504,30,38880,49.1,51.1,20.1,51.1,2.3,1783992,279,1,1,bbr1
0.224,44504,30,38880,49.3,51.0,20.1,51.1,2.2,1783992,283,1,1,bbr1
0.231,44504,30,38880,49.5,51.0,20.1,51.1,2.1,1783992,287,1,1,bbr1
0.238,44504,30,38880,49.7,51.0,20.1,51.1,1.9,1783992,291,1,1,bbr1
0.244,44504,30,38880,49.8,50.8,20.1,51.1,1.7,1783992,295,1,1,bbr1
0.251,44504,30,38880,49.9,50.6,20.1,51.1,1.5,1783992,299,1,1,bbr1
0.258,44504,30,38880,50.0,50.6,20.1,51.1,1.3,1783992,303,1,1,bbr1
0.265,44504,30,38880,49.7,47.1,20.1,51.1,1.7,1783992,307,1,1,bbr1
0.270,44504,30,40320,49.8,50.5,20.1,51.1,1.5,1783992,311,1,1,bbr1
0.276,44504,30,38880,49.8,50.1,20.1,51.1,1.2,1783992,314,1,1,bbr1
0.283,44504,30,38880,49.9,50.2,20.1,51.1,1.0,1783992,318,1,1,bbr1
0.290,44504,30,38880,49.9,50.5,20.1,51.1,0.9,1783992,322,1,1,bbr1
0.297,44504,30,38880,50.0,50.6,20.1,51.1,0.8,1783992,326,1,1,bbr1
0.304,44504,30,38880,50.1,50.7,20.1,51.1,0.8,1783992,330,1,1,bbr1
0.310,44504,30,38880,50.2,50.6,20.1,51.1,0.7,1783992,334,1,1,bbr1
0.317,44504,30,38880,50.2,50.7,20.1,51.1,0.7,1783992,338,1,1,bbr1
0.324,44504,30,38880,49.9,47.3,20.1,51.1,1.2,1783992,342,1,1,bbr1
0.329,44504,30,40320,50.0,50.6,20.1,51.1,1.1,1783992,346,1,1,bbr1
0.336,44504,30,38880,50.0,50.7,20.1,51.1,1.0,1783992,349,1,1,bbr1
0.342,44504,30,38880,50.1,50.7,20.1,51.1,0.9,1783992,353,1,1,bbr1
0.349,44504,30,38880,50.2,50.7,20.1,51.1,0.8,1783992,357,1,1,bbr1
0.356,44504,30,38880,50.3,50.7,20.1,51.1,0.8,1783992,361,1,1,bbr1
0.363,44504,30,38880,50.3,50.7,20.1,51.1,0.7,1783992,365,1,1,bbr1
0.370,44504,30,40320,50.2,49.4,20.1,51.1,0.7,1783992,369,1,1,bbr1
0.375,44504,30,38880,50.1,49.2,20.1,51.1,0.8,1783992,372,1,1,bbr1
0.382,44504,30,38880,50.2,50.8,20.1,51.1,0.8,1783992,376,1,1,bbr1
0.388,44504,30,38880,50.2,50.7,20.1,51.1,0.7,1783992,380,1,1,bbr1
0.395,44504,30,38880,50.3,50.7,20.1,51.1,0.7,1783992,384,1,1,bbr1
0.402,44504,30,38880,50.3,50.6,20.1,51.1,0.6,1783992,388,1,1,bbr1
0.409,44504,30,38880,50.4,50.7,20.1,51.1,0.5,1783992,392,1,1,bbr1
0.415,44504,30,38880,50.4,50.7,20.1,51.1,0.5,1783992,396,1,1,bbr1
0.422,44504,30,40320,50.3,49.4,20.1,51.1,0.6,1783992,400,1,1,bbr1
0.427,44504,30,38880,50.3,50.5,20.1,51.1,0.5,1783992,403,1,1,bbr1
0.434,44504,30,38880,50.3,50.6,20.1,51.1,0.5,1783992,407,1,1,bbr1
0.441,44504,30,38880,50.4,50.6,20.1,51.1,0.4,1783992,411,1,1,bbr1
0.447,44504,30,38880,50.4,50.6,20.1,51.1,0.4,1783992,415,1,1,bbr1
0.454,44504,30,38880,50.4,50.6,20.1,51.1,0.3,1783992,419,1,1,bbr1
0.461,44504,30,38880,50.4,50.5,20.1,51.1,0.3,1783992,423,1,1,bbr1
0.467,44504,30,38880,50.4,50.5,20.1,51.1,0.2,1783992,427,1,1,bbr1
0.474,44504,30,40320,50.3,49.3,20.1,51.1,0.4,1783992,431,1,1,bbr1
0.479,44504,30,38880,50.4,50.7,20.1,51.1,0.4,1783992,434,1,1,bbr1
0.486,44504,30,40320,50.2,49.4,20.1,51.1,0.6,1783992,438,1,1,bbr1
0.491,43569,30,40320,49.8,47.1,20.1,51.1,1.2,1737491,441,1,1,bbr1
0.496,43569,30,38880,49.5,47.4,20.1,51.1,1.5,1737491,444,1,1,bbr1
0.503,43569,30,38880,49.3,47.3,20.1,51.1,1.7,1737491,448,1,1,bbr1
0.510,43569,30,38880,49.0,47.3,20.1,51.1,1.7,1737491,452,1,1,bbr1
0.517,43569,30,38880,48.8,47.6,20.1,51.1,1.7,1737491,456,1,1,bbr1
0.524,43569,30,38880,48.6,47.4,20.1,51.1,1.6,1737491,460,1,1,bbr1
0.530,43569,30,40320,48.5,47.5,20.1,51.1,1.5,1737491,464,1,1,bbr1
0.535,43569,30,38880,48.4,47.5,20.1,51.1,1.4,1737491,467,1,1,bbr1
0.542,43569,30,38880,48.5,49.6,20.1,51.1,1.4,1737491,471,1,1,bbr1
0.549,43569,30,40320,48.7,49.5,20.1,51.1,1.3,1737491,475,1,1,bbr1
0.554,43569,30,38880,48.8,49.6,20.1,51.1,1.2,1737491,478,1,1,bbr1
0.561,43569,30,40320,48.6,47.4,20.1,51.1,1.2,1737491,482,1,1,bbr1
0.566,43569,30,38880,48.4,47.3,20.1,51.1,1.3,1737491,485,1,1,bbr1
0.573,43569,30,38880,48.3,47.5,20.1,51.1,1.2,1737491,489,1,1,bbr1
0.579,43569,30,38880,48.2,47.5,20.1,51.1,1.1,1737491,493,1,1,bbr1
0.586,43569,30,38880,48.4,49.6,20.1,51.1,1.2,1737491,497,1,1,bbr1
0.593,43569,30,38880,48.6,49.7,20.1,51.1,1.2,1737491,501,1,1,bbr1
0.600,43569,30,38880,48.7,49.6,20.1,51.1,1.2,1737491,505,1,1,bbr1
0.607,43569,30,38880,48.9,50.8,20.1,51.1,1.4,1737491,509,1,1,bbr1
0.613,43569,30,38880,48.8,47.4,20.1,51.1,1.4,1737491,513,1,1,bbr1
0.619,43569,30,40320,49.0,50.9,20.1,51.1,1.6,1737491,517,1,1,bbr1
0.625,43569,30,38880,49.2,50.8,20.1,51.1,1.7,1737491,520,1,1,bbr1
0.632,43569,30,38880,49.5,51.0,20.1,51.1,1.7,1737491,524,1,1,bbr1
0.639,43569,30,38880,49.7,51.0,20.1,51.1,1.6,1737491,528,1,1,bbr1
0.646,42973,29,38880,49.8,50.9,20.1,51.1,1.6,1707855,532,1,1,bbr1
0.653,42973,29,37440,50.0,50.9,20.1,51.1,1.4,1707855,535,1,1,bbr1
0.659,42973,29,37440,50.0,50.3,20.1,51.1,1.2,1707855,539,1,1,bbr1
0.666,42973,29,37440,50.1,50.7,20.1,51.1,1.1,1707855,543,1,1,bbr1
0.673,42973,29,37440,49.7,47.2,20.1,51.1,1.5,1707855,547,1,1,bbr1
0.678,42973,29,38880,49.8,50.5,20.1,51.1,1.3,1707855,551,1,1,bbr1
0.685,42973,29,37440,49.9,50.5,20.1,51.1,1.2,1707855,554,1,1,bbr1
0.691,42973,29,37440,50.0,50.5,20.1,51.1,1.0,1707855,558,1,1,bbr1
0.698,42973,29,37440,49.4,45.5,20.1,51.1,1.9,1707855,562,1,1,bbr1
0.703,42973,29,38880,49.3,48.8,20.1,51.1,1.6,1707855,566,1,1,bbr1
0.710,42973,29,37440,49.3,48.8,20.1,51.1,1.3,1707855,569,1,1,bbr1
0.717,42973,29,37440,49.2,48.8,20.1,51.1,1.1,1707855,573,1,1,bbr1
0.724,42973,29,37440,49.2,48.9,20.1,51.1,0.9,1707855,577,1,1,bbr1
0.730,42973,29,37440,48.7,45.7,20.1,51.1,1.6,1707855,581,1,1,bbr1
0.736,42973,29,38880,48.8,49.0,20.1,51.1,1.2,1707855,585,1,1,bbr1
0.742,42973,29,37440,48.8,49.0,20.1,51.1,1.0,1707855,588,1,1,bbr1
0.749,42973,29,37440,48.8,48.9,20.1,51.1,0.8,1707855,592,1,1,bbr1
0.756,42973,29,37440,48.4,45.5,20.1,51.1,1.4,1707855,596,1,1,bbr1
0.761,42973,29,38880,48.5,48.9,20.1,51.1,1.2,1707855,600,1,1,bbr1
0.767,42973,29,38880,48.4,47.7,20.1,51.1,1.1,1707855,603,1,1,bbr1
0.773,42973,29,37440,48.2,47.5,20.1,51.1,1.0,1707855,606,1,1,bbr1
0.779,42973,29,37440,48.1,47.4,20.1,51.1,1.0,1707855,610,1,1,bbr1
0.786,42973,29,37440,48.3,49.1,20.1,51.1,1.0,1707855,614,1,1,bbr1
0.793,42973,29,37440,48.3,48.7,20.1,51.1,0.8,1707855,618,1,1,bbr1
0.800,42973,29,37440,48.4,48.8,20.1,51.1,0.7,1707855,622,1,1,bbr1
0.806,42973,29,37440,48.4,48.9,20.1,51.1,0.7,1707855,626,1,1,bbr1
0.813,42973,29,37440,48.1,45.6,20.1,51.1,1.2,1707855,630,1,1,bbr1
0.818,42973,29,37440,47.8,45.5,20.1,51.1,1.6,1707855,634,1,1,bbr1
0.827,42973,29,37440,47.5,45.6,20.1,51.1,1.7,1707855,638,1,1,bbr1
0.834,42973,29,37440,47.3,45.7,20.1,51.1,1.7,1707855,642,1,1,bbr1
0.840,42973,29,37440,47.1,45.7,20.1,51.1,1.7,1707855,646,1,1,bbr1
0.847,42973,29,37440,46.9,45.6,20.1,51.1,1.6,1707855,650,1,1,bbr1
0.854,42973,29,37440,46.7,45.6,20.1,51.1,1.5,1707855,654,1,1,bbr1
0.861,42973,29,37440,46.6,45.6,20.1,51.1,1.4,1707855,658,1,1,bbr1
0.867,42973,29,37440,46.7,47.2,20.1,51.1,1.2,1707855,662,1,1,bbr1
0.874,42973,29,37440,46.5,45.6,20.1,51.1,1.2,1707855,666,1,1,bbr1
0.881,42973,29,37440,46.4,45.6,20.1,51.1,1.1,1707855,670,1,1,bbr1
0.888,42973,29,37440,46.3,45.7,20.1,51.1,1.0,1707855,674,1,1,bbr1
0.894,42973,29,37440,46.2,45.6,20.1,51.1,0.9,1707855,678,1,1,bbr1
0.901,42973,29,37440,46.2,45.7,20.1,51.1,0.8,1707855,682,1,1,bbr1
0.013,3072,2,0,46.2,48.1,20.1,51.1,0.8,1707855,686,2,2,bbr1
0.008,5760,4,0,44.7,34.3,20.1,51.1,3.5,1707855,688,2,2,bbr1
0.034,12880,8,0,42.1,23.9,20.1,51.1,7.9,1707855,693,2,2,bbr1
0.059,20000,13,5760,39.7,22.4,20.1,51.1,10.8,1707855,702,2,2,bbr1
0.066,25696,17,12960,37.9,26.0,20.1,51.1,11.5,1707855,712,2,2,bbr1
0.084,32816,22,18720,36.0,22.4,20.1,51.1,12.5,1707855,721,2,2,bbr1
0.091,37088,25,27360,34.6,24.9,20.1,51.1,12.2,1707855,730,2,2,bbr1
0.096,42784,29,30240,33.9,28.6,20.1,51.1,10.6,1707855,736,2,2,bbr1
0.103,42973,29,36000,33.6,31.5,20.1,51.1,8.6,1707855,744,2,2,bbr1
0.110,42646,29,37440,32.3,23.6,20.1,51.1,8.9,1691560,749,2,2,bbr1
0.117,42646,29,37440,31.9,28.8,20.1,51.1,7.6,1691560,753,2,2,bbr1
0.124,44016,30,37440,31.9,32.2,20.1,51.1,5.8,1759736,757,2,2,bbr1
0.130,44016,30,38880,32.3,35.3,20.1,51.1,5.2,1759736,762,2,2,bbr1
0.137,44016,30,38880,33.1,38.4,20.1,51.1,5.4,1759736,766,2,2,bbr1
0.144,44016,30,38880,34.2,42.3,20.1,51.1,6.3,1759736,770,2,2,bbr1
0.151,44016,30,38880,35.7,45.7,20.1,51.1,7.6,1759736,774,2,2,bbr1
0.157,44016,30,38880,36.9,45.5,20.1,51.1,8.2,1759736,778,2,2,bbr1
0.164,44016,30,38880,37.9,45.3,20.1,51.1,8.2,1759736,782,2,2,bbr1
0.171,44016,30,38880,38.9,45.4,20.1,51.1,8.0,1759736,786,2,2,bbr1
0.178,44016,30,38880,39.9,47.1,20.1,51.1,8.1,1759736,790,2,2,bbr1
0.183,44016,30,40320,41.2,50.5,20.1,51.1,8.7,1759736,794,2,2,bbr1
0.189,44016,30,38880,42.4,50.6,20.1,51.1,8.9,1759736,797,2,2,bbr1
0.196,44016,30,38880,43.4,50.7,20.1,51.1,8.7,1759736,801,2,2,bbr1
0.203,44016,30,40320,44.2,49.5,20.1,51.1,8.1,1759736,805,2,2,bbr1
0.208,44016,30,38880,44.9,49.5,20.1,51.1,7.4,1759736,808,2,2,bbr1
0.215,44016,30,38880,45.4,49.5,20.1,51.1,6.7,1759736,812,2,2,bbr1
0.222,44016,30,40320,45.7,47.2,20.1,51.1,5.5,1759736,816,2,2,bbr1
0.227,44016,30,38880,45.9,47.3,20.1,51.1,4.5,1759736,819,2,2,bbr1
0.233,44016,30,38880,46.3,49.0,20.1,51.1,4.2,1759736,823,2,2,bbr1
0.240,44016,30,38880,46.7,49.6,20.1,51.1,4.0,1759736,827,2,2,bbr1
0.247,44016,30,38880,47.0,49.4,20.1,51.1,3.7,1759736,831,2,2,bbr1
0.254,44016,30,38880,47.3,49.5,20.1,51.1,3.4,1759736,835,2,2,bbr1
0.260,44016,30,38880,47.8,50.8,20.1,51.1,3.4,1759736,839,2,2,bbr1
0.269,44016,30,38880,48.1,50.8,20.1,51.1,3.3,1759736,843,2,2,bbr1
0.274,44016,30,40320,48.3,49.5,20.1,51.1,2.8,1759736,847,2,2,bbr1
0.279,44016,30,38880,48.6,51.0,20.1,51.1,2.8,1759736,850,2,2,bbr1
0.286,44016,30,38880,48.9,50.7,20.1,51.1,2.6,1759736,854,2,2,bbr1
0.293,44016,30,38880,49.1,50.9,20.1,51.1,2.4,1759736,858,2,2,bbr1
0.300,44016,30,38880,49.4,51.0,20.1,51.1,2.3,1759736,862,2,2,bbr1
0.306,44016,30,38880,49.6,51.0,20.1,51.1,2.1,1759736,866,2,2,bbr1
0.313,44016,30,38880,49.7,50.8,20.1,51.1,1.9,1759736,870,2,2,bbr1
0.320,44016,30,38880,49.6,48.9,20.1,51.1,1.6,1759736,874,2,2,bbr1
0.327,44016,30,38880,49.3,47.2,20.1,51.1,1.8,1759736,878,2,2,bbr1
0.332,44016,30,40320,49.5,50.6,20.1,51.1,1.7,1759736,882,2,2,bbr1
0.338,44016,30,38880,49.7,50.8,20.1,51.1,1.6,1759736,885,2,2,bbr1
0.345,44016,30,38880,49.8,50.7,20.1,51.1,1.5,1759736,889,2,2,bbr1
0.352,44016,30,38880,49.9,50.6,20.1,51.1,1.3,1759736,893,2,2,bbr1
0.359,44016,30,38880,50.0,50.7,20.1,51.1,1.2,1759736,897,2,2,bbr1
0.365,44016,30,38880,50.1,50.8,20.1,51.1,1.1,1759736,901,2,2,bbr1
0.372,44016,30,38880,50.2,50.8,20.1,51.1,1.0,1759736,905,2,2,bbr1
0.379,44016,30,38880,50.2,50.8,20.1,51.1,0.9,1759736,909,2,2,bbr1
0.386,44016,30,37440,49.9,47.4,20.1,51.1,1.4,1759736,913,2,2,bbr1
0.394,44016,30,38880,49.6,47.5,20.1,51.1,1.6,1759736,918,2,2,bbr1
0.401,44016,30,38880,49.3,47.4,20.1,51.1,1.8,1759736,922,2,2,bbr1
0.408,44016,30,38880,49.1,47.3,20.1,51.1,1.8,1759736,926,2,2,bbr1
0.415,44016,30,38880,48.9,47.4,20.1,51.1,1.8,1759736,930,2,2,bbr1
0.422,44016,30,38880,48.7,47.4,20.1,51.1,1.7,1759736,934,2,2,bbr1
0.428,44016,30,38880,48.5,47.5,20.1,51.1,1.6,1759736,938,2,2,bbr1
0.435,44016,30,38880,48.4,47.2,20.1,51.1,1.5,1759736,942,2,2,bbr1
0.442,44016,30,40320,48.7,51.0,20.1,51.1,1.8,1759736,946,2,2,bbr1
0.447,44016,30,38880,48.9,50.8,20.1,51.1,1.9,1759736,949,2,2,bbr1
0.454,44016,30,38880,49.1,50.6,20.1,51.1,1.8,1759736,953,2,2,bbr1
0.460,44016,30,38880,49.4,50.8,20.1,51.1,1.8,1759736,957,2,2,bbr1
0.467,44016,30,38880,49.5,50.9,20.1,51.1,1.7,1759736,961,2,2,bbr1
0.474,44016,30,38880,49.7,50.7,20.1,51.1,1.6,1759736,965,2,2,bbr1
0.481,44016,30,38880,49.9,51.0,20.1,51.1,1.5,1759736,969,2,2,bbr1
0.488,44016,30,38880,50.0,51.0,20.1,51.1,1.4,1759736,973,2,2,bbr1
0.495,44016,30,38880,49.7,47.5,20.1,51.1,1.7,1759736,977,2,2,bbr1
0.500,44016,30,40320,49.8,51.0,20.1,51.1,1.6,1759736,981,2,2,bbr1
0.507,44016,30,38880,50.0,51.0,20.1,51.1,1.5,1759736,984,2,2,bbr1
0.513,44016,30,38880,50.1,51.0,20.1,51.1,1.3,1759736,988,2,2,bbr1
0.520,44016,30,38880,50.2,51.0,20.1,51.1,1.2,1759736,992,2,2,bbr1
0.527,44016,30,38880,50.3,51.1,20.1,51.1,1.1,1759736,996,2,2,bbr1
0.534,44016,30,38880,50.4,50.9,20.1,51.1,1.0,1759736,1000,2,2,bbr1
0.540,44016,30,38880,50.4,50.8,20.1,51.1,0.8,1759736,1004,2,2,bbr1
0.547,44016,30,38880,50.5,50.6,20.1,51.1,0.7,1759736,1008,2,2,bbr1
0.554,44016,30,38880,50.0,47.0,20.1,51.1,1.4,1759736,1012,2,2,bbr1
0.559,44016,30,40320,50.0,49.9,20.1,51.1,1.0,1759736,1016,2,2,bbr1
0.565,44016,30,38880,50.1,50.4,20.1,51.1,0.9,1759736,1019,2,2,bbr1
0.572,44016,30,38880,50.1,50.0,20.1,51.1,0.7,1759736,1023,2,2,bbr1
0.579,44016,30,38880,50.1,50.4,20.1,51.1,0.6,1759736,1027,2,2,bbr1
0.586,44016,30,38880,50.1,50.5,20.1,51.1,0.5,1759736,1031,2,2,bbr1
0.593,44016,30,38880,50.2,50.6,20.1,51.1,0.5,1759736,1035,2,2,bbr1
0.599,44016,30,38880,50.3,50.7,20.1,51.1,0.5,1759736,1039,2,2,bbr1
0.606,44016,30,38880,50.3,50.7,20.1,51.1,0.5,1759736,1043,2,2,bbr1
0.613,44016,30,37440,50.0,47.4,20.1,51.1,1.1,1759736,1047,2,2,bbr1
0.621,42617,29,38880,49.6,47.4,20.1,51.1,1.5,1690112,1052,2,2,bbr1
0.628,42617,29,37440,49.4,47.4,20.1,51.1,1.7,1690112,1055,2,2,bbr1
0.635,42617,29,37440,49.1,47.4,20.1,51.1,1.7,1690112,1059,2,2,bbr1
0.642,42617,29,37440,48.9,47.5,20.1,51.1,1.7,1690112,1063,2,2,bbr1
0.648,42617,29,37440,48.7,47.4,20.1,51.1,1.7,1690112,1067,2,2,bbr1
0.655,42617,29,37440,48.5,47.4,20.1,51.1,1.6,1690112,1071,2,2,bbr1
0.662,42617,29,37440,48.4,47.4,20.1,51.1,1.5,1690112,1075,2,2,bbr1
0.669,42552,29,37440,48.3,47.4,20.1,51.1,1.4,1686881,1079,2,2,bbr1
0.674,42552,29,38880,47.9,45.7,20.1,51.1,1.7,1686881,1083,2,2,bbr1
0.679,42552,29,38880,48.1,49.0,20.1,51.1,1.5,1686881,1086,2,2,bbr1
0.686,42552,29,38880,48.0,47.8,20.1,51.1,1.2,1686881,1089,2,2,bbr1
0.691,42552,29,37440,48.0,47.9,20.1,51.1,0.9,1686881,1092,2,2,bbr1
0.698,42552,29,37440,48.0,47.9,20.1,51.1,0.7,1686881,1096,2,2,bbr1
0.705,42552,29,37440,48.0,48.0,20.1,51.1,0.6,1686881,1100,2,2,bbr1
0.711,42552,29,37440,48.0,48.0,20.1,51.1,0.4,1686881,1104,2,2,bbr1
0.718,42552,29,37440,48.0,48.0,20.1,51.1,0.3,1686881,1108,2,2,bbr1
0.725,42552,29,37440,48.2,49.6,20.1,51.1,0.7,1686881,1112,2,2,bbr1
0.732,42552,29,37440,47.9,45.7,20.1,51.1,1.1,1686881,1116,2,2,bbr1
0.737,42552,29,37440,47.6,45.6,20.1,51.1,1.4,1686881,1120,2,2,bbr1
0.745,42552,29,37440,47.3,45.4,20.1,51.1,1.6,1686881,1124,2,2,bbr1
