time_hms,kb_per_sec_in,kb_per_sec_out
05:06:22,1.94,85.29
05:06:23,8.71,508.88
05:06:24,0.84,25.68
05:06:25,11.93,687.89
05:06:26,0.26,2.59
05:06:27,13.89,807.91
05:06:28,0.47,24.22
05:06:29,11.5,612.58
05:06:30,0.16,0.0
05:06:31,9.23,472.29
