time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.485,42614,29,27360,29.2,34.2,20.2,71.1,3.7,631877,400,0,0,bbr1
0.492,42614,29,25920,30.0,35.5,20.2,71.1,4.3,631877,403,0,0,bbr1
0.499,42614,29,24480,30.9,36.8,20.2,71.1,4.9,631877,406,0,0,bbr1
0.506,42614,29,23040,31.5,36.1,20.2,71.1,5.0,842503,409,0,0,bbr1
0.510,42614,29,21600,31.8,33.9,20.2,71.1,4.4,842503,412,0,0,bbr1
0.517,42614,29,21600,31.8,31.5,20.2,71.1,3.3,842503,416,0,0,bbr1
0.524,42614,29,21600,31.5,29.3,20.2,71.1,3.1,842503,420,0,0,bbr1
0.531,42614,29,21600,30.9,26.9,20.2,71.1,3.5,842503,424,0,0,bbr1
0.538,42614,29,21600,30.4,26.8,20.2,71.1,3.6,842503,428,0,0,bbr1
0.545,42613,29,21600,29.9,26.8,20.2,71.1,3.6,842478,432,0,0,bbr1
0.551,42613,29,21600,29.5,26.8,20.2,71.1,3.5,842478,436,0,0,bbr1
0.558,42613,29,21600,29.2,26.7,20.2,71.1,3.3,842478,440,0,0,bbr1
0.565,42613,29,21600,28.9,26.7,20.2,71.1,3.1,842478,444,0,0,bbr1
0.572,42580,29,21600,28.6,26.5,20.2,71.1,2.9,841649,448,0,0,bbr1
0.579,42580,29,21600,28.3,26.5,20.2,71.1,2.7,841649,452,0,0,bbr1
0.586,42580,29,21600,28.1,26.4,20.2,71.1,2.5,841649,456,0,0,bbr1
0.593,42580,29,21600,27.9,26.4,20.2,71.1,2.3,841649,460,0,0,bbr1
0.600,42580,29,21600,27.6,25.8,20.2,71.1,2.2,841649,464,0,0,bbr1
0.606,42580,29,21600,27.4,25.8,20.2,71.1,2.1,1052061,468,0,0,bbr1
0.613,42580,29,23040,27.2,25.8,20.2,71.1,2.0,1052061,473,0,0,bbr1
0.620,42580,29,24480,27.0,25.8,20.2,71.1,1.9,1052061,478,0,0,bbr1
0.627,42580,29,25920,26.8,25.7,20.2,71.1,1.7,1052061,483,0,0,bbr1
0.633,42580,29,27360,26.7,25.8,20.2,71.1,1.5,1052061,488,0,0,bbr1
0.640,42580,29,28800,26.8,27.6,20.2,71.1,1.4,1052061,493,0,0,bbr1
0.647,42580,29,30240,27.1,28.9,20.2,71.1,1.5,1052061,499,0,0,bbr1
0.655,42580,29,31680,27.5,30.3,20.2,71.1,2.0,631236,504,0,0,bbr1
0.662,42580,29,30240,28.0,31.4,20.2,71.1,2.4,631236,507,0,0,bbr1
0.668,42580,29,28800,28.5,32.6,20.2,71.1,3.0,631236,510,0,0,bbr1
0.675,42580,29,27360,29.2,34.1,20.2,71.1,3.6,631236,513,0,0,bbr1
0.682,42580,29,25920,30.0,35.4,20.2,71.1,4.3,631236,516,0,0,bbr1
0.687,42580,29,23040,30.8,36.7,20.2,71.1,4.9,631236,518,0,0,bbr1
0.693,42580,29,21600,31.5,36.2,20.2,71.1,5.0,841649,521,0,0,bbr1
0.700,42580,29,21600,31.8,33.9,20.2,71.1,4.3,841649,525,0,0,bbr1
0.707,42580,29,21600,31.8,31.5,20.2,71.1,3.3,841649,529,0,0,bbr1
0.714,42580,29,21600,31.4,29.2,20.2,71.1,3.2,841649,533,0,0,bbr1
0.720,42580,29,21600,30.9,26.8,20.2,71.1,3.5,841649,537,0,0,bbr1
0.727,42580,29,21600,30.4,26.8,20.2,71.1,3.6,841649,541,0,0,bbr1
0.734,42580,29,21600,29.9,26.8,20.2,71.1,3.6,841649,545,0,0,bbr1
0.741,42580,29,21600,29.5,26.9,20.2,71.1,3.5,841649,549,0,0,bbr1
0.748,42659,29,21600,29.2,26.8,20.2,71.1,3.3,843601,553,0,0,bbr1
0.754,42659,29,21600,28.9,26.8,20.2,71.1,3.1,843601,557,0,0,bbr1
0.761,42659,29,21600,28.7,26.9,20.2,71.1,2.8,843601,561,0,0,bbr1
0.768,42659,29,21600,28.4,26.8,20.2,71.1,2.5,843601,565,0,0,bbr1
0.775,42659,29,21600,28.2,26.8,20.2,71.1,2.3,1054501,569,0,0,bbr1
0.783,42659,29,24480,28.0,26.8,20.2,71.1,2.1,1054501,575,0,0,bbr1
0.788,42659,29,24480,27.9,26.7,20.2,71.1,1.9,1054501,579,0,0,bbr1
0.795,42659,29,25920,27.7,26.6,20.2,71.1,1.7,1054501,584,0,0,bbr1
0.802,42659,29,27360,27.6,26.8,20.2,71.1,1.5,1054501,589,0,0,bbr1
0.809,42659,29,28800,27.7,28.2,20.2,71.1,1.3,1054501,594,0,0,bbr1
0.816,42659,29,30240,27.9,29.6,20.2,71.1,1.5,1054501,599,0,0,bbr1
0.823,42659,29,31680,28.3,30.9,20.2,71.1,1.8,632700,604,0,0,bbr1
0.830,42659,29,30240,28.8,32.2,20.2,71.1,2.4,632700,607,0,0,bbr1
0.837,42659,29,28800,29.4,33.5,20.2,71.1,2.9,632700,610,0,0,bbr1
0.844,42659,29,27360,30.0,34.8,20.2,71.1,3.6,632700,613,0,0,bbr1
0.851,42659,29,25920,30.8,36.1,20.2,71.1,4.2,632700,616,0,0,bbr1
0.857,42659,29,24480,31.6,37.4,20.2,71.1,4.8,632700,619,0,0,bbr1
0.864,42659,29,23040,32.3,36.9,20.2,71.1,4.9,843601,622,0,0,bbr1
0.871,42659,29,23040,32.6,34.6,20.2,71.1,4.3,843601,626,0,0,bbr1
0.877,42659,29,23040,32.5,32.2,20.2,71.1,3.3,843601,630,0,0,bbr1
0.884,42659,29,23040,32.2,29.9,20.2,71.1,3.1,843601,634,0,0,bbr1
0.891,42659,29,23040,31.6,27.7,20.2,71.1,3.5,843601,638,0,0,bbr1
0.898,42659,29,23040,31.1,27.1,20.2,71.1,3.7,843601,642,0,0,bbr1
0.903,42659,29,21600,30.6,27.1,20.2,71.1,3.8,843601,645,0,0,bbr1
0.910,27025,18,21600,30.1,27.0,20.2,71.1,3.7,1054501,649,0,0,bbr1
0.917,32721,22,21600,29.7,27.0,20.2,71.1,3.6,1054501,653,0,0,bbr1
0.924,38417,26,24480,29.4,27.0,20.2,71.1,3.4,1054501,659,0,0,bbr1
0.931,42659,29,25920,29.1,26.9,20.2,71.1,3.2,1054501,664,0,0,bbr1
0.937,42659,29,27360,28.8,26.8,20.2,71.1,2.9,1054501,669,0,0,bbr1
0.944,42659,29,28800,28.6,26.9,20.2,71.1,2.7,1054501,674,0,0,bbr1
0.951,42659,29,30240,28.7,29.6,20.2,71.1,2.3,1054501,679,0,0,bbr1
0.959,42659,29,31680,29.0,30.9,20.2,71.1,2.2,632700,684,0,0,bbr1
0.007,42659,29,55,32.6,37.0,20.2,71.1,4.7,843601,687,0,0,bbr1
0.007,42659,29,0,32.1,28.7,20.2,71.1,4.5,1054501,688,0,0,bbr1
0.034,42659,29,25920,31.3,25.2,20.2,71.1,5.1,1054501,710,0,0,bbr1
0.041,42659,29,27360,30.7,26.5,20.2,71.1,5.0,1054501,715,0,0,bbr1
0.047,42659,29,28800,30.3,27.8,20.2,71.1,4.5,1054501,720,0,0,bbr1
0.054,42659,29,30240,30.2,29.2,20.2,71.1,3.6,1054501,725,0,0,bbr1
0.062,42659,29,31680,30.2,30.5,20.2,71.1,2.8,632700,730,0,0,bbr1
0.069,42659,29,30240,30.4,31.4,20.2,71.1,2.4,632700,733,0,0,bbr1
0.076,42659,29,28800,30.6,32.6,20.2,71.1,2.4,632700,736,0,0,bbr1
0.082,42659,29,27360,31.1,34.4,20.2,71.1,2.7,632700,739,0,0,bbr1
0.089,42659,29,25920,31.7,35.7,20.2,71.1,3.2,632700,742,0,0,bbr1
0.096,42659,29,24480,32.3,37.0,20.2,71.1,3.7,632700,745,0,0,bbr1
0.102,42659,29,23040,32.8,36.1,20.2,71.1,3.7,843601,748,0,0,bbr1
0.107,42659,29,21600,33.0,34.1,20.2,71.1,3.1,843601,751,0,0,bbr1
0.114,42659,29,21600,32.8,31.5,20.2,71.1,2.7,843601,755,0,0,bbr1
0.121,42659,29,21600,32.4,29.4,20.2,71.1,2.9,843601,759,0,0,bbr1
0.128,42659,29,21600,31.7,27.3,20.2,71.1,3.4,843601,763,0,0,bbr1
0.134,42625,29,21600,31.1,26.8,20.2,71.1,3.8,842778,767,0,0,bbr1
0.141,42625,29,21600,30.6,26.9,20.2,71.1,3.9,842778,771,0,0,bbr1
0.148,42625,29,21600,30.1,26.8,20.2,71.1,3.9,842778,775,0,0,bbr1
0.155,42625,29,23040,29.7,27.0,20.2,71.1,3.7,842778,779,0,0,bbr1
0.160,42625,29,21600,29.4,26.9,20.2,71.1,3.5,842778,782,0,0,bbr1
0.167,42625,29,21600,29.0,26.5,20.2,71.1,3.3,1053472,786,0,0,bbr1
0.175,42625,29,24480,28.7,26.4,20.2,71.1,3.1,1053472,792,0,0,bbr1
0.180,42625,29,24480,28.4,26.3,20.2,71.1,2.9,1053472,796,0,0,bbr1
0.187,42625,29,25920,28.2,26.6,20.2,71.1,2.7,1053472,801,0,0,bbr1
0.194,42613,29,27360,28.0,26.8,20.2,71.1,2.3,1053097,806,0,0,bbr1
0.201,42613,29,28800,28.0,28.2,20.2,71.1,1.8,1053097,811,0,0,bbr1
0.208,42613,29,30240,28.2,29.6,20.2,71.1,1.8,1053097,816,0,0,bbr1
0.215,42613,29,31680,28.6,30.9,20.2,71.1,2.0,631858,821,0,0,bbr1
0.222,42613,29,30240,29.0,32.2,20.2,71.1,2.4,631858,824,0,0,bbr1
0.229,42613,29,28800,29.6,33.6,20.2,71.1,3.0,631858,827,0,0,bbr1
0.237,42613,29,27360,30.6,37.6,20.2,71.1,4.2,631858,830,0,0,bbr1
0.243,42613,29,25920,31.3,36.1,20.2,71.1,4.5,631858,833,0,0,bbr1
0.250,42613,29,24480,32.0,37.4,20.2,71.1,4.9,631858,836,0,0,bbr1
0.256,42613,29,23040,32.7,36.9,20.2,71.1,4.9,842478,839,0,0,bbr1
0.263,42613,29,23040,32.9,34.7,20.2,71.1,4.2,842478,843,0,0,bbr1
0.269,42613,29,23040,32.7,30.9,20.2,71.1,3.6,842478,847,0,0,bbr1
0.276,42613,29,23040,32.1,28.6,20.2,71.1,3.8,842478,851,0,0,bbr1
0.282,42613,29,21600,31.5,27.2,20.2,71.1,4.1,842478,854,0,0,bbr1
0.289,42613,29,21600,31.0,27.1,20.2,71.1,4.1,842478,858,0,0,bbr1
0.295,42613,29,21600,30.5,27.0,20.2,71.1,4.1,1053097,862,0,0,bbr1
0.303,42613,29,24480,30.0,27.0,20.2,71.1,4.0,1053097,868,0,0,bbr1
0.310,42613,29,25920,29.6,26.8,20.2,71.1,3.8,1053097,873,0,0,bbr1
0.317,42613,29,27360,29.3,26.8,20.2,71.1,3.5,1053097,878,0,0,bbr1
0.324,42613,29,28800,29.0,26.8,20.2,71.1,3.3,1053097,883,0,0,bbr1
0.330,42613,29,30240,29.0,28.9,20.2,71.1,2.5,1053097,888,0,0,bbr1
0.337,42613,29,30240,29.1,30.2,20.2,71.1,2.2,631858,892,0,0,bbr1
0.344,42613,29,28800,29.4,31.5,20.2,71.1,2.2,631858,895,0,0,bbr1
0.351,42613,29,27360,29.8,32.5,20.2,71.1,2.4,631858,898,0,0,bbr1
0.357,42613,29,25920,30.3,34.1,20.2,71.1,2.9,631858,901,0,0,bbr1
0.364,42613,29,24480,31.0,35.4,20.2,71.1,3.4,631858,904,0,0,bbr1
0.370,42613,29,23040,31.7,37.2,20.2,71.1,4.1,842478,907,0,0,bbr1
0.377,42613,29,23040,32.2,35.2,20.2,71.1,4.0,842478,911,0,0,bbr1
0.384,42613,29,23040,32.2,32.4,20.2,71.1,3.0,842478,915,0,0,bbr1
0.391,42613,29,23040,32.0,30.3,20.2,71.1,2.8,842478,919,0,0,bbr1
0.398,42613,29,23040,31.5,28.0,20.2,71.1,3.1,842478,923,0,0,bbr1
0.405,42613,29,23040,31.0,27.8,20.2,71.1,3.2,842478,927,0,0,bbr1
0.412,42603,29,23040,30.6,27.7,20.2,71.1,3.2,842229,931,0,0,bbr1
0.419,42603,29,23040,30.2,27.6,20.2,71.1,3.2,842229,935,0,0,bbr1
0.425,42603,29,23040,29.9,28.0,20.2,71.1,2.9,842229,939,0,0,bbr1
0.432,26997,18,23040,29.7,27.9,20.2,71.1,2.7,1052786,943,0,0,bbr1
0.438,32693,22,21600,29.5,27.9,20.2,71.1,2.5,1052786,946,0,0,bbr1
0.445,38389,26,24480,29.3,27.8,20.2,71.1,2.3,1052786,952,0,0,bbr1
0.453,42603,29,24480,29.3,29.3,20.2,71.1,1.7,1052786,956,0,0,bbr1
0.458,42603,29,25920,29.1,27.7,20.2,71.1,1.7,1052786,961,0,0,bbr1
0.465,42603,29,27360,28.8,26.8,20.2,71.1,1.8,1052786,966,0,0,bbr1
0.473,42603,29,28800,28.9,29.4,20.2,71.1,1.5,1052786,971,0,0,bbr1
0.479,42603,29,30240,29.1,30.7,20.2,71.1,1.6,1052786,977,0,0,bbr1
0.486,44261,30,31680,29.3,30.6,20.2,71.1,1.6,1104183,982,0,0,bbr1
0.493,44261,30,33120,29.6,31.8,20.2,71.1,1.8,662510,987,0,0,bbr1
0.500,44261,30,31680,30.0,33.2,20.2,71.1,2.3,662510,990,0,0,bbr1
0.507,44261,30,30240,30.6,34.5,20.2,71.1,2.8,662510,993,0,0,bbr1
0.513,44261,30,28800,31.2,35.8,20.2,71.1,3.4,662510,996,0,0,bbr1
0.519,44261,30,27360,32.0,37.0,20.2,71.1,4.0,662510,999,0,0,bbr1
0.528,44261,30,27360,32.7,38.2,20.2,71.1,4.6,662510,1003,0,0,bbr1
0.535,44261,30,25920,33.6,39.2,20.2,71.1,5.0,662510,1006,0,0,bbr1
0.540,27826,19,24480,34.0,37.2,20.2,71.1,4.7,883347,1009,0,0,bbr1
0.546,33522,23,23040,34.2,35.1,20.2,71.1,3.8,883347,1012,0,0,bbr1
0.553,39218,27,24480,34.1,33.5,20.2,71.1,3.0,883347,1017,0,0,bbr1
0.560,44261,30,24480,33.8,31.6,20.2,71.1,2.9,883347,1021,0,0,bbr1
0.566,44261,30,24480,33.2,29.4,20.2,71.1,3.2,883347,1025,0,0,bbr1
0.575,44261,30,25920,32.7,28.8,20.2,71.1,3.5,883347,1030,0,0,bbr1
0.581,44261,30,25920,32.2,29.2,20.2,71.1,3.5,1104183,1034,0,0,bbr1
0.588,44261,30,27360,31.9,29.8,20.2,71.1,3.2,1104183,1039,0,0,bbr1
0.594,44261,30,28800,31.7,30.1,20.2,71.1,2.9,1104183,1044,0,0,bbr1
0.607,33522,23,24480,31.3,30.1,20.2,71.1,2.2,1104183,1049,0,0,bbr1
0.615,39218,27,28800,31.4,31.4,20.2,71.1,1.7,1104183,1056,0,0,bbr1
0.622,44261,30,30240,31.5,32.5,20.2,71.1,1.6,1104183,1061,0,0,bbr1
0.628,44261,30,31680,31.9,34.6,20.2,71.1,2.0,1104183,1066,0,0,bbr1
0.635,44261,30,33120,32.4,36.2,20.2,71.1,2.5,662510,1071,0,0,bbr1
0.642,44261,30,31680,32.4,32.3,20.2,71.1,1.9,662510,1074,0,0,bbr1
0.655,33522,23,24480,33.0,35.5,20.2,71.1,2.1,662510,1077,0,0,bbr1
0.663,39218,27,25920,33.5,37.0,20.2,71.1,2.6,883347,1082,0,0,bbr1
0.669,44261,30,25920,34.0,38.2,20.2,71.1,3.1,883347,1086,0,0,bbr1
0.676,44261,30,25920,34.7,39.2,20.2,71.1,3.6,883347,1090,0,0,bbr1
0.683,44261,30,25920,35.0,37.2,20.2,71.1,3.4,883347,1094,0,0,bbr1
0.689,44261,30,25920,34.5,31.2,20.2,71.1,3.5,883347,1098,0,0,bbr1
0.695,27826,19,25920,34.0,30.4,20.2,71.1,3.6,883347,1102,0,0,bbr1
0.702,33522,23,23040,33.5,30.3,20.2,71.1,3.7,883347,1104,0,0,bbr1
0.709,39218,27,24480,33.1,30.4,20.2,71.1,3.5,883347,1109,0,0,bbr1
0.716,44261,30,24480,32.9,31.2,20.2,71.1,3.1,1104183,1113,0,0,bbr1
0.723,44261,30,27360,32.7,31.4,20.2,71.1,2.7,1104183,1119,0,0,bbr1
0.729,44261,30,28800,32.5,31.2,20.2,71.1,2.4,1104183,1124,0,0,bbr1
0.743,33522,23,25920,31.9,30.1,20.2,71.1,2.4,662510,1130,0,0,bbr1
0.751,39218,27,27360,31.9,31.8,20.2,71.1,1.8,662510,1135,0,0,bbr1
0.758,44261,30,25920,32.1,33.4,20.2,71.1,1.8,662510,1138,0,0,bbr1
0.764,44261,30,24480,32.4,34.9,20.2,71.1,2.0,883347,1141,0,0,bbr1
0.771,44261,30,24480,32.9,36.5,20.2,71.1,2.5,883347,1145,0,0,bbr1
0.777,44261,30,24480,33.0,33.5,20.2,71.1,2.0,883347,1149,0,0,bbr1
0.783,44261,30,24480,32.8,31.5,20.2,71.1,1.9,883347,1153,0,0,bbr1
0.790,44261,30,24480,32.4,29.3,20.2,71.1,2.3,883347,1157,0,0,bbr1
0.798,44261,30,25920,32.0,28.9,20.2,71.1,2.6,883347,1162,0,0,bbr1
0.804,44261,30,24480,31.6,29.2,20.2,71.1,2.6,1104183,1165,0,0,bbr1
0.810,27826,19,27360,31.4,29.9,20.2,71.1,2.4,1104183,1171,0,0,bbr1
0.817,33522,23,23040,31.2,30.2,20.2,71.1,2.1,1104183,1172,0,0,bbr1
0.825,39218,27,27360,31.2,30.5,20.2,71.1,1.8,1104183,1179,0,0,bbr1
0.832,44261,30,28800,31.0,30.1,20.2,71.1,1.6,1104183,1184,0,0,bbr1
0.838,42658,29,30240,31.1,31.9,20.2,71.1,1.4,1054470,1189,0,0,bbr1
0.846,42658,29,31680,31.4,33.5,20.2,71.1,1.6,632682,1194,0,0,bbr1
0.853,42658,29,30240,31.4,31.0,20.2,71.1,1.3,632682,1197,0,0,bbr1
0.860,42658,29,28800,31.5,32.6,20.2,71.1,1.3,632682,1200,0,0,bbr1
0.867,42658,29,27360,31.8,34.1,20.2,71.1,1.6,632682,1203,0,0,bbr1
0.873,27025,18,25920,32.3,35.7,20.2,71.1,2.2,632682,1206,0,0,bbr1
0.878,32721,22,21600,32.9,37.1,20.2,71.1,2.8,632682,1207,0,0,bbr1
0.885,38417,26,21600,33.3,36.2,20.2,71.1,2.9,843576,1211,0,0,bbr1
0.892,42658,29,21600,33.4,34.1,20.2,71.1,2.4,843576,1215,0,0,bbr1
0.898,42658,29,21600,33.2,31.5,20.2,71.1,2.2,843576,1219,0,0,bbr1
