      Time     KB/s_in    KB/s_out
  17:43:06         7.5       458.0
  17:43:07        13.0       814.3
  17:43:08         8.4       421.2
  17:43:09        13.2       793.6
  17:43:10         7.3       407.7
  17:43:11        14.0       837.8
  17:43:12         7.7       438.8
  17:43:13        12.4       790.6
  17:43:14         8.6       464.1
  17:43:15        11.7       678.3
  17:43:16         9.0       512.7
  17:43:17        13.3       842.3
  17:43:18         8.6       518.7
  17:43:19        13.7       814.1
  17:43:20         5.9       284.7
  17:43:21         0.0         0.0
  17:43:22         0.0         0.0
  17:43:23         0.0         0.0
  17:43:24         0.0         0.0
  17:43:25         0.0         0.0
  17:43:26         0.0         0.0
  17:43:27         0.0         0.0
  17:43:28         0.0         0.0
  17:43:29         0.0         0.0
  17:43:30         0.0         0.0
  17:43:31         0.0         0.0
  17:43:32         0.0         0.0
  17:43:33         0.0         0.0
  17:43:34         0.0         0.0
  17:43:35         0.0         0.0
  17:43:36         0.0         0.0
  17:43:37         0.0         0.0
  17:43:38         0.0         0.0
  17:43:39         0.0         0.0
