      Time     KB/s_in    KB/s_out
  17:19:32         2.5        93.5
  17:19:33        15.0       481.7
  17:19:34        19.2       678.3
  17:19:35        13.7       452.2
  17:19:36        13.7       483.5
  17:19:37        13.4       431.5
  17:19:38        21.4       762.4
  17:19:39        12.4       416.8
  17:19:40        23.2       815.3
  17:19:41        24.5       817.4
  17:19:42        23.4       840.8
  17:19:43        15.2       508.0
  17:19:44        13.2       465.4
  17:19:45        10.2       334.1
  17:19:46        21.1       745.4
  17:19:47        10.4       317.9
  17:19:48        17.6       634.6
  17:19:49         9.2       292.7
  17:19:50        23.4       839.1
  17:19:51         8.3       261.6
  17:19:52        23.5       840.8
  17:19:53         9.6       309.0
  17:19:54        23.4       842.3
  17:19:55         9.9       328.0
  17:19:56        23.5       841.0
  17:19:57        10.2       308.0
  17:19:58        23.5       841.0
  17:19:59        11.0       342.7
  17:20:00        23.8       843.9
  17:20:01         8.6       264.4
  17:20:02         4.8       167.8
  17:20:03         4.8       127.3
  17:20:04         7.3       253.8
  17:20:05         3.8       100.6
  17:20:06        24.0       837.9
  17:20:07         5.9       185.1
  17:20:08        24.1       844.1
  17:20:09        11.5       381.9
  17:20:10        24.0       840.7
  17:20:11        13.1       437.7
  17:20:12        23.8       838.0
  17:20:13        11.0       355.4
  17:20:14        23.8       832.1
  17:20:15        11.8       394.3
  17:20:16        22.9       819.2
  17:20:17        11.2       388.5
  17:20:18        23.1       792.2
  17:20:19        11.8       414.0
  17:20:20        22.5       767.1
  17:20:21        12.8       450.2
  17:20:22        21.9       745.0
  17:20:23         4.9       166.1
  17:20:24        21.4       724.3
  17:20:25         3.0       110.1
  17:20:26        20.8       693.3
  17:20:27        12.1       444.0
  17:20:28        20.2       672.5
  17:20:29         3.9       124.5
  17:20:30        19.7       654.5
  17:20:31        16.1       577.9
  17:20:32        17.8       625.0
  17:20:33        18.3       658.7
  17:20:34        17.3       606.0
  17:20:35        16.8       584.9
  17:20:36        16.6       580.9
  17:20:37        20.9       732.3
  17:20:38        16.3       563.2
  17:20:39        16.5       593.1
  17:20:40        16.3       528.9
  17:20:41        20.6       742.2
  17:20:42        15.1       507.1
  17:20:43        19.3       693.9
  17:20:44        14.5       480.4
  17:20:45        21.8       774.7
  17:20:46        13.8       450.9
  17:20:47        14.8       525.3
  17:20:48        13.2       433.1
  17:20:49        23.4       841.0
  17:20:50        12.5       404.5
  17:20:51        23.1       826.7
  17:20:52        12.1       384.3
  17:20:53        21.5       765.3
  17:20:54        11.5       365.2
  17:20:55        22.8       839.5
  17:20:56        13.3       433.8
  17:20:57        21.2       750.0
  17:20:58         9.9       317.7
  17:20:59        21.0       747.4
  17:21:00         9.3       292.7
  17:21:01        23.5       841.0
  17:21:02        12.0       381.5
  17:21:03        10.7       386.7
  17:21:04         7.9       241.0
  17:21:05        20.6       728.9
  17:21:06         7.2       218.7
  17:21:07        23.3       841.0
  17:21:08         8.2       255.7
  17:21:09        22.9       845.3
  17:21:10        11.4       355.9
  17:21:11        23.5       842.4
  17:21:12         9.0       298.2
  17:21:13        23.5       841.0
  17:21:14        12.9       436.7
  17:21:15        24.0       837.9
  17:21:16        11.7       389.7
  17:21:17        17.8       619.2
  17:21:18         2.8        69.5
  17:21:19        23.8       836.5
  17:21:20         2.6        53.6
  17:21:21        24.1       842.4
  17:21:22        13.6       433.3
  17:21:23        23.9       841.0
  17:21:24        11.3       375.4
  17:21:25        23.3       836.5
  17:21:26        12.5       417.1
  17:21:27        23.2       809.7
  17:21:28         9.1       309.4
  17:21:29        23.1       784.8
  17:21:30         8.6       311.8
  17:21:31        18.2       598.9
  17:21:32         0.0         0.0
  17:21:33        21.5       744.8
  17:21:34        11.8       415.1
