      Time     KB/s_in    KB/s_out
  18:17:06        11.8       322.1
  18:17:07        13.4       412.3
  18:17:08        11.8       336.2
  18:17:09        13.3       396.1
  18:17:10        14.8       436.3
  18:17:11        14.8       462.5
  18:17:12        12.1       337.9
  18:17:13        15.0       467.1
  18:17:14        13.4       391.5
  18:17:15        14.0       424.2
  18:17:16        16.7       488.0
  18:17:17        13.0       400.1
  18:17:18         7.7       201.1
  18:17:19        12.1       373.8
  18:17:20        12.2       311.8
  18:17:21        10.0       302.7
  18:17:22         6.4       165.6
  18:17:23         8.5       260.3
  18:17:24         7.8       209.9
  18:17:25        15.7       489.0
  18:17:26        11.3       318.7
  18:17:27        15.1       469.7
  18:17:28        12.8       373.9
  18:17:29        14.7       461.1
  18:17:30        16.3       482.3
  18:17:31        14.6       457.9
  18:17:32         4.4       103.5
  18:17:33        15.3       465.5
  18:17:34        12.5       341.9
  18:17:35        13.6       387.2
  18:17:36        12.8       367.2
  18:17:37        13.3       388.0
  18:17:38         3.3        69.5
  18:17:39        15.9       506.9
  18:17:40         3.0        65.4
  18:17:41        15.9       492.2
  18:17:42         9.3       245.6
  18:17:43        12.3       387.2
  18:17:44        15.6       454.6
  18:17:45        17.0       534.9
  18:17:46        10.3       270.5
  18:17:47        14.3       432.8
  18:17:48        14.7       419.7
  18:17:49        14.0       398.2
  18:17:50        14.1       428.6
  18:17:51        19.0       565.6
  18:17:52        14.9       469.7
  18:17:53        13.2       351.1
  18:17:54        12.0       366.5
  18:17:55        14.0       416.9
  18:17:56        14.7       410.6
  18:17:57        13.2       355.0
  18:17:58        13.1       399.0
  18:17:59        14.4       390.0
  18:18:00        10.5       301.2
  18:18:01        10.2       286.7
  18:18:02        13.9       424.2
  18:18:03        15.2       435.9
  18:18:04         0.2         3.7
  18:18:05        12.5       331.5
  18:18:06         0.0         0.0
  18:18:07        10.0       283.8
  18:18:08        14.6       444.7
  18:18:09        15.4       424.2
  18:18:10        13.9       406.2
  18:18:11        12.3       340.0
  18:18:12        16.0       434.0
  18:18:13         8.8       235.0
  18:18:14        16.2       475.8
  18:18:15        12.0       360.7
  18:18:16        16.6       473.0
  18:18:17        14.3       409.4
  18:18:18        16.4       513.6
  18:18:19        19.1       547.1
  18:18:20        12.8       379.8
  18:18:21        16.1       467.0
  18:18:22        17.0       480.0
  18:18:23        15.2       445.0
  18:18:24        15.5       469.0
  18:18:25        16.6       493.6
  18:18:26        19.0       582.3
  18:18:27        17.7       493.5
  18:18:28        16.6       514.3
  18:18:29        16.4       465.8
  18:18:30        16.0       477.5
  18:18:31        15.4       477.4
  18:18:32        18.4       553.9
  18:18:33        16.0       465.8
  18:18:34        13.0       393.0
  18:18:35        15.3       465.6
  18:18:36        16.7       488.6
  18:18:37        16.7       501.1
  18:18:38        13.3       386.2
  18:18:39        16.2       515.8
  18:18:40        18.2       551.9
  18:18:41        11.0       290.1
  18:18:42        15.3       456.6
  18:18:43        17.0       504.0
  18:18:44        12.7       358.0
  18:18:45        15.8       478.9
  18:18:46        14.0       403.2
  18:18:47        14.6       437.3
  18:18:48        14.6       464.7
  18:18:49        17.2       647.1
  18:18:50        21.5       792.1
  18:18:51        11.3       438.1
  18:18:52        20.7       764.0
  18:18:53        10.0       385.4
  18:18:54        19.9       737.6
  18:18:55        14.6       565.4
  18:18:56        19.5       718.4
  18:18:57         9.5       367.1
  18:18:58        19.0       696.1
  18:18:59         9.6       369.0
  18:19:00        18.2       663.7
  18:19:01        15.0       579.5
  18:19:02        17.6       648.9
  18:19:03         0.4         9.9
  18:19:04        16.9       620.6
  18:19:05         9.1       349.3
  18:19:06        16.4       595.7
  18:19:07        13.6       530.5
