      Time     KB/s_in    KB/s_out
  18:17:23         7.5       512.5
  18:17:24        10.2       639.8
  18:17:25         6.4       364.9
  18:17:26         9.3       477.2
  18:17:27         6.4       384.1
  18:17:28         6.7       465.3
  18:17:29         7.2       387.1
  18:17:30         6.5       338.4
  18:17:31         7.3       357.6
  18:17:32        12.0       704.9
  18:17:33         7.2       390.1
  18:17:34         8.3       468.5
  18:17:35         7.6       467.0
  18:17:36         9.1       477.4
  18:17:37         7.3       378.3
  18:17:38        11.9       700.4
  18:17:39         6.9       345.8
  18:17:40        11.1       709.4
  18:17:41         7.0       362.1
  18:17:42         9.4       489.2
  18:17:43         8.8       467.0
  18:17:44         7.4       375.4
  18:17:45         6.5       317.7
  18:17:46         8.7       467.0
  18:17:47         7.8       409.2
  18:17:48         7.5       433.0
  18:17:49         8.4       437.8
  18:17:50         7.3       418.2
  18:17:51         5.0       282.2
  18:17:52         6.6       376.7
  18:17:53         9.1       500.9
  18:17:54         8.8       487.7
  18:17:55         7.2       430.1
  18:17:56         8.2       430.1
  18:17:57         8.9       493.6
  18:17:58         8.0       447.8
  18:17:59         8.0       464.0
  18:18:00        10.0       545.2
  18:18:01         8.8       561.5
  18:18:02         8.0       428.5
  18:18:03         7.0       416.7
  18:18:04        12.6       730.0
  18:18:05         9.1       520.2
  18:18:06        13.5       773.0
  18:18:07         8.5       570.4
  18:18:08         7.8       406.3
  18:18:09         8.4       419.7
  18:18:10         7.9       449.1
  18:18:11         9.1       514.3
  18:18:12         7.0       381.2
  18:18:13         9.9       555.7
  18:18:14         6.9       372.4
  18:18:15         9.2       493.6
  18:18:16         7.4       367.9
  18:18:17         8.0       444.7
  18:18:18         6.4       328.0
  18:18:19         6.1       289.7
  18:18:20         9.2       474.4
  18:18:21         6.8       381.2
  18:18:22         6.6       360.4
  18:18:23         7.7       409.4
  18:18:24         6.2       376.8
  18:18:25         6.8       337.0
  18:18:26         5.7       270.4
  18:18:27         6.7       335.4
  18:18:28         6.2       339.9
  18:18:29         6.8       379.8
  18:18:30         7.6       372.4
  18:18:31         7.2       362.0
  18:18:32         6.1       291.1
  18:18:33         7.1       356.2
  18:18:34         8.6       459.5
  18:18:35         7.3       388.7
  18:18:36         7.0       348.8
  18:18:37         6.2       348.8
  18:18:38         8.7       467.0
  18:18:39         6.2       323.6
  18:18:40         5.0       291.0
  18:18:41         9.0       477.3
  18:18:42         7.7       397.5
  18:18:43         6.7       344.4
  18:18:44         9.1       490.6
  18:18:45         7.5       366.5
  18:18:46         8.4       452.2
  18:18:47         7.3       412.2
  18:18:48         7.6       349.6
  18:18:49         0.0         0.0
  18:18:50         0.0         0.0
  18:18:51         0.0         0.0
  18:18:52         0.0         0.0
  18:18:53         0.0         0.0
  18:18:54         0.0         0.0
  18:18:55         0.0         0.0
  18:18:56         0.0         0.0
  18:18:57         0.0         0.0
  18:18:58         0.0         0.0
  18:18:59         0.0         0.0
  18:19:00         0.0         0.0
  18:19:01         0.0         0.0
  18:19:02         0.0         0.0
  18:19:03         0.0         0.0
  18:19:04         0.0         0.0
  18:19:05         0.0         0.0
  18:19:06         0.0         0.0
  18:19:07         0.0         0.0
