time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.126,38451,26,28855,27.7,31.1,20.2,31.1,3.0,1053600,98,1,1,bbr1
0.128,41299,28,28855,28.2,31.6,20.2,31.6,3.3,1053600,100,1,1,bbr1
0.133,42756,29,30295,28.7,32.4,20.2,32.4,3.5,1053600,103,1,1,bbr1
0.136,42756,29,30295,29.2,32.8,20.2,32.8,3.6,632160,105,1,1,bbr1
0.138,42756,29,28855,29.8,33.6,20.2,33.6,3.8,632160,106,1,1,bbr1
0.143,42756,29,28855,30.3,34.3,20.2,34.3,4.0,632160,108,1,1,bbr1
0.146,42756,29,28800,30.6,32.2,20.2,34.3,3.5,632160,109,1,1,bbr1
0.148,42756,29,27360,30.8,32.2,20.2,34.3,3.0,632160,110,1,1,bbr1
0.153,42756,29,27360,31.0,32.9,20.2,34.3,2.8,632160,112,1,1,bbr1
0.155,42756,29,25920,31.3,33.5,20.2,34.3,2.7,632160,113,1,1,bbr1
0.157,42756,29,25920,31.7,33.9,20.2,34.3,2.7,632160,114,1,1,bbr1
0.159,42756,29,24480,32.0,34.5,20.2,34.5,2.7,632160,115,1,1,bbr1
0.163,42756,29,24480,32.4,35.1,20.2,35.1,2.8,842880,117,1,1,bbr1
0.167,42756,29,24480,32.8,35.8,20.2,35.8,3.0,842880,119,1,1,bbr1
0.170,42756,29,24480,33.2,36.2,20.2,36.2,3.1,842880,121,1,1,bbr1
0.174,42756,29,24480,33.6,36.2,20.2,36.2,3.0,842880,123,1,1,bbr1
0.179,27074,18,21600,33.8,33.5,20.2,36.2,2.1,842880,125,1,1,bbr1
0.183,29922,20,23040,33.6,32.3,20.2,36.2,1.9,842880,128,1,1,bbr1
0.186,32770,22,23040,33.3,31.0,20.2,36.2,2.1,842880,130,1,1,bbr1
0.190,35618,24,23040,32.9,30.3,20.2,36.2,2.3,842880,132,1,1,bbr1
0.193,38466,26,23040,32.5,29.4,20.2,36.2,2.6,842880,134,1,1,bbr1
0.196,41314,28,23040,32.1,29.5,20.2,36.2,2.7,842880,136,1,1,bbr1
0.005,42756,29,55,30.5,28.6,20.2,36.2,2.6,1053600,138,1,1,bbr1
0.007,42756,29,55,29.9,25.9,20.2,36.2,3.1,1053600,140,1,1,bbr1
0.007,42756,29,2880,28.8,21.3,20.2,36.2,4.5,1053600,142,1,1,bbr1
0.034,42756,29,27360,28.2,23.5,20.2,36.2,4.7,1053600,162,1,1,bbr1
0.039,42756,29,27360,27.9,26.1,20.2,36.2,4.0,1053600,166,1,1,bbr1
0.045,42756,29,28800,27.8,27.4,20.2,36.2,3.1,1053600,171,1,1,bbr1
0.052,42756,29,30240,28.0,28.7,20.2,36.2,2.6,1053600,176,1,1,bbr1
0.060,42756,29,31680,28.2,30.1,20.2,36.2,2.5,632160,181,1,1,bbr1
0.065,44563,30,28800,28.6,31.0,20.2,36.2,2.5,665648,183,1,1,bbr1
0.073,44563,30,28800,29.1,32.7,20.2,36.2,2.9,665648,187,1,1,bbr1
0.080,44563,30,27360,29.7,34.0,20.2,36.2,3.4,665648,190,1,1,bbr1
0.086,44563,30,25920,30.4,35.3,20.2,36.2,4.0,665648,193,1,1,bbr1
0.092,44563,30,24480,31.2,36.6,20.2,36.6,4.5,887531,196,1,1,bbr1
0.099,44563,30,24480,31.8,36.1,20.2,36.6,4.6,887531,200,1,1,bbr1
0.107,44563,30,25920,32.1,34.2,20.2,36.6,4.1,887531,205,1,1,bbr1
0.112,44563,30,24480,32.0,31.7,20.2,36.6,3.2,887531,208,1,1,bbr1
0.121,27977,19,27360,31.8,30.4,20.2,36.6,2.8,1109413,214,1,1,bbr1
0.127,33673,23,23040,31.6,30.1,20.2,36.6,2.5,1109413,215,1,1,bbr1
0.135,39369,27,27360,31.5,30.5,20.2,36.6,2.2,1109413,222,1,1,bbr1
0.142,44563,30,28800,31.3,30.3,20.2,36.6,1.9,1109413,227,1,1,bbr1
0.148,44563,30,30240,31.2,30.6,20.2,36.6,1.6,1109413,232,1,1,bbr1
0.154,44563,30,31680,31.2,31.3,20.2,36.6,1.2,1109413,237,1,1,bbr1
0.163,44563,30,34560,31.1,29.8,20.2,36.6,1.3,665648,243,1,1,bbr1
0.170,44563,30,33120,31.1,31.3,20.2,36.6,1.0,665648,246,1,1,bbr1
0.181,33673,23,25920,31.7,34.6,20.2,36.6,1.7,665648,249,1,1,bbr1
0.189,39369,27,27360,32.3,36.1,20.2,36.6,2.4,887531,254,1,1,bbr1
0.196,44563,30,27360,33.0,37.8,20.2,37.8,3.2,887531,258,1,1,bbr1
0.203,44563,30,27360,33.8,39.4,20.2,39.4,4.0,887531,262,1,1,bbr1
0.209,44563,30,27360,34.2,37.1,20.2,39.4,3.8,887531,266,1,1,bbr1
0.215,44563,30,27360,33.9,32.3,20.2,39.4,3.3,887531,270,1,1,bbr1
0.222,44563,30,27360,33.6,31.0,20.2,39.4,3.2,887531,274,1,1,bbr1
0.229,27977,19,27360,33.3,31.3,20.2,39.4,3.0,887531,278,1,1,bbr1
0.235,33673,23,23040,33.0,31.2,20.2,39.4,2.8,887531,279,1,1,bbr1
0.243,39369,27,25920,32.9,31.9,20.2,39.4,2.4,887531,285,1,1,bbr1
0.250,44563,30,25920,32.8,32.2,20.2,39.4,2.0,1109413,289,1,1,bbr1
0.256,44563,30,27360,32.7,32.3,20.2,39.4,1.6,1109413,294,1,1,bbr1
0.263,44563,30,28800,32.7,32.3,20.2,39.4,1.3,1109413,299,1,1,bbr1
0.276,33673,23,25920,31.8,28.9,20.2,39.4,2.2,665648,305,1,1,bbr1
0.285,39369,27,27360,31.6,30.2,20.2,39.4,2.1,665648,310,1,1,bbr1
0.292,44563,30,25920,31.7,31.9,20.2,39.4,1.6,665648,313,1,1,bbr1
0.297,44563,30,24480,31.9,33.5,20.2,39.4,1.7,887531,316,1,1,bbr1
0.304,44563,30,24480,32.3,35.1,20.2,39.4,2.1,887531,320,1,1,bbr1
0.310,27977,19,24480,32.3,32.4,20.2,39.4,1.6,887531,324,1,1,bbr1
0.317,33673,23,23040,32.1,30.4,20.2,39.4,1.7,887531,327,1,1,bbr1
0.325,39369,27,25920,31.6,28.1,20.2,39.4,2.2,887531,333,1,1,bbr1
0.330,44563,30,24480,31.1,27.9,20.2,39.4,2.6,1109413,336,1,1,bbr1
0.337,44563,30,27360,30.8,28.8,20.2,39.4,2.5,1109413,342,1,1,bbr1
0.344,44563,30,28800,30.6,28.9,20.2,39.4,2.4,1109413,347,1,1,bbr1
0.357,33673,23,25920,30.2,28.8,20.2,39.4,2.0,665648,353,1,1,bbr1
0.366,39369,27,27360,30.2,30.6,20.2,39.4,1.6,665648,358,1,1,bbr1
0.373,44563,30,25920,30.5,32.2,20.2,39.4,1.7,665648,361,1,1,bbr1
0.379,44563,30,24480,30.9,33.8,20.2,39.4,2.1,887531,364,1,1,bbr1
0.385,44563,30,24480,31.4,35.4,20.2,39.4,2.7,887531,368,1,1,bbr1
0.390,44563,30,23040,31.6,32.4,20.2,39.4,2.3,887531,371,1,1,bbr1
0.397,44563,30,23040,31.4,30.3,20.2,39.4,2.0,887531,375,1,1,bbr1
0.406,44563,30,25920,31.0,28.2,20.2,39.4,2.3,887531,381,1,1,bbr1
0.413,44563,30,25920,30.6,27.9,20.2,39.4,2.5,887531,385,1,1,bbr1
0.419,27977,19,25920,30.4,28.7,20.2,39.4,2.4,887531,389,1,1,bbr1
0.425,33673,23,23040,30.2,29.0,20.2,39.4,2.1,876658,391,1,1,bbr1
0.433,39369,27,25920,30.1,29.3,20.2,39.4,1.8,876658,397,1,1,bbr1
0.439,44123,30,24480,30.0,29.1,20.2,39.4,1.6,1095822,400,1,1,bbr1
0.446,44123,30,27360,29.9,29.8,20.2,39.4,1.2,1095822,406,1,1,bbr1
0.458,33453,23,23095,29.9,29.1,20.2,39.4,1.0,1095822,412,1,1,bbr1
0.465,39149,27,27415,29.7,28.8,20.2,39.4,1.0,1095822,419,1,1,bbr1
0.472,44123,30,28855,29.8,30.2,20.2,39.4,0.8,1095822,424,1,1,bbr1
0.479,44144,30,30295,30.1,32.0,20.2,39.4,1.2,1096463,430,1,1,bbr1
0.485,44144,30,31735,30.5,33.5,20.2,39.4,1.7,1096463,435,1,1,bbr1
0.493,44144,30,33120,30.6,31.2,20.2,39.4,1.5,657878,440,1,1,bbr1
0.499,44144,30,31680,30.9,32.8,20.2,39.4,1.7,657878,443,1,1,bbr1
0.512,33464,23,24535,31.9,35.8,20.2,39.4,2.7,657878,447,1,1,bbr1
0.520,39160,27,25975,32.5,37.3,20.2,39.4,3.4,877171,452,1,1,bbr1
0.528,44144,30,27415,33.3,38.8,20.2,39.4,4.1,877171,457,1,1,bbr1
0.534,44144,30,25975,34.1,39.5,20.2,39.5,4.6,877171,460,1,1,bbr1
0.540,44144,30,25975,34.5,37.3,20.2,39.5,4.3,877171,464,1,1,bbr1
0.548,44144,30,27360,34.1,31.5,20.2,39.5,3.9,877171,469,1,1,bbr1
0.555,44144,30,27360,33.6,30.3,20.2,39.5,3.9,877171,473,1,1,bbr1
0.561,27768,19,27360,33.3,31.0,20.2,39.5,3.6,1096463,477,1,1,bbr1
0.568,33464,23,23040,33.0,31.2,20.2,39.5,3.2,1096463,478,1,1,bbr1
0.575,39160,27,27360,32.8,31.4,20.2,39.5,2.8,1096463,485,1,1,bbr1
0.582,44144,30,28800,32.7,31.5,20.2,39.5,2.4,1096463,490,1,1,bbr1
0.589,44144,30,30240,32.5,31.4,20.2,39.5,2.2,1096463,495,1,1,bbr1
0.595,44144,30,31680,32.5,32.4,20.2,39.5,1.6,1096463,500,1,1,bbr1
0.603,44144,30,33120,32.2,29.8,20.2,39.5,1.9,657878,505,1,1,bbr1
0.609,44144,30,31680,32.1,31.3,20.2,39.5,1.7,657878,508,1,1,bbr1
0.622,33464,23,24535,32.4,34.3,20.2,39.5,1.6,657878,512,1,1,bbr1
0.630,39160,27,25975,32.8,35.8,20.2,39.5,2.1,877171,517,1,1,bbr1
0.635,44144,30,24535,33.4,37.4,20.2,39.5,2.7,877171,520,1,1,bbr1
0.643,44144,30,25975,34.0,38.0,20.2,39.5,3.2,877171,525,1,1,bbr1
0.650,44144,30,25975,34.2,35.9,20.2,39.5,2.8,877171,529,1,1,bbr1
0.657,44144,30,25920,33.7,30.3,20.2,39.5,3.1,877171,533,1,1,bbr1
0.663,27768,19,25920,33.1,29.0,20.2,39.5,3.5,877171,537,1,1,bbr1
0.669,33464,23,23040,32.6,29.1,20.2,39.5,3.6,877171,539,1,1,bbr1
0.677,39160,27,25920,32.3,29.8,20.2,39.5,3.4,877171,545,1,1,bbr1
0.683,44144,30,24480,32.0,30.1,20.2,39.5,3.1,1096463,549,1,1,bbr1
0.690,44144,30,27360,31.8,30.3,20.2,39.5,2.8,1096463,555,1,1,bbr1
0.697,44144,30,28800,31.6,30.0,20.2,39.5,2.5,1096463,560,1,1,bbr1
0.703,44144,30,30240,31.2,29.1,20.2,39.5,2.5,1096463,565,1,1,bbr1
0.717,33464,23,27360,30.9,30.5,20.2,39.5,2.0,657878,571,1,1,bbr1
0.726,39160,27,28800,31.0,32.1,20.2,39.5,1.8,657878,576,1,1,bbr1
0.732,44144,30,27360,31.4,33.6,20.2,39.5,2.0,657878,579,1,1,bbr1
0.739,44144,30,25920,31.8,35.0,20.2,39.5,2.4,657878,582,1,1,bbr1
0.745,44144,30,24480,32.4,36.6,20.2,39.5,3.0,877171,585,1,1,bbr1
0.752,27768,19,24480,32.4,32.4,20.2,39.5,2.3,877171,589,1,1,bbr1
0.757,33464,23,23040,32.4,32.6,20.2,39.5,1.7,877171,592,1,1,bbr1
0.764,39160,27,24480,32.2,30.3,20.2,39.5,1.8,877171,597,1,1,bbr1
0.771,44144,30,24480,31.7,28.2,20.2,39.5,2.4,1096463,601,1,1,bbr1
0.779,44144,30,27360,31.2,27.8,20.2,39.5,2.7,1096463,607,1,1,bbr1
0.785,44144,30,28800,30.8,28.0,20.2,39.5,2.8,1096463,612,1,1,bbr1
0.798,33464,23,24480,30.3,28.9,20.2,39.5,2.4,1096463,617,1,1,bbr1
0.806,39160,27,28800,30.3,30.1,20.2,39.5,1.8,1096463,624,1,1,bbr1
0.813,44144,30,30240,30.4,31.5,20.2,39.5,1.7,1096463,629,1,1,bbr1
0.819,44144,30,31680,30.8,33.1,20.2,39.5,1.9,1096463,634,1,1,bbr1
0.827,42734,29,33120,31.3,34.6,20.2,39.5,2.4,631752,639,1,1,bbr1
0.836,31335,21,25975,31.3,32.3,20.2,39.5,1.7,653766,642,1,1,bbr1
0.842,37031,25,25975,31.6,33.8,20.2,39.5,1.9,873083,646,1,1,bbr1
0.852,42727,29,28855,32.1,35.0,20.2,39.5,2.3,873083,652,1,1,bbr1
0.858,43978,30,28855,32.6,36.4,20.2,39.5,2.8,873083,656,1,1,bbr1
0.864,43978,30,28855,33.3,38.3,20.2,39.5,3.5,1091353,660,1,1,bbr1
0.878,33420,23,24480,33.3,32.8,20.2,39.5,2.2,1091353,665,1,1,bbr1
0.886,39116,27,28800,33.2,32.7,20.2,39.5,1.8,1091353,672,1,1,bbr1
0.892,43978,30,30240,33.2,33.3,20.2,39.5,1.4,1091353,677,1,1,bbr1
0.899,43978,30,31680,33.3,33.5,20.2,39.5,1.1,1091353,682,1,1,bbr1
0.907,43978,30,33120,33.5,35.0,20.2,39.5,1.3,654812,687,1,1,bbr1
0.913,43978,30,31680,33.2,31.1,20.2,39.5,1.6,654812,690,1,1,bbr1
0.008,43978,30,0,32.7,20.3,20.2,39.5,5.1,873083,694,1,1,bbr1
0.006,43978,30,0,32.3,29.2,20.2,39.5,4.7,1091353,695,1,1,bbr1
0.005,43978,30,0,31.6,27.2,20.2,39.5,4.8,1091353,696,1,1,bbr1
0.005,43978,30,0,31.0,26.4,20.2,39.5,4.9,1091353,697,1,1,bbr1
0.006,43978,30,0,30.4,26.5,20.2,39.5,4.8,1091353,698,1,1,bbr1
0.006,43978,30,55,30.2,28.8,20.2,39.5,4.0,1091353,701,1,1,bbr1
0.007,43978,30,0,29.2,26.6,20.2,39.5,3.9,1091353,702,1,1,bbr1
0.034,43978,30,27360,28.7,25.1,20.2,39.5,4.0,1091353,725,1,1,bbr1
0.041,43978,30,30240,28.4,26.3,20.2,39.5,3.6,1091353,730,1,1,bbr1
0.046,43978,30,30240,28.3,27.7,20.2,39.5,2.8,1091353,734,1,1,bbr1
0.052,43978,30,31680,28.4,29.3,20.2,39.5,2.4,1091353,739,1,1,bbr1
0.060,43978,30,33120,28.7,30.8,20.2,39.5,2.4,654812,744,1,1,bbr1
0.067,43978,30,31680,29.2,32.3,20.2,39.5,2.7,654812,747,1,1,bbr1
0.073,43978,30,30240,29.8,33.7,20.2,39.5,3.1,654812,750,1,1,bbr1
0.080,44072,30,28800,30.4,35.3,20.2,39.5,3.8,656540,753,1,1,bbr1
0.086,44072,30,27360,31.2,36.8,20.2,39.5,4.4,656540,756,1,1,bbr1
0.093,44072,30,25920,32.1,38.3,20.2,39.5,5.1,656540,759,1,1,bbr1
0.099,44072,30,24480,32.9,38.5,20.2,39.5,5.4,875387,762,1,1,bbr1
0.108,44072,30,25920,33.3,36.4,20.2,39.5,4.9,875387,767,1,1,bbr1
0.114,44072,30,25920,33.5,34.8,20.2,39.5,4.0,875387,771,1,1,bbr1
0.122,44072,30,27360,33.4,32.8,20.2,39.5,3.2,1094233,776,1,1,bbr1
0.128,44072,30,28800,33.1,30.6,20.2,39.5,3.1,1094233,781,1,1,bbr1
0.135,44072,30,30240,32.8,30.6,20.2,39.5,3.0,1094233,786,1,1,bbr1
0.141,44072,30,31680,32.5,30.7,20.2,39.5,2.7,1094233,791,1,1,bbr1
0.154,33428,23,27360,32.1,31.3,20.2,39.5,2.2,656540,796,1,1,bbr1
0.163,39124,27,28800,32.2,33.0,20.2,39.5,1.8,656540,801,1,1,bbr1
0.170,44072,30,27360,32.5,34.5,20.2,39.5,1.9,656540,804,1,1,bbr1
0.177,44072,30,25920,32.9,36.0,20.2,39.5,2.3,656540,807,1,1,bbr1
0.183,44072,30,24480,33.5,37.5,20.2,39.5,2.9,875387,810,1,1,bbr1
0.189,44072,30,24480,33.4,32.4,20.2,39.5,2.4,875387,814,1,1,bbr1
0.196,44072,30,24480,33.3,32.7,20.2,39.5,2.0,875387,818,1,1,bbr1
0.202,44072,30,24480,32.9,30.2,20.2,39.5,2.3,875387,822,1,1,bbr1
0.209,44072,30,24480,32.3,28.0,20.2,39.5,2.9,875387,826,1,1,bbr1
0.217,27732,19,25920,31.7,27.8,20.2,39.5,3.3,1094233,831,1,1,bbr1
0.222,33428,23,23040,31.3,27.9,20.2,39.5,3.4,1094233,833,1,1,bbr1
0.229,39124,27,25920,30.9,28.6,20.2,39.5,3.3,1094233,839,1,1,bbr1
0.237,44072,30,28800,30.7,28.9,20.2,39.5,3.0,1094233,845,1,1,bbr1
0.244,44072,30,30240,30.5,29.0,20.2,39.5,2.6,1094233,850,1,1,bbr1
0.250,44072,30,31680,30.4,29.8,20.2,39.5,2.1,1094233,855,1,1,bbr1
0.257,44072,30,33120,30.3,29.6,20.2,39.5,1.8,656540,860,1,1,bbr1
0.264,44072,30,31680,30.4,31.1,20.2,39.5,1.6,656540,863,1,1,bbr1
0.271,44072,30,30240,30.7,32.6,20.2,39.5,1.7,656540,866,1,1,bbr1
0.277,44072,30,28800,31.1,34.2,20.2,39.5,2.2,656540,869,1,1,bbr1
0.284,44072,30,27360,31.7,35.7,20.2,39.5,2.8,656540,872,1,1,bbr1
0.290,44072,30,25920,32.3,36.9,20.2,39.5,3.4,656540,875,1,1,bbr1
0.296,44072,30,24480,33.0,37.8,20.2,39.5,3.9,875387,878,1,1,bbr1
0.305,44072,30,25920,33.4,35.8,20.2,39.5,3.6,875387,883,1,1,bbr1
0.311,44072,30,25920,33.4,33.8,20.2,39.5,2.8,875387,887,1,1,bbr1
0.317,27732,19,25920,33.2,31.3,20.2,39.5,2.7,1094233,891,1,1,bbr1
0.324,33428,23,23040,32.7,29.8,20.2,39.5,2.8,1094233,893,1,1,bbr1
0.332,39124,27,27360,32.3,29.5,20.2,39.5,2.9,1094233,900,1,1,bbr1
0.338,44072,30,28800,31.9,29.2,20.2,39.5,3.0,1094233,905,1,1,bbr1
0.345,44072,30,30240,31.7,29.9,20.2,39.5,2.8,1094233,910,1,1,bbr1
0.352,44072,30,31680,31.6,30.8,20.2,39.5,2.3,1094233,915,1,1,bbr1
0.359,44072,30,33120,31.3,29.8,20.2,39.5,2.2,656540,920,1,1,bbr1
0.371,33428,23,25920,31.5,32.8,20.2,39.5,1.6,656540,923,1,1,bbr1
0.379,39124,27,27360,31.8,34.3,20.2,39.5,1.9,875387,928,1,1,bbr1
0.385,44072,30,25920,32.3,35.8,20.2,39.5,2.4,875387,931,1,1,bbr1
0.393,44072,30,27360,32.9,37.0,20.2,39.5,3.0,875387,936,1,1,bbr1
0.399,44072,30,27360,33.5,38.0,20.2,39.5,3.5,1094233,940,1,1,bbr1
0.405,44072,30,28800,33.4,32.4,20.2,39.5,2.9,1094233,945,1,1,bbr1
0.419,33428,23,24480,32.9,31.1,20.2,39.5,2.6,1094233,950,1,1,bbr1
0.427,39124,27,28800,32.7,31.3,20.2,39.5,2.3,1094233,957,1,1,bbr1
0.433,44072,30,30240,32.5,31.3,20.2,39.5,2.1,1094233,962,1,1,bbr1
0.440,44072,30,31680,32.6,33.4,20.2,39.5,1.8,1094233,967,1,1,bbr1
0.447,43856,30,33120,32.9,34.9,20.2,39.5,1.9,652545,972,1,1,bbr1
0.459,33320,23,25920,32.7,32.6,20.2,39.5,1.4,652545,975,1,1,bbr1
0.468,39016,27,27360,32.8,34.0,20.2,39.5,1.4,870061,980,1,1,bbr1
0.474,43856,30,27360,33.2,35.6,20.2,39.5,1.8,870061,984,1,1,bbr1
0.480,43856,30,25920,33.6,36.9,20.2,39.5,2.3,870061,987,1,1,bbr1
0.487,43856,30,27360,34.2,37.7,20.2,39.5,2.7,1087576,992,1,1,bbr1
0.494,43856,30,28800,33.9,32.3,20.2,39.5,2.5,1087576,997,1,1,bbr1
0.500,43856,30,30240,33.5,30.3,20.2,39.5,2.8,1087576,1002,1,1,bbr1
0.507,43856,30,31680,33.2,31.0,20.2,39.5,2.7,1087576,1007,1,1,bbr1
0.515,43856,30,33120,32.9,31.1,20.2,39.5,2.5,652545,1012,1,1,bbr1
0.527,33320,23,25920,32.8,33.1,20.2,39.5,1.8,652545,1015,1,1,bbr1
0.536,39016,27,27360,33.0,34.6,20.2,39.5,1.8,870061,1020,1,1,bbr1
0.542,43856,30,27360,33.4,36.0,20.2,39.5,2.1,870061,1024,1,1,bbr1
0.547,43856,30,25920,33.9,37.5,20.2,39.5,2.6,870061,1027,1,1,bbr1
0.555,43856,30,27360,34.4,38.1,20.2,39.5,3.0,870061,1032,1,1,bbr1
0.562,43856,30,27360,34.1,32.4,20.2,39.5,2.8,870061,1036,1,1,bbr1
0.569,43856,30,27360,33.7,30.4,20.2,39.5,3.0,870061,1040,1,1,bbr1
0.575,43856,30,27360,33.4,31.1,20.2,39.5,2.9,1087576,1044,1,1,bbr1
0.581,43856,30,28800,33.1,31.2,20.2,39.5,2.7,1087576,1049,1,1,bbr1
0.595,33320,23,25920,32.7,31.4,20.2,39.5,2.2,652545,1055,1,1,bbr1
0.604,39016,27,27360,32.5,31.3,20.2,39.5,2.0,652545,1060,1,1,bbr1
0.610,43856,30,25920,32.5,32.2,20.2,39.5,1.6,652545,1063,1,1,bbr1
0.616,43856,30,24480,32.6,33.7,20.2,39.5,1.5,870061,1066,1,1,bbr1
0.623,43856,30,24480,32.9,35.1,20.2,39.5,1.8,870061,1070,1,1,bbr1
0.630,43856,30,24480,32.9,32.4,20.2,39.5,1.4,870061,1074,1,1,bbr1
0.637,43856,30,24480,32.5,30.2,20.2,39.5,1.8,870061,1078,1,1,bbr1
0.643,43856,30,24480,32.0,28.2,20.2,39.5,2.4,870061,1082,1,1,bbr1
0.649,27624,19,24480,31.5,27.8,20.2,39.5,2.8,870061,1086,1,1,bbr1
0.656,33320,23,23040,31.0,28.0,20.2,39.5,3.0,870061,1089,1,1,bbr1
0.663,39016,27,24480,30.6,27.6,20.2,39.5,3.1,842437,1094,1,1,bbr1
0.670,42738,29,24480,30.2,27.8,20.2,39.5,3.0,842437,1098,1,1,bbr1
0.676,42738,29,24480,30.0,28.0,20.2,39.5,2.8,1053046,1102,1,1,bbr1
0.683,42778,29,25920,29.8,28.6,20.2,39.5,2.5,1054283,1107,1,1,bbr1
0.690,42778,29,27360,29.7,28.8,20.2,39.5,2.1,1054283,1112,1,1,bbr1
0.697,42778,29,28800,29.5,28.7,20.2,39.5,1.8,1054283,1117,1,1,bbr1
0.709,31357,21,24480,29.4,29.3,20.2,39.5,1.2,1080128,1121,1,1,bbr1
0.714,37053,25,25920,29.6,30.6,20.2,39.5,1.2,1097125,1126,1,1,bbr1
0.720,42749,29,27360,29.9,31.9,20.2,39.5,1.5,1097125,1131,1,1,bbr1
0.728,44165,30,30240,30.3,33.3,20.2,39.5,2.0,1097125,1137,1,1,bbr1
0.735,44165,30,31680,30.8,34.5,20.2,39.5,2.5,1097125,1142,1,1,bbr1
0.743,44165,30,34560,30.8,30.4,20.2,39.5,2.0,658275,1147,1,1,bbr1
0.747,44165,30,31680,30.9,31.9,20.2,39.5,1.8,658275,1149,1,1,bbr1
0.759,33474,23,24480,31.7,34.9,20.2,39.5,2.4,658275,1152,1,1,bbr1
0.766,39170,27,24480,32.3,36.4,20.2,39.5,3.0,877700,1156,1,1,bbr1
0.775,44165,30,27360,33.0,37.9,20.2,39.5,3.6,877700,1162,1,1,bbr1
0.782,44165,30,27360,33.8,39.5,20.2,39.5,4.4,877700,1166,1,1,bbr1
0.789,44165,30,27360,34.2,37.4,20.2,39.5,4.2,877700,1170,1,1,bbr1
0.795,44165,30,27360,33.9,31.5,20.2,39.5,3.8,877700,1174,1,1,bbr1
0.802,27778,19,27360,33.5,30.6,20.2,39.5,3.7,1097125,1178,1,1,bbr1
0.809,33474,23,23040,33.2,31.3,20.2,39.5,3.3,1097125,1179,1,1,bbr1
0.815,39170,27,25920,33.0,31.2,20.2,39.5,3.0,1097125,1185,1,1,bbr1
0.823,44165,30,28800,32.7,31.2,20.2,39.5,2.7,1097125,1191,1,1,bbr1
0.830,44165,30,30240,32.6,32.0,20.2,39.5,2.2,1097125,1196,1,1,bbr1
