      Time     KB/s_in    KB/s_out
  18:53:18         1.7        19.2
  18:53:19         9.1       299.3
  18:53:20         1.1         2.9
  18:53:21        12.5       385.6
  18:53:22         1.4        36.2
  18:53:23        12.5       382.8
  18:53:24         0.8        35.7
  18:53:25        10.5       381.3
  18:53:26         2.6        87.9
  18:53:27        11.2       350.2
  18:53:28         3.4       114.2
  18:53:29        11.1       334.0
  18:53:30         4.9       166.2
  18:53:31        10.7       304.4
  18:53:32         0.1         0.7
  18:53:33         9.5       304.4
  18:53:34         3.4       115.1
  18:53:35         8.8       299.9
  18:53:36         2.9        94.2
  18:53:37         7.9       237.9
  18:53:38         4.5       198.6
  18:53:39         7.7       198.0
  18:53:40         3.1        89.9
  18:53:41         6.4       156.6
  18:53:42         4.8       212.4
  18:53:43         3.0        47.3
  18:53:44         8.2       359.1
  18:53:45         4.7        79.8
  18:53:46        11.3       429.0
  18:53:47        11.3       375.6
  18:53:48         9.9       375.8
  18:53:49         1.4        16.2
  18:53:50        13.0       394.5
  18:53:51         1.4        17.2
  18:53:52        12.6       432.8
  18:53:53         0.8         8.1
  18:53:54         8.8       344.3
  18:53:55         2.3       100.3
  18:53:56        11.0       385.6
  18:53:57         1.4        62.0
  18:53:58        12.8       325.0
  18:53:59         3.5       132.3
  18:54:00        11.0       295.7
  18:54:01         3.7       164.8
  18:54:02         6.5       151.6
  18:54:03         0.0         0.0
  18:54:04         7.6       178.7
  18:54:05         0.0         0.0
  18:54:06         8.2       211.3
  18:54:07         7.1       229.4
  18:54:08         8.4       186.2
  18:54:09         8.6       283.2
  18:54:10         7.0       162.5
  18:54:11         7.2       259.9
  18:54:12         5.6       184.7
  18:54:13         6.0       239.2
  18:54:14         5.0       112.3
  18:54:15         9.2       307.6
  18:54:16         5.0        84.2
  18:54:17        10.2       355.9
  18:54:18         3.9        87.2
  18:54:19        11.1       384.2
  18:54:20         3.9        76.4
  18:54:21        14.4       393.1
  18:54:22         4.0        88.6
  18:54:23         7.0       233.7
  18:54:24         2.1        39.9
  18:54:25        11.4       321.4
  18:54:26         1.8        23.6
  18:54:27        12.0       395.9
  18:54:28         1.4        15.9
  18:54:29        10.1       313.1
  18:54:30         1.1         2.9
  18:54:31        12.9       400.4
  18:54:32         1.9        62.7
  18:54:33        11.6       392.9
  18:54:34         2.1        95.6
  18:54:35         7.8       229.0
  18:54:36         6.2       242.4
  18:54:37         6.7       232.0
  18:54:38         4.3       187.2
  18:54:39         6.9       195.1
  18:54:40         5.7       221.3
  18:54:41         6.2       168.4
  18:54:42         5.5       242.9
  18:54:43         7.1       178.7
  18:54:44         5.6       239.1
  18:54:45         5.6       141.8
  18:54:46         8.2       280.0
  18:54:47         5.7       124.1
  18:54:48        12.8       432.2
  18:54:49        14.2       415.1
  18:54:50        12.4       385.7
  18:54:51         5.4       167.6
  18:54:52         9.2       344.8
  18:54:53         4.3        78.3
  18:54:54        10.2       346.1
  18:54:55         3.1        68.0
  18:54:56        10.5       411.4
  18:54:57         0.5         1.5
  18:54:58        10.5       353.0
  18:54:59         3.1       112.1
  18:55:00        13.4       483.1
  18:55:01         0.1         3.3
  18:55:02         7.6       298.6
  18:55:03         0.0         0.0
  18:55:04         9.8       380.8
  18:55:05         0.0         0.0
  18:55:06        14.9       642.8
  18:55:07         2.8       127.1
  18:55:08        14.5       619.2
  18:55:09         4.2       188.7
  18:55:10        11.2       471.4
  18:55:11         9.0       411.6
  18:55:12        13.4       571.8
  18:55:13         5.4       245.7
  18:55:14        12.9       549.7
  18:55:15         7.9       336.7
  18:55:16        12.5       529.0
  18:55:17         3.9       177.2
  18:55:18        11.8       501.0
  18:55:19         9.1       413.5
