      Time     KB/s_in    KB/s_out
  15:44:28        15.7       616.2
  15:44:29        10.2       370.3
  15:44:30        10.8       449.0
  15:44:31         7.9       317.5
  15:44:32        18.6       854.3
  15:44:33         8.4       340.1
  15:44:34        18.6       855.6
  15:44:35         9.7       399.8
  15:44:36        18.6       854.1
  15:44:37         7.4       294.4
  15:44:38        18.7       854.1
  15:44:39        10.2       425.9
  15:44:40        18.6       854.3
  15:44:41        19.2       833.3
  15:44:42        18.6       835.1
  15:44:43        19.1       854.3
  15:44:44        18.7       836.1
  15:44:45        13.2       557.5
  15:44:46        17.9       820.4
  15:44:47         3.6       120.9
