      Time     KB/s_in    KB/s_out
  18:56:12         9.4       258.7
  18:56:13         5.6       168.8
  18:56:14        10.2       279.4
  18:56:15         5.2       144.1
  18:56:16         6.1       165.6
  18:56:17         8.8       279.9
  18:56:18         8.6       240.9
  18:56:19         8.1       238.5
  18:56:20         7.0       177.4
  18:56:21        10.7       326.3
  18:56:22         7.6       192.1
  18:56:23         3.4        97.1
  18:56:24         6.3       164.1
  18:56:25         7.1       200.3
  18:56:26         6.0       156.7
  18:56:27         9.3       276.7
  18:56:28         4.6       110.9
  18:56:29         6.8       210.9
  18:56:30         4.8       115.3
  18:56:31        11.1       344.3
  18:56:32         4.4        93.3
  18:56:33        12.1       375.4
  18:56:34         4.3       104.2
  18:56:35        13.8       405.8
  18:56:36         2.7        60.7
  18:56:37        12.6       362.0
  18:56:38         2.5        38.5
  18:56:39        12.3       381.4
  18:56:40         2.0        37.0
  18:56:41        12.7       377.8
  18:56:42         1.8        25.2
  18:56:43        13.6       396.3
  18:56:44         1.5        10.5
  18:56:45        13.9       415.2
  18:56:46         1.2         3.0
  18:56:47        14.9       443.2
  18:56:48         0.6         1.7
  18:56:49        12.6       369.4
  18:56:50         5.1       162.3
  18:56:51        13.9       382.7
  18:56:52         2.6        72.3
  18:56:53        15.3       437.5
  18:56:54         0.6        16.0
  18:56:55        13.1       382.8
  18:56:56         1.6        45.3
  18:56:57        14.4       402.0
  18:56:58         2.9        81.4
  18:56:59        13.4       377.0
  18:57:00         3.3        94.0
  18:57:01        10.0       267.5
  18:57:02         7.5       223.1
  18:57:03        11.2       300.9
  18:57:04         0.1         0.0
  18:57:05        11.7       319.2
  18:57:06         2.4        63.7
  18:57:07         9.0       239.9
  18:57:08        13.0       376.5
  18:57:09        16.6       478.1
  18:57:10         6.3       183.5
  18:57:11         8.8       229.1
  18:57:12         7.2       211.1
  18:57:13         8.0       208.3
  18:57:14         8.1       257.0
  18:57:15         8.6       223.2
  18:57:16         2.9        89.8
  18:57:17         8.3       217.3
  18:57:18         3.7       104.0
  18:57:19         7.9       207.0
  18:57:20         7.0       218.5
  18:57:21         7.9       221.8
  18:57:22         7.1       203.3
  18:57:23         5.7       146.4
  18:57:24        11.6       326.8
  18:57:25         5.3       131.6
  18:57:26        11.2       336.7
  18:57:27         7.0       173.0
  18:57:28        10.8       331.5
  18:57:29         5.9       152.3
  18:57:30         5.1       155.5
  18:57:31         5.1       133.1
  18:57:32         9.5       290.0
  18:57:33         4.7       119.8
  18:57:34         9.1       277.7
  18:57:35         2.9        66.6
  18:57:36        12.3       373.6
  18:57:37         2.9        65.1
  18:57:38         8.0       225.4
  18:57:39         3.0        54.8
  18:57:40        10.5       317.4
  18:57:41         1.9        29.6
  18:57:42        12.6       363.4
  18:57:43         3.6        76.2
  18:57:44        12.7       394.0
  18:57:45         1.1         3.0
  18:57:46        13.0       396.7
  18:57:47         0.5         0.0
  18:57:48        14.4       420.6
  18:57:49         0.0         0.0
  18:57:50        15.2       416.8
  18:57:51         0.5        11.9
  18:57:52        12.1       328.1
  18:57:53         4.1       119.5
  18:57:54        13.9       385.8
  18:57:55         2.1        62.8
  18:57:56        11.0       288.2
  18:57:57         5.2       163.3
  18:57:58         9.8       249.8
  18:57:59         6.6       211.4
  18:58:00        12.8       357.7
  18:58:01         3.5       106.3
  18:58:02         5.9       153.0
  18:58:03         0.0         0.0
  18:58:04         6.7       180.3
  18:58:05         0.0         0.0
  18:58:06        14.4       444.4
  18:58:07         0.0         0.0
  18:58:08        14.5       473.3
  18:58:09         0.1         0.1
  18:58:10        13.3       427.2
  18:58:11         0.0         0.0
  18:58:12        14.8       486.2
  18:58:13         9.1       334.3
  18:58:14        14.6       465.5
  18:58:15        10.1       377.5
  18:58:16        13.1       441.9
  18:58:17        11.0       412.9
  18:58:18        12.7       419.7
  18:58:19        14.2       530.5
  18:58:20        11.9       391.7
  18:58:21        16.9       618.0
  18:58:22        11.3       363.6
  18:58:23        14.5       547.4
  18:58:24        10.5       331.2
  18:58:25        13.3       503.3
