time_hms,kb_per_sec_in,kb_per_sec_out
19:16:22,13.11,737.42
19:16:23,3.12,173.08
19:16:24,12.54,689.58
19:16:25,2.56,144.31
19:16:26,11.3,644.45
19:16:27,8.52,491.89
19:16:28,10.64,599.76
19:16:29,3.5,196.57
19:16:30,9.98,555.04
19:16:31,11.64,679.82
19:16:32,9.14,509.11
19:16:33,13.25,774.57
19:16:34,8.38,462.65
19:16:35,12.96,728.03
19:16:36,7.62,420.84
19:16:37,14.57,847.18
19:16:38,7.71,417.4
19:16:39,13.54,783.12
19:16:40,6.01,329.44
19:16:41,14.95,852.94
19:16:42,6.91,373.11
19:16:43,14.67,851.47
19:16:44,5.63,303.96
19:16:45,14.48,847.15
19:16:46,6.57,362.33
19:16:47,13.81,780.43
19:16:48,2.98,148.71
19:16:49,14.48,850.03
19:16:50,6.86,379.3
