time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.040,23612,16,18720,25.2,30.4,20.1,38.5,3.0,935462,180,1,1,cubic
0.047,23960,16,18720,26.0,31.1,20.1,38.5,3.7,922674,184,1,1,cubic
0.053,24302,16,18720,26.7,31.7,20.1,38.5,4.2,910698,188,1,1,cubic
0.060,24640,17,18720,26.7,27.0,20.1,38.5,3.2,922190,192,1,1,cubic
0.067,24972,17,20160,26.8,27.0,20.1,38.5,2.5,933218,197,1,1,cubic
0.074,25301,17,20160,26.8,27.0,20.1,38.5,1.9,944349,201,1,1,cubic
0.081,25625,17,20160,26.8,27.1,20.1,38.5,1.5,955230,205,1,1,cubic
0.087,25945,18,20160,26.9,27.0,20.1,38.5,1.2,966258,209,1,1,cubic
0.094,26261,18,21600,26.9,27.0,20.1,38.5,0.9,977226,214,1,1,cubic
0.101,26574,18,21600,26.9,27.0,20.1,38.5,0.7,988101,218,1,1,cubic
0.108,26882,18,21600,26.9,27.0,20.1,38.5,0.6,999033,222,1,1,cubic
0.114,27187,18,21600,26.9,27.1,20.1,38.5,0.5,1009468,226,1,1,cubic
0.121,27489,19,21600,27.0,27.1,20.1,38.5,0.4,1019962,230,1,1,cubic
0.128,27787,19,23040,27.0,27.1,20.1,38.5,0.3,1030483,235,1,1,cubic
0.135,28083,19,23040,27.0,27.0,20.1,38.5,0.3,1041306,239,1,1,cubic
0.141,28375,19,23040,27.0,26.9,20.1,38.5,0.2,1052250,243,1,1,cubic
0.148,28664,19,23040,27.0,27.0,20.1,38.5,0.2,1062771,247,1,1,cubic
0.155,28878,20,24480,27.6,32.1,20.1,38.5,1.4,1045849,251,1,1,cubic
0.160,29162,20,24480,28.2,32.1,20.1,38.5,2.2,1035104,255,1,1,cubic
0.167,29373,20,25920,28.5,30.5,20.1,38.5,2.2,1032152,259,1,1,cubic
0.172,29653,20,24480,28.7,30.5,20.1,38.5,2.2,1032665,262,1,1,cubic
0.179,29929,20,24480,28.9,30.4,20.1,38.5,2.0,1034674,266,1,1,cubic
0.186,30203,20,24480,29.1,30.5,20.1,38.5,1.9,1036941,270,1,1,cubic
0.192,30475,21,24480,29.5,32.1,20.1,38.5,2.2,1032980,274,1,1,cubic
0.199,30744,21,25920,29.8,32.1,20.1,38.5,2.3,1030743,279,1,1,cubic
0.206,31011,21,25920,30.3,33.8,20.1,38.5,2.7,1022722,283,1,1,cubic
0.213,31275,21,25920,30.8,33.8,20.1,38.5,2.9,1016907,287,1,1,cubic
0.219,31537,21,25920,31.1,33.7,20.1,38.5,2.9,1013432,291,1,1,cubic
0.226,31797,22,25920,31.5,33.8,20.1,38.5,2.8,1011001,295,1,1,cubic
0.233,32055,22,27360,31.7,33.8,20.1,38.5,2.7,1009860,300,1,1,cubic
0.240,32311,22,27360,32.0,33.8,20.1,38.5,2.6,1009750,304,1,1,cubic
0.247,32565,22,27360,32.2,33.8,20.1,38.5,2.4,1010707,308,1,1,cubic
0.253,28494,19,27360,32.4,33.9,20.1,38.5,2.2,878712,312,1,1,cubic
0.260,28537,19,23040,32.6,33.8,20.1,38.5,2.0,875448,313,1,1,cubic
0.267,28580,19,23040,32.8,33.9,20.1,38.5,1.8,872565,317,1,1,cubic
0.274,28622,19,23040,32.9,33.8,20.1,38.5,1.6,870551,321,1,1,cubic
0.280,28664,19,23040,33.0,33.8,20.1,38.5,1.4,868764,325,1,1,cubic
0.287,28706,19,23040,33.1,33.8,20.1,38.5,1.3,867250,329,1,1,cubic
0.294,28747,19,24480,33.0,32.1,20.1,38.5,1.2,871834,333,1,1,cubic
0.299,28778,19,23040,32.9,32.0,20.1,38.5,1.1,875855,336,1,1,cubic
0.306,28819,20,23040,32.8,32.0,20.1,38.5,1.1,879835,340,1,1,cubic
0.313,28860,20,24480,32.7,32.1,20.1,38.5,1.0,883433,345,1,1,cubic
0.319,28900,20,25920,32.4,30.4,20.1,38.5,1.3,892416,349,1,1,cubic
0.330,22154,15,20160,31.7,30.4,20.1,38.5,1.8,698203,352,1,1,cubic
0.336,22190,15,17280,31.6,30.5,20.1,38.5,1.7,702860,354,1,1,cubic
0.343,22225,15,18720,32.1,35.6,20.1,38.5,2.2,693036,358,1,1,cubic
0.348,22252,15,17280,32.5,35.5,20.1,38.5,2.5,684740,361,1,1,cubic
0.355,22287,15,18720,32.7,33.8,20.1,38.5,2.2,682289,365,1,1,cubic
0.360,22314,15,17280,31.5,23.6,20.1,38.5,3.9,707706,368,1,1,cubic
0.368,22348,15,17280,30.5,23.6,20.1,38.5,4.9,731857,372,1,1,cubic
0.374,22383,15,15840,29.7,24.1,20.1,38.5,5.3,752749,375,1,1,cubic
0.381,22417,15,15840,28.8,22.0,20.1,38.5,5.9,779071,379,1,1,cubic
0.387,22451,15,14400,27.8,21.2,20.1,38.5,6.3,806719,382,1,1,cubic
0.394,22485,15,15840,26.9,20.2,20.1,38.5,6.6,836620,386,1,1,cubic
0.401,22511,15,17280,26.0,20.2,20.1,38.5,6.7,864577,390,1,1,cubic
0.406,22539,15,17280,25.3,20.1,20.1,38.5,6.5,890975,394,1,1,cubic
0.412,22567,15,18720,24.7,20.5,20.1,38.5,6.1,913791,398,1,1,cubic
0.417,22593,15,18720,24.1,20.2,20.1,38.5,5.7,936225,401,1,1,cubic
0.421,22617,15,18720,23.7,20.5,20.1,38.5,5.1,954988,404,1,1,cubic
0.426,22643,15,17280,23.3,20.3,20.1,38.5,4.7,973599,407,1,1,cubic
0.433,22675,15,17280,23.0,21.1,20.1,38.5,4.1,986341,411,1,1,cubic
0.440,22707,15,18720,22.8,21.2,20.1,38.5,3.5,997276,415,1,1,cubic
0.445,22731,15,17280,22.7,22.1,20.1,38.5,2.8,1001806,418,1,1,cubic
0.452,23069,16,17280,22.7,23.0,20.1,38.5,2.2,1015003,422,1,1,cubic
0.458,23336,16,20160,22.8,23.7,20.1,38.5,1.9,1021403,427,1,1,cubic
0.464,23687,16,18720,23.0,23.7,20.1,38.5,1.6,1032068,430,1,1,cubic
0.470,23947,16,20160,23.0,23.7,20.1,38.5,1.4,1039321,434,1,1,cubic
0.475,24289,16,18720,23.1,23.7,20.1,38.5,1.2,1050335,437,1,1,cubic
0.482,24627,17,18720,23.2,23.7,20.1,38.5,1.0,1061966,441,1,1,cubic
0.489,24877,17,21600,23.2,23.6,20.1,38.5,0.9,1070116,446,1,1,cubic
0.494,25207,17,20160,23.3,23.7,20.1,38.5,0.8,1081799,449,1,1,cubic
0.501,25532,17,20160,23.5,25.3,20.1,38.5,1.1,1084207,453,1,1,cubic
0.508,25853,17,20160,23.8,25.4,20.1,38.5,1.3,1087265,457,1,1,cubic
0.514,26171,18,20160,24.0,25.4,20.1,38.5,1.4,1091231,461,1,1,cubic
0.521,26484,18,21600,24.4,26.9,20.1,38.5,1.8,1087549,466,1,1,cubic
0.528,26794,18,21600,24.7,27.0,20.1,38.5,2.0,1085436,470,1,1,cubic
0.535,27023,18,23040,24.8,25.3,20.1,38.5,1.6,1091177,474,1,1,cubic
0.540,27327,18,21600,24.8,25.3,20.1,38.5,1.4,1100475,477,1,1,cubic
0.547,27627,19,21600,25.7,31.5,20.1,38.5,2.7,1076614,481,1,1,cubic
0.553,27924,19,23040,26.5,32.1,20.1,38.5,3.6,1055169,486,1,1,cubic
0.560,28218,19,23040,27.2,32.1,20.1,38.5,4.1,1038839,490,1,1,cubic
0.567,28508,19,23040,27.2,27.1,20.1,38.5,3.1,1049863,494,1,1,cubic
0.574,28796,19,23040,27.1,27.1,20.1,38.5,2.4,1060977,498,1,1,cubic
0.580,29081,20,23040,27.9,33.5,20.1,38.5,3.4,1041061,502,1,1,cubic
0.587,29363,20,24480,28.7,33.8,20.1,38.5,4.0,1024457,507,1,1,cubic
0.594,29572,20,25920,29.1,32.1,20.1,38.5,3.8,1016534,511,1,1,cubic
0.599,29850,20,24480,29.5,32.0,20.1,38.5,3.6,1013272,514,1,1,cubic
0.606,30056,20,25920,29.6,30.5,20.1,38.5,3.0,1015988,518,1,1,cubic
0.611,30260,21,25920,29.5,28.6,20.1,38.5,2.5,1026981,521,1,1,cubic
0.616,30531,21,25920,30.2,35.4,20.1,38.5,3.3,1010558,525,1,1,cubic
0.623,30800,21,25920,30.9,35.6,20.1,38.5,3.8,997377,529,1,1,cubic
0.629,31066,21,25920,30.8,30.4,20.1,38.5,3.0,1007883,533,1,1,cubic
0.636,31264,21,27360,31.4,35.5,20.1,38.5,3.4,995446,537,1,1,cubic
0.641,31527,21,25920,31.3,30.4,20.1,38.5,2.8,1007703,540,1,1,cubic
0.648,31722,22,27360,31.8,35.5,20.1,38.5,3.1,997264,544,1,1,cubic
0.653,31980,22,27360,32.5,37.1,20.1,38.5,3.7,984757,548,1,1,cubic
0.660,32237,22,27360,33.1,37.1,20.1,38.5,3.9,975341,552,1,1,cubic
0.667,32428,22,28800,33.4,35.5,20.1,38.5,3.6,972149,556,1,1,cubic
0.672,32681,22,27360,33.6,35.6,20.1,38.5,3.2,971521,559,1,1,cubic
0.684,28628,19,23040,34.1,35.4,20.1,38.5,2.5,840590,563,1,1,cubic
0.690,28671,19,23040,34.4,37.2,20.1,38.5,2.7,832297,567,1,1,cubic
0.697,28713,19,24480,34.6,35.5,20.1,38.5,2.3,830215,571,1,1,cubic
0.702,28745,19,23040,34.7,35.5,20.1,38.5,1.9,828386,574,1,1,cubic
0.709,28787,19,24480,34.8,35.4,20.1,38.5,1.6,827379,578,1,1,cubic
0.714,28818,20,24480,34.0,28.7,20.1,38.5,2.8,846841,581,1,1,cubic
0.719,28849,20,24480,33.4,28.7,20.1,38.5,3.4,864674,585,1,1,cubic
0.726,28891,20,24480,32.8,28.7,20.1,38.5,3.7,881253,589,1,1,cubic
0.733,28931,20,25920,32.3,28.7,20.1,38.5,3.8,896362,593,1,1,cubic
0.738,28962,20,24480,31.8,28.8,20.1,38.5,3.7,909639,596,1,1,cubic
0.745,29002,20,24480,31.7,30.4,20.1,38.5,3.2,916219,600,1,1,cubic
0.758,22240,15,18720,31.8,32.1,20.1,38.5,2.0,700207,604,1,1,cubic
0.765,22276,15,17280,31.8,32.0,20.1,38.5,1.5,700635,607,1,1,cubic
0.772,22312,15,18720,31.8,32.0,20.1,38.5,1.2,701084,611,1,1,cubic
0.777,22339,15,17280,31.8,32.0,20.1,38.5,1.0,701447,614,1,1,cubic
0.784,22374,15,17280,31.0,25.4,20.1,38.5,2.3,720858,618,1,1,cubic
0.790,22409,15,17280,30.3,25.3,20.1,38.5,3.2,739083,622,1,1,cubic
0.797,22444,15,17280,29.7,25.4,20.1,38.5,3.6,755690,626,1,1,cubic
0.805,22478,15,18720,29.0,24.2,20.1,38.5,4.1,774729,630,1,1,cubic
0.810,22504,15,17280,28.3,23.2,20.1,38.5,4.5,795559,633,1,1,cubic
0.816,22538,15,17280,27.6,22.5,20.1,38.5,4.8,817779,636,1,1,cubic
0.821,22563,15,15840,26.8,21.2,20.1,38.5,5.2,842877,639,1,1,cubic
0.828,22597,15,15840,26.0,20.5,20.1,38.5,5.5,869817,643,1,1,cubic
0.834,22631,15,17280,25.3,20.2,20.1,38.5,5.6,895886,647,1,1,cubic
0.841,22656,15,18720,24.6,20.2,20.1,38.5,5.4,920152,651,1,1,cubic
0.846,22682,15,18720,24.1,20.2,20.1,38.5,5.2,942608,654,1,1,cubic
0.850,22707,15,18720,23.6,20.6,20.1,38.5,4.8,961020,657,1,1,cubic
0.855,22731,15,17280,23.3,20.8,20.1,38.5,4.3,976837,660,1,1,cubic
0.862,22763,15,17280,23.0,21.1,20.1,38.5,3.7,989523,664,1,1,cubic
0.869,22795,15,17280,22.8,21.7,20.1,38.5,3.1,998160,668,1,1,cubic
0.876,23014,15,17280,22.8,22.5,20.1,38.5,2.4,1009474,672,1,1,cubic
0.882,23370,16,17280,22.9,23.4,20.1,38.5,2.0,1021773,676,1,1,cubic
0.889,23634,16,20160,23.0,24.1,20.1,38.5,1.8,1026404,681,1,1,cubic
0.894,23981,16,18720,23.3,25.1,20.1,38.5,1.9,1029846,684,1,1,cubic
0.901,24323,16,18720,23.5,25.3,20.1,38.5,1.9,1033218,688,1,1,cubic
0.908,24660,17,18720,23.8,25.3,20.1,38.5,1.9,1037835,692,1,1,cubic
0.915,24992,17,20160,24.0,25.4,20.1,38.5,1.8,1042984,697,1,1,cubic
0.921,25321,17,20160,24.3,27.0,20.1,38.5,2.1,1040175,701,1,1,cubic
0.928,25645,17,20160,24.7,27.0,20.1,38.5,2.2,1039353,705,1,1,cubic
0.935,25964,18,20160,25.0,27.1,20.1,38.5,2.3,1039641,709,1,1,cubic
0.942,26280,18,21600,25.2,26.9,20.1,38.5,2.2,1042154,714,1,1,cubic
0.949,26592,18,21600,25.4,27.0,20.1,38.5,2.1,1045077,718,1,1,cubic
0.955,26901,18,21600,25.6,27.0,20.1,38.5,2.0,1049426,722,1,1,cubic
0.962,27206,18,21600,25.8,27.0,20.1,38.5,1.8,1054496,726,1,1,cubic
0.969,27507,19,21600,26.0,27.1,20.1,38.5,1.7,1059387,730,1,1,cubic
0.976,27805,19,23040,26.1,27.0,20.1,38.5,1.5,1065529,735,1,1,cubic
0.982,28100,19,23040,26.2,27.0,20.1,38.5,1.4,1072028,739,1,1,cubic
0.989,28392,19,23040,26.3,27.1,20.1,38.5,1.2,1078764,743,1,1,cubic
0.996,28681,19,23040,26.4,27.0,20.1,38.5,1.1,1086401,747,1,1,cubic
1.003,28967,20,23040,27.3,33.5,20.1,38.5,2.6,1061801,751,1,1,cubic
1.009,29250,20,24480,28.1,33.8,20.1,38.5,3.6,1041147,756,1,1,cubic
1.016,29531,20,24480,28.8,33.8,20.1,38.5,4.1,1025132,760,1,1,cubic
1.023,29808,20,24480,29.4,33.8,20.1,38.5,4.3,1012775,764,1,1,cubic
1.030,30084,20,24480,30.0,33.8,20.1,38.5,4.3,1003535,768,1,1,cubic
1.037,30356,21,24480,30.4,33.7,20.1,38.5,4.2,997043,772,1,1,cubic
1.043,30626,21,25920,30.9,33.8,20.1,38.5,4.0,992353,777,1,1,cubic
1.050,30894,21,25920,31.2,33.7,20.1,38.5,3.7,989526,781,1,1,cubic
1.057,31093,21,27360,31.3,32.1,20.1,38.5,3.0,992403,785,1,1,cubic
1.062,31357,21,25920,31.4,32.1,20.1,38.5,2.4,997899,788,1,1,cubic
1.069,31619,21,25920,31.5,32.1,20.1,38.5,2.0,1003586,792,1,1,cubic
1.075,31878,22,25920,31.6,32.1,20.1,38.5,1.6,1009372,796,1,1,cubic
1.082,32135,22,27360,31.7,32.2,20.1,38.5,1.4,1014939,801,1,1,cubic
1.089,32327,22,28800,32.4,37.3,20.1,38.5,2.5,998795,805,1,1,cubic
1.094,32581,22,27360,32.3,32.1,20.1,38.5,1.9,1007794,808,1,1,cubic
1.106,28540,19,23040,33.5,37.2,20.1,38.5,3.0,852831,812,1,1,cubic
1.113,28583,19,23040,33.9,37.3,20.1,38.5,3.2,842137,816,1,1,cubic
1.120,28626,19,23040,34.3,37.2,20.1,38.5,3.2,833483,820,1,1,cubic
1.126,28667,19,23040,34.7,37.3,20.1,38.5,3.2,825924,824,1,1,cubic
1.133,28709,19,23040,35.2,38.9,20.1,38.9,3.4,814855,828,1,1,cubic
1.140,28751,19,23040,35.1,33.8,20.1,38.9,2.9,820168,832,1,1,cubic
1.147,28792,19,23040,34.9,33.8,20.1,38.9,2.5,824938,836,1,1,cubic
1.153,28833,20,23040,34.8,33.8,20.1,38.9,2.1,829487,840,1,1,cubic
1.160,28874,20,24480,34.6,33.9,20.1,38.9,1.8,833352,845,1,1,cubic
1.167,28914,20,24480,34.5,33.9,20.1,38.9,1.6,836874,849,1,1,cubic
1.181,22173,15,20160,34.2,32.1,20.1,38.9,1.6,648902,853,1,1,cubic
1.186,22200,15,17280,33.9,32.1,20.1,38.9,1.7,654577,855,1,1,cubic
1.192,22236,15,17280,33.7,32.0,20.1,38.9,1.7,660194,859,1,1,cubic
1.199,22272,15,17280,33.5,32.1,20.1,38.9,1.7,665113,863,1,1,cubic
1.206,22306,15,18720,32.3,23.7,20.1,38.9,3.7,691487,867,1,1,cubic
1.212,22333,15,17280,31.4,25.3,20.1,38.9,4.5,711559,870,1,1,cubic
1.218,22368,15,17280,30.4,23.7,20.1,38.9,5.3,735233,873,1,1,cubic
1.224,22393,15,15840,29.6,23.6,20.1,38.9,5.7,757313,876,1,1,cubic
1.231,22428,15,15840,28.6,21.7,20.1,38.9,6.3,784744,880,1,1,cubic
1.236,22462,15,14400,27.6,20.6,20.1,38.9,6.7,814224,883,1,1,cubic
1.243,22495,15,15840,26.7,20.1,20.1,38.9,6.9,843900,887,1,1,cubic
1.250,22525,15,17280,25.8,20.2,20.1,38.9,6.8,871541,891,1,1,cubic
1.255,22553,15,17280,25.1,20.2,20.1,38.9,6.5,897239,894,1,1,cubic
1.260,22579,15,17280,24.5,20.2,20.1,38.9,6.1,920952,897,1,1,cubic
1.266,22606,15,18720,24.0,20.5,20.1,38.9,5.6,941210,901,1,1,cubic
1.271,22630,15,18720,23.5,20.2,20.1,38.9,5.1,961301,904,1,1,cubic
1.276,22655,15,17280,23.2,20.9,20.1,38.9,4.5,976129,907,1,1,cubic
1.283,22688,15,17280,23.0,21.4,20.1,38.9,3.8,987379,911,1,1,cubic
1.290,22719,15,17280,22.8,21.9,20.1,38.9,3.2,994832,915,1,1,cubic
1.296,22804,15,17280,22.8,22.6,20.1,38.9,2.4,999780,919,1,1,cubic
1.303,23164,16,17280,22.9,23.5,20.1,38.9,2.0,1011705,923,1,1,cubic
1.310,23518,16,18720,23.1,24.5,20.1,38.9,1.9,1018492,928,1,1,cubic
1.317,23867,16,18720,23.4,25.5,20.1,38.9,2.0,1020524,932,1,1,cubic
1.323,24210,16,18720,23.8,26.4,20.1,38.9,2.3,1018596,936,1,1,cubic
1.330,24549,17,18720,24.2,27.0,20.1,38.9,2.5,1015596,940,1,1,cubic
1.337,24883,17,20160,24.5,27.0,20.1,38.9,2.6,1014804,945,1,1,cubic
1.346,25213,17,20160,24.8,26.9,20.1,38.9,2.5,1015874,949,1,1,cubic
1.351,25538,17,20160,25.1,27.1,20.1,38.9,2.5,1017450,953,1,1,cubic
1.357,25859,17,20160,25.3,27.0,20.1,38.9,2.3,1020521,957,1,1,cubic
1.364,26176,18,20160,25.6,27.1,20.1,38.9,2.2,1024340,961,1,1,cubic
1.371,26490,18,21600,25.5,25.2,20.1,38.9,1.7,1038416,966,1,1,cubic
0.009,26490,18,55,26.7,30.4,20.1,38.9,2.1,993847,970,1,1,cubic
0.034,26802,18,21600,27.6,34.3,20.1,38.9,3.5,970700,989,1,1,cubic
0.041,27108,18,21600,28.2,32.0,20.1,38.9,3.7,962812,993,1,1,cubic
0.048,27410,19,21600,28.9,33.8,20.1,38.9,4.2,949724,997,1,1,cubic
0.055,27709,19,23040,29.6,34.7,20.1,38.9,4.6,936273,1002,1,1,cubic
0.061,28005,19,23040,29.3,27.0,20.1,38.9,4.1,956945,1006,1,1,cubic
0.068,28298,19,23040,29.0,26.9,20.1,38.9,3.7,976702,1010,1,1,cubic
0.075,28588,19,23040,28.7,27.0,20.1,38.9,3.2,995092,1014,1,1,cubic
0.082,28875,20,23040,29.3,33.5,20.1,38.9,3.6,984856,1018,1,1,cubic
0.089,29159,20,24480,29.9,33.8,20.1,38.9,3.8,975935,1023,1,1,cubic
0.095,29440,20,24480,30.4,33.8,20.1,38.9,3.8,969473,1027,1,1,cubic
0.102,29719,20,24480,30.8,33.8,20.1,38.9,3.7,964965,1031,1,1,cubic
0.109,29995,20,24480,31.2,33.7,20.1,38.9,3.5,962457,1035,1,1,cubic
0.116,30268,21,24480,31.5,33.8,20.1,38.9,3.3,961224,1039,1,1,cubic
0.122,30539,21,25920,31.8,33.8,20.1,38.9,3.1,961071,1044,1,1,cubic
0.129,30808,21,25920,32.0,33.8,20.1,38.9,2.8,961878,1048,1,1,cubic
0.136,31074,21,25920,32.2,33.8,20.1,38.9,2.5,963654,1052,1,1,cubic
0.143,31338,21,25920,32.4,33.8,20.1,38.9,2.3,966118,1056,1,1,cubic
0.150,31600,21,25920,32.6,33.8,20.1,38.9,2.0,969235,1060,1,1,cubic
0.156,31859,22,25920,32.7,33.8,20.1,38.9,1.8,972883,1064,1,1,cubic
0.163,32117,22,27360,32.9,33.8,20.1,38.9,1.6,976913,1069,1,1,cubic
0.170,32372,22,27360,33.0,33.8,20.1,38.9,1.4,981356,1073,1,1,cubic
0.177,32626,22,27360,33.1,33.8,20.1,38.9,1.3,986156,1077,1,1,cubic
0.188,28579,19,23040,32.8,32.0,20.1,38.9,1.1,870355,1081,1,1,cubic
0.195,28623,19,23040,33.6,38.8,20.1,38.9,2.4,852230,1085,1,1,cubic
0.202,28665,19,23040,34.2,38.8,20.1,38.9,3.1,837105,1089,1,1,cubic
0.209,28707,19,23095,34.8,38.8,20.1,38.9,3.5,824511,1094,1,1,cubic
0.216,28749,19,23095,35.3,38.9,20.1,38.9,3.6,813750,1098,1,1,cubic
0.222,28791,19,23095,35.1,33.9,20.1,38.9,3.1,819229,1102,1,1,cubic
0.229,28832,20,23095,35.0,33.8,20.1,38.9,2.7,824430,1106,1,1,cubic
0.236,28873,20,23095,34.8,33.8,20.1,38.9,2.3,828945,1110,1,1,cubic
0.243,28914,20,24480,34.7,33.9,20.1,38.9,1.9,833064,1115,1,1,cubic
