      Time     KB/s_in    KB/s_out
  22:37:35        13.2       372.8
  22:37:36        12.1       378.2
  22:37:37        13.5       379.3
  22:37:38        11.9       382.5
  22:37:39        16.3       476.3
  22:37:40        11.2       328.1
  22:37:41        11.8       311.9
  22:37:42        14.5       429.9
  22:37:43        10.5       276.7
  22:37:44        10.5       317.7
  22:37:45        13.1       346.3
  22:37:46        11.2       336.1
  22:37:47        10.7       294.1
  22:37:48        15.3       467.0
  22:37:49        10.7       302.7
  22:37:50        13.2       400.5
  22:37:51        15.9       460.7
  22:37:52        14.6       435.8
  22:37:53        12.1       320.5
  22:37:54        15.7       477.3
  22:37:55        14.8       405.4
  22:37:56        13.6       418.2
  22:37:57        16.0       446.0
  22:37:58        18.0       579.4
  22:37:59        18.5       537.8
  22:38:00        14.3       475.8
  22:38:01        15.7       439.7
  22:38:02        12.8       384.1
  22:38:03        14.0       394.2
  22:38:04        15.3       415.9
  22:38:05         6.0       147.9
  22:38:06        14.2       435.8
  22:38:07        14.2       441.9
  22:38:08        18.3       524.5
  22:38:09        16.6       461.1
  22:38:10        15.2       467.0
  22:38:11        14.0       393.7
  22:38:12        16.1       505.4
  22:38:13        12.2       334.4
  22:38:14        13.9       430.0
  22:38:15        12.8       361.5
  22:38:16        15.0       449.1
  22:38:17        13.4       371.6
  22:38:18        14.9       455.0
  22:38:19        16.3       462.6
  22:38:20        14.2       452.2
  22:38:21        17.7       520.2
  22:38:22        15.5       452.7
  22:38:23         5.6       150.7
  22:38:24        16.8       552.6
  22:38:25         5.6       152.2
  22:38:26        21.8       846.5
  22:38:27         7.9       287.2
  22:38:28        21.0       796.9
  22:38:29         0.0         0.0
  22:38:30        21.6       801.0
  22:38:31        11.2       431.6
  22:38:32        21.1       777.5
  22:38:33        13.1       506.5
  22:38:34        20.7       761.3
  22:38:35        11.1       429.9
  22:38:36        19.8       730.2
  22:38:37        15.2       583.1
  22:38:38        19.2       703.6
  22:38:39        11.7       452.7
  22:38:40        18.5       678.5
  22:38:41        15.4       592.9
  22:38:42        18.0       660.7
  22:38:43        14.0       540.2
