      Time     KB/s_in    KB/s_out
  19:13:44         8.2       220.3
  19:13:45         6.8       191.2
  19:13:46         5.6       133.1
  19:13:47        11.3       338.4
  19:13:48        13.1       349.6
  19:13:49        13.2       398.9
  19:13:50         7.1       160.2
  19:13:51        11.4       354.7
  19:13:52        15.4       408.8
  19:13:53        12.6       361.4
  19:13:54         4.5       100.6
  19:13:55        11.2       317.6
  19:13:56         9.9       286.8
  19:13:57        11.5       322.9
  19:13:58         9.3       260.2
  19:13:59        12.0       331.8
  19:14:00         9.4       261.8
  19:14:01        12.2       352.6
  19:14:02         3.1        63.6
  19:14:03         7.2       201.3
  19:14:04         3.1        56.2
  19:14:05         5.0       125.2
  19:14:06         2.3        37.0
  19:14:07        11.6       354.8
  19:14:08        13.0       345.9
  19:14:09        11.9       315.5
  19:14:10        10.0       273.8
  19:14:11        13.6       394.6
  19:14:12         2.4        25.2
  19:14:13        12.6       376.8
  19:14:14        12.5       360.5
  19:14:15        12.2       326.6
  19:14:16         5.9       176.6
  19:14:17        11.8       317.8
  19:14:18         4.3       127.7
  19:14:19        12.5       337.0
  19:14:20         4.6       142.5
  19:14:21         9.6       261.6
  19:14:22         8.2       242.1
  19:14:23         9.1       246.7
  19:14:24         1.4        42.4
  19:14:25        11.5       295.6
  19:14:26         2.2        69.1
  19:14:27         9.7       257.4
  19:14:28         6.0       176.2
  19:14:29         9.3       251.3
  19:14:30         2.3        70.5
  19:14:31        11.0       295.6
  19:14:32        13.9       379.5
  19:14:33        13.6       382.8
  19:14:34        13.2       366.6
  19:14:35        12.4       346.9
  19:14:36        14.2       409.0
  19:14:37         9.3       254.3
  19:14:38        13.5       397.7
  19:14:39        12.5       344.8
  19:14:40         8.0       220.9
  19:14:41         7.6       192.2
  19:14:42        14.2       431.6
  19:14:43        11.5       329.6
  19:14:44        12.1       368.1
  19:14:45        14.1       405.9
  19:14:46        10.4       322.2
  19:14:47         8.0       199.8
  19:14:48        12.7       355.6
  19:14:49         6.0       153.8
  19:14:50        12.9       387.2
  19:14:51        10.0       286.8
  19:14:52        12.5       333.8
  19:14:53        10.5       288.0
  19:14:54        10.5       308.1
  19:14:55         4.5       110.9
  19:14:56        12.5       360.5
  19:14:57         4.9       122.8
  19:14:58        12.7       359.9
  19:14:59         3.2        60.3
  19:15:00        12.2       373.8
  19:15:01        11.6       326.5
  19:15:02        13.3       368.9
  19:15:03         7.3       187.3
  19:15:04        10.4       329.6
  19:15:05         2.9        53.3
  19:15:06        10.1       310.3
  19:15:07         3.2        67.8
  19:15:08        10.8       319.1
  19:15:09         4.5       104.4
  19:15:10        13.0       379.7
  19:15:11         3.0        59.5
  19:15:12        11.0       316.2
  19:15:13         4.8       113.6
  19:15:14        12.4       373.9
  19:15:15         3.2        88.5
  19:15:16        11.1       313.0
  19:15:17         0.0         0.0
  19:15:18        11.5       321.3
  19:15:19         0.0         0.0
  19:15:20        12.1       334.0
  19:15:21         3.1        91.4
  19:15:22        11.3       304.5
  19:15:23         4.0       120.5
  19:15:24        10.9       285.3
  19:15:25         6.2       187.8
  19:15:26        13.3       422.8
  19:15:27         1.8        46.7
  19:15:28        18.1       659.0
  19:15:29        11.3       437.4
  19:15:30        16.4       599.0
  19:15:31         0.0         0.0
  19:15:32        16.8       611.9
  19:15:33        14.2       548.1
  19:15:34        16.1       582.3
  19:15:35         9.1       353.6
  19:15:36        15.4       561.6
  19:15:37        16.3       632.4
  19:15:38        14.9       540.9
  19:15:39         6.5       253.8
  19:15:40        14.3       517.4
  19:15:41        12.2       470.1
  19:15:42        13.6       490.8
  19:15:43        19.8       765.0
  19:15:44        13.1       466.9
  19:15:45         9.4       361.8
