      Time     KB/s_in    KB/s_out
  19:14:02         9.3       721.0
  19:14:03        10.2       617.6
  19:14:04        10.4       771.4
  19:14:05        11.2       704.8
  19:14:06        12.0       814.2
  19:14:07         7.7       484.8
  19:14:08         8.4       508.3
  19:14:09         8.5       527.5
  19:14:10         9.1       574.7
  19:14:11         7.5       458.1
  19:14:12        10.8       731.4
  19:14:13         7.6       478.7
  19:14:14         7.7       492.0
  19:14:15         7.8       521.5
  19:14:16         7.7       564.5
  19:14:17         7.8       534.9
  19:14:18         7.9       659.0
  19:14:19         8.8       517.3
  19:14:20        10.0       636.9
  19:14:21         9.4       594.0
  19:14:22         9.5       576.4
  19:14:23         8.8       593.2
  19:14:24        10.2       733.0
  19:14:25         8.8       558.6
  19:14:26        10.2       678.6
  19:14:27         8.8       597.3
  19:14:28         8.4       583.8
  19:14:29        10.0       603.0
  19:14:30        10.4       688.6
  19:14:31         8.9       552.7
  19:14:32         7.4       473.0
  19:14:33         8.0       455.1
  19:14:34         7.3       468.4
  19:14:35         8.2       483.4
  19:14:36         7.3       424.3
  19:14:37         9.4       538.1
  19:14:38         6.3       456.8
  19:14:39         9.0       501.1
  19:14:40         9.3       496.6
  19:14:41         9.5       648.9
  19:14:42         8.0       419.8
  19:14:43         8.2       524.7
  19:14:44         7.0       474.6
  19:14:45         7.2       441.9
  19:14:46         9.0       529.2
  19:14:47         9.3       576.5
  19:14:48         7.5       489.2
  19:14:49        10.3       685.7
  19:14:50         8.2       464.1
  19:14:51         8.6       563.1
  19:14:52         8.4       517.3
  19:14:53         8.3       549.7
  19:14:54         8.8       530.3
  19:14:55         9.9       695.7
  19:14:56         9.5       490.5
  19:14:57         8.6       669.4
  19:14:58         8.3       490.5
  19:14:59        11.3       755.0
  19:15:00         8.6       472.9
  19:15:01         8.1       518.6
  19:15:02         7.3       481.7
  19:15:03         9.3       598.5
  19:15:04         8.7       505.4
  19:15:05        11.2       738.8
  19:15:06         9.0       542.2
  19:15:07         9.4       714.9
  19:15:08         8.3       534.8
  19:15:09         9.4       601.5
  19:15:10         6.9       474.2
  19:15:11        11.2       722.7
  19:15:12         8.3       529.0
  19:15:13         8.8       644.4
  19:15:14         8.4       474.3
  19:15:15        10.2       704.9
  19:15:16         8.5       521.7
  19:15:17         9.5       761.1
  19:15:18         8.2       531.9
  19:15:19        12.4       809.7
  19:15:20         8.1       514.1
  19:15:21        11.8       706.5
  19:15:22         9.2       549.8
  19:15:23         9.9       694.7
  19:15:24         9.1       568.9
  19:15:25         9.1       568.9
  19:15:26         7.1       363.1
  19:15:27         0.0         0.0
  19:15:28         0.0         0.0
  19:15:29         0.0         0.0
  19:15:30         0.0         0.0
  19:15:31         0.0         0.0
  19:15:32         0.0         0.0
  19:15:33         0.0         0.0
  19:15:34         0.0         0.0
  19:15:35         0.0         0.0
  19:15:36         0.0         0.0
  19:15:37         0.0         0.0
  19:15:38         0.0         0.0
  19:15:39         0.0         0.0
  19:15:40         0.0         0.0
  19:15:41         0.0         0.0
  19:15:42         0.0         0.0
  19:15:43         0.0         0.0
  19:15:44         0.0         0.0
  19:15:45         0.0         0.0
