      Time     KB/s_in    KB/s_out
  20:33:59        18.6       831.7
  20:34:00         8.6       368.5
  20:34:01        18.2       809.7
  20:34:02         6.7       305.6
  20:34:03         8.0       317.2
  20:34:04         0.0         0.0
  20:34:05         9.2       377.6
  20:34:06         0.0         0.0
  20:34:07        17.2       745.9
  20:34:08         6.6       299.0
  20:34:09        16.5       716.6
  20:34:10        11.4       519.6
  20:34:11        16.1       695.8
  20:34:12        13.1       601.3
  20:34:13        15.6       673.7
  20:34:14        11.5       525.7
  20:34:15        15.1       650.0
  20:34:16        12.4       569.2
  20:34:17        14.5       623.3
  20:34:18        12.6       574.1
  20:34:19        14.1       599.7
  20:34:20        13.0       596.1
  20:34:21        13.4       573.2
  20:34:22        13.9       634.0
  20:34:23        12.9       545.1
  20:34:24         7.9       358.1
  20:34:25        12.4       527.1
  20:34:26         6.6       300.1
  20:34:27        11.8       497.7
  20:34:28        13.8       629.9
  20:34:29        11.4       480.1
  20:34:30        18.5       827.1
  20:34:31        19.3       835.3
  20:34:32        18.7       854.2
  20:34:33        16.1       694.1
  20:34:34        16.9       773.4
  20:34:35         9.2       382.5
  20:34:36        18.6       854.3
  20:34:37        10.3       422.9
  20:34:38        17.3       789.3
  20:34:39         8.3       333.8
  20:34:40        18.6       854.3
  20:34:41         9.2       377.0
  20:34:42        18.6       855.6
  20:34:43         8.0       321.8
  20:34:44        18.6       854.2
  20:34:45         9.1       368.3
  20:34:46        15.3       699.2
  20:34:47         6.3       246.4
  20:34:48        18.6       854.3
  20:34:49         9.4       389.4
  20:34:50        18.6       854.2
  20:34:51         8.5       345.3
  20:34:52        18.6       854.2
  20:34:53         6.7       260.6
  20:34:54        18.6       854.3
  20:34:55        10.1       417.1
  20:34:56        18.6       855.7
  20:34:57         5.4       200.0
  20:34:58        18.6       854.3
  20:34:59         4.9       178.4
  20:35:00        18.7       854.0
  20:35:01         8.9       356.3
  20:35:02        12.3       560.3
  20:35:03         2.5        73.6
  20:35:04        18.7       854.2
  20:35:05         2.7        78.2
  20:35:06        18.6       854.2
  20:35:07         6.2       243.3
  20:35:08        18.5       853.8
  20:35:09         8.6       345.7
