time_hms,kb_per_sec_in,kb_per_sec_out
01:50:44,11.8,476.33
01:50:45,6.98,318.89
01:50:46,2.51,99.53
01:50:47,10.69,493.16
01:50:48,6.67,287.85
01:50:49,11.55,483.12
01:50:50,10.36,431.0
01:50:51,12.12,588.64
01:50:52,5.63,256.85
01:50:53,11.73,585.51
01:50:54,6.97,326.61
01:50:55,9.48,427.28
01:50:56,0.04,0.04
01:50:57,10.65,410.54
01:50:58,11.18,483.61
01:50:59,11.09,358.37
01:51:00,4.96,171.4
01:51:01,9.41,401.63
01:51:02,3.25,89.73
01:51:03,8.26,303.61
01:51:04,0.25,0.88
01:51:05,6.64,203.82
01:51:06,12.68,576.8
01:51:07,7.47,209.41
01:51:08,4.98,218.24
01:51:09,6.01,177.92
01:51:10,11.92,560.91
01:51:11,6.62,192.06
01:51:12,8.11,345.87
01:51:13,5.8,172.94
01:51:14,5.74,272.82
01:51:15,3.53,64.59
01:51:16,9.24,406.37
01:51:17,4.32,87.75
01:51:18,7.48,234.19
01:51:19,3.47,38.81
01:51:20,6.56,289.72
01:51:21,3.09,24.93
01:51:22,4.04,189.8
01:51:23,2.79,10.48
01:51:24,9.57,422.29
01:51:25,2.79,8.63
01:51:26,10.46,447.64
01:51:27,11.53,525.36
01:51:28,11.03,468.74
01:51:29,12.31,536.88
01:51:30,9.13,350.83
01:51:31,11.92,544.49
01:51:32,0.68,3.48
01:51:33,9.34,420.78
01:51:34,0.32,2.63
01:51:35,11.43,510.29
01:51:36,5.84,276.53
01:51:37,11.62,558.04
01:51:38,10.66,370.63
01:51:39,8.67,292.23
01:51:40,0.51,1.57
01:51:41,10.31,465.82
01:51:42,9.41,292.73
01:51:43,8.99,353.73
01:51:44,3.22,105.83
01:51:45,7.02,218.27
01:51:46,12.95,605.43
01:51:47,8.16,300.02
01:51:48,2.9,103.64
01:51:49,5.38,167.04
01:51:50,5.62,257.73
01:51:51,6.87,224.97
01:51:52,3.85,209.29
01:51:53,5.92,250.2
01:51:54,10.32,622.12
01:51:55,4.69,177.92
01:51:56,11.35,681.33
01:51:57,3.58,126.54
01:51:58,5.74,328.98
01:51:59,3.43,86.18
01:52:00,7.35,382.88
01:52:01,3.27,44.38
01:52:02,8.27,429.22
01:52:03,2.8,10.47
01:52:04,5.37,263.54
01:52:05,2.79,10.47
01:52:06,6.42,329.43
01:52:07,2.7,9.69
01:52:08,11.66,672.54
01:52:09,14.35,854.4
01:52:10,14.03,825.63
01:52:11,10.69,640.97
01:52:12,10.55,622.8
01:52:13,9.95,586.53
01:52:14,9.7,573.83
01:52:15,10.98,655.01
01:52:16,9.03,527.4
01:52:17,11.26,679.36
01:52:18,8.37,484.04
01:52:19,12.02,721.71
01:52:20,7.52,436.34
01:52:21,12.96,780.09
01:52:22,6.76,394.4
01:52:23,8.61,515.88
01:52:24,6.1,348.25
01:52:25,8.14,485.38
01:52:26,5.6,304.1
01:52:27,8.71,531.85
01:52:28,5.09,258.63
01:52:29,9.0,539.58
01:52:30,3.88,208.15
01:52:31,14.1,854.38
01:52:32,5.91,331.15
01:52:33,14.11,853.56
01:52:34,6.76,383.97
01:52:35,14.19,854.4
01:52:36,5.25,289.86
01:52:37,14.19,854.36
01:52:38,7.24,411.93
01:52:39,14.02,853.77
01:52:40,4.99,282.39
