time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.174,29652,20,24480,27.9,28.6,20.1,100.0,1.5,1062757,265,3,3,cubic
0.181,29928,20,24480,28.0,28.7,20.1,100.0,1.4,1068666,269,3,3,cubic
0.183,30271,21,23040,28.1,28.8,20.1,100.0,1.2,1077336,273,3,3,cubic
0.196,30542,21,25920,28.4,30.4,20.1,100.0,1.5,1076142,279,3,3,cubic
0.203,30810,21,25920,28.6,30.5,20.1,100.0,1.6,1075617,283,3,3,cubic
0.210,31077,21,25920,28.9,30.5,20.1,100.0,1.7,1076185,287,3,3,cubic
0.217,31340,21,25920,29.1,30.5,20.1,100.0,1.7,1077753,291,3,3,cubic
0.223,31537,21,27360,30.2,37.8,20.1,100.0,3.4,1045517,295,3,3,cubic
0.228,31797,22,25920,30.4,32.1,20.1,100.0,3.0,1045816,298,3,3,cubic
0.234,31990,22,28800,30.6,32.2,20.1,100.0,2.7,1044469,303,3,3,cubic
0.240,32247,22,27360,30.8,32.1,20.1,100.0,2.4,1046369,306,3,3,cubic
0.247,32501,22,27360,31.0,32.1,20.1,100.0,2.1,1049333,310,3,3,cubic
0.254,32753,22,27360,31.1,32.1,20.1,100.0,1.9,1052643,314,3,3,cubic
0.261,28658,19,24480,31.2,32.2,20.1,100.0,1.7,917202,318,3,3,cubic
0.267,28702,19,25920,31.4,32.2,20.1,100.0,1.5,915008,321,3,3,cubic
0.274,28745,19,20160,31.7,33.9,20.1,100.0,1.8,907354,323,3,3,cubic
0.281,28787,19,24480,31.9,33.8,20.1,100.0,1.9,901001,329,3,3,cubic
0.288,28829,20,24480,32.2,33.8,20.1,100.0,1.9,895894,332,3,3,cubic
0.294,28871,20,24480,32.4,33.8,20.1,100.0,1.8,891603,336,3,3,cubic
0.301,28913,20,24480,32.3,32.1,20.1,100.0,1.4,894032,340,3,3,cubic
0.310,28964,20,23040,32.7,35.2,20.1,100.0,1.8,885830,344,3,3,cubic
0.318,29015,20,24480,32.6,32.2,20.1,100.0,1.5,889157,349,3,3,cubic
0.325,29056,20,23040,32.3,30.4,20.1,100.0,1.7,898203,353,3,3,cubic
0.332,29096,20,24480,32.1,30.3,20.1,100.0,1.8,906586,358,3,3,cubic
0.339,29136,20,24480,31.7,28.8,20.1,100.0,2.1,919638,362,3,3,cubic
0.345,29176,20,24480,31.3,28.8,20.1,100.0,2.3,931366,366,3,3,cubic
0.354,29225,20,23040,31.0,28.7,20.1,100.0,2.4,942681,370,3,3,cubic
0.361,29265,20,24480,30.7,28.8,20.1,100.0,2.3,952357,375,3,3,cubic
0.376,22442,15,14400,30.6,30.3,20.1,100.0,1.5,732393,379,3,3,cubic
0.382,22478,15,20160,30.4,28.7,20.1,100.0,1.6,739407,385,3,3,cubic
0.389,22515,15,17280,30.2,28.8,20.1,100.0,1.6,745505,387,3,3,cubic
0.398,22559,15,15840,29.2,21.9,20.1,100.0,3.3,773495,391,3,3,cubic
0.405,22594,15,17280,28.8,26.5,20.1,100.0,3.1,783806,396,3,3,cubic
0.413,22638,15,15840,28.0,21.9,20.1,100.0,4.1,809685,400,3,3,cubic
0.420,22673,15,15840,27.0,20.3,20.1,100.0,5.0,839616,405,3,3,cubic
0.428,22716,15,17280,26.4,22.0,20.1,100.0,5.0,861302,410,3,3,cubic
0.435,22750,15,17280,25.6,20.3,20.1,100.0,5.3,888220,414,3,3,cubic
0.442,22784,15,17280,25.2,22.0,20.1,100.0,4.8,905564,418,3,3,cubic
0.449,22818,15,18720,24.8,22.5,20.1,100.0,4.3,918968,422,3,3,cubic
0.454,22843,15,17280,24.6,23.0,20.1,100.0,3.7,928539,425,3,3,cubic
0.460,22876,15,18720,24.3,22.5,20.1,100.0,3.3,939852,429,3,3,cubic
0.466,22901,15,17280,24.2,23.5,20.1,100.0,2.7,945150,432,3,3,cubic
0.472,22934,15,17280,24.0,22.0,20.1,100.0,2.6,957378,436,3,3,cubic
0.479,22966,15,18720,23.7,21.9,20.1,100.0,2.4,968947,440,3,3,cubic
0.484,22990,15,17280,23.5,22.0,20.1,100.0,2.2,978797,443,3,3,cubic
0.491,23109,16,17280,23.3,22.0,20.1,100.0,2.1,991887,447,3,3,cubic
0.498,23464,16,18720,23.1,21.9,20.1,100.0,1.9,1014483,452,3,3,cubic
0.504,23814,16,18720,23.0,22.0,20.1,100.0,1.7,1036067,456,3,3,cubic
0.511,24158,16,18720,23.5,26.9,20.1,100.0,2.3,1028919,460,3,3,cubic
0.518,24498,17,18720,23.3,22.1,20.1,100.0,2.1,1051416,464,3,3,cubic
0.525,24833,17,20160,23.3,23.7,20.1,100.0,1.6,1063785,469,3,3,cubic
0.532,25245,17,18720,23.4,23.7,20.1,100.0,1.3,1079538,473,3,3,cubic
0.540,25570,17,20160,23.4,23.7,20.1,100.0,1.1,1091429,478,3,3,cubic
0.547,25891,17,20160,23.5,23.7,20.1,100.0,0.9,1103717,482,3,3,cubic
0.554,26287,18,18720,23.7,25.4,20.1,100.0,1.1,1109109,486,3,3,cubic
0.562,26599,18,21600,23.9,25.4,20.1,100.0,1.3,1112370,492,3,3,cubic
0.569,26985,18,20160,24.1,25.4,20.1,100.0,1.3,1120034,496,3,3,cubic
0.578,27288,18,21600,24.3,25.5,20.1,100.0,1.3,1124212,501,3,3,cubic
0.584,27589,19,21600,24.4,25.4,20.1,100.0,1.3,1129909,505,3,3,cubic
0.589,28035,19,20160,24.7,27.1,20.1,100.0,1.6,1132773,510,3,3,cubic
0.601,28328,19,23040,25.1,27.2,20.1,100.0,1.8,1130632,516,3,3,cubic
0.608,28689,19,21600,25.3,26.9,20.1,100.0,1.8,1134849,520,3,3,cubic
0.617,28975,20,23040,25.5,27.2,20.1,100.0,1.9,1135206,525,3,3,cubic
0.623,29258,20,24480,26.1,30.5,20.1,100.0,2.6,1119066,530,3,3,cubic
0.630,29539,20,24480,26.5,28.9,20.1,100.0,2.7,1115352,534,3,3,cubic
0.635,29747,20,25920,26.8,29.0,20.1,100.0,2.6,1109921,538,3,3,cubic
0.642,30023,20,24480,27.1,29.0,20.1,100.0,2.5,1109005,541,3,3,cubic
0.645,30433,21,21600,27.3,28.6,20.1,100.0,2.3,1116070,545,3,3,cubic
0.659,30702,21,25920,27.6,30.3,20.1,100.0,2.5,1110419,552,3,3,cubic
0.665,30969,21,25920,28.0,30.2,20.1,100.0,2.5,1107419,556,3,3,cubic
0.672,31234,21,25920,28.2,30.1,20.1,100.0,2.4,1106176,560,3,3,cubic
0.677,31431,21,27360,28.5,30.3,20.1,100.0,2.3,1103113,564,3,3,cubic
0.684,31692,22,25920,29.7,38.4,20.1,100.0,4.2,1065958,567,3,3,cubic
0.691,31951,22,27360,30.0,32.0,20.1,100.0,3.7,1064430,572,3,3,cubic
0.696,32143,22,28800,30.3,32.1,20.1,100.0,3.3,1061630,576,3,3,cubic
0.703,32398,22,27360,30.5,32.1,20.1,100.0,3.0,1061916,579,3,3,cubic
0.709,32652,22,27360,30.7,32.2,20.1,100.0,2.6,1062994,583,3,3,cubic
0.716,32903,22,27360,30.9,32.1,20.1,100.0,2.3,1065270,587,3,3,cubic
0.721,33152,23,27360,31.0,32.1,20.1,100.0,2.0,1068041,591,3,3,cubic
0.730,33400,23,28800,31.4,33.9,20.1,100.0,2.2,1063999,596,3,3,cubic
0.737,33768,23,25920,31.7,33.8,20.1,100.0,2.3,1065438,600,3,3,cubic
0.743,33889,23,31680,32.0,33.8,20.1,100.0,2.2,1060356,606,3,3,cubic
0.750,29652,20,28800,32.2,33.8,20.1,100.0,2.1,921127,608,3,3,cubic
0.757,29696,20,21600,32.6,35.5,20.1,100.0,2.4,910808,609,3,3,cubic
0.764,29740,20,27360,33.0,35.5,20.1,100.0,2.6,902086,615,3,3,cubic
0.772,29795,20,23040,33.3,35.4,20.1,100.0,2.5,895390,617,3,3,cubic
0.779,29838,20,24480,33.6,35.5,20.1,100.0,2.5,889147,622,3,3,cubic
0.787,29891,20,23040,33.2,30.4,20.1,100.0,2.6,901363,626,3,3,cubic
0.794,29934,20,24480,32.8,30.5,20.1,100.0,2.6,911899,631,3,3,cubic
0.801,29976,20,21600,32.3,28.7,20.1,100.0,3.0,927877,635,3,3,cubic
0.808,30018,20,27360,31.9,28.8,20.1,100.0,3.2,942154,641,3,3,cubic
0.816,30070,20,23040,31.5,28.8,20.1,100.0,3.1,955209,643,3,3,cubic
0.823,30111,20,24480,31.2,28.9,20.1,100.0,3.0,966614,648,3,3,cubic
0.831,30161,20,23040,31.1,30.4,20.1,100.0,2.4,971118,652,3,3,cubic
0.838,30202,20,24480,31.8,37.0,20.1,100.0,3.3,949539,658,3,3,cubic
0.845,30242,21,21600,31.4,28.7,20.1,100.0,3.3,962661,662,3,3,cubic
0.852,30283,21,28800,31.1,28.8,20.1,100.0,3.1,974199,669,3,3,cubic
0.867,23223,16,18720,30.6,28.9,20.1,100.0,2.7,759939,671,3,3,cubic
0.875,23269,16,17280,30.6,30.5,20.1,100.0,2.0,761519,675,3,3,cubic
0.882,23306,16,18720,30.6,30.5,20.1,100.0,1.5,762855,680,3,3,cubic
0.891,23351,16,17280,29.7,23.5,20.1,100.0,2.9,786891,684,3,3,cubic
0.897,23387,16,18720,28.7,21.9,20.1,100.0,4.1,814707,689,3,3,cubic
0.904,23423,16,18720,28.4,26.4,20.1,100.0,3.7,824289,693,3,3,cubic
0.913,23467,16,17280,27.6,22.0,20.1,100.0,4.4,850007,697,3,3,cubic
0.918,23494,16,20160,27.4,25.6,20.1,100.0,3.8,859012,702,3,3,cubic
0.924,23529,16,18720,27.0,24.8,20.1,100.0,3.5,870445,705,3,3,cubic
0.931,23563,16,18720,26.7,24.4,20.1,100.0,3.2,882278,709,3,3,cubic
0.938,23598,16,18720,26.5,24.9,20.1,100.0,2.9,891331,713,3,3,cubic
0.945,23633,16,18720,26.2,24.4,20.1,100.0,2.7,901334,717,3,3,cubic
0.952,23666,16,18720,26.0,24.5,20.1,100.0,2.4,910020,721,3,3,cubic
0.958,23700,16,18720,25.8,24.7,20.1,100.0,2.2,917005,725,3,3,cubic
0.965,23734,16,18720,25.8,25.5,20.1,100.0,1.7,919744,729,3,3,cubic
0.973,23766,16,20160,25.5,23.7,20.1,100.0,1.8,930503,733,3,3,cubic
0.977,23791,16,18720,25.3,23.8,20.1,100.0,1.8,939612,736,3,3,cubic
0.984,23824,16,18720,25.1,23.7,20.1,100.0,1.7,948520,740,3,3,cubic
0.991,23953,16,17280,24.9,23.7,20.1,100.0,1.7,960425,744,3,3,cubic
0.999,24295,16,18720,24.6,22.6,20.1,100.0,1.8,985878,749,3,3,cubic
1.006,24548,17,20160,24.5,23.7,20.1,100.0,1.6,1000856,753,3,3,cubic
1.011,24966,17,18720,24.4,23.7,20.1,100.0,1.4,1022442,757,3,3,cubic
1.019,25294,17,20160,24.3,23.8,20.1,100.0,1.2,1039280,762,3,3,cubic
1.026,25700,17,18720,24.3,23.8,20.1,100.0,1.1,1058964,766,3,3,cubic
1.035,26019,18,20160,24.2,23.8,20.1,100.0,0.9,1074809,771,3,3,cubic
1.041,26334,18,21600,25.0,30.3,20.1,100.0,2.2,1054456,776,3,3,cubic
1.048,26723,18,20160,25.0,25.4,20.1,100.0,1.8,1067937,780,3,3,cubic
1.057,27030,18,21600,25.1,25.3,20.1,100.0,1.4,1078568,785,3,3,cubic
1.063,27410,19,20160,25.1,25.4,20.1,100.0,1.1,1091988,789,3,3,cubic
1.072,27784,19,21600,25.3,27.0,20.1,100.0,1.3,1096318,795,3,3,cubic
1.080,28079,19,23040,25.6,27.1,20.1,100.0,1.4,1098681,800,3,3,cubic
1.087,28444,19,21600,25.8,27.1,20.1,100.0,1.5,1104621,804,3,3,cubic
1.096,28732,19,23040,25.9,27.1,20.1,100.0,1.4,1108829,809,3,3,cubic
1.101,29161,20,20160,26.2,28.6,20.1,100.0,1.7,1110895,813,3,3,cubic
1.113,29512,20,23040,26.6,28.8,20.1,100.0,1.9,1110977,820,3,3,cubic
1.121,29790,20,24480,26.8,28.7,20.1,100.0,2.0,1110324,825,3,3,cubic
1.128,30134,20,23040,27.1,28.7,20.1,100.0,2.0,1113270,829,3,3,cubic
1.136,30406,21,24480,27.5,30.5,20.1,100.0,2.3,1105753,834,3,3,cubic
1.143,30609,21,27360,28.8,37.9,20.1,100.0,4.3,1062960,839,3,3,cubic
1.148,30944,21,24480,29.0,30.4,20.1,100.0,3.7,1067071,842,3,3,cubic
1.157,31209,21,25920,29.2,30.4,20.1,100.0,3.1,1069533,847,3,3,cubic
1.163,31537,21,24480,29.3,30.4,20.1,100.0,2.6,1075283,851,3,3,cubic
1.172,31862,22,24480,29.5,30.5,20.1,100.0,2.3,1080910,856,3,3,cubic
1.180,32055,22,28800,29.8,32.1,20.1,100.0,2.4,1075454,862,3,3,cubic
1.185,32375,22,25920,30.1,32.1,20.1,100.0,2.3,1075795,865,3,3,cubic
1.194,32629,22,27360,30.3,32.1,20.1,100.0,2.3,1075161,870,3,3,cubic
1.201,32943,22,25920,30.6,32.2,20.1,100.0,2.2,1077343,874,3,3,cubic
1.209,33254,23,25920,30.8,32.2,20.1,100.0,2.0,1080482,879,3,3,cubic
1.218,33501,23,28800,31.2,33.9,20.1,100.0,2.3,1074748,885,3,3,cubic
1.225,33807,23,27360,31.5,33.9,20.1,100.0,2.4,1072659,889,3,3,cubic
1.235,29581,20,27360,31.8,33.8,20.1,100.0,2.4,930103,894,3,3,cubic
1.242,29625,20,24480,32.1,34.0,20.1,100.0,2.3,923645,896,3,3,cubic
1.250,29679,20,23040,32.3,33.8,20.1,100.0,2.2,919195,900,3,3,cubic
1.258,29733,20,23040,32.7,35.5,20.1,100.0,2.4,909627,905,3,3,cubic
1.267,29787,20,23040,33.0,35.4,20.1,100.0,2.5,901953,910,3,3,cubic
1.272,29819,20,21600,32.7,30.3,20.1,100.0,2.6,912454,915,3,3,cubic
1.285,29903,20,23040,32.2,28.7,20.1,100.0,2.9,929010,921,3,3,cubic
1.294,29955,20,23040,31.7,28.6,20.1,100.0,3.1,943702,926,3,3,cubic
1.302,30007,20,23040,31.4,28.7,20.1,100.0,3.1,956825,931,3,3,cubic
1.311,30058,20,23040,32.0,36.3,20.1,100.0,3.5,940046,936,3,3,cubic
1.314,30079,20,21600,31.6,28.8,20.1,100.0,3.4,952711,941,3,3,cubic
1.329,30169,20,23040,31.2,28.8,20.1,100.0,3.3,966335,947,3,3,cubic
1.338,30220,20,23040,30.9,28.8,20.1,100.0,3.1,977455,952,3,3,cubic
1.346,30269,21,23040,30.6,28.8,20.1,100.0,2.8,987601,957,3,3,cubic
1.355,30318,21,24480,31.4,36.8,20.1,100.0,3.7,964988,963,3,3,cubic
1.358,30337,21,23040,31.1,28.7,20.1,100.0,3.4,975968,968,3,3,cubic
1.373,30423,21,24480,30.8,28.7,20.1,100.0,3.2,988273,974,3,3,cubic
1.382,30471,21,24480,30.5,28.8,20.1,100.0,2.9,998002,979,3,3,cubic
1.391,30520,21,24480,30.5,30.5,20.1,100.0,2.2,999934,984,3,3,cubic
1.399,30564,21,24480,31.5,38.0,20.1,100.0,3.5,971735,989,3,3,cubic
1.404,30592,21,23040,31.3,30.5,20.1,100.0,2.9,976537,994,3,3,cubic
1.411,30629,21,30240,31.2,30.4,20.1,100.0,2.4,981258,1000,3,3,cubic
1.419,30674,21,24480,31.1,30.4,20.1,100.0,2.0,985763,1001,3,3,cubic
1.428,30719,21,24480,31.0,30.0,20.1,100.0,1.8,991735,1006,3,3,cubic
1.436,30765,21,24480,30.9,30.7,20.1,100.0,1.4,994376,1011,3,3,cubic
1.445,30808,21,24480,31.9,38.7,20.1,100.0,3.0,965435,1016,3,3,cubic
1.450,30834,21,23040,31.7,30.4,20.1,100.0,2.6,972098,1021,3,3,cubic
1.457,30869,21,30240,31.6,30.4,20.1,100.0,2.3,978198,1027,3,3,cubic
1.465,30912,21,24480,31.4,30.4,20.1,100.0,2.0,983925,1028,3,3,cubic
1.474,30955,21,24480,31.3,30.2,20.1,100.0,1.8,990053,1033,3,3,cubic
1.482,30997,21,24480,31.2,30.4,20.1,100.0,1.6,994768,1038,3,3,cubic
1.495,23760,16,15840,31.9,30.4,20.1,100.0,2.7,745107,1043,3,3,cubic
1.502,23798,16,23040,31.7,30.5,20.1,100.0,2.4,750512,1049,3,3,cubic
1.511,23845,16,17280,31.5,30.3,20.1,100.0,2.1,756096,1050,3,3,cubic
1.519,23891,16,17280,31.4,30.4,20.1,100.0,1.9,760981,1055,3,3,cubic
0.007,23891,16,0,28.4,20.3,20.1,100.0,5.2,842389,1060,3,3,cubic
0.007,23891,16,0,28.3,27.8,20.1,100.0,4.0,844533,1062,3,3,cubic
0.033,24035,16,15840,27.9,25.1,20.1,100.0,3.8,861778,1079,3,3,cubic
0.038,24063,16,21600,27.5,25.2,20.1,100.0,3.5,873461,1085,3,3,cubic
0.045,24097,16,20160,27.9,30.3,20.1,100.0,3.4,863753,1087,3,3,cubic
0.050,24124,16,20160,28.1,29.9,20.1,100.0,3.0,856980,1090,3,3,cubic
0.055,24150,16,18720,27.4,21.9,20.1,100.0,3.8,882288,1093,3,3,cubic
0.060,24176,16,20160,26.7,22.0,20.1,100.0,4.2,905603,1097,3,3,cubic
0.066,24211,16,20160,26.7,26.9,20.1,100.0,3.2,906066,1100,3,3,cubic
0.072,24237,16,18720,26.3,23.6,20.1,100.0,3.2,920404,1103,3,3,cubic
0.078,24271,16,18720,26.0,23.7,20.1,100.0,3.1,933571,1107,3,3,cubic
0.083,24296,16,20160,26.2,27.6,20.1,100.0,2.7,927576,1111,3,3,cubic
0.090,24330,16,20160,26.4,28.1,20.1,100.0,2.5,920684,1114,3,3,cubic
0.095,24355,16,18720,26.1,23.6,20.1,100.0,2.6,934036,1117,3,3,cubic
0.100,24380,16,20160,25.8,23.7,20.1,100.0,2.5,945877,1121,3,3,cubic
0.107,24413,16,18720,25.5,23.6,20.1,100.0,2.4,957184,1124,3,3,cubic
0.114,24446,16,18720,25.3,23.7,20.1,100.0,2.3,967200,1128,3,3,cubic
0.119,24470,16,20160,25.1,23.6,20.1,100.0,2.1,976417,1132,3,3,cubic
0.124,24495,17,20160,24.9,23.7,20.1,100.0,2.0,984288,1135,3,3,cubic
0.131,24527,17,20160,24.7,23.7,20.1,100.0,1.8,991751,1139,3,3,cubic
0.136,24599,17,21600,24.6,23.7,20.1,100.0,1.6,999918,1143,3,3,cubic
0.143,24933,17,20160,24.5,23.7,20.1,100.0,1.4,1018213,1146,3,3,cubic
0.149,25262,17,20160,24.6,25.2,20.1,100.0,1.3,1027746,1150,3,3,cubic
0.155,25505,17,21600,24.7,25.3,20.1,100.0,1.1,1033721,1154,3,3,cubic
0.161,25827,17,20160,24.8,25.3,20.1,100.0,1.0,1043388,1157,3,3,cubic
0.168,26303,18,17280,24.8,25.4,20.1,100.0,0.9,1059451,1161,3,3,cubic
0.173,26381,18,25920,24.9,25.4,20.1,100.0,0.8,1059775,1168,3,3,cubic
0.180,26692,18,21600,25.0,25.4,20.1,100.0,0.7,1069562,1169,3,3,cubic
0.187,26922,18,23040,25.2,27.0,20.1,100.0,1.1,1067824,1173,3,3,cubic
0.192,27227,18,21600,25.2,25.4,20.1,100.0,0.8,1079194,1176,3,3,cubic
0.199,27528,19,21600,25.2,25.4,20.1,100.0,0.7,1090217,1180,3,3,cubic
0.205,27826,19,23040,26.1,32.1,20.1,100.0,2.2,1065721,1185,3,3,cubic
0.212,28121,19,23040,26.2,27.1,20.1,100.0,1.9,1071806,1189,3,3,cubic
0.219,28340,19,24480,26.3,27.1,20.1,100.0,1.6,1075889,1193,3,3,cubic
0.224,28629,19,23040,26.4,27.1,20.1,100.0,1.4,1083200,1196,3,3,cubic
