      Time     KB/s_in    KB/s_out
  17:53:49         2.0        44.1
  17:53:50         9.5       380.8
  17:53:51         1.6        30.8
  17:53:52        10.8       413.0
  17:53:53         1.4        17.5
  17:53:54        10.2       427.2
  17:53:55         1.1         3.1
  17:53:56        10.4       423.7
  17:53:57         1.0        21.0
  17:53:58        11.2       419.4
  17:53:59         1.1        37.9
  17:54:00        11.1       413.5
  17:54:01         1.2        46.6
  17:54:02         4.5       151.6
  17:54:03         0.0         0.0
  17:54:04         5.4       178.8
  17:54:05         0.0         0.0
  17:54:06         9.6       364.8
  17:54:07         2.0        76.0
  17:54:08        10.2       366.4
  17:54:09         2.8       103.1
  17:54:10         9.4       345.5
  17:54:11         2.1        77.1
  17:54:12         9.2       332.1
  17:54:13         2.4        91.7
  17:54:14         8.5       308.5
  17:54:15         3.0       111.3
  17:54:16         8.3       308.5
  17:54:17         3.5       133.1
  17:54:18         8.1       295.3
  17:54:19         4.6       180.1
  17:54:20         8.1       283.4
  17:54:21         5.5       216.0
  17:54:22         7.6       280.5
  17:54:23         0.2         6.3
  17:54:24         7.2       256.8
  17:54:25         2.6       104.6
  17:54:26         7.4       258.4
  17:54:27         4.4       171.4
  17:54:28         6.4       227.4
  17:54:29         2.4        91.7
  17:54:30         6.3       218.5
  17:54:31         6.1       247.6
  17:54:32         6.0       211.1
  17:54:33         7.4       277.6
  17:54:34         5.2       194.8
  17:54:35         6.7       276.6
  17:54:36         5.0       177.0
  17:54:37         6.1       242.0
  17:54:38         4.8       157.9
  17:54:39         6.3       258.4
  17:54:40         4.5       141.6
  17:54:41         7.1       269.8
  17:54:42         3.6       122.4
  17:54:43         7.1       295.5
  17:54:44         3.6       115.0
  17:54:45         7.7       306.9
  17:54:46         3.3       104.7
  17:54:47         7.9       339.6
  17:54:48         2.9        88.4
  17:54:49         9.9       421.1
  17:54:50         3.1        93.0
  17:54:51         9.2       376.1
  17:54:52         2.4        61.8
  17:54:53         9.3       387.9
  17:54:54         2.1        50.0
  17:54:55         9.5       374.4
  17:54:56         1.8        32.4
  17:54:57        11.0       447.1
  17:54:58         1.4        17.5
  17:54:59        11.0       447.8
  17:55:00         1.3         7.5
  17:55:01        10.4       453.4
  17:55:02         1.4        30.1
  17:55:03         8.1       295.6
  17:55:04         0.0         0.0
  17:55:05        10.9       379.7
  17:55:06         0.0         0.0
  17:55:07        10.9       391.1
  17:55:08         0.0         0.0
  17:55:09        10.4       428.9
  17:55:10         0.0         0.0
  17:55:11        11.4       451.3
  17:55:12         0.0         0.0
  17:55:13        16.5       709.1
  17:55:14         2.4       108.5
  17:55:15        15.9       686.8
  17:55:16         4.4       198.3
  17:55:17        15.4       663.1
  17:55:18         0.2         6.1
  17:55:19        14.9       641.1
  17:55:20         2.6       115.6
  17:55:21        14.5       620.4
  17:55:22         4.7       213.5
  17:55:23        13.9       593.7
  17:55:24         4.9       202.3
  17:55:25        13.4       568.7
  17:55:26        14.8       677.5
