      Time     KB/s_in    KB/s_out
  12:32:13        10.6       769.9
  12:32:14        11.4       806.8
  12:32:15        12.6       778.8
  12:32:16        11.7       828.6
  12:32:17         9.3       721.1
  12:32:18         9.7       815.9
  12:32:19        10.2       758.0
  12:32:20        11.7       849.9
  12:32:21         9.0       709.3
  12:32:22        13.2       849.8
  12:32:23        10.9       736.0
  12:32:24        10.6       854.1
  12:32:25        11.8       778.6
  12:32:26        11.7       854.2
  12:32:27         9.6       616.8
  12:32:28        10.8       828.7
  12:32:29         9.9       750.3
  12:32:30        12.2       836.5
  12:32:31        11.3       722.2
  12:32:32        11.5       839.5
  12:32:33        11.0       704.8
  12:32:34        11.4       834.9
  12:32:35         8.9       743.2
  12:32:36        11.4       837.9
  12:32:37        11.0       736.0
  12:32:38        11.3       831.7
  12:32:39        10.1       744.7
  12:32:40        11.9       811.3
  12:32:41        11.0       749.4
  12:32:42        11.3       827.5
  12:32:43        10.0       749.2
  12:32:44        10.3       790.7
  12:32:45         9.9       748.8
  12:32:46        11.1       837.6
  12:32:47        11.3       749.3
  12:32:48        12.3       836.5
  12:32:49        11.5       749.3
  12:32:50        10.5       842.3
  12:32:51        11.5       747.7
  12:32:52        11.1       822.8
  12:32:53        10.9       746.2
  12:32:54        12.4       808.3
  12:32:55        10.2       755.1
  12:32:56        11.5       848.0
  12:32:57        10.8       772.7
  12:32:58        11.7       842.4
  12:32:59        11.1       751.2
  12:33:00        12.6       833.4
  12:33:01        10.6       792.2
  12:33:02        12.5       849.9
  12:33:03        10.3       784.7
  12:33:04        11.9       846.8
  12:33:05        10.8       773.0
  12:33:06        12.3       842.4
  12:33:07        10.8       767.1
  12:33:08         9.9       838.1
  12:33:09        10.9       783.3
  12:33:10        10.5       768.3
  12:33:11        10.8       790.7
  12:33:12         9.7       783.3
  12:33:13        12.2       802.5
  12:33:14        11.5       778.8
  12:33:15        11.0       805.2
  12:33:16        11.3       830.4
  12:33:17        10.6       826.1
  12:33:18        10.8       753.7
  12:33:19        10.4       842.2
  12:33:20        10.2       721.3
  12:33:21        11.8       851.4
  12:33:22        10.4       728.6
  12:33:23        10.1       849.8
  12:33:24         8.8       721.0
  12:33:25        10.5       842.2
  12:33:26         4.8       215.4
  12:33:27         0.0         0.0
  12:33:28         0.0         0.0
  12:33:29         0.0         0.0
  12:33:31         0.0         0.0
  12:33:32         0.0         0.0
  12:33:33         0.0         0.0
  12:33:34         0.0         0.0
  12:33:35         0.0         0.0
  12:33:36         0.0         0.0
  12:33:37         0.0         0.0
  12:33:38         0.0         0.0
  12:33:39         0.0         0.0
  12:33:40         0.0         0.0
  12:33:41         0.0         0.0
  12:33:42         0.0         0.0
  12:33:43         0.0         0.0
  12:33:44         0.0         0.0
  12:33:45         0.0         0.0
  12:33:46         0.0         0.0
