time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.594,28951,20,23040,25.5,27.1,20.1,37.8,1.8,1135466,558,1,1,cubic
0.601,29305,20,23040,25.9,28.8,20.1,37.8,2.2,1131205,563,1,1,cubic
0.609,29655,20,23040,26.2,28.7,20.1,37.8,2.3,1129714,568,1,1,cubic
0.618,30001,20,23040,26.6,28.8,20.1,37.8,2.4,1129215,573,1,1,cubic
0.623,30411,21,21600,26.8,28.7,20.1,37.8,2.3,1133258,578,1,1,cubic
0.637,30748,21,24480,27.3,30.5,20.1,37.8,2.6,1126795,585,1,1,cubic
0.645,31082,21,24480,27.7,30.6,20.1,37.8,2.8,1122093,590,1,1,cubic
0.654,31411,21,24480,28.0,30.4,20.1,37.8,2.8,1120340,595,1,1,cubic
0.662,31673,21,25920,28.8,33.9,20.1,37.8,3.5,1101095,600,1,1,cubic
0.669,31932,22,25920,29.2,32.0,20.1,37.8,3.5,1094536,604,1,1,cubic
0.674,32188,22,27360,29.5,32.1,20.1,37.8,3.3,1089567,609,1,1,cubic
0.682,32507,22,25920,29.9,32.1,20.1,37.8,3.2,1088464,613,1,1,cubic
0.691,32822,22,25920,30.1,32.1,20.1,37.8,2.9,1088876,618,1,1,cubic
0.699,33072,22,27360,30.4,32.1,20.1,37.8,2.7,1088360,623,1,1,cubic
0.706,33382,23,25920,30.6,32.3,20.1,37.8,2.5,1090202,627,1,1,cubic
0.715,33628,23,28800,31.2,35.7,20.1,37.8,3.1,1076096,633,1,1,cubic
0.721,33933,23,27360,31.6,33.9,20.1,37.8,3.0,1074441,637,1,1,cubic
0.730,29691,20,27360,31.9,34.0,20.1,37.8,2.8,931336,642,1,1,cubic
0.738,29746,20,24480,32.1,33.9,20.1,37.8,2.6,925859,644,1,1,cubic
0.745,29789,20,23040,32.3,33.8,20.1,37.8,2.4,921090,648,1,1,cubic
0.753,29844,20,23040,32.7,35.4,20.1,37.8,2.6,911879,653,1,1,cubic
0.762,29897,20,23040,33.1,35.4,20.1,37.8,2.6,904161,658,1,1,cubic
0.769,29940,20,21600,32.7,30.5,20.1,37.8,2.6,914505,663,1,1,cubic
0.781,30014,20,23040,32.5,30.5,20.1,37.8,2.5,924645,669,1,1,cubic
0.789,30066,20,23040,32.2,30.4,20.1,37.8,2.4,933610,674,1,1,cubic
0.798,30118,20,23040,32.0,30.5,20.1,37.8,2.2,941481,679,1,1,cubic
0.806,30170,20,24480,32.0,32.3,20.1,37.8,1.7,942164,684,1,1,cubic
0.811,30200,20,21600,31.8,30.4,20.1,37.8,1.7,949178,688,1,1,cubic
0.816,30231,20,28800,31.6,30.4,20.1,37.8,1.6,955346,694,1,1,cubic
0.825,30281,21,23040,31.5,30.5,20.1,37.8,1.5,961362,695,1,1,cubic
0.842,23230,16,18720,31.2,30.3,20.1,37.8,1.3,743455,701,1,1,cubic
0.848,23267,16,18720,31.4,32.2,20.1,37.8,1.2,741861,705,1,1,cubic
0.855,23304,16,18720,31.3,30.5,20.1,37.8,1.1,745656,709,1,1,cubic
0.860,23331,16,18720,31.2,30.5,20.1,37.8,1.0,748652,713,1,1,cubic
0.869,23376,16,17280,30.2,23.7,20.1,37.8,2.6,773194,717,1,1,cubic
0.877,23421,16,18720,29.9,27.6,20.1,37.8,2.6,783284,722,1,1,cubic
0.884,23457,16,18720,29.5,26.6,20.1,37.8,2.8,795395,726,1,1,cubic
0.891,23493,16,18720,29.0,25.9,20.1,37.8,3.0,809099,730,1,1,cubic
0.897,23527,16,18720,28.6,25.3,20.1,37.8,3.2,823514,734,1,1,cubic
0.904,23562,16,18720,28.0,24.4,20.1,37.8,3.4,840089,738,1,1,cubic
0.911,23597,16,18720,27.5,23.7,20.1,37.8,3.6,857823,743,1,1,cubic
0.918,23631,16,18720,27.0,23.5,20.1,37.8,3.8,875189,747,1,1,cubic
0.924,23665,16,18720,26.6,23.5,20.1,37.8,3.7,890833,751,1,1,cubic
0.931,23699,16,18720,26.2,23.5,20.1,37.8,3.5,905371,755,1,1,cubic
0.938,23732,16,18720,25.8,23.4,20.1,37.8,3.3,918705,759,1,1,cubic
0.945,23765,16,18720,25.5,23.6,20.1,37.8,3.1,930173,763,1,1,cubic
0.952,23798,16,18720,25.3,23.8,20.1,37.8,2.7,939295,767,1,1,cubic
0.958,23831,16,18720,25.1,23.7,20.1,37.8,2.4,948082,771,1,1,cubic
0.965,23863,16,18720,25.1,24.8,20.1,37.8,1.9,951133,775,1,1,cubic
0.972,24207,16,18720,25.1,25.3,20.1,37.8,1.5,963731,779,1,1,cubic
0.979,24461,16,20160,24.9,23.7,20.1,37.8,1.5,980715,783,1,1,cubic
0.984,24796,17,18720,24.8,23.7,20.1,37.8,1.4,1000322,786,1,1,cubic
0.991,25210,17,18720,24.6,23.6,20.1,37.8,1.3,1022925,791,1,1,cubic
0.999,25535,17,20160,24.5,23.7,20.1,37.8,1.2,1041097,796,1,1,cubic
1.006,25856,17,20160,24.4,23.7,20.1,37.8,1.1,1058674,800,1,1,cubic
1.013,26173,18,20160,24.3,23.7,20.1,37.8,1.0,1075838,804,1,1,cubic
1.019,26565,18,20160,24.5,25.4,20.1,37.8,1.1,1085836,809,1,1,cubic
1.028,26951,18,20160,24.6,25.4,20.1,37.8,1.0,1096505,814,1,1,cubic
1.036,27255,18,21600,24.7,25.4,20.1,37.8,1.0,1104380,819,1,1,cubic
1.043,27556,19,21600,24.8,25.3,20.1,37.8,0.9,1112969,823,1,1,cubic
1.050,27928,19,21600,25.0,27.0,20.1,37.8,1.2,1115246,828,1,1,cubic
1.058,28295,19,21600,25.3,27.0,20.1,37.8,1.4,1118998,833,1,1,cubic
1.067,28658,19,21600,25.5,27.1,20.1,37.8,1.5,1123138,838,1,1,cubic
1.075,28944,20,23040,25.7,27.2,20.1,37.8,1.6,1125262,843,1,1,cubic
1.082,29298,20,23040,26.1,28.7,20.1,37.8,1.9,1122571,848,1,1,cubic
1.091,29648,20,23040,26.4,28.8,20.1,37.8,2.1,1121458,853,1,1,cubic
1.099,29994,20,23040,26.7,28.8,20.1,37.8,2.2,1121858,858,1,1,cubic
1.104,30404,21,21600,27.0,28.8,20.1,37.8,2.1,1126574,863,1,1,cubic
1.118,30741,21,24480,27.4,30.6,20.1,37.8,2.5,1120543,870,1,1,cubic
1.126,31075,21,24480,27.8,30.5,20.1,37.8,2.6,1117002,875,1,1,cubic
1.135,31405,21,24480,28.1,30.4,20.1,37.8,2.6,1115749,880,1,1,cubic
1.143,31666,21,25920,28.9,33.8,20.1,37.8,3.4,1097570,885,1,1,cubic
1.150,31925,22,25920,29.3,32.1,20.1,37.8,3.3,1091303,889,1,1,cubic
1.155,32182,22,27360,29.6,32.1,20.1,37.8,3.2,1086899,894,1,1,cubic
1.163,32501,22,25920,29.9,32.1,20.1,37.8,3.0,1086263,898,1,1,cubic
1.172,32816,22,25920,30.2,32.1,20.1,37.8,2.8,1086838,903,1,1,cubic
1.180,33066,22,27360,30.4,32.2,20.1,37.8,2.6,1085982,908,1,1,cubic
1.187,33376,23,25920,30.7,32.3,20.1,37.8,2.4,1088016,912,1,1,cubic
1.196,33622,23,28800,31.3,35.6,20.1,37.8,3.1,1074425,918,1,1,cubic
1.202,33927,23,27360,31.6,33.8,20.1,37.8,2.9,1073605,922,1,1,cubic
1.211,29686,20,27360,31.9,33.9,20.1,37.8,2.8,930975,927,1,1,cubic
1.219,29741,20,24480,32.1,33.8,20.1,37.8,2.5,925674,929,1,1,cubic
1.226,29784,20,23040,32.3,33.8,20.1,37.8,2.3,920964,933,1,1,cubic
1.234,29838,20,23040,32.7,35.5,20.1,37.8,2.5,911473,938,1,1,cubic
1.243,29892,20,23040,33.1,35.5,20.1,37.8,2.6,903436,943,1,1,cubic
1.250,29935,20,21600,32.8,30.4,20.1,37.8,2.6,913989,948,1,1,cubic
1.262,30009,20,23040,32.5,30.5,20.1,37.8,2.5,924263,954,1,1,cubic
1.270,30061,20,23040,32.2,30.5,20.1,37.8,2.4,932962,959,1,1,cubic
1.279,30114,20,23040,32.0,30.5,20.1,37.8,2.2,940768,964,1,1,cubic
1.287,30165,20,24480,32.0,32.2,20.1,37.8,1.7,941832,969,1,1,cubic
1.292,30195,20,21600,31.8,30.4,20.1,37.8,1.7,948931,973,1,1,cubic
1.297,30226,20,28800,31.6,30.4,20.1,37.8,1.6,955219,979,1,1,cubic
1.306,30276,21,23040,31.5,30.5,20.1,37.8,1.5,961051,980,1,1,cubic
1.323,23226,16,18720,31.2,30.5,20.1,37.8,1.3,743232,986,1,1,cubic
1.329,23264,16,18720,31.4,32.2,20.1,37.8,1.2,741505,990,1,1,cubic
1.336,23300,16,18720,31.3,30.4,20.1,37.8,1.1,745480,994,1,1,cubic
1.341,23328,16,18720,31.2,30.4,20.1,37.8,1.1,748868,998,1,1,cubic
1.350,23373,16,17280,30.2,23.7,20.1,37.8,2.7,773530,1002,1,1,cubic
1.358,23418,16,20160,29.4,23.6,20.1,37.8,3.7,796964,1007,1,1,cubic
0.006,23445,16,0,26.9,24.5,20.1,37.8,3.7,871496,1010,1,1,cubic
0.007,23445,16,0,26.9,26.8,20.1,37.8,2.8,872112,1012,1,1,cubic
0.032,23475,16,15840,26.7,25.1,20.1,37.8,2.6,880598,1029,1,1,cubic
0.037,23502,16,21600,26.5,25.1,20.1,37.8,2.3,888175,1035,1,1,cubic
0.044,23537,16,18720,26.9,29.9,20.1,37.8,2.6,875111,1037,1,1,cubic
0.051,23571,16,18720,27.3,30.1,20.1,37.8,2.8,863343,1041,1,1,cubic
0.058,23606,16,17280,26.6,22.0,20.1,37.8,3.4,886277,1045,1,1,cubic
0.066,23649,16,18720,26.7,27.4,20.1,37.8,2.8,884570,1050,1,1,cubic
0.073,23682,16,18720,26.8,27.5,20.1,37.8,2.3,882569,1054,1,1,cubic
0.080,23716,16,18720,26.9,27.6,20.1,37.8,1.9,880620,1058,1,1,cubic
0.087,23749,16,18720,27.0,27.6,20.1,37.8,1.6,879071,1062,1,1,cubic
0.093,23782,16,18720,26.6,23.6,20.1,37.8,2.0,894430,1066,1,1,cubic
0.100,23815,16,18720,26.2,23.7,20.1,37.8,2.3,908137,1070,1,1,cubic
0.107,23951,16,17280,25.9,23.7,20.1,37.8,2.3,924392,1074,1,1,cubic
0.115,24293,16,18720,25.6,23.8,20.1,37.8,2.3,947354,1079,1,1,cubic
0.122,24631,17,18720,25.4,23.8,20.1,37.8,2.2,969304,1083,1,1,cubic
0.129,24964,17,20160,25.2,23.7,20.1,37.8,2.1,990910,1088,1,1,cubic
0.136,25292,17,20160,25.0,23.6,20.1,37.8,2.0,1012165,1092,1,1,cubic
0.142,25698,17,18720,24.8,23.6,20.1,37.8,1.8,1035499,1096,1,1,cubic
0.151,26017,18,20160,24.7,23.7,20.1,37.8,1.6,1054387,1101,1,1,cubic
0.158,26332,18,21600,24.8,25.4,20.1,37.8,1.4,1063360,1106,1,1,cubic
0.164,26722,18,20160,24.8,25.4,20.1,37.8,1.2,1075418,1110,1,1,cubic
0.173,27029,18,21600,24.9,25.5,20.1,37.8,1.1,1084195,1115,1,1,cubic
0.180,27408,19,20160,25.0,25.5,20.1,37.8,0.9,1096451,1119,1,1,cubic
0.188,27782,19,21600,25.2,27.0,20.1,37.8,1.2,1100407,1125,1,1,cubic
0.197,28077,19,23040,25.5,27.1,20.1,37.8,1.4,1102009,1130,1,1,cubic
0.203,28442,19,21600,25.7,27.1,20.1,37.8,1.4,1107770,1134,1,1,cubic
0.212,28731,19,23040,25.9,27.1,20.1,37.8,1.4,1111321,1139,1,1,cubic
0.217,29159,20,20160,26.2,28.8,20.1,37.8,1.8,1111962,1143,1,1,cubic
0.229,29511,20,23040,26.5,28.8,20.1,37.8,2.0,1111567,1150,1,1,cubic
0.237,29789,20,24480,26.8,28.8,20.1,37.8,2.1,1110162,1155,1,1,cubic
0.244,30133,20,23040,27.1,28.7,20.1,37.8,2.0,1113274,1159,1,1,cubic
0.253,30405,21,24480,27.5,30.5,20.1,37.8,2.4,1105998,1164,1,1,cubic
0.259,30675,21,25920,27.9,30.4,20.1,37.8,2.5,1101317,1169,1,1,cubic
0.265,30942,21,25920,28.2,30.5,20.1,37.8,2.5,1097934,1173,1,1,cubic
0.273,31207,21,25920,28.5,30.5,20.1,37.8,2.5,1096251,1177,1,1,cubic
0.280,31536,21,24480,28.7,30.4,20.1,37.8,2.3,1098432,1181,1,1,cubic
0.288,31861,22,24480,28.9,30.5,20.1,37.8,2.2,1101085,1186,1,1,cubic
0.297,32118,22,27360,29.3,32.1,20.1,37.8,2.5,1094832,1192,1,1,cubic
0.303,32374,22,27360,29.9,33.7,20.1,37.8,2.9,1083358,1196,1,1,cubic
0.310,32627,22,27360,30.2,32.1,20.1,37.8,2.7,1081976,1200,1,1,cubic
0.317,32941,22,25920,30.4,32.1,20.1,37.8,2.5,1083763,1204,1,1,cubic
0.325,33252,23,25920,30.6,32.2,20.1,37.8,2.4,1085956,1209,1,1,cubic
0.334,33561,23,27360,31.0,33.8,20.1,37.8,2.6,1082054,1215,1,1,cubic
0.342,33805,23,28800,31.4,33.9,20.1,37.8,2.6,1077278,1220,1,1,cubic
0.349,29579,20,28800,31.7,33.9,20.1,37.8,2.6,933385,1224,1,1,cubic
0.356,29623,20,23040,32.0,33.9,20.1,37.8,2.5,926587,1225,1,1,cubic
0.364,29677,20,23040,32.2,33.8,20.1,37.8,2.3,921846,1230,1,1,cubic
0.369,29710,20,21600,32.6,35.5,20.1,37.8,2.6,911070,1235,1,1,cubic
