      Time     KB/s_in    KB/s_out
  12:07:46         2.9        76.9
  12:07:47        19.4       732.3
  12:07:48         2.6        56.2
  12:07:49        22.0       854.1
  12:07:50         3.2        79.1
  12:07:51        22.0       854.3
  12:07:52         7.4       251.0
  12:07:53        22.0       854.3
  12:07:54         9.3       312.0
  12:07:55        21.5       838.0
  12:07:56         8.8       344.2
  12:07:57        21.9       812.9
  12:07:58         9.4       361.1
