      Time     KB/s_in    KB/s_out
  21:17:21        11.7       700.4
  21:17:22         9.6       533.2
  21:17:23        12.2       716.8
  21:17:24         8.2       489.2
  21:17:25        11.6       724.1
  21:17:26         8.6       450.6
  21:17:27        11.5       722.6
  21:17:28         7.8       443.2
  21:17:29        12.1       744.7
  21:17:30         8.0       421.1
  21:17:31        11.5       636.8
  21:17:32        10.9       567.1
  21:17:33        12.5       778.9
  21:17:34         8.6       428.4
  21:17:35         8.2       436.0
  21:17:36         8.8       461.1
  21:17:37        12.6       779.9
  21:17:38         9.2       514.6
  21:17:39        12.5       817.1
  21:17:40         9.0       463.8
  21:17:41        13.1       827.4
  21:17:42         8.4       415.3
  21:17:43        11.9       740.4
  21:17:44         8.0       443.2
  21:17:45        13.0       829.0
  21:17:46         8.6       438.8
  21:17:47        12.9       775.7
  21:17:48         7.3       437.4
  21:17:49        13.3       800.8
  21:17:50         7.9       443.3
  21:17:51        12.6       811.0
  21:17:52         7.8       446.1
  21:17:53        12.7       763.8
  21:17:54         8.2       465.3
  21:17:55        11.3       749.2
  21:17:56         9.1       486.2
  21:17:57        11.5       729.6
  21:17:58         8.6       471.3
  21:17:59        11.9       732.9
  21:18:00         9.8       508.3
  21:18:01         9.9       560.1
  21:18:02        11.1       663.6
  21:18:03        12.9       848.2
  21:18:04         9.5       539.4
  21:18:05        12.9       808.0
  21:18:06         9.1       505.4
  21:18:07         9.8       617.7
  21:18:08         9.5       570.4
  21:18:09         9.3       536.4
  21:18:10        10.1       576.1
  21:18:11        11.5       619.2
  21:18:12         9.9       597.0
  21:18:13        10.6       610.3
  21:18:14        10.5       597.0
  21:18:15        10.4       571.8
  21:18:16        10.0       607.4
  21:18:17        10.5       512.7
  21:18:18        10.7       638.5
  21:18:19         9.5       495.0
  21:18:20        10.5       634.0
  21:18:21         8.0       429.9
  21:18:22        10.4       629.5
  21:18:23        10.9       725.7
  21:18:24        10.5       672.3
  21:18:25        10.7       647.2
  21:18:26        11.4       684.2
  21:18:27         9.8       509.7
  21:18:28        11.6       699.0
  21:18:29        11.1       627.8
  21:18:30        11.5       700.4
  21:18:31         9.4       487.6
  21:18:32        11.1       707.9
  21:18:33         8.7       452.3
  21:18:34        11.1       638.4
  21:18:35         7.7       430.0
  21:18:36        11.5       715.4
  21:18:37         6.0       246.3
  21:18:38         0.0         0.0
  21:18:39         0.0         0.0
  21:18:40         0.0         0.0
  21:18:41         0.0         0.0
  21:18:42         0.0         0.0
  21:18:43         0.0         0.0
  21:18:44         0.0         0.0
  21:18:45         0.0         0.0
  21:18:46         0.0         0.0
  21:18:47         0.0         0.0
  21:18:48         0.0         0.0
  21:18:49         0.0         0.0
  21:18:50         0.0         0.0
  21:18:51         0.0         0.0
  21:18:52         0.0         0.0
  21:18:53         0.0         0.0
  21:18:54         0.0         0.0
  21:18:55         0.0         0.0
  21:18:56         0.0         0.0
