      Time     KB/s_in    KB/s_out
  15:10:26         4.1       148.9
  15:10:27         6.3       206.7
  15:10:28         5.8       215.8
  15:10:29         6.2       209.6
  15:10:30         3.2       116.8
  15:10:31         5.8       183.0
  15:10:32         5.8       220.2
  15:10:33         6.7       216.4
  15:10:34         6.1       224.7
  15:10:35         6.7       215.4
  15:10:36         5.8       220.2
  15:10:37         6.7       214.4
  15:10:38         5.9       217.4
  15:10:39         6.7       215.3
  15:10:40         5.7       217.3
  15:10:41         6.5       210.9
  15:10:42         5.8       218.7
  15:10:43         6.7       222.2
  15:10:44         5.9       221.6
  15:10:45         6.5       206.5
  15:10:46         5.8       224.5
  15:10:47         5.9       189.9
  15:10:48         5.9       217.2
  15:10:49         6.7       216.6
  15:10:50         5.9       215.8
  15:10:51         6.6       211.2
  15:10:52         5.8       217.2
  15:10:53         6.6       222.5
  15:10:54         6.1       212.5
  15:10:55         6.4       218.7
  15:10:56         6.1       212.0
  15:10:57         6.3       214.3
  15:10:58         6.2       214.4
  15:10:59         6.5       215.8
  15:11:00         6.1       216.3
  15:11:01         6.5       217.2
  15:11:02         6.1       214.1
  15:11:03         6.5       220.1
  15:11:04         6.3       214.6
  15:11:05         6.3       224.6
  15:11:06         6.2       214.4
  15:11:07         6.7       215.7
  15:11:08         5.9       220.1
  15:11:09         5.4       179.7
  15:11:10         6.2       236.4
  15:11:11         5.8       182.1
  15:11:12         5.7       223.1
  15:11:13         6.7       219.5
  15:11:14         6.1       220.2
  15:11:15         6.3       208.9
  15:11:16         6.0       220.1
  15:11:17         7.0       225.0
  15:11:18         5.7       217.2
  15:11:19         3.5        94.6
  15:11:20         5.8       226.1
  15:11:21         6.8       218.0
  15:11:22         5.7       214.3
  15:11:23         6.7       217.9
  15:11:24        12.0       498.2
  15:11:25         6.1       242.8
  15:11:26        18.5       804.7
  15:11:27         6.7       304.9
  15:11:28        17.9       781.3
  15:11:29         6.8       305.9
  15:11:30        13.8       573.1
  15:11:31         0.5        21.1
  15:11:32        17.0       738.7
  15:11:33         9.0       411.8
  15:11:34        16.5       712.0
  15:11:35         4.8       216.1
  15:11:36        16.1       691.4
  15:11:37        10.8       492.7
  15:11:38        15.5       668.9
  15:11:39         2.7       118.9
  15:11:40        15.1       650.0
  15:11:41         7.2       329.1
  15:11:42        14.7       627.8
  15:11:43        13.5       617.4
