      Time     KB/s_in    KB/s_out
  16:56:17         6.2       224.7
  16:56:18         6.7       218.6
  16:56:19         6.3       232.0
  16:56:20         7.1       230.1
  16:56:21         6.5       237.9
  16:56:22         7.1       226.0
  16:56:23         4.8       176.0
  16:56:24         4.3       122.6
  16:56:25         6.4       236.4
  16:56:26         4.7       133.8
  16:56:27         6.8       249.7
  16:56:28         5.7       171.1
  16:56:29         5.3       196.3
  16:56:30         4.0       112.3
  16:56:31         6.2       220.2
  16:56:32         6.9       217.8
  16:56:33         5.9       218.7
  16:56:34         6.9       221.2
  16:56:35         6.1       220.2
  16:56:36         7.1       220.2
  16:56:37         5.8       218.7
  16:56:38         7.2       233.0
  16:56:39         6.1       223.1
  16:56:40         6.8       221.3
  16:56:41         6.4       235.0
  16:56:42         5.6       167.6
  16:56:43         6.1       224.6
  16:56:44         6.0       188.8
  16:56:45         6.6       242.3
  16:56:46         5.6       170.7
  16:56:47         6.2       229.0
  16:56:48         6.5       209.2
  16:56:49         6.6       243.9
  16:56:50         7.2       249.6
  16:56:51         6.5       226.1
  16:56:52         7.2       231.2
  16:56:53         6.2       226.1
  16:56:54         7.0       217.7
  16:56:55         5.9       221.6
  16:56:56         6.5       205.7
  16:56:57         6.1       227.6
  16:56:58         6.6       223.1
  16:56:59         6.8       237.2
  16:57:00         6.5       223.1
  16:57:01         6.6       224.5
  16:57:02         6.4       236.5
  16:57:03         7.2       230.8
  16:57:04         3.4       122.8
  16:57:05         6.5       203.9
  16:57:06         4.8       175.7
  16:57:07         6.4       198.1
  16:57:08         5.3       193.0
  16:57:09         6.3       193.6
  16:57:10         6.4       235.3
  16:57:11         6.3       195.0
  16:57:12         6.4       235.0
  16:57:13         6.2       207.8
  16:57:14         6.7       246.8
  16:57:15         5.7       170.5
  16:57:16         6.2       229.1
  16:57:17         7.6       228.1
  16:57:18         4.4       146.3
  16:57:19         5.4       149.2
  16:57:20         4.6       169.3
  16:57:21         5.2       161.1
  16:57:22         6.2       227.5
  16:57:23         5.4       164.7
  16:57:24         6.0       218.7
  16:57:25         6.3       199.7
  16:57:26         6.0       217.2
  16:57:27         6.8       223.8
  16:57:28         5.9       215.8
  16:57:29         6.8       216.1
  16:57:30         5.9       217.2
  16:57:31         6.5       218.0
  16:57:32         6.4       221.6
  16:57:33         5.8       178.0
  16:57:34         5.9       217.1
  16:57:35         6.2       196.4
  16:57:36         6.2       229.0
  16:57:37         4.9       157.7
  16:57:38         6.0       220.2
  16:57:39         6.6       210.4
  16:57:40         5.7       209.6
  16:57:41         2.9        69.4
  16:57:42         6.2       226.1
  16:57:43         4.7       141.4
  16:57:44         6.3       231.9
  16:57:45         6.5       205.4
  16:57:46         6.6       240.9
  16:57:47         6.9       219.3
  16:57:48         6.0       220.1
  16:57:49         6.9       216.1
  16:57:50         6.6       236.4
  16:57:51         7.1       228.0
  16:57:52         6.8       228.6
  16:57:53         7.0       239.4
  16:57:54         6.7       232.5
  16:57:55         7.2       248.3
  16:57:56         6.7       231.9
  16:57:57         7.2       248.3
  16:57:58        11.6       456.7
  16:57:59         5.2       142.1
  16:58:00        21.6       854.1
  16:58:01         7.7       256.6
  16:58:02         7.7       314.4
  16:58:03         0.5         0.0
  16:58:04         9.0       377.6
  16:58:05         0.0         0.0
  16:58:06        20.5       796.6
  16:58:07         6.5       248.7
  16:58:08        16.9       647.0
  16:58:09        14.9       588.9
  16:58:10        20.1       753.7
  16:58:11        14.1       543.5
  16:58:12        19.4       727.1
  16:58:13        12.4       472.4
  16:58:14        19.0       710.8
  16:58:15        13.3       508.4
  16:58:16        18.3       685.6
  16:58:17        13.3       511.7
