      Time     KB/s_in    KB/s_out
  13:45:53         7.5       206.0
  13:45:54         0.0         0.0
  13:45:55         7.9       205.7
  13:45:56         0.1         0.0
  13:45:57         7.2       205.1
  13:45:58         0.0         0.1
  13:45:59         8.1       217.7
  13:46:00         0.0         0.0
  13:46:01        10.3       269.7
  13:46:02         0.5        12.5
  13:46:03         3.1        57.2
  13:46:04         1.9        43.8
  13:46:05         5.9       156.2
  13:46:06         1.8        49.6
  13:46:07         7.4       187.7
  13:46:08         1.5        44.3
  13:46:09         6.6       175.8
  13:46:10         1.3        36.0
  13:46:11         7.0       178.6
  13:46:12         1.2        37.6
  13:46:13         7.4       178.9
  13:46:14         1.3        34.5
  13:46:15         6.7       170.2
  13:46:16         1.4        38.3
  13:46:17         6.2       168.1
  13:46:18         1.4        43.0
  13:46:19         7.0       185.6
  13:46:20         1.6        42.5
  13:46:21         4.5       104.9
  13:46:22         1.2        20.1
  13:46:23         4.7       117.5
  13:46:24         0.8        21.5
  13:46:25         6.5       171.5
  13:46:26         0.8        20.2
  13:46:27         4.3       106.3
  13:46:28         0.7        22.2
  13:46:29         5.7       143.4
  13:46:30         2.7        73.5
  13:46:31         5.2       125.7
  13:46:32         3.7       106.9
  13:46:33         3.8        94.6
  13:46:34         4.0       131.5
  13:46:35         3.2        68.1
  13:46:36         5.7       169.9
  13:46:37         2.9        54.9
  13:46:38         5.1       149.8
  13:46:39         2.1        37.0
  13:46:40         4.9       155.0
  13:46:41         1.8        22.2
  13:46:42         5.6       170.2
  13:46:43         1.3         6.0
  13:46:44         7.8       231.6
  13:46:45         0.5         0.0
  13:46:46         7.3       225.9
  13:46:47         0.0         0.0
  13:46:48         8.7       236.3
  13:46:49         0.0         0.0
  13:46:50         8.5       222.0
  13:46:51         0.0         0.0
  13:46:52         8.0       203.0
  13:46:53         0.0         0.0
  13:46:54         6.5       209.7
  13:46:55         0.0         0.0
  13:46:56         6.4       209.2
  13:46:57         0.0         0.0
  13:46:58         5.9       191.8
  13:46:59         0.0         0.0
  13:47:00         6.9       229.3
  13:47:01         0.0         0.0
  13:47:02         4.2       124.5
  13:47:03         0.0         0.0
  13:47:04         4.9       145.3
  13:47:05         0.0         0.0
  13:47:06         5.8       178.7
  13:47:07         0.1         0.1
  13:47:08         6.1       193.3
  13:47:09         0.0         0.0
  13:47:10         6.2       197.1
  13:47:11         0.0         0.0
