      Time     KB/s_in    KB/s_out
  14:44:56        10.0       411.1
  14:44:57        18.6       854.3
  14:44:58         5.4       198.6
  14:44:59        18.6       854.3
  14:45:00         5.0       179.9
  14:45:01        18.6       855.6
  14:45:02         8.9       356.3
  14:45:03        12.1       555.6
  14:45:04         2.4        69.4
  14:45:05        18.7       855.6
  14:45:06         2.9        84.0
  14:45:07        18.6       854.3
  14:45:08         6.1       236.0
  14:45:09        18.7       853.8
  14:45:10         8.5       345.6
  14:45:11        18.6       854.2
  14:45:12         7.2       301.8
  14:45:13        18.4       825.6
  14:45:14        10.0       455.6
  14:45:15        18.4       801.0
  14:45:16         9.7       443.3
  14:45:17        16.3       706.4
  14:45:18         0.0         0.0
  14:45:19        17.5       761.1
  14:45:20         3.4       153.6
  14:45:21        17.0       733.0
  14:45:22        12.0       551.3
  14:45:23        16.3       702.1
  14:45:24        11.5       519.1
  14:45:25        16.0       690.2
  14:45:26        12.2       556.1
  14:45:27        15.4       663.6
  14:45:28         9.8       446.7
  14:45:29        15.0       644.3
  14:45:30         9.7       443.1
  14:45:31        13.9       594.0
  14:45:32         0.0         0.0
  14:45:33        13.9       594.0
  14:45:34        18.5       829.7
  14:45:35        19.1       830.6
  14:45:36        18.6       854.2
  14:45:37        16.1       696.4
  14:45:38         5.3       242.8
  14:45:39        12.4       526.1
  14:45:40         9.9       453.1
  14:45:41        11.9       500.9
  14:45:42        16.3       744.0
  14:45:43        11.4       478.7
  14:45:44         7.5       343.3
  14:45:45        11.0       458.1
  14:45:46        13.4       612.1
  14:45:47        10.4       431.5
  14:45:48        11.2       512.9
  14:45:49         9.8       406.4
  14:45:50        15.7       716.0
  14:45:51         9.4       387.2
  14:45:52        16.9       776.4
  14:45:53         8.7       359.1
  14:45:54        17.8       816.2
  14:45:55         8.3       341.3
  14:45:56        18.0       822.7
  14:45:57         7.8       317.7
  14:45:58        18.6       854.2
  14:45:59         8.2       326.5
  14:46:00        17.8       819.8
  14:46:01         7.1       276.3
  14:46:02         1.0        41.0
  14:46:03         4.7       168.9
  14:46:04         4.6       208.8
  14:46:05         5.9       223.2
  14:46:06        18.0       822.1
  14:46:07         5.1       193.6
  14:46:08        18.6       854.3
  14:46:09         8.9       361.2
  14:46:10        18.6       854.1
  14:46:11        10.1       420.7
  14:46:12        15.8       726.9
  14:46:13        10.8       451.6
  14:46:14        18.6       854.3
  14:46:15         8.3       334.0
  14:46:16        18.7       855.7
  14:46:17         8.0       318.2
  14:46:18        18.6       854.1
  14:46:19         8.0       321.3
  14:46:20        18.7       854.2
  14:46:21         8.3       330.8
  14:46:22        18.6       854.2
  14:46:23         1.4        24.1
  14:46:24        17.9       819.8
  14:46:25         0.5         2.9
  14:46:26        18.6       831.9
  14:46:27         6.4       292.4
  14:46:28        18.2       790.2
  14:46:29         0.1         0.0
  14:46:30        18.2       789.2
  14:46:31         9.5       433.2
  14:46:32        17.5       761.0
  14:46:33        11.2       512.3
  14:46:34        17.1       743.4
  14:46:35         9.7       437.8
