      Time     KB/s_in    KB/s_out
  13:59:12         8.4       260.1
  13:59:13         5.0       180.0
  13:59:14         7.7       236.5
  13:59:15         6.0       228.9
  13:59:16         7.1       214.3
  13:59:17         3.0        98.6
  13:59:18         6.2       177.5
  13:59:19         3.8       143.9
  13:59:20         5.7       159.7
  13:59:21         7.5       265.7
