      Time     KB/s_in    KB/s_out
  17:24:35         5.4       215.7
  17:24:36         1.1         2.9
  17:24:37         5.9       233.0
  17:24:38         0.0         0.0
  17:24:39         6.1       202.7
  17:24:40         0.0         0.0
  17:24:41         5.2       190.4
  17:24:42         0.0         0.0
  17:24:43         5.2       190.8
  17:24:44         0.0         0.0
  17:24:45         6.7       235.6
  17:24:46         0.0         0.0
  17:24:47         5.9       224.1
  17:24:48         0.0         0.0
  17:24:49         6.7       234.3
  17:24:50         0.1         0.1
  17:24:51         6.3       220.5
  17:24:52         0.0         0.0
  17:24:53         6.0       201.2
  17:24:54         0.0         0.0
  17:24:55         6.1       207.9
  17:24:56         0.0         0.1
  17:24:57         5.9       207.5
  17:24:58         0.0         0.1
  17:24:59         5.7       190.2
  17:25:00         0.0         0.0
  17:25:01         6.0       227.4
  17:25:02         0.0         0.0
  17:25:03         4.0       123.4
  17:25:04         0.0         0.0
  17:25:05         4.5       144.0
  17:25:06         0.0         0.1
  17:25:07         5.3       177.3
  17:25:08         0.0         0.0
  17:25:09         5.5       191.7
  17:25:10         0.0         0.1
  17:25:11         5.4       187.4
  17:25:12         0.2         8.0
  17:25:13         4.9       181.5
  17:25:14         0.6        24.9
  17:25:15         4.5       166.7
  17:25:16         1.4        53.8
  17:25:17         3.6       119.7
  17:25:18         0.0         0.0
  17:25:19         3.8       126.8
  17:25:20         1.0        29.8
  17:25:21         3.5       112.1
  17:25:22         2.3        93.0
  17:25:23         3.1        95.8
  17:25:24         2.8       110.0
  17:25:25         2.8        84.0
  17:25:26         2.9       129.5
  17:25:27         2.5        69.2
  17:25:28         3.3       124.8
  17:25:29         2.2        54.4
  17:25:30         4.3       171.4
  17:25:31         1.8        39.6
  17:25:32         1.9        84.7
  17:25:33         1.6        27.8
  17:25:34         9.2       344.4
  17:25:35         1.3        13.0
  17:25:36         3.7       157.8
  17:25:37         1.1         2.9
  17:25:38         3.0       131.3
  17:25:39         0.5         0.0
  17:25:40         4.6       172.5
  17:25:41         0.0         0.0
  17:25:42         6.3       222.3
  17:25:43         0.0         0.0
  17:25:44         5.2       180.3
  17:25:45         0.0         0.0
  17:25:46         5.2       187.4
  17:25:47         0.0         0.0
  17:25:48         6.0       195.9
  17:25:49         0.0         0.0
  17:25:50         6.2       204.8
  17:25:51         0.1         0.1
  17:25:52         5.6       204.2
  17:25:53         0.0         0.0
  17:25:54         5.5       204.1
  17:25:55         0.0         0.0
  17:25:56         5.6       203.5
  17:25:57         0.0         0.0
  17:25:58         6.2       215.8
  17:25:59         0.0         0.0
  17:26:00         5.7       208.3
  17:26:01         0.0         0.0
  17:26:02         2.9        74.1
  17:26:03         0.0         0.0
  17:26:04         3.4       100.0
  17:26:05         0.1         0.1
  17:26:06         5.6       204.0
  17:26:07         1.0         2.2
  17:26:08        11.9       459.9
  17:26:09         0.8        12.5
