      Time     KB/s_in    KB/s_out
  17:24:52        12.1       793.6
  17:24:53        11.0       619.1
  17:24:54        13.5       833.5
  17:24:55        10.7       592.6
  17:24:56        12.5       815.6
  17:24:57         9.6       558.7
  17:24:58        13.1       821.4
  17:24:59        10.4       595.5
  17:25:00        12.2       750.6
  17:25:01         9.5       591.1
  17:25:02        12.3       790.7
  17:25:03        10.2       592.7
  17:25:04        12.4       783.3
  17:25:05        10.8       644.4
  17:25:06        12.6       830.6
  17:25:07        10.6       614.8
  17:25:08        13.4       806.8
  17:25:09        11.2       660.5
  17:25:10        12.6       788.9
  17:25:11        11.4       664.7
  17:25:12        12.2       750.8
  17:25:13        10.7       668.0
  17:25:14        12.8       764.0
  17:25:15        10.6       684.2
  17:25:16        12.4       756.8
  17:25:17        11.9       710.9
  17:25:18        11.9       716.8
  17:25:19        11.9       728.6
  17:25:20        12.3       737.2
  17:25:21        12.1       741.9
  17:25:22        10.9       653.0
  17:25:23        12.2       756.6
  17:25:24        11.5       641.3
  17:25:25        12.4       770.1
  17:25:26        11.1       647.2
  17:25:27        13.0       783.0
  17:25:28        11.2       650.1
  17:25:29        12.9       800.8
  17:25:30        10.8       637.1
  17:25:31        12.9       814.2
  17:25:32        11.6       679.5
  17:25:33        12.6       826.2
  17:25:34         9.1       443.4
  17:25:35        12.1       746.4
  17:25:36        10.1       542.5
  17:25:37        12.9       851.4
  17:25:38        10.6       585.2
  17:25:39        12.8       848.2
  17:25:40        10.2       550.7
  17:25:41        12.6       840.8
  17:25:42        10.3       558.7
  17:25:43        13.2       852.7
  17:25:44        10.4       545.3
  17:25:45        12.5       854.3
  17:25:46         9.6       551.1
  17:25:47        12.6       849.8
  17:25:48        11.2       629.5
  17:25:49        13.5       854.1
  17:25:50         4.9       212.3
  17:25:51         0.0         0.0
  17:25:52         0.0         0.0
  17:25:53         0.0         0.0
  17:25:54         0.0         0.0
  17:25:55         0.0         0.0
  17:25:56         0.0         0.0
  17:25:57         0.0         0.0
  17:25:58         0.0         0.0
  17:25:59         0.0         0.0
  17:26:00         0.0         0.0
  17:26:01         0.0         0.0
  17:26:02         0.0         0.0
  17:26:03         0.0         0.0
  17:26:04         0.0         0.0
  17:26:05         0.0         0.0
  17:26:06         0.0         0.0
  17:26:07         0.0         0.0
  17:26:08         0.0         0.0
  17:26:09         0.0         0.0
