      Time     KB/s_in    KB/s_out
  19:46:27         7.4       295.6
  19:46:28         3.0       134.2
  19:46:29         7.0       276.3
  19:46:30         1.0        42.6
  19:46:31         6.7       261.6
  19:46:32         9.4       408.4
  19:46:33        15.3       655.5
  19:46:34         2.2        97.7
  19:46:35         8.7       349.5
  19:46:36         2.1        70.6
  19:46:37        11.0       460.9
  19:46:38         7.3       332.5
  19:46:39        10.5       438.8
  19:46:40         8.0       365.0
  19:46:41        10.0       418.1
  19:46:42         8.4       383.4
  19:46:43         9.6       393.0
  19:46:44         9.1       414.2
  19:46:45         9.1       370.9
  19:46:46         9.5       432.8
  19:46:47         8.5       350.2
  19:46:48        13.6       596.5
  19:46:49         8.1       326.5
  19:46:50        18.6       854.0
  19:46:51         8.4       342.3
  19:46:52        18.3       836.7
