      Time     KB/s_in    KB/s_out
  14:30:34         8.2       354.6
  14:30:35        10.5       322.0
  14:30:36         4.3       149.6
  14:30:37         8.4       245.1
  14:30:38         4.9       174.1
  14:30:39         6.8       190.4
  14:30:40         5.6       225.9
  14:30:41         8.1       279.0
  14:30:42         3.8       132.3
  14:30:43         6.8       177.1
  14:30:44         5.5       183.2
  14:30:45         8.6       284.9
  14:30:46         5.1       194.6
  14:30:47         5.3       141.6
  14:30:48         7.9       264.5
  14:30:49         8.4       269.8
  14:30:50         9.1       296.8
  14:30:51         4.3       109.1
  14:30:52         8.4       308.7
  14:30:53        10.9       422.5
  14:30:54         9.5       369.2
  14:30:55         9.3       269.1
  14:30:56         7.9       291.1
  14:30:57        10.8       395.0
  14:30:58        14.9       526.1
  14:30:59        19.1       854.2
  14:31:00        18.6       833.1
  14:31:01        19.2       833.5
  14:31:02         8.1       365.1
  14:31:03         7.4       293.9
  14:31:04        14.6       668.1
  14:31:05         6.9       271.7
  14:31:06        18.4       845.2
  14:31:07         6.2       245.0
  14:31:08        18.6       854.3
  14:31:09         8.6       347.2
  14:31:10        18.7       855.5
  14:31:11         7.1       278.1
  14:31:12        18.6       854.2
  14:31:13         9.8       408.3
  14:31:14        18.6       854.2
  14:31:15         8.9       364.4
  14:31:16        12.0       547.1
  14:31:17         4.0       140.1
