      Time     KB/s_in    KB/s_out
  14:29:54        13.3       623.7
  14:29:55        11.3       755.2
  14:29:56        14.2       685.7
  14:29:57        11.2       566.1
  14:29:58        15.2       713.7
  14:29:59        12.8       641.3
  14:30:00        13.4       598.4
  14:30:01        11.8       542.3
  14:30:02        12.9       768.4
  14:30:03        12.6       749.2
  14:30:04        14.5       731.5
  14:30:05        11.4       795.0
  14:30:06        15.0       735.9
  14:30:07        11.6       506.9
  14:30:08        13.9       709.4
  14:30:09        11.3       499.4
  14:30:10        13.8       747.7
  14:30:11        12.4       496.4
  14:30:12        11.3       765.6
  14:30:13        13.9       620.5
  14:30:14         8.8       410.9
  14:30:15         9.4       435.9
  14:30:16        13.0       651.6
  14:30:17         8.1       466.8
  14:30:18        11.2       497.9
  14:30:19        10.8       462.5
  14:30:20        13.6       710.8
  14:30:21        13.8       676.9
  14:30:22        12.1       555.7
  14:30:23        10.1       486.3
  14:30:24         8.5       490.7
  14:30:25        11.7       477.4
  14:30:26         8.7       461.1
  14:30:27        13.3       653.3
  14:30:28        13.0       546.9
  14:30:29        12.2       588.3
  14:30:30        12.6       647.3
  14:30:31        12.9       611.9
  14:30:32        13.5       603.1
  14:30:33        10.5       577.9
  14:30:34        10.7       439.0
  14:30:35        11.1       511.5
  14:30:36        11.8       674.0
  14:30:37        14.5       610.5
  14:30:38        11.9       678.4
  14:30:39        14.4       665.1
  14:30:40        10.8       557.0
  14:30:41        13.2       571.9
  14:30:42        10.8       678.1
  14:30:43        14.0       678.3
  14:30:44        13.7       670.9
  14:30:45         9.6       557.1
  14:30:46        11.7       659.0
  14:30:47        14.0       712.3
  14:30:48        13.4       589.5
  14:30:49        10.4       529.1
  14:30:50        11.6       545.2
  14:30:51        14.5       744.9
  14:30:52        12.1       545.1
  14:30:53        10.6       432.8
  14:30:54        10.2       475.7
  14:30:55        11.0       554.1
  14:30:56        13.1       563.0
  14:30:57        10.1       459.5
  14:30:58         8.1       286.1
  14:30:59         0.0         0.0
  14:31:00         0.0         0.0
  14:31:01         0.0         0.0
  14:31:02         0.0         0.0
  14:31:03         0.0         0.0
  14:31:04         0.0         0.0
  14:31:05         0.0         0.0
  14:31:06         0.0         0.0
  14:31:07         0.0         0.0
  14:31:08         0.0         0.0
  14:31:09         0.0         0.0
  14:31:10         0.0         0.0
  14:31:11         0.0         0.0
  14:31:12         0.0         0.0
  14:31:13         0.0         0.0
  14:31:14         0.0         0.0
  14:31:15         0.0         0.0
  14:31:16         0.0         0.0
  14:31:17         0.0         0.0
