      Time     KB/s_in    KB/s_out
  05:50:03        11.2       407.8
  05:50:04         2.7       105.2
  05:50:05         5.6       209.6
  05:50:06         2.8       117.9
  05:50:07         5.5       197.7
  05:50:08        11.0       427.1
  05:50:09        10.9       394.7
  05:50:10        10.8       427.1
  05:50:11        11.1       402.2
  05:50:12        11.1       427.0
  05:50:13        11.6       421.9
  05:50:14        10.6       427.1
  05:50:15        10.1       370.2
  05:50:16        10.9       427.0
  05:50:17        10.9       398.7
  05:50:18        10.9       426.9
  05:50:19        11.0       407.3
  05:50:20        10.4       427.1
  05:50:21        11.4       416.1
  05:50:22        11.0       419.7
  05:50:23        10.9       428.6
  05:50:24        11.2       419.2
  05:50:25         9.6       345.6
  05:50:26        10.8       427.0
  05:50:27         7.6       269.2
  05:50:28        11.0       427.1
  05:50:29        11.1       390.0
  05:50:30        13.6       547.6
  05:50:31         2.7        76.6
  05:50:32        18.6       854.0
  05:50:33         8.7       356.4
  05:50:34        18.6       854.3
  05:50:35         9.6       395.5
  05:50:36        18.6       854.3
  05:50:37        19.2       834.0
  05:50:38        18.7       833.9
  05:50:39        19.1       854.4
  05:50:40        18.6       835.0
  05:50:41        14.4       638.9
  05:50:42        18.6       830.5
  05:50:43         7.8       357.6
  05:50:44        18.4       811.2
  05:50:45         9.5       433.6
  05:50:46        18.2       790.5
  05:50:47         3.9       177.6
  05:50:48        17.7       768.4
  05:50:49        10.8       496.1
