time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
1.192,59207,41,54720,62.0,64.3,20.5,98.3,1.7,955645,887,1,0,cubic
1.198,59450,41,50400,62.2,64.2,20.5,98.3,1.8,955280,891,1,0,cubic
1.210,59657,41,51840,62.5,64.2,20.5,98.3,1.9,954924,898,1,0,cubic
1.220,59794,41,54720,62.7,64.3,20.5,98.3,1.9,953667,904,1,0,cubic
1.227,59931,41,54720,62.9,64.2,20.5,98.3,1.8,952964,908,1,0,cubic
1.234,60171,41,50400,63.1,64.4,20.5,98.3,1.7,954020,912,1,0,cubic
1.246,60512,42,46080,63.2,64.3,20.5,98.3,1.6,957074,919,1,0,cubic
1.263,60647,42,56160,63.6,65.9,20.5,98.3,1.8,954214,930,1,0,cubic
1.270,60884,42,51840,63.9,66.0,20.5,98.3,2.0,953323,934,1,0,cubic
1.282,61086,42,53280,64.2,66.7,20.5,98.3,2.2,951154,941,1,0,cubic
1.292,61220,42,56160,64.4,65.9,20.5,98.3,2.1,950060,947,1,0,cubic
1.298,61354,42,56160,64.6,65.9,20.5,98.3,1.9,949414,951,1,0,cubic
1.305,61588,42,51840,64.8,66.0,20.5,98.3,1.8,950578,955,1,0,cubic
1.317,61921,43,47520,64.9,65.9,20.5,98.3,1.6,953745,962,1,0,cubic
1.334,62087,43,56160,65.3,67.6,20.5,98.3,1.9,951466,973,1,0,cubic
1.342,62318,43,53280,65.6,67.7,20.5,98.3,2.0,950505,978,1,0,cubic
1.354,62515,43,54720,65.7,66.8,20.5,98.3,1.8,951189,985,1,0,cubic
1.364,62647,43,57600,66.0,67.6,20.5,98.3,1.9,949758,991,1,0,cubic
1.371,62778,43,57600,66.2,67.5,20.5,98.3,1.8,948996,995,1,0,cubic
1.378,63006,43,53280,66.3,67.6,20.5,98.3,1.7,949772,999,1,0,cubic
1.390,63332,43,48960,66.5,67.6,20.5,98.3,1.6,952389,1006,1,0,cubic
1.407,63526,44,54720,66.8,69.0,20.5,98.3,1.8,950774,1016,1,0,cubic
1.417,63752,44,54720,67.1,69.3,20.5,98.3,2.0,949792,1023,1,0,cubic
1.429,63945,44,56160,67.4,69.5,20.5,98.3,2.1,948485,1030,1,0,cubic
0.006,63945,44,1323,68.7,71.0,20.5,98.3,1.8,930975,1032,1,0,cubic
0.006,63945,44,15840,67.7,60.9,20.5,98.3,3.3,944381,1043,1,0,cubic
0.027,64298,44,24480,62.6,26.7,20.5,98.3,12.8,1027387,1060,1,0,cubic
0.050,64425,44,41760,59.4,37.0,20.5,98.3,16.0,1084961,1076,1,0,cubic
0.056,64552,44,43200,57.4,43.1,20.5,98.3,16.0,1125560,1081,1,0,cubic
0.062,64679,44,44640,55.7,43.8,20.5,98.3,15.4,1162100,1086,1,0,cubic
0.070,64806,45,47520,54.3,44.5,20.5,98.3,14.3,1194316,1092,1,0,cubic
0.081,56669,39,48960,52.5,40.0,20.5,98.3,14.3,1079923,1101,5,0,cubic
0.084,56738,39,44640,50.9,39.8,20.5,98.3,13.9,1115002,1103,6,0,cubic
0.090,56805,39,46080,49.4,39.2,20.5,98.3,13.4,1149177,1108,6,0,cubic
0.098,56874,39,47520,48.2,39.5,20.5,98.3,12.5,1180252,1114,7,0,cubic
0.105,56940,39,47520,47.2,40.1,20.5,98.3,11.4,1206867,1120,9,0,cubic
0.111,57006,39,47520,46.2,39.5,20.5,98.3,10.5,1233308,1125,10,0,cubic
0.120,57072,39,48960,45.5,40.2,20.5,98.3,9.4,1255295,1132,12,0,cubic
0.125,57139,39,48960,44.8,40.3,20.5,98.3,8.3,1274883,1137,13,0,cubic
0.130,57204,39,47520,44.1,39.4,20.5,98.3,7.6,1295996,1141,14,0,cubic
0.150,43835,30,40430,42.8,40.3,20.5,98.3,5.2,1024254,1154,18,0,cubic
0.157,43892,30,38990,42.4,39.5,20.5,98.3,4.7,1035603,1159,20,0,cubic
0.164,43949,30,38990,42.0,39.4,20.5,98.3,4.3,1046180,1165,22,0,cubic
0.171,44005,30,38990,41.8,39.9,20.5,98.3,3.7,1054011,1171,24,0,cubic
0.177,44061,30,36000,41.0,35.6,20.5,98.3,4.3,1075078,1175,27,0,cubic
0.183,44104,30,34560,39.5,28.9,20.5,98.3,6.3,1117320,1181,27,0,cubic
0.195,44202,30,36000,38.6,32.4,20.5,98.3,6.5,1145574,1188,27,0,cubic
0.205,44283,30,37440,38.2,35.6,20.5,98.3,5.6,1158876,1194,27,0,cubic
0.213,44351,30,37440,38.3,39.1,20.5,98.3,4.4,1157445,1199,27,0,cubic
0.222,44422,30,40320,38.8,42.5,20.5,98.3,4.3,1143806,1204,27,0,cubic
0.227,44464,30,38880,39.8,46.9,20.5,98.3,5.3,1115980,1208,27,0,cubic
0.233,44511,30,38880,40.9,48.5,20.5,98.3,6.1,1087676,1212,27,0,cubic
0.247,33995,23,31672,40.7,37.3,20.5,98.3,4.7,836141,1222,33,0,cubic
0.256,34056,23,27352,40.2,37.2,20.5,98.3,4.4,846553,1224,33,0,cubic
0.264,34116,23,24472,39.8,36.4,20.5,98.3,4.3,858156,1229,33,0,cubic
0.276,34200,23,28792,39.4,37.3,20.5,98.3,3.8,867074,1236,33,0,cubic
0.283,34248,23,25920,38.5,32.1,20.5,98.3,4.7,889050,1240,33,0,cubic
0.293,34318,23,27360,38.1,35.4,20.5,98.3,4.3,900097,1246,33,0,cubic
0.301,34377,23,27360,37.8,35.4,20.5,98.3,3.9,909877,1251,33,0,cubic
0.310,34436,23,28800,38.0,39.9,20.5,98.3,3.5,905162,1256,33,0,cubic
0.317,34481,23,28800,38.3,40.4,20.5,98.3,3.2,899324,1260,33,0,cubic
0.323,34527,23,28800,38.0,35.5,20.5,98.3,3.1,908964,1264,33,0,cubic
0.330,34572,24,25920,37.7,35.5,20.5,98.3,3.0,917710,1268,33,0,cubic
0.340,34640,24,28800,37.4,35.4,20.5,98.3,2.8,926376,1275,33,0,cubic
0.349,34695,24,28800,37.1,35.3,20.5,98.3,2.6,934469,1280,33,0,cubic
0.357,34752,24,30240,36.9,35.5,20.5,98.3,2.4,941074,1285,33,0,cubic
0.364,34795,24,30240,36.7,35.5,20.5,98.3,2.1,946880,1289,33,0,cubic
0.371,34838,24,28800,36.6,35.5,20.5,98.3,1.9,952144,1293,33,0,cubic
0.379,34892,24,25920,36.7,37.2,20.5,98.3,1.6,951773,1298,33,0,cubic
0.391,34967,24,28800,36.7,37.2,20.5,98.3,1.3,952130,1305,33,0,cubic
0.400,35020,24,30240,36.8,37.1,20.5,98.3,1.1,952536,1310,33,0,cubic
0.406,35062,24,30240,36.8,37.2,20.5,98.3,0.9,952435,1314,33,0,cubic
0.413,35104,24,28800,36.8,37.1,20.5,98.3,0.7,952644,1318,33,0,cubic
0.422,35155,24,27360,36.9,37.2,20.5,98.3,0.6,953045,1323,33,0,cubic
0.432,35217,24,27360,36.9,37.2,20.5,98.3,0.6,953718,1329,33,0,cubic
0.442,35276,24,30240,36.9,37.0,20.5,98.3,0.4,955031,1335,33,0,cubic
0.449,35317,24,30240,37.0,37.1,20.5,98.3,0.4,955649,1339,33,0,cubic
0.456,35357,24,28800,37.0,37.2,20.5,98.3,0.3,956033,1343,33,0,cubic
0.464,35406,24,27360,37.0,37.0,20.5,98.3,0.3,957151,1348,33,0,cubic
0.474,35465,24,27360,37.0,37.0,20.5,98.3,0.2,958565,1354,33,0,cubic
0.484,35522,24,30240,37.0,37.2,20.5,98.3,0.2,959379,1360,33,0,cubic
0.491,35561,24,30240,37.0,37.1,20.5,98.3,0.2,960122,1364,33,0,cubic
0.498,35599,24,28800,37.0,37.0,20.5,98.3,0.1,961225,1368,33,0,cubic
0.506,35647,24,27360,37.1,37.3,20.5,98.3,0.2,961768,1373,33,0,cubic
0.516,35702,24,27360,37.1,37.2,20.5,98.3,0.1,962940,1379,33,0,cubic
0.527,35757,24,30240,37.1,37.2,20.5,98.3,0.1,964034,1385,33,0,cubic
0.533,35794,24,30240,37.1,37.0,20.5,98.3,0.1,965318,1389,33,0,cubic
0.540,35830,24,28800,37.1,37.2,20.5,98.3,0.1,966028,1393,33,0,cubic
0.549,35875,24,27360,37.1,37.1,20.5,98.3,0.1,967372,1398,33,0,cubic
0.559,35999,24,27360,37.1,37.2,20.5,98.3,0.1,970244,1404,33,0,cubic
0.569,36227,25,30240,37.1,37.1,20.5,98.3,0.1,976521,1410,33,0,cubic
0.576,36454,25,31680,37.1,37.2,20.5,98.3,0.1,982269,1415,33,0,cubic
0.582,36735,25,30240,37.1,37.0,20.5,98.3,0.1,990108,1419,33,0,cubic
0.591,37070,25,28800,37.1,37.2,20.5,98.3,0.1,998733,1424,33,0,cubic
0.601,37402,25,28800,37.1,37.2,20.5,98.3,0.1,1007461,1430,33,0,cubic
0.611,37676,26,30240,37.1,37.2,20.5,98.3,0.1,1014459,1436,33,0,cubic
0.620,37894,26,33120,37.3,38.8,20.5,98.3,0.5,1014646,1442,33,0,cubic
0.627,38164,26,31680,37.5,38.9,20.5,98.3,0.8,1016568,1446,33,0,cubic
0.635,38487,26,30240,37.7,38.8,20.5,98.3,0.9,1020929,1451,33,0,cubic
0.645,38806,26,30240,37.8,38.8,20.5,98.3,0.9,1025745,1457,33,0,cubic
0.655,39123,27,30240,38.0,38.8,20.5,98.3,0.9,1030881,1463,33,0,cubic
0.666,39333,27,34560,38.3,40.5,20.5,98.3,1.3,1027749,1470,33,0,cubic
0.672,39594,27,33120,38.5,40.4,20.5,98.3,1.6,1027268,1474,33,0,cubic
0.681,39904,27,31680,38.8,40.6,20.5,98.3,1.7,1028559,1479,33,0,cubic
0.691,40213,27,31680,39.0,40.5,20.5,98.3,1.7,1030891,1485,33,0,cubic
0.701,40519,28,31680,39.2,40.5,20.5,98.3,1.6,1033727,1491,33,0,cubic
0.711,40772,28,34560,39.6,42.2,20.5,98.3,2.0,1030376,1498,33,0,cubic
0.720,41023,28,34560,39.9,42.3,20.5,98.3,2.2,1027939,1503,33,0,cubic
0.728,41323,28,33120,40.2,42.1,20.5,98.3,2.2,1028267,1508,33,0,cubic
0.738,41621,28,33120,40.4,42.2,20.5,98.3,2.1,1029356,1514,33,0,cubic
0.748,41966,29,31680,40.7,42.2,20.5,98.3,2.0,1032246,1520,33,0,cubic
0.760,42210,29,36000,41.1,43.9,20.5,98.3,2.3,1027882,1528,33,0,cubic
0.769,42453,29,36000,41.4,43.8,20.5,98.3,2.4,1025310,1533,33,0,cubic
0.777,42743,29,34560,41.7,43.9,20.5,98.3,2.4,1024692,1538,33,0,cubic
0.787,43030,29,34560,42.0,43.9,20.5,98.3,2.4,1024889,1544,33,0,cubic
0.798,43364,30,33120,42.2,44.0,20.5,98.3,2.3,1026780,1550,33,0,cubic
0.668,43648,30,36000,42.7,45.6,20.5,98.3,2.6,1023183,1558,33,0,cubic
0.008,43648,30,0,43.2,38.3,20.5,98.3,3.2,1010159,1560,33,0,cubic
0.033,43977,30,33120,41.3,28.2,20.5,98.3,6.2,1064096,1590,33,0,cubic
0.044,44256,30,36000,39.9,30.2,20.5,98.3,7.4,1108200,1598,33,0,cubic
0.053,44442,30,38880,39.9,40.0,20.5,98.3,5.6,1112774,1604,33,0,cubic
0.060,44626,30,38880,40.1,41.0,20.5,98.3,4.5,1113589,1608,33,0,cubic
0.067,44810,31,38880,40.3,42.0,20.5,98.3,3.8,1111414,1612,33,0,cubic
0.074,44993,31,40320,40.3,40.4,20.5,98.3,2.9,1115648,1620,35,0,cubic
0.087,39324,27,34560,40.4,40.6,20.5,98.3,1.7,974113,1626,37,0,cubic
0.094,39378,27,34560,40.2,38.9,20.5,98.3,1.6,979795,1631,38,0,cubic
0.101,39431,27,33120,40.0,38.9,20.5,98.3,1.5,985036,1635,38,0,cubic
0.110,39498,27,33120,39.9,38.9,20.5,98.3,1.4,990172,1640,38,0,cubic
