      Time     KB/s_in    KB/s_out
  18:02:13         1.1         7.1
  18:02:14        10.2       412.7
  18:02:15         0.6         2.9
  18:02:16        10.8       416.4
  18:02:17         0.8        22.5
  18:02:18        10.8       407.6
  18:02:19         1.8        67.8
  18:02:20        10.9       403.2
  18:02:21         2.6        96.3
  18:02:22         7.8       286.9
  18:02:23         0.0         0.0
  18:02:24         9.6       361.4
  18:02:25         0.0         0.0
  18:02:26         9.5       361.7
  18:02:27         1.7        67.9
  18:02:28         8.3       319.1
  18:02:29         0.0         0.0
  18:02:30        11.2       466.1
  18:02:31         0.0         0.0
  18:02:32        12.1       489.1
  18:02:33         0.0         0.0
  18:02:34        14.4       614.4
  18:02:35         3.7       169.0
  18:02:36        13.8       587.9
  18:02:37         4.4       203.9
  18:02:38        13.3       568.8
  18:02:39         5.0       225.0
  18:02:40        12.7       539.2
  18:02:41         5.9       264.9
  18:02:42        12.2       515.6
  18:02:43         6.3       286.1
  18:02:44        11.6       488.9
  18:02:45         7.5       319.5
  18:02:46        11.2       468.2
  18:02:47        11.0       499.8
