      Time     KB/s_in    KB/s_out
  19:10:59        11.4       415.4
  19:11:00        11.2       438.9
  19:11:01        11.6       419.3
  19:11:02        11.4       438.8
  19:11:03        12.0       444.7
  19:11:04        10.6       419.1
  19:11:05        10.1       365.0
  19:11:06        10.6       428.5
  19:11:07         9.7       361.9
  19:11:08        11.7       471.5
  19:11:09        11.5       416.7
  19:11:10        11.3       438.9
  19:11:11        12.1       453.1
  19:11:12        11.1       444.8
  19:11:13        12.0       424.7
  19:11:14        11.7       461.2
  19:11:15        11.8       426.0
  19:11:16        11.4       449.1
  19:11:17        12.2       439.0
  19:11:18        10.7       404.8
  19:11:19        11.6       430.0
  19:11:20        10.5       390.2
  19:11:21        11.3       438.9
  19:11:22        11.1       446.8
  19:11:23        11.5       424.1
  19:11:24        11.2       409.4
  19:11:25        12.2       441.9
  19:11:26        11.6       437.4
  19:11:27        12.1       461.0
  19:11:28        11.5       423.3
  19:11:29        12.4       463.9
  19:11:30        10.8       405.0
  19:11:31         8.4       311.5
  19:11:32        10.6       419.4
  19:11:33         9.9       394.3
  19:11:34        10.8       409.0
  19:11:35         9.5       374.5
  19:11:36        10.4       397.2
  19:11:37        11.0       435.9
  19:11:38        11.6       416.6
  19:11:39         6.8       261.4
  19:11:40         9.8       352.9
  19:11:41         9.7       395.9
  19:11:42         9.2       358.6
  19:11:43        11.1       431.5
  19:11:44        11.4       413.5
  19:11:45        10.8       425.5
  19:11:46         9.0       357.0
  19:11:47        11.4       440.2
  19:11:48         9.2       347.7
  19:11:49        12.0       469.8
  19:11:50         9.6       359.4
  19:11:51        11.6       461.0
  19:11:52         9.0       323.9
  19:11:53        11.0       436.1
  19:11:54        11.5       417.3
  19:11:55        11.2       440.5
  19:11:56        10.8       391.6
  19:11:57        11.5       452.2
  19:11:58        11.9       424.3
  19:11:59        11.1       429.9
  19:12:00        11.2       422.5
  19:12:01        11.7       444.7
  19:12:02        10.0       357.6
  19:12:03         2.6        96.3
  19:12:04         6.5       227.3
  19:12:05         3.0       101.2
  19:12:06         6.2       215.4
  19:12:07        11.1       432.7
  19:12:08        12.2       426.9
  19:12:09        11.1       431.4
  19:12:10        13.8       482.0
  19:12:11        11.5       435.9
  19:12:12        11.4       415.9
  19:12:13        11.3       467.0
  19:12:14        11.3       413.2
  19:12:15        12.1       465.3
  19:12:16         9.7       351.5
  19:12:17        11.5       435.9
  19:12:18        11.2       404.3
  19:12:19        11.8       474.1
  19:12:20        11.7       432.5
  19:12:21        10.8       418.2
  19:12:22        11.7       432.8
  19:12:23        11.3       437.0
  19:12:24         7.5       259.9
  19:12:25        10.9       431.4
  19:12:26         7.7       261.7
  19:12:27        13.7       543.9
  19:12:28         9.3       337.9
  19:12:29        14.4       659.1
  19:12:30         3.3       107.7
  19:12:31        18.6       854.3
  19:12:32         8.5       347.6
  19:12:33        18.6       854.3
  19:12:34         9.6       395.5
  19:12:35        18.6       854.3
  19:12:36         7.6       304.8
  19:12:37        18.7       854.4
  19:12:38        10.2       424.3
  19:12:39        18.6       855.6
  19:12:40         7.1       276.4
  19:12:41        18.5       848.1
  19:12:42         9.4       409.8
  19:12:43        18.6       830.4
  19:12:44         7.9       360.5
  19:12:45        18.3       799.2
  19:12:46         9.8       445.4
