      Time     KB/s_in    KB/s_out
  05:42:12        10.8       427.1
  05:42:13        10.9       428.6
  05:42:14        11.0       427.1
  05:42:15        11.1       438.9
  05:42:16        10.5       427.1
  05:42:17        11.1       434.6
  05:42:18        11.1       435.9
  05:42:19        11.3       434.4
  05:42:20        11.0       427.1
  05:42:21        11.2       447.7
  05:42:22        10.8       427.1
  05:42:23        11.2       431.5
  05:42:24        11.0       427.1
  05:42:25        12.3       487.7
  05:42:26        11.7       462.5
  05:42:27        13.8       549.6
  05:42:28        11.4       427.0
  05:42:29        11.2       447.8
  05:42:30        12.9       514.3
  05:42:31        13.3       570.3
  05:42:32        10.6       427.1
  05:42:33        12.6       518.7
  05:42:34        10.6       427.1
  05:42:35        11.5       465.5
  05:42:36        11.0       425.6
  05:42:37        11.8       480.3
  05:42:38        10.6       426.8
  05:42:39        12.6       503.9
  05:42:40        10.8       427.0
  05:42:41        11.7       456.6
  05:42:42        10.9       428.4
  05:42:43        12.2       486.1
  05:42:44        10.9       426.9
  05:42:45        11.7       461.1
  05:42:46        10.8       426.9
  05:42:47        12.1       480.0
  05:42:48        11.3       425.6
  05:42:49        11.4       455.1
  05:42:50        11.0       427.1
  05:42:51        11.1       435.9
  05:42:52        10.3       404.8
  05:42:53        11.3       436.0
  05:42:54        11.4       428.5
  05:42:55        10.6       418.2
  05:42:56        10.6       430.0
  05:42:57        11.1       434.4
  05:42:58        10.5       412.2
  05:42:59        10.4       419.7
  05:43:00        11.1       438.9
  05:43:01        11.2       428.5
  05:43:02        11.3       429.8
  05:43:03        10.6       427.0
  05:43:04        10.8       430.1
  05:43:05        11.1       428.5
  05:43:06        11.3       434.5
  05:43:07        11.5       430.1
  05:43:08         4.5       136.8
  05:43:09         0.0         0.0
  05:43:10         0.0         0.0
  05:43:11         0.0         0.0
  05:43:12         0.0         0.0
  05:43:13         0.0         0.0
  05:43:14         0.0         0.0
  05:43:15         0.0         0.0
  05:43:16         0.0         0.0
  05:43:17         0.0         0.0
  05:43:18         0.0         0.0
  05:43:19         0.0         0.0
  05:43:20         0.0         0.0
  05:43:21         0.0         0.0
  05:43:22         0.0         0.0
  05:43:23         0.0         0.0
  05:43:24         0.0         0.0
  05:43:25         0.0         0.0
  05:43:26         0.0         0.0
  05:43:27         0.0         0.0
