      Time     KB/s_in    KB/s_out
  15:02:33         9.7       385.7
  15:02:34        11.0       433.0
  15:02:35        14.1       603.0
  15:02:36        21.0       848.3
  15:02:37        10.2       440.4
  15:02:38        16.7       697.5
  15:02:39        10.6       456.7
  15:02:40        20.0       799.5
  15:02:41        11.2       498.1
  15:02:42         6.5       242.4
  15:02:43         5.5       212.8
  15:02:44         7.5       288.2
  15:02:45        13.1       529.1
  15:02:46         7.5       289.7
  15:02:47        13.1       545.3
  15:02:48         7.2       280.8
  15:02:49        12.8       511.4
  15:02:50         7.3       267.5
  15:02:51        11.5       449.2
  15:02:52         7.7       320.6
  15:02:53        12.4       521.7
  15:02:54         5.5       211.3
  15:02:55        16.0       642.7
  15:02:56         6.0       226.1
  15:02:57        12.2       493.6
  15:02:58         6.4       255.7
  15:02:59        13.4       533.5
  15:03:00         7.3       285.2
  15:03:01        11.1       449.1
  15:03:02         7.7       295.5
  15:03:03        17.6       735.9
  15:03:04         6.1       237.9
  15:03:05        16.8       660.5
  15:03:06         5.5       235.0
  15:03:07        16.7       701.8
  15:03:08        11.7       450.7
  15:03:09        18.8       814.3
  15:03:10        10.0       440.4
  15:03:11        18.7       840.9
  15:03:12         9.7       398.8
  15:03:13        19.3       845.2
  15:03:14         9.9       381.3
  15:03:15        19.3       854.2
  15:03:16        11.9       542.4
  15:03:17        18.6       854.1
  15:03:18        12.8       533.5
  15:03:19        18.6       854.2
  15:03:20         9.9       409.3
  15:03:21        19.6       854.3
  15:03:22        10.2       429.0
  15:03:23        20.2       854.2
  15:03:24         8.7       366.5
  15:03:25        20.9       840.7
  15:03:26         8.8       387.1
  15:03:27        20.6       854.2
  15:03:28         8.2       373.8
  15:03:29        18.9       830.4
  15:03:30        12.8       543.9
  15:03:31        19.3       854.1
  15:03:32         9.9       430.1
  15:03:33        19.3       851.2
  15:03:34        10.1       447.8
  15:03:35        19.7       839.3
  15:03:36         9.7       434.4
  15:03:37        20.1       815.5
  15:03:38        12.3       564.4
  15:03:39        18.6       855.4
  15:03:40        11.3       503.7
  15:03:41        19.5       818.6
  15:03:42        11.8       534.8
  15:03:43        16.6       697.4
  15:03:44        12.2       560.0
  15:03:45        17.1       738.8
  15:03:46        11.9       540.9
  15:03:47        17.6       709.3
  15:03:48        12.6       577.6
  15:03:49        16.6       690.0
  15:03:50        13.1       592.5
  15:03:51        16.0       638.5
  15:03:52        13.8       632.4
  15:03:53        15.3       617.7
  15:03:54        13.8       632.4
  15:03:55        15.3       617.7
  15:03:56        14.4       657.7
  15:03:57        13.1       599.8
  15:03:58        15.4       706.4
  15:03:59        12.5       542.2
  15:04:00        16.1       718.1
  15:04:01        13.1       514.3
  15:04:02        16.0       728.5
  15:04:03        18.0       827.5
  15:04:04        16.2       744.7
  15:04:05        18.2       783.2
  15:04:06        16.8       768.4
  15:04:07        11.4       475.9
  15:04:08        17.8       805.5
  15:04:09        10.4       430.1
  15:04:10        19.3       821.4
  15:04:11        11.0       461.0
  15:04:12        18.9       840.8
  15:04:13        10.4       440.3
  15:04:14        18.7       851.1
  15:04:15        10.5       421.2
  15:04:16        20.4       845.3
  15:04:17         9.9       397.4
  15:04:18        19.6       853.8
  15:04:19         9.1       354.7
  15:04:20        19.2       854.3
  15:04:21         5.6       203.3
  15:04:22         0.0         0.0
  15:04:23         0.0         0.0
  15:04:24         0.0         0.0
  15:04:25         0.0         0.0
  15:04:26         0.0         0.0
  15:04:27         0.0         0.0
  15:04:28         0.0         0.0
  15:04:29         0.0         0.0
  15:04:30         0.0         0.0
  15:04:31         0.0         0.0
  15:04:32         0.0         0.0
  15:04:33         0.0         0.0
  15:04:34         0.0         0.0
  15:04:35         0.0         0.0
  15:04:36         0.0         0.0
  15:04:37         0.0         0.0
  15:04:38         0.0         0.0
  15:04:39         0.0         0.0
  15:04:40         0.0         0.0
