      Time     KB/s_in    KB/s_out
  15:03:56         6.9       198.1
  15:03:57         8.2       253.5
  15:03:58         5.8       147.9
  15:03:59        10.4       313.5
  15:04:00         5.0       136.0
  15:04:01        10.5       327.9
  15:04:02         4.8       125.7
  15:04:03         1.1        27.3
  15:04:04         4.4       109.4
  15:04:05         2.4        70.9
  15:04:06         3.5        85.8
  15:04:07        12.2       358.7
  15:04:08         2.3        48.9
  15:04:09        13.4       424.5
  15:04:10         2.0        32.6
  15:04:11        12.9       393.5
  15:04:12         1.3        13.4
  15:04:13        13.4       414.3
  15:04:14         1.1         3.1
  15:04:15        13.7       420.4
  15:04:16         0.5         0.0
  15:04:17        14.5       445.4
  15:04:18         0.0         0.0
  15:04:19        16.7       479.5
  15:04:20         0.0         0.0
  15:04:21        16.0       503.8
  15:04:22         0.0         0.0
  15:04:23         8.4       289.3
  15:04:24         0.0         0.0
  15:04:25        10.4       364.5
  15:04:26         0.0         0.0
  15:04:27        12.3       433.4
  15:04:28         0.0         0.0
  15:04:29         9.3       321.8
  15:04:30         0.0         0.0
  15:04:31        13.1       470.1
  15:04:32         0.0         0.0
  15:04:33        13.8       492.9
  15:04:34         0.0         0.0
  15:04:35        13.2       475.5
  15:04:36         0.0         0.0
  15:04:37        11.8       422.6
  15:04:38         0.0         0.0
  15:04:39        14.5       510.1
  15:04:40         8.4       321.8
