      Time     KB/s_in    KB/s_out
  18:39:31        12.4       549.4
  18:39:32        19.4       855.6
  18:39:33        12.0       493.5
  18:39:34        18.2       765.2
  18:39:35        11.7       505.3
  18:39:36        18.8       782.9
  18:39:37        11.9       515.7
  18:39:38        17.7       709.4
  18:39:39        12.2       539.4
  18:39:40        11.7       515.7
  18:39:41        12.2       540.9
  18:39:42        16.3       719.4
  18:39:43        13.2       551.1
  18:39:44        17.7       750.6
  18:39:45        13.8       564.5
  18:39:46        17.8       740.1
  18:39:47        13.8       573.5
  18:39:48        17.1       703.2
  18:39:49        13.3       589.6
  18:39:50        15.7       694.5
  18:39:51        14.2       600.0
  18:39:52        16.4       659.1
  18:39:53        14.5       613.3
  18:39:54        15.7       620.7
  18:39:55        14.2       626.5
  18:39:56        14.4       635.4
  18:39:57        14.4       637.0
  18:39:58        13.9       614.7
  18:39:59        14.7       650.1
  18:40:00        13.5       598.2
  18:40:01        16.3       697.3
  18:40:02        20.0       834.9
  18:40:03        17.1       737.4
  18:40:04        18.7       777.3
  18:40:05        15.7       691.5
  18:40:06        13.0       576.3
  18:40:07        16.2       704.9
  18:40:08        13.7       532.0
  18:40:09        16.8       719.8
  18:40:10        14.0       556.9
  18:40:11        17.1       731.4
  18:40:12        12.4       490.6
  18:40:13        17.8       744.7
  18:40:14        12.2       489.1
  18:40:15        17.5       758.0
  18:40:16         5.5       182.6
  18:40:17         0.0         0.0
  18:40:18         0.0         0.0
  18:40:19         0.0         0.0
  18:40:20         0.0         0.0
  18:40:21         0.0         0.0
  18:40:22         0.0         0.0
  18:40:23         0.0         0.0
  18:40:24         0.0         0.0
  18:40:25         0.0         0.0
  18:40:26         0.0         0.0
  18:40:27         0.0         0.0
  18:40:28         0.0         0.0
  18:40:29         0.0         0.0
  18:40:30         0.0         0.0
  18:40:31         0.0         0.0
  18:40:32         0.0         0.0
  18:40:33         0.0         0.0
  18:40:34         0.0         0.0
  18:40:35         0.0         0.0
