      Time     KB/s_in    KB/s_out
  13:20:25         0.0         0.0
  13:20:26         4.3       102.9
  13:20:27         0.0         0.0
  13:20:28         3.6        71.0
  13:20:29         0.0         0.0
  13:20:30         4.2        77.0
  13:20:31         1.4        39.9
  13:20:32         3.1        68.1
  13:20:33         2.1        55.0
  13:20:34         2.9        59.2
  13:20:35         1.8        56.9
  13:20:36         2.3        37.0
  13:20:37         2.5        82.1
  13:20:38         2.1        34.1
  13:20:39         2.6        79.8
  13:20:40         1.8        23.7
  13:20:41         2.8        91.2
  13:20:42         1.3         6.0
  13:20:43         3.7       112.1
  13:20:44         0.6         3.0
  13:20:45         4.5       115.8
  13:20:46         0.0         0.0
  13:20:47         4.8       116.6
  13:20:48         0.0         0.0
  13:20:49         5.0       116.6
  13:20:50         0.0         0.0
  13:20:51         4.8       117.4
  13:20:52         0.0         0.0
  13:20:53         4.9       108.2
  13:20:54         0.0         0.0
  13:20:55         5.2       118.3
  13:20:56         0.0         0.0
  13:20:57         4.2       101.7
  13:20:58         0.0         0.0
  13:20:59         4.1        92.6
  13:21:00         0.2         0.2
  13:21:01         4.8       114.4
  13:21:02         0.0         0.0
  13:21:03         3.1        65.4
  13:21:04         0.0         0.0
  13:21:05         3.3        73.9
  13:21:06         0.0         0.0
  13:21:07         4.2        90.3
  13:21:08         0.0         0.0
  13:21:09         3.5        94.6
  13:21:10         0.0         0.0
  13:21:11         3.9       112.6
  13:21:12         0.0         0.0
  13:21:13         4.2       116.2
  13:21:14         0.0         0.0
  13:21:15         4.5       126.5
  13:21:16         0.0         0.0
  13:21:17         2.6        61.1
  13:21:18         0.0         0.0
  13:21:19         3.2        87.8
  13:21:20         0.0         0.0
  13:21:21         4.1       118.6
  13:21:22         0.0         0.0
  13:21:23         4.1       113.1
  13:21:24         0.0         0.0
  13:21:25         4.2       117.5
  13:21:26         0.0         0.0
  13:21:27         3.5        98.3
  13:21:28         0.0         0.0
