      Time     KB/s_in    KB/s_out
  22:11:53         7.4       434.4
  22:11:54         7.7       470.0
  22:11:55         7.5       484.6
  22:11:56         8.4       539.4
  22:11:57         8.4       540.8
  22:11:58         7.7       461.0
  22:11:59         9.2       608.6
  22:12:00         8.2       524.3
  22:12:01        10.4       707.8
  22:12:02        11.9       786.0
  22:12:03        10.4       731.2
  22:12:04        11.1       763.6
  22:12:05        10.8       740.3
  22:12:06         7.6       449.2
  22:12:07         7.6       407.8
  22:12:08         8.2       514.2
  22:12:09         7.9       490.7
  22:12:10         9.1       503.8
  22:12:11         8.5       506.9
  22:12:12         8.2       495.1
  22:12:13         6.8       435.9
  22:12:14         7.6       504.0
  22:12:15         8.4       505.3
  22:12:16         8.6       562.9
  22:12:17        10.1       557.1
  22:12:18         8.3       481.7
  22:12:19        11.5       724.1
  22:12:20         6.8       459.6
  22:12:21        10.5       688.6
  22:12:22         9.2       564.5
  22:12:23        12.9       827.5
  22:12:24         8.5       520.2
  22:12:25        10.8       789.2
  22:12:26         6.7       477.3
  22:12:27        10.0       672.1
  22:12:28         8.6       570.2
  22:12:29         9.3       539.3
  22:12:30         7.8       480.2
  22:12:31        11.0       648.6
  22:12:32         7.8       444.8
  22:12:33         7.9       500.9
  22:12:34         7.6       455.1
  22:12:35         9.9       648.8
  22:12:36        10.2       653.2
  22:12:37         9.0       537.9
  22:12:38         7.0       484.7
  22:12:39         7.0       484.8
  22:12:40         6.6       386.7
  22:12:41         0.0         0.0
  22:12:42         0.0         0.0
  22:12:43         0.0         0.0
  22:12:44         0.0         0.0
  22:12:45         0.0         0.0
  22:12:46         0.0         0.0
  22:12:47         0.0         0.0
  22:12:48         0.0         0.0
  22:12:49         0.0         0.0
  22:12:50         0.0         0.0
  22:12:51         0.0         0.0
  22:12:52         0.0         0.0
  22:12:53         0.0         0.0
  22:12:54         0.0         0.0
  22:12:55         0.0         0.0
  22:12:56         0.0         0.0
  22:12:57         0.0         0.0
  22:12:58         0.0         0.0
  22:12:59         0.0         0.0
