      Time     KB/s_in    KB/s_out
  09:46:23         3.4        72.3
  09:46:24         0.0         0.0
  09:46:25         3.7        74.7
  09:46:26         0.0         0.0
  09:46:27         3.7       101.9
  09:46:28         0.0         0.0
  09:46:29         3.0        70.2
  09:46:30         0.0         0.0
  09:46:31         3.7       115.8
  09:46:32         0.0         0.0
  09:46:33         3.1        60.3
  09:46:34         5.1       173.7
  09:46:35         1.8        20.4
  09:46:36         2.5        97.7
  09:46:37         1.7        16.0
  09:46:38         3.1        96.9
  09:46:39         1.3        16.0
  09:46:40         3.5        98.0
  09:46:41         1.1         2.9
  09:46:42         3.6       114.1
  09:46:43         0.5         1.5
  09:46:44         3.9       116.2
  09:46:45         0.0         0.0
  09:46:46         4.1       107.6
  09:46:47         0.4         7.9
  09:46:48         3.7        94.4
  09:46:49         0.6        21.3
  09:46:50         1.5        10.1
  09:46:51         3.4       106.2
  09:46:52         2.2        35.3
  09:46:53         2.1        72.0
  09:46:54         1.8        17.5
  09:46:55         2.9        99.8
  09:46:56         1.8        39.6
  09:46:57         2.1        61.2
  09:46:58         1.5        23.4
  09:46:59         1.9        68.6
  09:47:00         0.5         1.5
  09:47:01         3.7       111.8
  09:47:02         0.0         0.1
  09:47:03         3.0        64.7
  09:47:04         0.0         0.1
  09:47:05         3.7        73.2
  09:47:06         0.0         0.0
  09:47:07         3.0        89.5
  09:47:08         0.0         0.1
  09:47:09         3.7        93.7
  09:47:10         0.1         0.1
  09:47:11         4.4       111.5
  09:47:12         0.0         0.0
  09:47:13         4.2       115.2
  09:47:14         0.0         0.0
  09:47:15         4.1       125.3
  09:47:16         0.0         0.0
  09:47:17         4.7       113.5
  09:47:18         0.9        31.2
  09:47:19         2.2        35.2
  09:47:20         3.0        83.4
  09:47:21         3.5        81.0
  09:47:22         3.6       124.7
  09:47:23         2.1        21.9
  09:47:24         5.8       191.6
  09:47:25         1.1         2.9
  09:47:26         4.2       146.1
  09:47:27         1.6        45.0
  09:47:28         3.8       113.5
  09:47:29         3.4       112.2
  09:47:30         4.4       124.4
  09:47:31         0.5         1.1
  09:47:32         3.9       100.3
  09:47:33         0.0         0.0
  09:47:34         3.5        78.5
  09:47:35         0.0         0.0
  09:47:36         4.0        99.3
  09:47:37         0.0         0.0
  09:47:38         1.6        29.3
  09:47:39         1.0        43.7
  09:47:40         2.1        27.8
  09:47:41         1.8        57.9
  09:47:42         0.5         1.5
  09:47:43         3.7       101.7
  09:47:44         0.3        11.2
  09:47:45         3.7        84.7
  09:47:46         0.0         0.0
  09:47:47         4.4       100.0
  09:47:48         0.0         0.0
  09:47:49         2.5        51.5
  09:47:50         1.2        44.9
  09:47:51         3.4        84.0
  09:47:52         4.2       130.8
  09:47:53         2.9        57.4
  09:47:54         1.5        52.7
  09:47:55         2.5        41.2
  09:47:56         2.4        73.7
  09:47:57         2.4        47.0
  09:47:58         1.8        68.7
  09:47:59         2.9        85.5
  09:48:00         1.0        27.2
  09:48:01         2.1        38.4
  09:48:02         0.5         7.0
  09:48:03         2.0        34.9
  09:48:04         1.1        22.7
  09:48:05         2.7        80.1
  09:48:06         1.4        38.3
  09:48:07         2.8        83.0
  09:48:08         1.0        29.8
  09:48:09         2.2        55.9
  09:48:10         1.6        55.2
  09:48:11         1.8        33.8
  09:48:12         2.1        76.6
  09:48:13         1.2        11.6
  09:48:14         2.5        96.8
  09:48:15         0.6         2.9
  09:48:16         3.4       113.0
  09:48:17         0.0         0.0
