      Time     KB/s_in    KB/s_out
  09:46:19        12.7       747.8
  09:46:20        14.8       827.4
  09:46:21        12.5       700.4
  09:46:22        15.9       844.0
  09:46:23        16.7       783.2
  09:46:24        12.7       789.2
  09:46:25        14.2       775.9
  09:46:26        17.5       843.5
  09:46:27        13.8       719.3
  09:46:28        16.3       836.2
  09:46:29        14.8       778.8
  09:46:30        17.1       834.7
  09:46:31        13.2       718.1
  09:46:32        12.7       828.9
  09:46:33        16.9       795.1
  09:46:34        11.3       627.9
  09:46:35        16.9       828.8
  09:46:36        12.8       742.9
  09:46:37        16.3       837.7
  09:46:38        12.3       753.5
  09:46:39        16.7       837.9
  09:46:40        14.5       753.1
  09:46:41        15.7       849.5
  09:46:42        14.3       727.0
  09:46:43        14.0       846.7
  09:46:44        13.4       670.7
  09:46:45        16.2       852.7
  09:46:46        16.2       744.4
  09:46:47        15.4       827.1
  09:46:48        15.1       759.3
  09:46:49        12.0       802.4
  09:46:50        12.3       843.9
  09:46:51        13.2       735.8
  09:46:52        16.1       813.8
  09:46:53        15.0       778.8
  09:46:54        15.9       836.5
  09:46:55        12.4       724.0
  09:46:56        16.2       806.9
  09:46:57        14.3       789.3
  09:46:58        15.2       828.9
  09:46:59        14.7       764.1
  09:47:00        16.3       852.7
  09:47:01        14.6       721.1
  09:47:02        15.9       854.2
  09:47:03        15.7       768.5
  09:47:04        15.9       854.3
  09:47:05        14.5       781.8
  09:47:06        16.0       854.2
  09:47:07        13.8       707.9
  09:47:08        13.9       854.0
  09:47:09        13.1       752.1
  09:47:10        15.6       854.1
  09:47:11        15.0       710.8
  09:47:12        15.9       851.1
  09:47:13        16.2       737.4
  09:47:14        14.5       806.7
  09:47:15        14.4       719.7
  09:47:16        12.9       843.8
  09:47:17        18.0       735.8
  09:47:18        13.0       817.3
  09:47:19        16.3       818.8
  09:47:20        14.2       734.1
  09:47:21        13.5       772.5
  09:47:22        11.9       706.2
  09:47:23        14.9       824.7
  09:47:24        10.9       660.6
  09:47:25        15.3       851.3
  09:47:26        13.4       707.5
  09:47:27        13.4       799.6
  09:47:28        13.8       727.1
  09:47:29        11.5       693.1
  09:47:30        14.8       706.4
  09:47:31        14.4       843.9
  09:47:32        12.0       703.3
  09:47:33        13.6       803.8
  09:47:34        15.5       752.1
  09:47:35        14.3       812.8
  09:47:36        14.9       741.7
  09:47:37        12.7       828.9
  09:47:38        13.6       822.8
  09:47:39        15.3       782.8
  09:47:40        16.3       820.0
  09:47:41        11.4       740.1
  09:47:42        16.1       847.8
  09:47:43        15.1       752.1
  09:47:44        14.6       827.5
  09:47:45        14.0       759.4
  09:47:46        12.7       855.7
  09:47:47        10.8       753.5
  09:47:48        14.6       854.2
  09:47:49        13.8       793.6
  09:47:50        12.5       784.3
  09:47:51        16.8       771.4
  09:47:52        14.2       710.8
  09:47:53        16.9       796.4
  09:47:54        13.9       789.1
  09:47:55        16.6       806.9
  09:47:56        12.1       772.7
  09:47:57        14.9       808.4
  09:47:58         6.5       236.0
  09:47:59         0.0         0.0
  09:48:00         0.0         0.0
  09:48:01         0.0         0.0
  09:48:02         0.0         0.0
  09:48:03         0.0         0.0
  09:48:04         0.0         0.0
  09:48:05         0.0         0.0
  09:48:06         0.0         0.0
  09:48:07         0.0         0.0
  09:48:08         0.0         0.0
  09:48:09         0.0         0.0
  09:48:10         0.0         0.0
  09:48:11         0.0         0.0
  09:48:12         0.0         0.0
  09:48:13         0.0         0.0
  09:48:14         0.0         0.0
  09:48:15         0.0         0.0
  09:48:16         0.0         0.0
  09:48:17         0.0         0.0
